VARIABLES = "y","u'u'_nok","v'v'_nok","w'w'_nok"
ZONE T="SA, X=0.97008"
 2.863638699E-01 -3.686064787E-10 3.636400070E-10 4.966485122E-12
 2.952324748E-01 -3.686056738E-10 3.636392021E-10 4.966442622E-12
 3.043757379E-01 -3.685864669E-10 3.636203005E-10 4.966154658E-12
 3.138021529E-01 -3.685477479E-10 3.635821366E-10 4.965604750E-12
 3.235205114E-01 -3.684883232E-10 3.635235168E-10 4.964778155E-12
 3.335398436E-01 -3.684070271E-10 3.634433587E-10 4.963658391E-12
 3.438694775E-01 -3.683027494E-10 3.633404966E-10 4.962230279E-12
 3.545189798E-01 -3.681742688E-10 3.632137924E-10 4.960479076E-12
 3.654983342E-01 -3.680205585E-10 3.630621637E-10 4.958389602E-12
 3.768177032E-01 -3.678405358E-10 3.628846112E-10 4.955946677E-12
 3.884876370E-01 -3.676332294E-10 3.626801082E-10 4.953138160E-12
 4.005189836E-01 -3.673976956E-10 3.624477107E-10 4.949951039E-12
 4.129229188E-01 -3.671331017E-10 3.621866973E-10 4.946374473E-12
 4.257110059E-01 -3.668387538E-10 3.618963462E-10 4.942397620E-12
 4.388951659E-01 -3.665140969E-10 3.615761024E-10 4.938014841E-12
 4.524875879E-01 -3.661587977E-10 3.612255772E-10 4.933218330E-12
 4.665009975E-01 -3.657725789E-10 3.608445487E-10 4.928008522E-12
 4.809483886E-01 -3.653554959E-10 3.604331000E-10 4.922379778E-12
 4.958432019E-01 -3.649077707E-10 3.599913978E-10 4.916345109E-12
 5.111992955E-01 -3.644300139E-10 3.595201081E-10 4.909897142E-12
 5.270310044E-01 -3.639230028E-10 3.590199249E-10 4.903067969E-12
 5.433530211E-01 -3.633881807E-10 3.584923192E-10 4.895846315E-12
 5.601804852E-01 -3.628267686E-10 3.579384844E-10 4.888292028E-12
 5.775290728E-01 -3.622409595E-10 3.573605856E-10 4.880371281E-12
 5.954149961E-01 -3.616332234E-10 3.567609819E-10 4.872209407E-12
 6.138547659E-01 -3.610065857E-10 3.561428374E-10 4.863710129E-12
 6.328656673E-01 -3.603642107E-10 3.555090944E-10 4.855120212E-12
 6.524653435E-01 -3.597104281E-10 3.548642213E-10 4.846195927E-12
 6.726719737E-01 -3.590490683E-10 3.542116045E-10 4.837441645E-12
 6.935044527E-01 -3.583861263E-10 3.535578774E-10 4.828265392E-12
 7.149820328E-01 -3.577267926E-10 3.529070647E-10 4.819739226E-12
 7.371248007E-01 -3.570804208E-10 3.522699910E-10 4.810447613E-12
 7.599533200E-01 -3.564517015E-10 3.516489322E-10 4.802767992E-12
 7.834888697E-01 -3.558501549E-10 3.510567947E-10 4.793326760E-12
 8.077532649E-01 -3.552714789E-10 3.504839474E-10 4.787559238E-12
 8.327691555E-01 -3.547374894E-10 3.499600332E-10 4.777477025E-12
 8.585597277E-01 -3.542416083E-10 3.494658729E-10 4.775732327E-12
 8.851490617E-01 -3.538383475E-10 3.490754075E-10 4.762923996E-12
 9.125618339E-01 -3.535239601E-10 3.487547195E-10 4.769269615E-12
 9.408236146E-01 -3.533073556E-10 3.485529643E-10 4.754415178E-12
 9.699606299E-01 -3.530904735E-10 3.483350552E-10 4.755412644E-12
 1.000000000E+00 -3.528483339E-10 3.480885025E-10 4.759833153E-12
