VARIABLES = "y","u'u'","v'v'","w'w'"
ZONE T="SA, X=0.97008"
 3.654983342E-01 -4.253941643E-10 3.056885578E-10 -5.241522841E-11
 3.768177032E-01 -4.231111572E-10 3.076139898E-10 -5.031468645E-11
 3.884876370E-01 -4.207778570E-10 3.095354528E-10 -4.819150287E-11
 4.005189836E-01 -4.183964564E-10 3.114489500E-10 -4.604882101E-11
 4.129229188E-01 -4.159694811E-10 3.133503179E-10 -4.389001315E-11
 4.257110059E-01 -4.134999287E-10 3.152351713E-10 -4.171878468E-11
 4.388951659E-01 -4.109912410E-10 3.170989582E-10 -3.953913238E-11
 4.524875879E-01 -4.084474148E-10 3.189369602E-10 -3.735539655E-11
 4.665009975E-01 -4.058728353E-10 3.207442922E-10 -3.517225053E-11
 4.809483886E-01 -4.032724710E-10 3.225161249E-10 -3.299458970E-11
 4.958432019E-01 -4.006517340E-10 3.242474345E-10 -3.082762171E-11
 5.111992955E-01 -3.980167307E-10 3.259333914E-10 -2.867680746E-11
 5.270310044E-01 -3.953739836E-10 3.275689442E-10 -2.654792358E-11
 5.433530211E-01 -3.927309034E-10 3.291495965E-10 -2.444688549E-11
 5.601804852E-01 -3.900949286E-10 3.306703245E-10 -2.237986359E-11
 5.775290728E-01 -3.874741361E-10 3.321274089E-10 -2.035280625E-11
 5.954149961E-01 -3.848770747E-10 3.335171306E-10 -1.837163061E-11
 6.138547659E-01 -3.823120431E-10 3.348373800E-10 -1.644173860E-11
 6.328656673E-01 -3.797897552E-10 3.360835499E-10 -1.457042820E-11
 6.524653435E-01 -3.773237001E-10 3.372509494E-10 -1.276706865E-11
 6.726719737E-01 -3.749293098E-10 3.383313629E-10 -1.104280990E-11
 6.935044527E-01 -3.726118303E-10 3.393321735E-10 -9.397432485E-12
 7.149820328E-01 -3.703541640E-10 3.402796933E-10 -7.807639951E-12
 7.371248007E-01 -3.681193128E-10 3.412310989E-10 -6.228457854E-12
 7.599533200E-01 -3.659135495E-10 3.421870842E-10 -4.659079546E-12
 7.834888697E-01 -3.638848112E-10 3.430221385E-10 -3.241323009E-12
 8.077532649E-01 -3.623485401E-10 3.434068863E-10 -2.289499753E-12
 8.327691555E-01 -3.615600874E-10 3.431374351E-10 -2.045128390E-12
 8.585597277E-01 -3.611592414E-10 3.425482398E-10 -2.141902324E-12
 8.851490617E-01 -3.599228138E-10 3.429909412E-10 -1.321550508E-12
 9.125618339E-01 -3.563043749E-10 3.459743048E-10 1.988861766E-12
 9.408236146E-01 -3.503997648E-10 3.514605551E-10 7.662011650E-12
 9.699606299E-01 -3.446405106E-10 3.567850182E-10 1.320538644E-11
 1.000000000E+00 -3.421010142E-10 3.588358222E-10 1.550715112E-11
