variables="x","Mu_tOverMu_inf"
    0.24047E+00    0.68345E+02
    0.24239E+00    0.68815E+02
    0.24431E+00    0.69283E+02
    0.24625E+00    0.69749E+02
    0.24820E+00    0.70214E+02
    0.25017E+00    0.70686E+02
    0.25214E+00    0.71164E+02
    0.25412E+00    0.71641E+02
    0.25612E+00    0.72117E+02
    0.25813E+00    0.72591E+02
    0.26015E+00    0.73078E+02
    0.26218E+00    0.73567E+02
    0.26422E+00    0.74054E+02
    0.26628E+00    0.74539E+02
    0.26835E+00    0.75026E+02
    0.27043E+00    0.75526E+02
    0.27253E+00    0.76025E+02
    0.27463E+00    0.76523E+02
    0.27675E+00    0.77019E+02
    0.27889E+00    0.77521E+02
    0.28103E+00    0.78033E+02
    0.28319E+00    0.78544E+02
    0.28537E+00    0.79052E+02
    0.28756E+00    0.79559E+02
    0.28976E+00    0.80079E+02
    0.29197E+00    0.80603E+02
    0.29420E+00    0.81125E+02
    0.29645E+00    0.81646E+02
    0.29871E+00    0.82166E+02
    0.30098E+00    0.82703E+02
    0.30327E+00    0.83240E+02
    0.30558E+00    0.83774E+02
    0.30790E+00    0.84308E+02
    0.31023E+00    0.84845E+02
    0.31258E+00    0.85396E+02
    0.31495E+00    0.85946E+02
    0.31733E+00    0.86495E+02
    0.31973E+00    0.87043E+02
    0.32215E+00    0.87598E+02
    0.32458E+00    0.88164E+02
    0.32703E+00    0.88728E+02
    0.32949E+00    0.89292E+02
    0.33198E+00    0.89856E+02
    0.33448E+00    0.90429E+02
    0.33700E+00    0.91010E+02
    0.33954E+00    0.91591E+02
    0.34209E+00    0.92171E+02
    0.34467E+00    0.92750E+02
    0.34726E+00    0.93344E+02
    0.34987E+00    0.93942E+02
    0.35250E+00    0.94539E+02
    0.35515E+00    0.95136E+02
    0.35782E+00    0.95730E+02
    0.36051E+00    0.96346E+02
    0.36322E+00    0.96963E+02
    0.36595E+00    0.97579E+02
    0.36870E+00    0.98192E+02
    0.37148E+00    0.98809E+02
    0.37427E+00    0.99445E+02
    0.37708E+00    0.10008E+03
    0.37992E+00    0.10071E+03
    0.38278E+00    0.10135E+03
    0.38566E+00    0.10199E+03
    0.38857E+00    0.10264E+03
    0.39150E+00    0.10330E+03
    0.39445E+00    0.10395E+03
    0.39742E+00    0.10460E+03
    0.40042E+00    0.10527E+03
    0.40344E+00    0.10595E+03
    0.40649E+00    0.10663E+03
    0.40956E+00    0.10730E+03
    0.41266E+00    0.10797E+03
    0.41579E+00    0.10868E+03
    0.41894E+00    0.10937E+03
    0.42211E+00    0.11007E+03
    0.42532E+00    0.11077E+03
    0.42855E+00    0.11147E+03
    0.43181E+00    0.11220E+03
    0.43509E+00    0.11292E+03
    0.43841E+00    0.11364E+03
    0.44175E+00    0.11436E+03
    0.44513E+00    0.11510E+03
    0.44853E+00    0.11585E+03
    0.45196E+00    0.11659E+03
    0.45543E+00    0.11734E+03
    0.45892E+00    0.11809E+03
    0.46245E+00    0.11887E+03
    0.46601E+00    0.11964E+03
    0.46960E+00    0.12041E+03
    0.47322E+00    0.12119E+03
    0.47688E+00    0.12198E+03
    0.48057E+00    0.12278E+03
    0.48430E+00    0.12358E+03
    0.48806E+00    0.12438E+03
    0.49186E+00    0.12519E+03
    0.49569E+00    0.12602E+03
    0.49957E+00    0.12685E+03
    0.50347E+00    0.12768E+03
    0.50742E+00    0.12852E+03
    0.51140E+00    0.12936E+03
    0.51543E+00    0.13023E+03
    0.51949E+00    0.13109E+03
    0.52360E+00    0.13196E+03
    0.52774E+00    0.13282E+03
    0.53193E+00    0.13372E+03
    0.53616E+00    0.13462E+03
    0.54043E+00    0.13552E+03
    0.54475E+00    0.13642E+03
    0.54911E+00    0.13734E+03
    0.55352E+00    0.13828E+03
    0.55797E+00    0.13921E+03
    0.56248E+00    0.14015E+03
    0.56702E+00    0.14109E+03
    0.57162E+00    0.14206E+03
    0.57627E+00    0.14304E+03
    0.58097E+00    0.14401E+03
    0.58572E+00    0.14498E+03
    0.59052E+00    0.14599E+03
    0.59537E+00    0.14701E+03
    0.60028E+00    0.14803E+03
    0.60524E+00    0.14904E+03
    0.61026E+00    0.15008E+03
    0.61534E+00    0.15114E+03
    0.62048E+00    0.15220E+03
    0.62567E+00    0.15325E+03
    0.63093E+00    0.15433E+03
    0.63624E+00    0.15544E+03
    0.64162E+00    0.15654E+03
    0.64706E+00    0.15764E+03
    0.65257E+00    0.15876E+03
    0.65815E+00    0.15992E+03
    0.66379E+00    0.16107E+03
    0.66950E+00    0.16222E+03
    0.67528E+00    0.16339E+03
    0.68113E+00    0.16459E+03
    0.68706E+00    0.16580E+03
    0.69306E+00    0.16700E+03
    0.69913E+00    0.16822E+03
    0.70529E+00    0.16948E+03
    0.71152E+00    0.17074E+03
    0.71783E+00    0.17199E+03
    0.72423E+00    0.17327E+03
    0.73071E+00    0.17459E+03
    0.73728E+00    0.17590E+03
    0.74393E+00    0.17721E+03
    0.75068E+00    0.17857E+03
    0.75751E+00    0.17995E+03
    0.76444E+00    0.18132E+03
    0.77146E+00    0.18269E+03
    0.77858E+00    0.18413E+03
    0.78581E+00    0.18557E+03
    0.79313E+00    0.18700E+03
    0.80056E+00    0.18845E+03
    0.80809E+00    0.18997E+03
    0.81573E+00    0.19147E+03
    0.82349E+00    0.19298E+03
    0.83135E+00    0.19453E+03
    0.83934E+00    0.19611E+03
    0.84744E+00    0.19769E+03
    0.85567E+00    0.19927E+03
    0.86402E+00    0.20093E+03
    0.87250E+00    0.20259E+03
    0.88111E+00    0.20424E+03
    0.88986E+00    0.20594E+03
    0.89874E+00    0.20768E+03
    0.90776E+00    0.20942E+03
    0.91693E+00    0.21116E+03
    0.92625E+00    0.21299E+03
    0.93571E+00    0.21482E+03
    0.94534E+00    0.21665E+03
    0.95512E+00    0.21853E+03
    0.96507E+00    0.22045E+03
    0.97518E+00    0.22237E+03
    0.98547E+00    0.22433E+03
    0.99594E+00    0.22635E+03
    0.10066E+01    0.22837E+03
    0.10173E+01    0.23038E+03
    0.10281E+01    0.23244E+03
    0.10388E+01    0.23448E+03
    0.10495E+01    0.23648E+03
    0.10603E+01    0.23852E+03
    0.10710E+01    0.24055E+03
    0.10818E+01    0.24256E+03
    0.10925E+01    0.24455E+03
    0.11032E+01    0.24659E+03
    0.11140E+01    0.24859E+03
    0.11247E+01    0.25057E+03
    0.11355E+01    0.25258E+03
    0.11462E+01    0.25459E+03
    0.11569E+01    0.25657E+03
    0.11677E+01    0.25853E+03
    0.11784E+01    0.26054E+03
    0.11892E+01    0.26253E+03
    0.11999E+01    0.26449E+03
    0.12106E+01    0.26645E+03
    0.12214E+01    0.26844E+03
    0.12321E+01    0.27042E+03
    0.12429E+01    0.27236E+03
    0.12536E+01    0.27431E+03
    0.12643E+01    0.27630E+03
    0.12751E+01    0.27826E+03
    0.12858E+01    0.28019E+03
    0.12966E+01    0.28213E+03
    0.13073E+01    0.28410E+03
    0.13180E+01    0.28606E+03
    0.13288E+01    0.28798E+03
    0.13395E+01    0.28990E+03
    0.13503E+01    0.29187E+03
    0.13610E+01    0.29381E+03
    0.13717E+01    0.29574E+03
    0.13825E+01    0.29763E+03
    0.13932E+01    0.29959E+03
    0.14040E+01    0.30153E+03
    0.14147E+01    0.30346E+03
    0.14254E+01    0.30535E+03
    0.14362E+01    0.30726E+03
    0.14469E+01    0.30921E+03
    0.14576E+01    0.31113E+03
    0.14684E+01    0.31303E+03
    0.14791E+01    0.31491E+03
    0.14899E+01    0.31684E+03
    0.15006E+01    0.31876E+03
    0.15113E+01    0.32067E+03
    0.15221E+01    0.32256E+03
    0.15328E+01    0.32442E+03
    0.15436E+01    0.32635E+03
    0.15543E+01    0.32826E+03
    0.15650E+01    0.33016E+03
    0.15758E+01    0.33204E+03
    0.15865E+01    0.33389E+03
    0.15973E+01    0.33581E+03
    0.16080E+01    0.33771E+03
    0.16187E+01    0.33960E+03
    0.16295E+01    0.34147E+03
    0.16402E+01    0.34330E+03
    0.16510E+01    0.34522E+03
    0.16617E+01    0.34711E+03
    0.16724E+01    0.34900E+03
    0.16832E+01    0.35086E+03
    0.16939E+01    0.35269E+03
    0.17047E+01    0.35457E+03
    0.17154E+01    0.35646E+03
    0.17261E+01    0.35834E+03
    0.17369E+01    0.36020E+03
    0.17476E+01    0.36204E+03
    0.17584E+01    0.36387E+03
    0.17691E+01    0.36576E+03
    0.17798E+01    0.36764E+03
    0.17906E+01    0.36950E+03
    0.18013E+01    0.37134E+03
    0.18121E+01    0.37316E+03
    0.18228E+01    0.37501E+03
    0.18335E+01    0.37688E+03
    0.18443E+01    0.37874E+03
    0.18550E+01    0.38059E+03
    0.18658E+01    0.38242E+03
    0.18765E+01    0.38422E+03
    0.18872E+01    0.38607E+03
    0.18980E+01    0.38793E+03
    0.19087E+01    0.38979E+03
    0.19195E+01    0.39163E+03
    0.19302E+01    0.39344E+03
    0.19409E+01    0.39523E+03
    0.19517E+01    0.39705E+03
    0.19624E+01    0.39889E+03
    0.19732E+01    0.40089E+03
    0.19839E+01    0.40298E+03
    0.19946E+01    0.40449E+03
