# Planar shear case, w06, y=0
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 2.305271912E+01 0.000000000E+00 4.515848160E-01
 2.325112343E+01 0.000000000E+00 4.506226480E-01
 2.345056343E+01 0.000000000E+00 4.496676326E-01
 2.365104294E+01 0.000000000E+00 4.487194717E-01
 2.385256767E+01 0.000000000E+00 4.477779567E-01
 2.405514336E+01 0.000000000E+00 4.468426108E-01
 2.425877380E+01 0.000000000E+00 4.459134638E-01
 2.446346664E+01 0.000000000E+00 4.449905455E-01
 2.466922760E+01 0.000000000E+00 4.440735281E-01
 2.487606049E+01 0.000000000E+00 4.431622028E-01
 2.508397102E+01 0.000000000E+00 4.422564209E-01
 2.529296684E+01 0.000000000E+00 4.413559735E-01
 2.550305176E+01 0.000000000E+00 4.404607415E-01
 2.571423149E+01 0.000000000E+00 4.395713210E-01
 2.592651367E+01 0.000000000E+00 4.386868477E-01
 2.613990211E+01 0.000000000E+00 4.378071129E-01
 2.635440254E+01 0.000000000E+00 4.369327426E-01
 2.657002068E+01 0.000000000E+00 4.360633194E-01
 2.678676414E+01 0.000000000E+00 4.351988137E-01
 2.700463676E+01 0.000000000E+00 4.343391657E-01
 2.722364616E+01 0.000000000E+00 4.334843159E-01
 2.744379616E+01 0.000000000E+00 4.326340258E-01
 2.766509438E+01 0.000000000E+00 4.317883849E-01
 2.788754654E+01 0.000000000E+00 4.309475422E-01
 2.811115837E+01 0.000000000E+00 4.301113486E-01
 2.833593559E+01 0.000000000E+00 4.292797148E-01
 2.856188583E+01 0.000000000E+00 4.284525514E-01
 2.878901291E+01 0.000000000E+00 4.276299179E-01
 2.901732445E+01 0.000000000E+00 4.268116951E-01
 2.924682617E+01 0.000000000E+00 4.259976149E-01
 2.947752571E+01 0.000000000E+00 4.251880646E-01
 2.970942688E+01 0.000000000E+00 4.243831038E-01
 2.994253731E+01 0.000000000E+00 4.235825539E-01
 3.017686272E+01 0.000000000E+00 4.227863252E-01
 3.041241074E+01 0.000000000E+00 4.219943881E-01
 3.064918518E+01 0.000000000E+00 4.212068021E-01
 3.088719559E+01 0.000000000E+00 4.204234183E-01
 3.112644577E+01 0.000000000E+00 4.196441472E-01
 3.136694336E+01 0.000000000E+00 4.188691378E-01
 3.160869598E+01 0.000000000E+00 4.180984497E-01
 3.185170746E+01 0.000000000E+00 4.173319936E-01
 3.209598541E+01 0.000000000E+00 4.165697098E-01
 3.234154129E+01 0.000000000E+00 4.158115089E-01
 3.258837128E+01 0.000000000E+00 4.150574207E-01
 3.283649445E+01 0.000000000E+00 4.143073261E-01
 3.308590698E+01 0.000000000E+00 4.135615230E-01
 3.333662033E+01 0.000000000E+00 4.128196836E-01
 3.358864212E+01 0.000000000E+00 4.120818079E-01
 3.384197617E+01 0.000000000E+00 4.113481939E-01
 3.409663010E+01 0.000000000E+00 4.106186330E-01
 3.435261536E+01 0.000000000E+00 4.098930657E-01
 3.460993195E+01 0.000000000E+00 4.091714919E-01
 3.486859131E+01 0.000000000E+00 4.084539115E-01
 3.512860107E+01 0.000000000E+00 4.077401161E-01
 3.538996124E+01 0.000000000E+00 4.070303142E-01
 3.565268707E+01 0.000000000E+00 4.063245058E-01
 3.591678619E+01 0.000000000E+00 4.056226313E-01
 3.618225861E+01 0.000000000E+00 4.049246311E-01
 3.644911575E+01 0.000000000E+00 4.042304456E-01
 3.671736145E+01 0.000000000E+00 4.035401642E-01
 3.698700714E+01 0.000000000E+00 4.028536379E-01
 3.725806046E+01 0.000000000E+00 4.021708369E-01
 3.753052521E+01 0.000000000E+00 4.014918506E-01
 3.780441284E+01 0.000000000E+00 4.008167088E-01
