# Planar shear case, w06, x=95.501
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 9.550102234E+01 2.551984072E+00 2.782751322E-01
 9.550102234E+01 2.567224979E+00 2.778984606E-01
 9.550102234E+01 2.582362413E+00 2.775256932E-01
 9.550102234E+01 2.597397089E+00 2.771568000E-01
 9.550102234E+01 2.612329483E+00 2.767917812E-01
 9.550102234E+01 2.627159595E+00 2.764305770E-01
 9.550102234E+01 2.641888380E+00 2.760731280E-01
 9.550102234E+01 2.656516314E+00 2.757194936E-01
 9.550102234E+01 2.671043634E+00 2.753695846E-01
 9.550102234E+01 2.685471058E+00 2.750233710E-01
 9.550102234E+01 2.699798822E+00 2.746808529E-01
 9.550102234E+01 2.714027405E+00 2.743420303E-01
 9.550102234E+01 2.728157282E+00 2.740067840E-01
 9.550102234E+01 2.742189169E+00 2.736751735E-01
 9.550102234E+01 2.756123304E+00 2.733470798E-01
 9.550102234E+01 2.769960403E+00 2.730225325E-01
 9.550102234E+01 2.783700705E+00 2.727014720E-01
 9.550102234E+01 2.797344923E+00 2.723833919E-01
 9.550102234E+01 2.810893536E+00 2.720661461E-01
 9.550102234E+01 2.824346781E+00 2.717459798E-01
 9.550102234E+01 2.837705374E+00 2.714190483E-01
 9.550102234E+01 2.850969553E+00 2.710833549E-01
 9.550102234E+01 2.864140272E+00 2.707392275E-01
 9.550102234E+01 2.877217531E+00 2.703886330E-01
 9.550102234E+01 2.890202045E+00 2.700342834E-01
 9.550102234E+01 2.903094530E+00 2.696791887E-01
 9.550102234E+01 2.915894985E+00 2.693258226E-01
 9.550102234E+01 2.928604126E+00 2.689760327E-01
 9.550102234E+01 2.941222429E+00 2.686310410E-01
 9.550102234E+01 2.953750849E+00 2.682913244E-01
 9.550102234E+01 2.966188908E+00 2.679569125E-01
 9.550102234E+01 2.978538275E+00 2.676275969E-01
 9.550102234E+01 2.990798235E+00 2.673029602E-01
 9.550102234E+01 3.002970457E+00 2.669826746E-01
 9.550102234E+01 3.015054464E+00 2.666663826E-01
 9.550102234E+01 3.027051210E+00 2.663538456E-01
 9.550102234E+01 3.038961172E+00 2.660449743E-01
 9.550102234E+01 3.050784826E+00 2.657397389E-01
 9.550102234E+01 3.062522650E+00 2.654381394E-01
 9.550102234E+01 3.074175119E+00 2.651402056E-01
 9.550102234E+01 3.085742950E+00 2.648460269E-01
 9.550102234E+01 3.097225904E+00 2.645556927E-01
 9.550102234E+01 3.108625650E+00 2.642692626E-01
 9.550102234E+01 3.119941473E+00 2.639867365E-01
 9.550102234E+01 3.131174564E+00 2.637082338E-01
 9.550102234E+01 3.142325401E+00 2.634336650E-01
 9.550102234E+01 3.153393984E+00 2.631630599E-01
 9.550102234E+01 3.164381504E+00 2.628964484E-01
 9.550102234E+01 3.175287724E+00 2.626337707E-01
 9.550102234E+01 3.186113596E+00 2.623750865E-01
 9.550102234E+01 3.196859598E+00 2.621203363E-01
 9.550102234E+01 3.207526207E+00 2.618695199E-01
 9.550102234E+01 3.218113661E+00 2.616226077E-01
 9.550102234E+01 3.228622675E+00 2.613796592E-01
 9.550102234E+01 3.239053488E+00 2.611405551E-01
 9.550102234E+01 3.249406815E+00 2.609054148E-01
 9.550102234E+01 3.259682894E+00 2.606741488E-01
 9.550102234E+01 3.269882679E+00 2.604467571E-01
 9.550102234E+01 3.280006170E+00 2.602232099E-01
 9.550102234E+01 3.290054083E+00 2.600035369E-01
 9.550102234E+01 3.300026655E+00 2.597876787E-01
 9.550102234E+01 3.309924603E+00 2.595756352E-01
 9.550102234E+01 3.319748163E+00 2.593673468E-01
 9.550102234E+01 3.329498053E+00 2.591628432E-01
 9.550102234E+01 3.339174509E+00 2.589620948E-01
 9.550102234E+01 3.348778009E+00 2.587650716E-01
 9.550102234E+01 3.358309746E+00 2.585717440E-01
 9.550102234E+01 3.367768764E+00 2.583820820E-01
 9.550102234E+01 3.377156496E+00 2.581960857E-01
 9.550102234E+01 3.386473656E+00 2.580137253E-01
 9.550102234E+01 3.395719767E+00 2.578349411E-01
 9.550102234E+01 3.404896021E+00 2.576597333E-01
 9.550102234E+01 3.414002419E+00 2.574881017E-01
 9.550102234E+01 3.423039913E+00 2.573199570E-01
 9.550102234E+01 3.432008505E+00 2.571553290E-01
 9.550102234E+01 3.440908909E+00 2.569941580E-01
 9.550102234E+01 3.449741364E+00 2.568364739E-01
 9.550102234E+01 3.458506107E+00 2.566821873E-01
 9.550102234E+01 3.467204094E+00 2.565312982E-01
 9.550102234E+01 3.475835800E+00 2.563838065E-01
 9.550102234E+01 3.484401226E+00 2.562396228E-01
 9.550102234E+01 3.492901325E+00 2.560987771E-01
 9.550102234E+01 3.501335621E+00 2.559612393E-01
 9.550102234E+01 3.509705782E+00 2.558269501E-01
 9.550102234E+01 3.518011093E+00 2.556959391E-01
 9.550102234E+01 3.526252747E+00 2.555681169E-01
 9.550102234E+01 3.534430504E+00 2.554435730E-01
 9.550102234E+01 3.542545795E+00 2.553221881E-01
 9.550102234E+01 3.550597906E+00 2.552039027E-01
 9.550102234E+01 3.558588266E+00 2.550885379E-01
