variables="log(y+)","u+"
zone,t="x=     0.97008"
  -0.760405E+00   0.173618E+00
  -0.583977E+00   0.260629E+00
  -0.458567E+00   0.347882E+00
  -0.361052E+00   0.435458E+00
  -0.281131E+00   0.523439E+00
  -0.213312E+00   0.611905E+00
  -0.154313E+00   0.700938E+00
  -0.102021E+00   0.790619E+00
  -0.549914E-01   0.881029E+00
  -0.121943E-01   0.972251E+00
   0.271303E-01   0.106437E+01
   0.635597E-01   0.115746E+01
   0.975421E-01   0.125160E+01
   0.129433E+00   0.134689E+01
   0.159518E+00   0.144339E+01
   0.188033E+00   0.154120E+01
   0.215169E+00   0.164038E+01
   0.241090E+00   0.174103E+01
   0.265933E+00   0.184322E+01
   0.289813E+00   0.194703E+01
   0.312832E+00   0.205253E+01
   0.335076E+00   0.215981E+01
   0.356621E+00   0.226893E+01
   0.377532E+00   0.237998E+01
   0.397869E+00   0.249300E+01
   0.417681E+00   0.260808E+01
   0.437016E+00   0.272527E+01
   0.455914E+00   0.284464E+01
   0.474410E+00   0.296622E+01
   0.492539E+00   0.309009E+01
   0.510329E+00   0.321626E+01
   0.527808E+00   0.334478E+01
   0.544998E+00   0.347568E+01
   0.561923E+00   0.360897E+01
   0.578601E+00   0.374466E+01
   0.595053E+00   0.388276E+01
   0.611292E+00   0.402324E+01
   0.627337E+00   0.416609E+01
   0.643198E+00   0.431127E+01
   0.658891E+00   0.445873E+01
   0.674427E+00   0.460840E+01
   0.689816E+00   0.476022E+01
   0.705069E+00   0.491408E+01
   0.720194E+00   0.506988E+01
   0.735201E+00   0.522751E+01
   0.750098E+00   0.538682E+01
   0.764890E+00   0.554766E+01
   0.779587E+00   0.570988E+01
   0.794193E+00   0.587331E+01
   0.808714E+00   0.603775E+01
   0.823157E+00   0.620302E+01
   0.837526E+00   0.636891E+01
   0.851826E+00   0.653523E+01
   0.866061E+00   0.670176E+01
   0.880236E+00   0.686829E+01
   0.894353E+00   0.703462E+01
   0.908418E+00   0.720055E+01
   0.922433E+00   0.736587E+01
   0.936401E+00   0.753040E+01
   0.950325E+00   0.769396E+01
   0.964208E+00   0.785638E+01
   0.978052E+00   0.801750E+01
   0.991861E+00   0.817718E+01
   0.100564E+01   0.833529E+01
   0.101938E+01   0.849173E+01
   0.103309E+01   0.864640E+01
   0.104677E+01   0.879922E+01
   0.106043E+01   0.895012E+01
   0.107407E+01   0.909905E+01
   0.108768E+01   0.924597E+01
   0.110127E+01   0.939087E+01
   0.111483E+01   0.953374E+01
   0.112838E+01   0.967456E+01
   0.114191E+01   0.981335E+01
   0.115543E+01   0.995014E+01
   0.116892E+01   0.100849E+02
   0.118241E+01   0.102178E+02
   0.119587E+01   0.103487E+02
   0.120933E+01   0.104778E+02
   0.122277E+01   0.106050E+02
   0.123620E+01   0.107305E+02
   0.124962E+01   0.108542E+02
   0.126303E+01   0.109763E+02
   0.127643E+01   0.110967E+02
   0.128982E+01   0.112156E+02
   0.130320E+01   0.113330E+02
   0.131658E+01   0.114488E+02
   0.132994E+01   0.115633E+02
   0.134330E+01   0.116764E+02
   0.135666E+01   0.117882E+02
   0.137000E+01   0.118988E+02
   0.138334E+01   0.120081E+02
   0.139668E+01   0.121163E+02
   0.141001E+01   0.122233E+02
   0.142333E+01   0.123292E+02
   0.143665E+01   0.124341E+02
   0.144997E+01   0.125380E+02
   0.146328E+01   0.126409E+02
   0.147658E+01   0.127428E+02
   0.148989E+01   0.128439E+02
   0.150319E+01   0.129440E+02
   0.151648E+01   0.130434E+02
   0.152978E+01   0.131419E+02
   0.154307E+01   0.132397E+02
   0.155636E+01   0.133366E+02
   0.156964E+01   0.134329E+02
   0.158293E+01   0.135285E+02
   0.159621E+01   0.136233E+02
   0.160949E+01   0.137176E+02
   0.162277E+01   0.138112E+02
   0.163604E+01   0.139041E+02
   0.164931E+01   0.139965E+02
   0.166259E+01   0.140883E+02
   0.167586E+01   0.141796E+02
   0.168913E+01   0.142703E+02
   0.170239E+01   0.143606E+02
   0.171566E+01   0.144503E+02
   0.172892E+01   0.145395E+02
   0.174219E+01   0.146283E+02
   0.175545E+01   0.147166E+02
   0.176871E+01   0.148044E+02
   0.178197E+01   0.148919E+02
   0.179523E+01   0.149789E+02
   0.180849E+01   0.150656E+02
   0.182175E+01   0.151518E+02
   0.183501E+01   0.152377E+02
   0.184827E+01   0.153232E+02
   0.186152E+01   0.154084E+02
   0.187478E+01   0.154933E+02
   0.188803E+01   0.155778E+02
   0.190129E+01   0.156620E+02
   0.191454E+01   0.157459E+02
   0.192780E+01   0.158295E+02
   0.194105E+01   0.159128E+02
   0.195430E+01   0.159958E+02
   0.196755E+01   0.160786E+02
   0.198081E+01   0.161611E+02
   0.199406E+01   0.162433E+02
   0.200731E+01   0.163253E+02
   0.202056E+01   0.164071E+02
   0.203381E+01   0.164886E+02
   0.204706E+01   0.165699E+02
   0.206031E+01   0.166510E+02
   0.207356E+01   0.167320E+02
   0.208681E+01   0.168127E+02
   0.210006E+01   0.168932E+02
   0.211331E+01   0.169735E+02
   0.212656E+01   0.170537E+02
   0.213981E+01   0.171336E+02
   0.215306E+01   0.172135E+02
   0.216630E+01   0.172931E+02
   0.217955E+01   0.173726E+02
   0.219280E+01   0.174520E+02
   0.220605E+01   0.175312E+02
   0.221930E+01   0.176103E+02
   0.223254E+01   0.176892E+02
   0.224579E+01   0.177680E+02
   0.225904E+01   0.178468E+02
   0.227229E+01   0.179254E+02
   0.228553E+01   0.180038E+02
   0.229878E+01   0.180822E+02
   0.231203E+01   0.181605E+02
   0.232528E+01   0.182387E+02
   0.233852E+01   0.183169E+02
   0.235177E+01   0.183949E+02
   0.236502E+01   0.184729E+02
   0.237826E+01   0.185508E+02
   0.239151E+01   0.186286E+02
   0.240476E+01   0.187064E+02
   0.241800E+01   0.187841E+02
   0.243125E+01   0.188618E+02
   0.244450E+01   0.189394E+02
   0.245774E+01   0.190170E+02
   0.247099E+01   0.190946E+02
   0.248424E+01   0.191722E+02
   0.249748E+01   0.192497E+02
   0.251073E+01   0.193273E+02
   0.252398E+01   0.194048E+02
   0.253722E+01   0.194823E+02
   0.255047E+01   0.195598E+02
   0.256372E+01   0.196374E+02
   0.257696E+01   0.197150E+02
   0.259021E+01   0.197926E+02
   0.260345E+01   0.198702E+02
   0.261670E+01   0.199479E+02
   0.262995E+01   0.200256E+02
   0.264319E+01   0.201034E+02
   0.265644E+01   0.201813E+02
