VARIABLES = "X","Y","Z","cp"
ZONE T="USM3D, grid 1"
    0.941849530E+00    0.000000000E+00    0.188919883E-01   -0.223990553E-02
    0.945317507E+00    0.000000000E+00    0.181726981E-01    0.673316326E-02
    0.948780477E+00    0.000000000E+00    0.174648296E-01    0.153532522E-01
    0.952238321E+00    0.000000000E+00    0.167689584E-01    0.236244965E-01
    0.955691040E+00    0.000000000E+00    0.160856284E-01    0.315535292E-01
    0.959138513E+00    0.000000000E+00    0.154153453E-01    0.391450934E-01
    0.962580800E+00    0.000000000E+00    0.147585804E-01    0.464046188E-01
    0.966017663E+00    0.000000000E+00    0.141157713E-01    0.533398315E-01
    0.969449222E+00    0.000000000E+00    0.134873148E-01    0.599538460E-01
    0.972875238E+00    0.000000000E+00    0.128735797E-01    0.662517101E-01
    0.976295650E+00    0.000000000E+00    0.122748967E-01    0.722421557E-01
    0.979710281E+00    0.000000000E+00    0.116915591E-01    0.779297277E-01
    0.983119130E+00    0.000000000E+00    0.111238249E-01    0.833228826E-01
    0.986521959E+00    0.000000000E+00    0.105719091E-01    0.884236917E-01
    0.989918709E+00    0.000000000E+00    0.100360038E-01    0.932368636E-01
    0.993309200E+00    0.000000000E+00    0.951625779E-02    0.977716520E-01
    0.996693254E+00    0.000000000E+00    0.901278574E-02    0.102033861E+00
    0.100007081E+01    0.000000000E+00    0.852566492E-02    0.106027417E+00
    0.100344157E+01    0.000000000E+00    0.805494096E-02    0.109754928E+00
    0.100680554E+01    0.000000000E+00    0.760062877E-02    0.113224059E+00
    0.101016235E+01    0.000000000E+00    0.716270693E-02    0.116443604E+00
    0.101351202E+01    0.000000000E+00    0.674111815E-02    0.119414218E+00
    0.101685417E+01    0.000000000E+00    0.633578096E-02    0.122138746E+00
    0.102018881E+01    0.000000000E+00    0.594658265E-02    0.124627590E+00
    0.102351570E+01    0.000000000E+00    0.557337841E-02    0.126886010E+00
    0.102683473E+01    0.000000000E+00    0.521599595E-02    0.128913552E+00
    0.103014564E+01    0.000000000E+00    0.487424061E-02    0.130717114E+00
    0.103344822E+01    0.000000000E+00    0.454788795E-02    0.132308081E+00
    0.103674233E+01    0.000000000E+00    0.423669023E-02    0.133683115E+00
    0.104002786E+01    0.000000000E+00    0.394038111E-02    0.134849221E+00
    0.104330468E+01    0.000000000E+00    0.365866907E-02    0.135818243E+00
    0.104657245E+01    0.000000000E+00    0.339124398E-02    0.136586741E+00
    0.104983115E+01    0.000000000E+00    0.313778035E-02    0.137165025E+00
    0.105308056E+01    0.000000000E+00    0.289793313E-02    0.137559891E+00
    0.105632055E+01    0.000000000E+00    0.267134397E-02    0.137771219E+00
    0.105955100E+01    0.000000000E+00    0.245764153E-02    0.137813032E+00
    0.106277168E+01    0.000000000E+00    0.225644140E-02    0.137684524E+00
    0.106598258E+01    0.000000000E+00    0.206735078E-02    0.137394696E+00
    0.106918335E+01    0.000000000E+00    0.188996631E-02    0.136951000E+00
    0.107237410E+01    0.000000000E+00    0.172387925E-02    0.136356592E+00
    0.107555461E+01    0.000000000E+00    0.156867376E-02    0.135621980E+00
    0.107872474E+01    0.000000000E+00    0.142393063E-02    0.134750560E+00
    0.108188438E+01    0.000000000E+00    0.128922739E-02    0.133751497E+00
    0.108503342E+01    0.000000000E+00    0.116414018E-02    0.132630497E+00
    0.108817172E+01    0.000000000E+00    0.104824477E-02    0.131395012E+00
    0.109129918E+01    0.000000000E+00    0.941118109E-03    0.130052626E+00
    0.109441578E+01    0.000000000E+00    0.842339417E-03    0.128609508E+00
    0.109752142E+01    0.000000000E+00    0.751491112E-03    0.127074599E+00
    0.110061598E+01    0.000000000E+00    0.668160210E-03    0.125453219E+00
    0.110369933E+01    0.000000000E+00    0.591939082E-03    0.123754926E+00
    0.110677135E+01    0.000000000E+00    0.522426562E-03    0.121985905E+00
    0.110983217E+01    0.000000000E+00    0.459228846E-03    0.120152175E+00
    0.111288154E+01    0.000000000E+00    0.401960278E-03    0.118264675E+00
    0.111591935E+01    0.000000000E+00    0.350244110E-03    0.116326705E+00
    0.111894572E+01    0.000000000E+00    0.303713285E-03    0.114348382E+00
    0.112196052E+01    0.000000000E+00    0.262010959E-03    0.112335689E+00
    0.112496352E+01    0.000000000E+00    0.224791263E-03    0.110294469E+00
    0.112795496E+01    0.000000000E+00    0.191719752E-03    0.108233996E+00
    0.113093448E+01    0.000000000E+00    0.162473792E-03    0.106159315E+00
    0.113390231E+01    0.000000000E+00    0.136743125E-03    0.104076669E+00
    0.113685811E+01    0.000000000E+00    0.114230155E-03    0.101993479E+00
    0.113980210E+01    0.000000000E+00    0.946502259E-04    0.999152139E-01
    0.114273405E+01    0.000000000E+00    0.777319219E-04    0.978473872E-01
    0.114565408E+01    0.000000000E+00    0.632172596E-04    0.957956985E-01
    0.114856195E+01    0.000000000E+00    0.508618177E-04    0.937654525E-01
    0.115145779E+01    0.000000000E+00    0.404348648E-04    0.917613655E-01
    0.115434146E+01    0.000000000E+00    0.317194026E-04    0.897879601E-01
    0.115721297E+01    0.000000000E+00    0.245121955E-04    0.878495127E-01
    0.116007233E+01    0.000000000E+00    0.186237266E-04    0.859500617E-01
    0.116291940E+01    0.000000000E+00    0.138781461E-04    0.840942860E-01
    0.116575420E+01    0.000000000E+00    0.101131609E-04    0.822703540E-01
    0.116857672E+01    0.000000000E+00    0.717989678E-05    0.805053115E-01
    0.117138696E+01    0.000000000E+00    0.494272854E-05    0.787917077E-01
    0.117418480E+01    0.000000000E+00    0.327907173E-05    0.771314204E-01
    0.117697024E+01    0.000000000E+00    0.207915241E-05    0.755249113E-01
    0.117974329E+01    0.000000000E+00    0.124574421E-05    0.739531815E-01
    0.118250394E+01    0.000000000E+00    0.693883294E-06    0.724454075E-01
    0.118525207E+01    0.000000000E+00    0.350558622E-06    0.710116923E-01
    0.118798768E+01    0.000000000E+00    0.154380885E-06    0.696323887E-01
    0.119071090E+01    0.000000000E+00    0.552320678E-07    0.683080480E-01
    0.119342160E+01    0.000000000E+00    0.138976004E-07    0.670379177E-01
    0.119611967E+01    0.000000000E+00    0.168273062E-08    0.658204853E-01
    0.119880521E+01    0.000000000E+00    0.151246324E-10    0.646535829E-01
    0.120147824E+01    0.000000000E+00    0.000000000E+00    0.635344386E-01
    0.120413876E+01    0.000000000E+00    0.000000000E+00    0.624602325E-01
    0.120678651E+01    0.000000000E+00    0.000000000E+00    0.614282340E-01
    0.120942175E+01    0.000000000E+00    0.000000000E+00    0.604357384E-01
    0.121204436E+01    0.000000000E+00    0.000000000E+00    0.594803058E-01
    0.121465433E+01    0.000000000E+00    0.000000000E+00    0.585597940E-01
    0.121725166E+01    0.000000000E+00    0.000000000E+00    0.576722845E-01
    0.121983635E+01    0.000000000E+00    0.000000000E+00    0.568160303E-01
    0.122240841E+01    0.000000000E+00    0.000000000E+00    0.559894144E-01
    0.122496772E+01    0.000000000E+00    0.000000000E+00    0.551909469E-01
    0.122751451E+01    0.000000000E+00    0.000000000E+00    0.544192419E-01
    0.123004854E+01    0.000000000E+00    0.000000000E+00    0.536730029E-01
    0.123256981E+01    0.000000000E+00    0.000000000E+00    0.529510193E-01
    0.123507857E+01    0.000000000E+00    0.000000000E+00    0.522521660E-01
    0.123757446E+01    0.000000000E+00    0.000000000E+00    0.515753776E-01
    0.124005783E+01    0.000000000E+00    0.000000000E+00    0.509196520E-01
    0.124252844E+01    0.000000000E+00    0.000000000E+00    0.502840541E-01
    0.124498642E+01    0.000000000E+00    0.000000000E+00    0.496676937E-01
    0.124743176E+01    0.000000000E+00    0.000000000E+00    0.490697324E-01
    0.124986446E+01    0.000000000E+00    0.000000000E+00    0.484893806E-01
    0.125228441E+01    0.000000000E+00    0.000000000E+00    0.479258895E-01
    0.125469172E+01    0.000000000E+00    0.000000000E+00    0.473785475E-01
    0.125708640E+01    0.000000000E+00    0.000000000E+00    0.468466878E-01
    0.125946832E+01    0.000000000E+00    0.000000000E+00    0.463296697E-01
    0.126183772E+01    0.000000000E+00    0.000000000E+00    0.458268896E-01
    0.126419449E+01    0.000000000E+00    0.000000000E+00    0.453377664E-01
    0.126653862E+01    0.000000000E+00    0.000000000E+00    0.448617637E-01
    0.126887023E+01    0.000000000E+00    0.000000000E+00    0.443983488E-01
    0.127118909E+01    0.000000000E+00    0.000000000E+00    0.439470373E-01
    0.127349544E+01    0.000000000E+00    0.000000000E+00    0.435073525E-01
    0.127578926E+01    0.000000000E+00    0.000000000E+00    0.430788435E-01
    0.127807045E+01    0.000000000E+00    0.000000000E+00    0.426610820E-01
    0.128033924E+01    0.000000000E+00    0.000000000E+00    0.422536619E-01
    0.128259540E+01    0.000000000E+00    0.000000000E+00    0.418561920E-01
    0.128483903E+01    0.000000000E+00    0.000000000E+00    0.414682962E-01
    0.128707027E+01    0.000000000E+00    0.000000000E+00    0.410896204E-01
    0.128928900E+01    0.000000000E+00    0.000000000E+00    0.407198258E-01
    0.129149520E+01    0.000000000E+00    0.000000000E+00    0.403585844E-01
    0.129368901E+01    0.000000000E+00    0.000000000E+00    0.400055870E-01
    0.129587054E+01    0.000000000E+00    0.000000000E+00    0.396605320E-01
    0.129803956E+01    0.000000000E+00    0.000000000E+00    0.393231362E-01
    0.130019617E+01    0.000000000E+00    0.000000000E+00    0.389931276E-01
    0.130234051E+01    0.000000000E+00    0.000000000E+00    0.386702418E-01
    0.130447257E+01    0.000000000E+00    0.000000000E+00    0.383542255E-01
    0.130659223E+01    0.000000000E+00    0.000000000E+00    0.380448475E-01
    0.130869961E+01    0.000000000E+00    0.000000000E+00    0.377418697E-01
    0.131079483E+01    0.000000000E+00    0.000000000E+00    0.374450721E-01
    0.131287777E+01    0.000000000E+00    0.000000000E+00    0.371542424E-01
    0.131494856E+01    0.000000000E+00    0.000000000E+00    0.368691757E-01
    0.131700718E+01    0.000000000E+00    0.000000000E+00    0.365896821E-01
    0.131905365E+01    0.000000000E+00    0.000000000E+00    0.363155678E-01
    0.132108796E+01    0.000000000E+00    0.000000000E+00    0.360466503E-01
    0.132311022E+01    0.000000000E+00    0.000000000E+00    0.357827619E-01
    0.132512045E+01    0.000000000E+00    0.000000000E+00    0.355237350E-01
    0.132711863E+01    0.000000000E+00    0.000000000E+00    0.352694057E-01
    0.132910490E+01    0.000000000E+00    0.000000000E+00    0.350196213E-01
    0.133107913E+01    0.000000000E+00    0.000000000E+00    0.347742364E-01
    0.133304143E+01    0.000000000E+00    0.000000000E+00    0.345331021E-01
    0.133499193E+01    0.000000000E+00    0.000000000E+00    0.342960842E-01
    0.133693039E+01    0.000000000E+00    0.000000000E+00    0.340630524E-01
    0.133885717E+01    0.000000000E+00    0.000000000E+00    0.338338725E-01
    0.134077215E+01    0.000000000E+00    0.000000000E+00    0.336084291E-01
    0.134267533E+01    0.000000000E+00    0.000000000E+00    0.333865993E-01
    0.134456670E+01    0.000000000E+00    0.000000000E+00    0.331682675E-01
    0.134644651E+01    0.000000000E+00    0.000000000E+00    0.329533294E-01
    0.134831464E+01    0.000000000E+00    0.000000000E+00    0.327416733E-01
    0.135017109E+01    0.000000000E+00    0.000000000E+00    0.325331949E-01
    0.135201597E+01    0.000000000E+00    0.000000000E+00    0.323278010E-01
    0.135384929E+01    0.000000000E+00    0.000000000E+00    0.321253948E-01
    0.135567117E+01    0.000000000E+00    0.000000000E+00    0.319258831E-01
    0.135748160E+01    0.000000000E+00    0.000000000E+00    0.317291729E-01
    0.135928059E+01    0.000000000E+00    0.000000000E+00    0.315351822E-01
    0.136106813E+01    0.000000000E+00    0.000000000E+00    0.313438252E-01
    0.136284435E+01    0.000000000E+00    0.000000000E+00    0.311550256E-01
    0.136460924E+01    0.000000000E+00    0.000000000E+00    0.309687015E-01
    0.136636281E+01    0.000000000E+00    0.000000000E+00    0.307847764E-01
    0.136810529E+01    0.000000000E+00    0.000000000E+00    0.306031797E-01
    0.136983645E+01    0.000000000E+00    0.000000000E+00    0.304238386E-01
    0.137155652E+01    0.000000000E+00    0.000000000E+00    0.302466881E-01
    0.137326550E+01    0.000000000E+00    0.000000000E+00    0.300716572E-01
    0.137496328E+01    0.000000000E+00    0.000000000E+00    0.298986826E-01
    0.137665021E+01    0.000000000E+00    0.000000000E+00    0.297277030E-01
    0.137832606E+01    0.000000000E+00    0.000000000E+00    0.295586567E-01
    0.137999106E+01    0.000000000E+00    0.000000000E+00    0.293914862E-01
    0.138164508E+01    0.000000000E+00    0.000000000E+00    0.292261317E-01
    0.138328826E+01    0.000000000E+00    0.000000000E+00    0.290625375E-01
    0.138492060E+01    0.000000000E+00    0.000000000E+00    0.289006513E-01
    0.138654220E+01    0.000000000E+00    0.000000000E+00    0.287404209E-01
    0.138815308E+01    0.000000000E+00    0.000000000E+00    0.285817925E-01
    0.138975334E+01    0.000000000E+00    0.000000000E+00    0.284247175E-01
    0.139134288E+01    0.000000000E+00    0.000000000E+00    0.282691456E-01
    0.139292181E+01    0.000000000E+00    0.000000000E+00    0.281150304E-01
    0.139449024E+01    0.000000000E+00    0.000000000E+00    0.279623270E-01
    0.139604819E+01    0.000000000E+00    0.000000000E+00    0.278109890E-01
    0.139759576E+01    0.000000000E+00    0.000000000E+00    0.276609696E-01
    0.139913285E+01    0.000000000E+00    0.000000000E+00    0.275122300E-01
    0.140065956E+01    0.000000000E+00    0.000000000E+00    0.273647234E-01
    0.140217590E+01    0.000000000E+00    0.000000000E+00    0.272184126E-01
    0.140368199E+01    0.000000000E+00    0.000000000E+00    0.270732530E-01
    0.140517795E+01    0.000000000E+00    0.000000000E+00    0.269292071E-01
    0.140666366E+01    0.000000000E+00    0.000000000E+00    0.267862342E-01
    0.140813923E+01    0.000000000E+00    0.000000000E+00    0.266442988E-01
    0.140960479E+01    0.000000000E+00    0.000000000E+00    0.265033599E-01
    0.141106021E+01    0.000000000E+00    0.000000000E+00    0.263633802E-01
    0.141250575E+01    0.000000000E+00    0.000000000E+00    0.262243245E-01
    0.141394126E+01    0.000000000E+00    0.000000000E+00    0.260861572E-01
    0.141536689E+01    0.000000000E+00    0.000000000E+00    0.259488411E-01
    0.141678262E+01    0.000000000E+00    0.000000000E+00    0.258123409E-01
    0.141818869E+01    0.000000000E+00    0.000000000E+00    0.256766230E-01
    0.141958487E+01    0.000000000E+00    0.000000000E+00    0.255416501E-01
    0.142097139E+01    0.000000000E+00    0.000000000E+00    0.254073907E-01
    0.142234826E+01    0.000000000E+00    0.000000000E+00    0.252738074E-01
    0.142371547E+01    0.000000000E+00    0.000000000E+00    0.251408685E-01
    0.142507327E+01    0.000000000E+00    0.000000000E+00    0.250085387E-01
    0.142642140E+01    0.000000000E+00    0.000000000E+00    0.248767864E-01
    0.142776012E+01    0.000000000E+00    0.000000000E+00    0.247455761E-01
    0.142908943E+01    0.000000000E+00    0.000000000E+00    0.246148724E-01
    0.143040931E+01    0.000000000E+00    0.000000000E+00    0.244846456E-01
    0.143171990E+01    0.000000000E+00    0.000000000E+00    0.243548565E-01
    0.143302119E+01    0.000000000E+00    0.000000000E+00    0.242254753E-01
    0.143431330E+01    0.000000000E+00    0.000000000E+00    0.240964647E-01
    0.143559623E+01    0.000000000E+00    0.000000000E+00    0.239677913E-01
    0.143686998E+01    0.000000000E+00    0.000000000E+00    0.238394178E-01
    0.143813467E+01    0.000000000E+00    0.000000000E+00    0.237113107E-01
    0.143939042E+01    0.000000000E+00    0.000000000E+00    0.235834327E-01
    0.144063711E+01    0.000000000E+00    0.000000000E+00    0.234557483E-01
    0.144187474E+01    0.000000000E+00    0.000000000E+00    0.233282167E-01
    0.144310367E+01    0.000000000E+00    0.000000000E+00    0.232008025E-01
    0.144432366E+01    0.000000000E+00    0.000000000E+00    0.230734665E-01
    0.144553494E+01    0.000000000E+00    0.000000000E+00    0.229461659E-01
    0.144673741E+01    0.000000000E+00    0.000000000E+00    0.228188615E-01
    0.144793117E+01    0.000000000E+00    0.000000000E+00    0.226915088E-01
    0.144911635E+01    0.000000000E+00    0.000000000E+00    0.225640647E-01
    0.145029283E+01    0.000000000E+00    0.000000000E+00    0.224364847E-01
    0.145146084E+01    0.000000000E+00    0.000000000E+00    0.223087203E-01
    0.145262027E+01    0.000000000E+00    0.000000000E+00    0.221807212E-01
    0.145377135E+01    0.000000000E+00    0.000000000E+00    0.220524389E-01
    0.145491397E+01    0.000000000E+00    0.000000000E+00    0.219238158E-01
    0.145604825E+01    0.000000000E+00    0.000000000E+00    0.217947997E-01
    0.145717418E+01    0.000000000E+00    0.000000000E+00    0.216653291E-01
    0.145829189E+01    0.000000000E+00    0.000000000E+00    0.215353407E-01
    0.145940137E+01    0.000000000E+00    0.000000000E+00    0.214047711E-01
    0.146050262E+01    0.000000000E+00    0.000000000E+00    0.212735515E-01
    0.146159589E+01    0.000000000E+00    0.000000000E+00    0.211416036E-01
    0.146268094E+01    0.000000000E+00    0.000000000E+00    0.210088529E-01
    0.146375811E+01    0.000000000E+00    0.000000000E+00    0.208752137E-01
    0.146482718E+01    0.000000000E+00    0.000000000E+00    0.207405928E-01
    0.146588838E+01    0.000000000E+00    0.000000000E+00    0.206048992E-01
    0.146694171E+01    0.000000000E+00    0.000000000E+00    0.204680227E-01
    0.146798718E+01    0.000000000E+00    0.000000000E+00    0.203298517E-01
    0.146902478E+01    0.000000000E+00    0.000000000E+00    0.201902650E-01
    0.147005475E+01    0.000000000E+00    0.000000000E+00    0.200491287E-01
    0.147107696E+01    0.000000000E+00    0.000000000E+00    0.199062936E-01
    0.147209156E+01    0.000000000E+00    0.000000000E+00    0.197616033E-01
    0.147309864E+01    0.000000000E+00    0.000000000E+00    0.196148772E-01
    0.147409809E+01    0.000000000E+00    0.000000000E+00    0.194659233E-01
    0.147508991E+01    0.000000000E+00    0.000000000E+00    0.193145219E-01
    0.147607446E+01    0.000000000E+00    0.000000000E+00    0.191604327E-01
    0.147705150E+01    0.000000000E+00    0.000000000E+00    0.190033819E-01
    0.147802115E+01    0.000000000E+00    0.000000000E+00    0.188430678E-01
    0.147898352E+01    0.000000000E+00    0.000000000E+00    0.186791401E-01
    0.147993863E+01    0.000000000E+00    0.000000000E+00    0.185112096E-01
    0.148088646E+01    0.000000000E+00    0.000000000E+00    0.183388311E-01
    0.148182714E+01    0.000000000E+00    0.000000000E+00    0.181614924E-01
    0.148276067E+01    0.000000000E+00    0.000000000E+00    0.179786012E-01
    0.148368704E+01    0.000000000E+00    0.000000000E+00    0.177894514E-01
    0.148460638E+01    0.000000000E+00    0.000000000E+00    0.175931677E-01
    0.148551881E+01    0.000000000E+00    0.000000000E+00    0.173886456E-01
    0.148642421E+01    0.000000000E+00    0.000000000E+00    0.171745122E-01
    0.148732269E+01    0.000000000E+00    0.000000000E+00    0.169491842E-01
    0.148821437E+01    0.000000000E+00    0.000000000E+00    0.167111270E-01
    0.148909914E+01    0.000000000E+00    0.000000000E+00    0.164592881E-01
    0.148997712E+01    0.000000000E+00    0.000000000E+00    0.161934271E-01
    0.149084842E+01    0.000000000E+00    0.000000000E+00    0.159134157E-01
    0.149171293E+01    0.000000000E+00    0.000000000E+00    0.156160416E-01
    0.149257088E+01    0.000000000E+00    0.000000000E+00    0.152880885E-01
    0.149342215E+01    0.000000000E+00    0.000000000E+00    0.148966434E-01
    0.149426699E+01    0.000000000E+00    0.000000000E+00    0.143831614E-01
    0.149510515E+01    0.000000000E+00    0.000000000E+00    0.136745935E-01
    0.149593687E+01    0.000000000E+00    0.000000000E+00    0.127316313E-01
    0.149676228E+01    0.000000000E+00    0.000000000E+00    0.116498731E-01
    0.149758112E+01    0.000000000E+00    0.000000000E+00    0.107220803E-01
    0.149839377E+01    0.000000000E+00    0.000000000E+00    0.977622625E-02
    0.149919999E+01    0.000000000E+00    0.000000000E+00    0.889673270E-02
    0.150000000E+01    0.000000000E+00    0.000000000E+00    0.788105931E-02
ZONE T="USM3D, grid 2"
    0.000000000E+00    0.000000000E+00    0.000000000E+00    0.478867441E-01
    0.160626497E-02    0.000000000E+00    0.000000000E+00    0.310963765E-01
    0.323775923E-02    0.000000000E+00    0.000000000E+00    0.224985704E-01
    0.489482284E-02    0.000000000E+00    0.000000000E+00    0.215054229E-01
    0.657779956E-02    0.000000000E+00    0.000000000E+00    0.231392179E-01
    0.828703400E-02    0.000000000E+00    0.000000000E+00    0.239105876E-01
    0.100228749E-01    0.000000000E+00    0.000000000E+00    0.246010702E-01
    0.117856730E-01    0.000000000E+00    0.000000000E+00    0.251632649E-01
    0.135757821E-01    0.000000000E+00    0.000000000E+00    0.255959202E-01
    0.153935570E-01    0.000000000E+00    0.000000000E+00    0.259299353E-01
    0.172393564E-01    0.000000000E+00    0.000000000E+00    0.261966269E-01
    0.191135407E-01    0.000000000E+00    0.000000000E+00    0.264171790E-01
    0.210164711E-01    0.000000000E+00    0.000000000E+00    0.266060214E-01
    0.229485147E-01    0.000000000E+00    0.000000000E+00    0.267728809E-01
    0.249100383E-01    0.000000000E+00    0.000000000E+00    0.269244984E-01
    0.269014090E-01    0.000000000E+00    0.000000000E+00    0.270657185E-01
    0.289229993E-01    0.000000000E+00    0.000000000E+00    0.272001438E-01
    0.309751798E-01    0.000000000E+00    0.000000000E+00    0.273304880E-01
    0.330583267E-01    0.000000000E+00    0.000000000E+00    0.274588149E-01
    0.351728164E-01    0.000000000E+00    0.000000000E+00    0.275867190E-01
    0.373190232E-01    0.000000000E+00    0.000000000E+00    0.277154483E-01
    0.394973308E-01    0.000000000E+00    0.000000000E+00    0.278460104E-01
    0.417081192E-01    0.000000000E+00    0.000000000E+00    0.279792231E-01
    0.439517647E-01    0.000000000E+00    0.000000000E+00    0.281157736E-01
    0.462286547E-01    0.000000000E+00    0.000000000E+00    0.282562375E-01
    0.485391691E-01    0.000000000E+00    0.000000000E+00    0.284011122E-01
    0.508836955E-01    0.000000000E+00    0.000000000E+00    0.285508372E-01
    0.532626212E-01    0.000000000E+00    0.000000000E+00    0.287058074E-01
    0.556763262E-01    0.000000000E+00    0.000000000E+00    0.288663879E-01
    0.581251979E-01    0.000000000E+00    0.000000000E+00    0.290329177E-01
    0.606096275E-01    0.000000000E+00    0.000000000E+00    0.292057227E-01
    0.631299987E-01    0.000000000E+00    0.000000000E+00    0.293851197E-01
    0.656866953E-01    0.000000000E+00    0.000000000E+00    0.295714159E-01
    0.682801008E-01    0.000000000E+00    0.000000000E+00    0.297649167E-01
    0.709106177E-01    0.000000000E+00    0.000000000E+00    0.299659260E-01
    0.735786110E-01    0.000000000E+00    0.000000000E+00    0.301747471E-01
    0.762844756E-01    0.000000000E+00    0.000000000E+00    0.303916875E-01
    0.790285990E-01    0.000000000E+00    0.000000000E+00    0.306170601E-01
    0.818113536E-01    0.000000000E+00    0.000000000E+00    0.308511872E-01
    0.846331269E-01    0.000000000E+00    0.000000000E+00    0.310944021E-01
    0.874942988E-01    0.000000000E+00    0.000000000E+00    0.313470475E-01
    0.903952420E-01    0.000000000E+00    0.000000000E+00    0.316094831E-01
    0.933363438E-01    0.000000000E+00    0.000000000E+00    0.318820775E-01
    0.963179693E-01    0.000000000E+00    0.000000000E+00    0.321652256E-01
    0.993404910E-01    0.000000000E+00    0.000000000E+00    0.324593335E-01
    0.102404281E+00    0.000000000E+00    0.000000000E+00    0.327648297E-01
    0.105509706E+00    0.000000000E+00    0.000000000E+00    0.330821723E-01
    0.108657122E+00    0.000000000E+00    0.000000000E+00    0.334118344E-01
    0.111846901E+00    0.000000000E+00    0.000000000E+00    0.337543190E-01
    0.115079396E+00    0.000000000E+00    0.000000000E+00    0.341101550E-01
    0.118354954E+00    0.000000000E+00    0.000000000E+00    0.344799012E-01
    0.121673927E+00    0.000000000E+00    0.000000000E+00    0.348641500E-01
    0.125036657E+00    0.000000000E+00    0.000000000E+00    0.352635309E-01
    0.128443494E+00    0.000000000E+00    0.000000000E+00    0.356787033E-01
    0.131894752E+00    0.000000000E+00    0.000000000E+00    0.361103751E-01
    0.135390788E+00    0.000000000E+00    0.000000000E+00    0.365592949E-01
    0.138931900E+00    0.000000000E+00    0.000000000E+00    0.370262489E-01
    0.142518416E+00    0.000000000E+00    0.000000000E+00    0.375120863E-01
    0.146150663E+00    0.000000000E+00    0.000000000E+00    0.380176976E-01
    0.149828926E+00    0.000000000E+00    0.000000000E+00    0.385440439E-01
    0.153553516E+00    0.000000000E+00    0.000000000E+00    0.390921384E-01
    0.157324731E+00    0.000000000E+00    0.000000000E+00    0.396630689E-01
    0.161142841E+00    0.000000000E+00    0.000000000E+00    0.402579866E-01
    0.165008128E+00    0.000000000E+00    0.000000000E+00    0.408781320E-01
    0.168920860E+00    0.000000000E+00    0.000000000E+00    0.415248275E-01
    0.172881320E+00    0.000000000E+00    0.000000000E+00    0.421994887E-01
    0.176889733E+00    0.000000000E+00    0.000000000E+00    0.429036357E-01
    0.180946350E+00    0.000000000E+00    0.000000000E+00    0.436388888E-01
    0.185051411E+00    0.000000000E+00    0.000000000E+00    0.444070026E-01
    0.189205155E+00    0.000000000E+00    0.000000000E+00    0.452098586E-01
    0.193407774E+00    0.000000000E+00    0.000000000E+00    0.460494757E-01
    0.197659478E+00    0.000000000E+00    0.000000000E+00    0.469280444E-01
    0.201960474E+00    0.000000000E+00    0.000000000E+00    0.478479229E-01
    0.206310928E+00    0.000000000E+00    0.000000000E+00    0.488116592E-01
    0.210711032E+00    0.000000000E+00    0.000000000E+00    0.498220250E-01
    0.215160936E+00    0.000000000E+00    0.000000000E+00    0.508820191E-01
    0.219660789E+00    0.000000000E+00    0.000000000E+00    0.519949049E-01
    0.224210724E+00    0.000000000E+00    0.000000000E+00    0.531642512E-01
    0.228810877E+00    0.000000000E+00    0.000000000E+00    0.543939434E-01
    0.233461365E+00    0.000000000E+00    0.000000000E+00    0.556882508E-01
    0.238162249E+00    0.000000000E+00    0.000000000E+00    0.570518486E-01
    0.242913648E+00    0.000000000E+00    0.000000000E+00    0.584899113E-01
    0.247715622E+00    0.000000000E+00    0.000000000E+00    0.600081533E-01
    0.252568245E+00    0.000000000E+00    0.000000000E+00    0.616129376E-01
    0.257471502E+00    0.000000000E+00    0.000000000E+00    0.633113608E-01
    0.262425482E+00    0.000000000E+00    0.000000000E+00    0.651113465E-01
    0.267430157E+00    0.000000000E+00    0.000000000E+00    0.670217946E-01
    0.272485554E+00    0.000000000E+00    0.000000000E+00    0.690527633E-01
    0.277591616E+00    0.000000000E+00    0.000000000E+00    0.712158680E-01
    0.282748342E+00    0.000000000E+00    0.000000000E+00    0.735249966E-01
    0.287955642E+00    0.000000000E+00    0.000000000E+00    0.759974942E-01
    0.293213457E+00    0.000000000E+00    0.000000000E+00    0.786560029E-01
    0.298521727E+00    0.000000000E+00    0.000000000E+00    0.815259442E-01
    0.303880304E+00    0.000000000E+00    0.168273062E-08    0.846208930E-01
    0.309289098E+00    0.000000000E+00    0.552320678E-07    0.879374221E-01
    0.314747959E+00    0.000000000E+00    0.350558622E-06    0.917509347E-01
    0.320256740E+00    0.000000000E+00    0.124574421E-05    0.957489386E-01
    0.325815231E+00    0.000000000E+00    0.327907173E-05    0.100132912E+00
    0.331423223E+00    0.000000000E+00    0.717989678E-05    0.104737461E+00
    0.337080568E+00    0.000000000E+00    0.138781461E-04    0.109652631E+00
    0.342786968E+00    0.000000000E+00    0.245121955E-04    0.114855081E+00
    0.348542184E+00    0.000000000E+00    0.404348648E-04    0.120320313E+00
    0.354345918E+00    0.000000000E+00    0.632172596E-04    0.126019061E+00
    0.360197902E+00    0.000000000E+00    0.946502259E-04    0.131914943E+00
    0.366097748E+00    0.000000000E+00    0.136743125E-03    0.137963504E+00
    0.372045070E+00    0.000000000E+00    0.191719752E-03    0.144116432E+00
    0.378039539E+00    0.000000000E+00    0.262010959E-03    0.150319517E+00
    0.384080619E+00    0.000000000E+00    0.350244110E-03    0.156514630E+00
