# k-kL-MEAH2015 nondim eddy viscosity at x=29.2468
VARIABLES = "Y","Mu_tOverMu_inf"
ZONE T="CFL3D x=29.2468"
 1.193003178E+01 6.873023696E-03
 1.230379677E+01 6.872984581E-03
 1.269047642E+01 6.872943137E-03
 1.309052658E+01 6.872900296E-03
 1.350441933E+01 6.872856058E-03
 1.393264294E+01 6.872810423E-03
 1.437570858E+01 6.872763392E-03
 1.483413982E+01 6.872714963E-03
 1.530848598E+01 6.872665603E-03
 1.579931355E+01 6.872615777E-03
 1.630721092E+01 6.872564089E-03
 1.683278847E+01 6.872511934E-03
 1.737668228E+01 6.872459315E-03
 1.793955040E+01 6.872405764E-03
 1.852207756E+01 6.872351747E-03
 1.912497330E+01 6.872296799E-03
 1.974898148E+01 6.872241385E-03
 2.039486694E+01 6.872185506E-03
 2.106342888E+01 6.872129627E-03
 2.175550270E+01 6.872072816E-03
 2.247195435E+01 6.872016005E-03
 2.321368217E+01 6.871958729E-03
 2.398162651E+01 6.871900987E-03
 2.477676964E+01 6.871843711E-03
 2.560013199E+01 6.871785969E-03
 2.645277977E+01 6.871728227E-03
 2.733582878E+01 6.871670485E-03
 2.825044060E+01 6.871612743E-03
 2.919783592E+01 6.871555001E-03
 3.017928505E+01 6.871497724E-03
 3.119612694E+01 6.871440448E-03
 3.224975967E+01 6.871383637E-03
 3.334165573E+01 6.871326827E-03
 3.447335434E+01 6.871270947E-03
 3.564648056E+01 6.871215533E-03
 3.686274338E+01 6.871160120E-03
 3.812394714E+01 6.871105637E-03
 3.943199921E+01 6.871052086E-03
 4.078890228E+01 6.870999001E-03
 4.219678879E+01 6.870946847E-03
 4.365792465E+01 6.870895158E-03
 4.517469406E+01 6.870844867E-03
 4.674965286E+01 6.870795507E-03
 4.838551331E+01 6.870747078E-03
 5.008517838E+01 6.870700046E-03
 5.185173416E+01 6.870653946E-03
 5.368849564E+01 6.870608777E-03
 5.559900665E+01 6.870565470E-03
 5.758708191E+01 6.870523561E-03
 5.965679169E+01 6.870483048E-03
 6.181252670E+01 6.870443933E-03
 6.405897522E+01 6.870406680E-03
 6.640118408E+01 6.870371290E-03
 6.884449768E+01 6.870337762E-03
 7.139461517E+01 6.870306097E-03
 7.405745697E+01 6.870277226E-03
 7.683917236E+01 6.870250218E-03
 7.974582672E+01 6.870226003E-03
 8.278316498E+01 6.870204583E-03
 8.595601654E+01 6.870186422E-03
 8.926735687E+01 6.870171521E-03
 9.271705627E+01 6.870160345E-03
 9.629940033E+01 6.870153360E-03
 1.000000000E+02 0.000000000E+00
ZONE T="FUN3D, x=29.2468"
 1.705560018E-03 2.366880035E+02
 5.302910227E-03 2.367200012E+02
 9.233079851E-03 2.368000031E+02
 1.342379954E-02 2.369440002E+02
 1.781780086E-02 2.371699982E+02
 2.237080038E-02 2.375019989E+02
 2.704959922E-02 2.379720001E+02
 3.182940185E-02 2.386170044E+02
 3.669169918E-02 2.394589996E+02
 4.162279889E-02 2.405010071E+02
 4.661240056E-02 2.417380066E+02
 5.165249854E-02 2.431690063E+02
 5.673699826E-02 2.447870026E+02
 6.186119840E-02 2.465859985E+02
 6.702119857E-02 2.485590057E+02
 7.221390307E-02 2.506959991E+02
 7.743660361E-02 2.529889984E+02
 8.268710226E-02 2.554279938E+02
 8.796349913E-02 2.580050049E+02
 9.326410294E-02 2.607080078E+02
 9.858749807E-02 2.635289917E+02
 1.039320007E-01 2.664580078E+02
 1.092969999E-01 2.694849854E+02
 1.146809980E-01 2.726019897E+02
 1.200819984E-01 2.757999878E+02
 1.255010068E-01 2.790700073E+02
 1.309349984E-01 2.824049988E+02
 1.363849938E-01 2.857959900E+02
 1.418489963E-01 2.892369995E+02
 1.473270059E-01 2.927210083E+02
 1.528179944E-01 2.962409973E+02
 1.583220065E-01 2.997929993E+02
 1.638360023E-01 3.033689880E+02
 1.693619937E-01 3.069649963E+02
 1.748989969E-01 3.105769958E+02
 1.804450005E-01 3.141990051E+02
 1.860010028E-01 3.178280029E+02
 1.915660053E-01 3.214599915E+02
 1.971389949E-01 3.250920105E+02
 2.027209997E-01 3.287189941E+02
 2.083099931E-01 3.323399963E+02
 2.139060050E-01 3.359509888E+02
 2.195090055E-01 3.395499878E+02
 2.251179963E-01 3.431350098E+02
 2.307330072E-01 3.467019958E+02
 2.363539934E-01 3.502520142E+02
 2.419809997E-01 3.537799988E+02
 2.476119995E-01 3.572869873E+02
 2.532480061E-01 3.607690125E+02
 2.588880062E-01 3.642269897E+02
 2.645330131E-01 3.676579895E+02
 2.701810002E-01 3.710620117E+02
 2.758330107E-01 3.744360046E+02
 2.814880013E-01 3.777810059E+02
 2.871460021E-01 3.810960083E+02
 2.928070128E-01 3.843779907E+02
 2.984710038E-01 3.876289978E+02
 3.041360080E-01 3.908460083E+02
 3.098039925E-01 3.940299988E+02
 3.154740036E-01 3.971799927E+02
 3.211449981E-01 4.002940063E+02
 3.268179893E-01 4.033739929E+02
 3.324919939E-01 4.064169922E+02
 3.381659985E-01 4.094249878E+02
 3.438419998E-01 4.123959961E+02
 3.495190144E-01 4.153299866E+02
 3.551949859E-01 4.182269897E+02
 3.608730137E-01 4.210870056E+02
 3.665499985E-01 4.239089966E+02
 3.722270131E-01 4.266929932E+02
 3.779039979E-01 4.294389954E+02
 3.835810125E-01 4.321470032E+02
 3.892570138E-01 4.348169861E+02
 3.949329853E-01 4.374479980E+02
 4.006069899E-01 4.400400085E+02
 4.062809944E-01 4.425939941E+02
 4.119539857E-01 4.451099854E+02
 4.176250100E-01 4.475859985E+02
 4.232949913E-01 4.500239868E+02
 4.289639890E-01 4.524230042E+02
 4.346309900E-01 4.547829895E+02
 4.402959943E-01 4.571040039E+02
 4.459599853E-01 4.593869934E+02
 4.516209960E-01 4.616300049E+02
 4.572809935E-01 4.638349915E+02
 4.629380107E-01 4.660010071E+02
 4.685930014E-01 4.681289978E+02
 4.742459953E-01 4.702170105E+02
 4.798960090E-01 4.722680054E+02
 4.855430126E-01 4.742789917E+02
 4.911879897E-01 4.762520142E+02
 4.968299866E-01 4.781870117E+02
 5.024690032E-01 4.800830078E+02
 5.081049800E-01 4.819410095E+02
 5.137379766E-01 4.837609863E+02
