#SST model results
VARIABLES = "x","cf"
ZONE T="CFL3D"
  0.948507965E+00  0.246122526E-02
  0.947192729E+00  0.245972816E-02
  0.945851922E+00  0.245099398E-02
  0.944485068E+00  0.244677323E-02
  0.943091810E+00  0.245316140E-02
  0.941671669E+00  0.246440084E-02
  0.940224171E+00  0.247449614E-02
  0.938748837E+00  0.248331460E-02
  0.937245369E+00  0.249255425E-02
  0.935713172E+00  0.250214967E-02
  0.934151828E+00  0.251148106E-02
  0.932560980E+00  0.252055516E-02
  0.930940092E+00  0.252937316E-02
  0.929288805E+00  0.253796112E-02
  0.927606523E+00  0.254632719E-02
  0.925892949E+00  0.255446183E-02
  0.924147487E+00  0.256232591E-02
  0.922369778E+00  0.256985938E-02
  0.920559347E+00  0.257692789E-02
  0.918715715E+00  0.258397846E-02
  0.916838408E+00  0.259093661E-02
  0.914927006E+00  0.259625609E-02
  0.912981093E+00  0.260049547E-02
  0.911000133E+00  0.260651391E-02
  0.908983707E+00  0.261519174E-02
  0.906931341E+00  0.262516481E-02
  0.904842615E+00  0.263536745E-02
  0.902716994E+00  0.264549768E-02
  0.900554061E+00  0.265524886E-02
  0.898353338E+00  0.266454811E-02
  0.896114409E+00  0.267368578E-02
  0.893836856E+00  0.268273824E-02
  0.891520202E+00  0.269165589E-02
  0.889163971E+00  0.270048156E-02
  0.886767864E+00  0.270923786E-02
  0.884331286E+00  0.271793827E-02
  0.881853938E+00  0.272658770E-02
  0.879335403E+00  0.273518637E-02
  0.876775205E+00  0.274373451E-02
  0.874172986E+00  0.275223260E-02
  0.871528387E+00  0.276068179E-02
  0.868840933E+00  0.276908302E-02
  0.866110325E+00  0.277743768E-02
  0.863336146E+00  0.278574717E-02
  0.860518098E+00  0.279401173E-02
  0.857655764E+00  0.280224113E-02
  0.854748905E+00  0.281042373E-02
  0.851797104E+00  0.281868316E-02
  0.848800063E+00  0.282712956E-02
  0.845757544E+00  0.283556175E-02
  0.842669189E+00  0.284385006E-02
  0.839534819E+00  0.285203429E-02
  0.836354017E+00  0.286011724E-02
  0.833126724E+00  0.286810054E-02
  0.829852641E+00  0.287599047E-02
  0.826531470E+00  0.288379565E-02
  0.823163152E+00  0.289152493E-02
  0.819747508E+00  0.289918506E-02
  0.816284299E+00  0.290678302E-02
  0.812773466E+00  0.291432487E-02
  0.809214830E+00  0.292183086E-02
  0.805608332E+00  0.292930100E-02
  0.801953912E+00  0.293694902E-02
  0.798251510E+00  0.294495793E-02
  0.794501126E+00  0.295305182E-02
  0.790702641E+00  0.296106096E-02
  0.786856174E+00  0.296903984E-02
  0.782961726E+00  0.297698355E-02
  0.779019356E+00  0.298488885E-02
  0.775029182E+00  0.299276132E-02
  0.770991325E+00  0.300061028E-02
  0.766905904E+00  0.300844503E-02
  0.762773097E+00  0.301627791E-02
  0.758593082E+00  0.302411360E-02
  0.754366159E+00  0.303199585E-02
  0.750092506E+00  0.304004154E-02
  0.745772421E+00  0.304825814E-02
  0.741406262E+00  0.305654272E-02
  0.736994267E+00  0.306487759E-02
  0.732536912E+00  0.307328068E-02
  0.728034556E+00  0.308174710E-02
  0.723487556E+00  0.309027685E-02
  0.718896508E+00  0.309887226E-02
  0.714261830E+00  0.310753705E-02
  0.709584057E+00  0.311627635E-02
  0.704863727E+00  0.312509458E-02
  0.700101435E+00  0.313399732E-02
  0.695297837E+00  0.314298877E-02
  0.690453470E+00  0.315207313E-02
  0.685569167E+00  0.316125667E-02
  0.680645466E+00  0.317054684E-02
  0.675683260E+00  0.317994948E-02
  0.670683205E+00  0.318947411E-02
  0.665646195E+00  0.319910725E-02
  0.660573006E+00  0.320887822E-02
  0.655464470E+00  0.321860984E-02
  0.650321543E+00  0.322789815E-02
  0.645145178E+00  0.323714875E-02
  0.639936209E+00  0.324716792E-02
  0.634695709E+00  0.325800711E-02
  0.629424632E+00  0.326951686E-02
  0.624123991E+00  0.328169903E-02
  0.618794858E+00  0.329451053E-02
  0.613438308E+00  0.330784265E-02
  0.608055353E+00  0.332165114E-02
  0.602647185E+00  0.333490688E-02
  0.597214937E+00  0.334688858E-02
  0.591759801E+00  0.335897272E-02
  0.586283028E+00  0.337190880E-02
  0.580785751E+00  0.338543253E-02
  0.575269222E+00  0.339957373E-02
  0.569734633E+00  0.341434893E-02
  0.564183354E+00  0.342965196E-02
  0.558616579E+00  0.344548910E-02
  0.553035676E+00  0.346055767E-02
  0.547441840E+00  0.347403763E-02
  0.541836500E+00  0.348805753E-02
  0.536221027E+00  0.350376242E-02
  0.530596673E+00  0.352074602E-02
  0.524964869E+00  0.353899086E-02
  0.519326866E+00  0.355845969E-02
  0.513684034E+00  0.357891200E-02
  0.508037746E+00  0.360010215E-02
  0.502389312E+00  0.361782429E-02
  0.496740162E+00  0.363089400E-02
  0.491091877E+00  0.364672812E-02
  0.485445738E+00  0.366813759E-02
  0.479803056E+00  0.369350333E-02
  0.474165142E+00  0.372278690E-02
  0.468533248E+00  0.375563814E-02
  0.462908715E+00  0.379148521E-02
  0.457292795E+00  0.382867479E-02
  0.451686800E+00  0.385700190E-02
  0.446092099E+00  0.387438666E-02
  0.440510333E+00  0.389577937E-02
  0.434942722E+00  0.392594002E-02
  0.429390460E+00  0.396171911E-02
  0.423854738E+00  0.400335016E-02
  0.418336749E+00  0.405038195E-02
  0.412837625E+00  0.410177512E-02
  0.407358557E+00  0.415562605E-02
  0.401900709E+00  0.419767108E-02
  0.396465331E+00  0.422225567E-02
  0.391053915E+00  0.424837787E-02
  0.385667533E+00  0.428357301E-02
  0.380307317E+00  0.432409439E-02
  0.374974251E+00  0.437028892E-02
  0.369669437E+00  0.442202017E-02
  0.364393860E+00  0.447763409E-02
  0.359148562E+00  0.453747623E-02
  0.353934556E+00  0.458932808E-02
  0.348752856E+00  0.461832946E-02
  0.343604565E+00  0.463945186E-02
  0.338490665E+00  0.466875965E-02
  0.333412081E+00  0.470511429E-02
  0.328369617E+00  0.474741170E-02
  0.323364168E+00  0.479575805E-02
  0.318396568E+00  0.484927325E-02
  0.313467592E+00  0.490716286E-02
  0.308578074E+00  0.496774586E-02
  0.303728819E+00  0.503393868E-02
  0.298920542E+00  0.510395505E-02
  0.294154018E+00  0.516161323E-02
  0.289430022E+00  0.519872876E-02
  0.284749120E+00  0.521879783E-02
  0.280111909E+00  0.522443838E-02
  0.275518835E+00  0.521770585E-02
  0.270970404E+00  0.520082749E-02
  0.266466975E+00  0.517555699E-02
  0.262008935E+00  0.514364522E-02
  0.257596612E+00  0.510558020E-02
  0.253230244E+00  0.506818481E-02
  0.248910144E+00  0.504489057E-02
  0.244636655E+00  0.503750611E-02
  0.240410119E+00  0.503992289E-02
  0.236230820E+00  0.505019212E-02
  0.232099012E+00  0.506735919E-02
  0.228014931E+00  0.508985342E-02
  0.223978788E+00  0.511652650E-02
  0.219990760E+00  0.514662126E-02
  0.216050997E+00  0.517964736E-02
  0.212159634E+00  0.521530444E-02
  0.208316773E+00  0.525320088E-02
  0.204522505E+00  0.529324543E-02
  0.200776890E+00  0.533369742E-02
  0.197079971E+00  0.536896009E-02
  0.193431690E+00  0.539508276E-02
  0.189831987E+00  0.541291572E-02
  0.186280698E+00  0.542400870E-02
  0.182777703E+00  0.542931445E-02
  0.179322809E+00  0.542989746E-02
  0.175915837E+00  0.542669464E-02
  0.172556564E+00  0.542042358E-02
  0.169244766E+00  0.541158440E-02
  0.165980190E+00  0.540053193E-02
  0.162762582E+00  0.538751343E-02
  0.159591660E+00  0.537293125E-02
  0.156467125E+00  0.535697443E-02
  0.153388694E+00  0.534182554E-02
  0.150356039E+00  0.533530489E-02
  0.147368908E+00  0.533935660E-02
  0.144427076E+00  0.534652825E-02
  0.141530231E+00  0.535434019E-02
  0.138678059E+00  0.536373071E-02
  0.135870218E+00  0.537400879E-02
  0.133106351E+00  0.538484938E-02
  0.130386114E+00  0.539616030E-02
  0.127709135E+00  0.540795503E-02
  0.125075027E+00  0.542026432E-02
  0.122483417E+00  0.543309888E-02
  0.119933896E+00  0.544644846E-02
  0.117426068E+00  0.546028838E-02
  0.114959523E+00  0.547459163E-02
  0.112533845E+00  0.548932748E-02
  0.110148609E+00  0.550444890E-02
  0.107803382E+00  0.551988324E-02
  0.105497733E+00  0.553540699E-02
  0.103231229E+00  0.555083714E-02
  0.101003416E+00  0.556332292E-02
  0.988138467E-01  0.557075767E-02
  0.966620296E-01  0.557647552E-02
  0.945474952E-01  0.558255287E-02
  0.924697816E-01  0.558853941E-02
  0.904284343E-01  0.559461070E-02
  0.884229988E-01  0.560089853E-02
  0.864529982E-01  0.560738565E-02
  0.845179856E-01  0.561394310E-02
  0.826174915E-01  0.562040834E-02
  0.807510540E-01  0.562663749E-02
  0.789182186E-01  0.563243637E-02
  0.771185309E-01  0.563759264E-02
  0.753515214E-01  0.564190699E-02
  0.736167356E-01  0.564515125E-02
  0.719137192E-01  0.564706139E-02
  0.702420250E-01  0.564734079E-02
  0.686011910E-01  0.564564904E-02
  0.669907779E-01  0.564159127E-02
  0.654103309E-01  0.563472835E-02
  0.638594180E-01  0.562458718E-02
  0.623375885E-01  0.561065832E-02
  0.608444065E-01  0.559241092E-02
  0.593794473E-01  0.556930527E-02
  0.579422750E-01  0.554081937E-02
  0.565324686E-01  0.550637348E-02
  0.551496111E-01  0.546548143E-02
  0.537932925E-01  0.541689107E-02
  0.524631031E-01  0.536080962E-02
  0.511586554E-01  0.528919697E-02
  0.498795509E-01  0.518617732E-02
  0.486253463E-01  0.505517423E-02
  0.473955944E-01  0.490747858E-02
  0.461899079E-01  0.473956391E-02
  0.450079106E-01  0.454536825E-02
  0.438492298E-01  0.432378147E-02
  0.427134968E-01  0.407791650E-02
  0.416003540E-01  0.381802442E-02
  0.405094437E-01  0.356286089E-02
  0.394404158E-01  0.333759352E-02
  0.383929424E-01  0.316646998E-02
  0.373666696E-01  0.306298607E-02
  0.363612846E-01  0.302528054E-02
  0.353764482E-01  0.303965504E-02
  0.344118401E-01  0.308775273E-02
  0.334671400E-01  0.315267895E-02
  0.325420089E-01  0.322197215E-02
  0.316361338E-01  0.328761432E-02
  0.307491608E-01  0.334469043E-02
  0.298807640E-01  0.339010521E-02
  0.290305819E-01  0.342236087E-02
  0.281982552E-01  0.344142900E-02
  0.273834206E-01  0.345115433E-02
  0.265857000E-01  0.345377764E-02
  0.258047245E-01  0.347179314E-02
  0.250401143E-01  0.356570585E-02
  0.242916923E-01  0.373001141E-02
  0.235594064E-01  0.389405829E-02
  0.228429772E-01  0.404969882E-02
  0.221421625E-01  0.421672966E-02
  0.214567035E-01  0.439391704E-02
  0.207863357E-01  0.457936106E-02
  0.201308448E-01  0.477138162E-02
  0.194899626E-01  0.496903062E-02
  0.188634656E-01  0.517169433E-02
  0.182511285E-01  0.537875947E-02
  0.176526941E-01  0.558942137E-02
  0.170679707E-01  0.580249308E-02
  0.164967068E-01  0.601654639E-02
  0.159386806E-01  0.622985372E-02
  0.153936902E-01  0.644038292E-02
  0.148614766E-01  0.664591137E-02
  0.143418517E-01  0.684388308E-02
  0.138345761E-01  0.703151198E-02
  0.133394068E-01  0.720577175E-02
  0.128561528E-01  0.736327376E-02
  0.123845488E-01  0.750045851E-02
  0.119243758E-01  0.761333201E-02
  0.114754094E-01  0.769801531E-02
  0.110373795E-01  0.774942013E-02
  0.106100766E-01  0.776668359E-02
  0.101932436E-01  0.769632030E-02
  0.978654716E-02  0.754654035E-02
  0.938944425E-02  0.746686198E-02
  0.900180638E-02  0.750769442E-02
  0.862358417E-02  0.762796542E-02
  0.825477205E-02  0.782208145E-02
  0.789532810E-02  0.809031539E-02
  0.754523650E-02  0.843188819E-02
  0.720453076E-02  0.884455349E-02
  0.687317131E-02  0.932539906E-02
  0.655119959E-02  0.987052359E-02
  0.623866590E-02  0.104752602E-01
  0.593552692E-02  0.111344671E-01
  0.564189255E-02  0.118410764E-01
  0.535779214E-02  0.125866206E-01
  0.508317538E-02  0.133614438E-01
  0.481819501E-02  0.141533781E-01
  0.456282869E-02  0.149489837E-01
  0.431699539E-02  0.157341640E-01
  0.408084504E-02  0.164935440E-01
  0.385427428E-02  0.172114186E-01
  0.363713363E-02  0.178731680E-01
  0.342951319E-02  0.184656829E-01
  0.323122274E-02  0.189766381E-01
  0.304200710E-02  0.193969682E-01
  0.286184601E-02  0.197222494E-01
  0.269049336E-02  0.199521426E-01
  0.252759829E-02  0.200886726E-01
  0.237295823E-02  0.201545786E-01
  0.222635432E-02  0.201448929E-01
  0.208738889E-02  0.202893950E-01
  0.195578299E-02  0.207813978E-01
  0.183288206E-02  0.212158691E-01
  0.171853765E-02  0.212938525E-01
  0.161200436E-02  0.211132206E-01
  0.151264179E-02  0.207534377E-01
  0.142003957E-02  0.202678274E-01
  0.133366475E-02  0.197017137E-01
  0.125300162E-02  0.190888774E-01
  0.117759046E-02  0.184535794E-01
  0.110705255E-02  0.178130101E-01
  0.104107906E-02  0.171793792E-01
  0.979315373E-03  0.165577549E-01
  0.921441475E-03  0.159512162E-01
  0.867168535E-03  0.153619377E-01
  0.816240034E-03  0.147915268E-01
  0.768450613E-03  0.142422952E-01
  0.723579898E-03  0.137143033E-01
  0.681422418E-03  0.132068526E-01
  0.641790626E-03  0.127198184E-01
  0.604513043E-03  0.122523755E-01
  0.569433498E-03  0.118038990E-01
  0.536420965E-03  0.113743786E-01
  0.505342439E-03  0.109629650E-01
  0.476072193E-03  0.105685135E-01
  0.448494422E-03  0.101902615E-01
  0.422502111E-03  0.982745364E-02
  0.397996220E-03  0.947920699E-02
  0.374885130E-03  0.914473459E-02
  0.353088806E-03  0.882367045E-02
  0.332529045E-03  0.851535704E-02
  0.313131168E-03  0.821896363E-02
  0.294825673E-03  0.793387461E-02
  0.277547922E-03  0.765951304E-02
  0.261237554E-03  0.739532989E-02
  0.245838251E-03  0.714080641E-02
  0.231297498E-03  0.689538382E-02
  0.217566703E-03  0.665865792E-02
  0.204601616E-03  0.643035024E-02
  0.192358682E-03  0.620997604E-02
  0.180797128E-03  0.599708548E-02
  0.169878680E-03  0.579134189E-02
  0.159567455E-03  0.559239648E-02
  0.149829750E-03  0.539993541E-02
  0.140633900E-03  0.521365181E-02
  0.131950175E-03  0.503327139E-02
  0.123750535E-03  0.485848915E-02
  0.116008712E-03  0.468905456E-02
  0.108700566E-03  0.452482142E-02
  0.101802674E-03  0.436554430E-02
  0.952928604E-04  0.421097130E-02
  0.891502132E-04  0.406091474E-02
  0.833550293E-04  0.391518092E-02
  0.778886970E-04  0.377359265E-02
  0.727336519E-04  0.363598252E-02
  0.678733195E-04  0.350219104E-02
  0.632920128E-04  0.337206782E-02
  0.589749434E-04  0.324546895E-02
  0.549081051E-04  0.312226242E-02
  0.510782556E-04  0.300230109E-02
  0.474728913E-04  0.288546691E-02
  0.440803669E-04  0.277168932E-02
  0.408894266E-04  0.266084401E-02
  0.378894147E-04  0.255280710E-02
  0.350702430E-04  0.244748662E-02
  0.324223547E-04  0.234478596E-02
  0.299367075E-04  0.224461686E-02
  0.276047231E-04  0.214689341E-02
  0.254182778E-04  0.205153413E-02
  0.233696701E-04  0.195846171E-02
  0.214516022E-04  0.186760188E-02
  0.196571527E-04  0.177888363E-02
  0.179797589E-04  0.169223931E-02
  0.164131943E-04  0.160760467E-02
  0.149515590E-04  0.152491615E-02
  0.135892506E-04  0.144411612E-02
  0.123209547E-04  0.136514415E-02
  0.111416302E-04  0.128794299E-02
  0.100465277E-04  0.121247757E-02
  0.903110595E-05  0.113869715E-02
  0.809104404E-05  0.106654316E-02
  0.722224513E-05  0.995970448E-03
  0.642082068E-05  0.926934707E-03
  0.568307951E-05  0.859392690E-03
  0.500551823E-05  0.793302606E-03
  0.438481129E-05  0.728623651E-03
  0.381780137E-05  0.665316300E-03
  0.330149214E-05  0.603341672E-03
  0.283303848E-05  0.542661583E-03
  0.240974032E-05  0.483238255E-03
  0.202903402E-05  0.425033941E-03
  0.168848601E-05  0.368010660E-03
  0.138578650E-05  0.312129676E-03
  0.111874283E-05  0.257350563E-03
  0.885273835E-06  0.203631498E-03
  0.683404380E-06  0.150924912E-03
  0.511259657E-06  0.991848137E-04
  0.367060721E-06  0.483408039E-04
  0.249119324E-06  0.164021662E-05
  0.155833632E-06  0.509302408E-04
  0.856838724E-07  0.993986614E-04
  0.372283040E-07  0.147669460E-03
  0.909936571E-08  0.193253203E-03
  0.000000000E+00  0.231617174E-03
  0.913608833E-08  0.269749318E-03
  0.375326223E-07  0.315000128E-03
  0.867471783E-07  0.363277126E-03
  0.158442930E-06  0.412123278E-03
  0.254395673E-06  0.462120981E-03
  0.376501475E-06  0.513136911E-03
  0.526784618E-06  0.565338996E-03
  0.707406230E-06  0.618765247E-03
  0.920673699E-06  0.673493254E-03
  0.116905028E-05  0.729579886E-03
  0.145516594E-05  0.787085621E-03
  0.178182836E-05  0.846067676E-03
  0.215203499E-05  0.906583562E-03
  0.256898647E-05  0.968690845E-03
  0.303609977E-05  0.103244802E-02
  0.355702355E-05  0.109791500E-02
  0.413565340E-05  0.116515276E-02
  0.477615004E-05  0.123422465E-02
  0.548295566E-05  0.130519539E-02
  0.626081510E-05  0.137813261E-02
  0.711479424E-05  0.145310466E-02
  0.805030595E-05  0.153018511E-02
  0.907313097E-05  0.160944683E-02
  0.101894439E-04  0.169096538E-02
  0.114058594E-04  0.177484495E-02
  0.127293906E-04  0.186116179E-02
  0.141674891E-04  0.194996910E-02
  0.157281702E-04  0.204136292E-02
  0.174200050E-04  0.213544536E-02
  0.192521420E-04  0.223230920E-02
  0.212343584E-04  0.233205268E-02
  0.233771043E-04  0.243477640E-02
  0.256915391E-04  0.254058372E-02
  0.281895918E-04  0.264958129E-02
  0.308840063E-04  0.276187714E-02
  0.337884012E-04  0.287758280E-02
  0.369173358E-04  0.299680838E-02
  0.402863552E-04  0.311967335E-02
  0.439120813E-04  0.324627641E-02
  0.478122820E-04  0.337678613E-02
  0.520059075E-04  0.351135060E-02
  0.565125556E-04  0.364997075E-02
  0.613536977E-04  0.379275857E-02
  0.665522966E-04  0.393987214E-02
  0.721328397E-04  0.409140717E-02
  0.781214912E-04  0.424747029E-02
  0.845461618E-04  0.440815417E-02
  0.914366465E-04  0.457354356E-02
  0.988247266E-04  0.474372227E-02
  0.106744315E-03  0.491872896E-02
  0.115231560E-03  0.509872101E-02
  0.124324710E-03  0.528377667E-02
  0.134062284E-03  0.547367195E-02
  0.144487189E-03  0.566838123E-02
  0.155645219E-03  0.586795434E-02
  0.167585051E-03  0.607229397E-02
  0.180358446E-03  0.628129579E-02
  0.194020351E-03  0.649478799E-02
  0.208629062E-03  0.671260338E-02
  0.224246454E-03  0.693470612E-02
  0.240934984E-03  0.716069015E-02
  0.258757587E-03  0.738983741E-02
  0.277785613E-03  0.762180611E-02
  0.298094354E-03  0.785622094E-02
  0.319763203E-03  0.809248909E-02
  0.342875603E-03  0.832996052E-02
  0.367519417E-03  0.856823009E-02
  0.393783208E-03  0.880655367E-02
  0.421747856E-03  0.904345885E-02
  0.451509317E-03  0.927803479E-02
  0.483168726E-03  0.950956903E-02
  0.516831526E-03  0.973688811E-02
  0.552607235E-03  0.995923951E-02
  0.590607466E-03  0.101757487E-01
  0.630923139E-03  0.103845540E-01
  0.673662289E-03  0.105843265E-01
  0.718943251E-03  0.107742706E-01
  0.766887388E-03  0.109532792E-01
  0.817619206E-03  0.111207189E-01
  0.871252560E-03  0.112755718E-01
  0.927874877E-03  0.114161633E-01
  0.987607171E-03  0.115418360E-01
  0.105057436E-02  0.116521399E-01
  0.111690280E-02  0.117467148E-01
  0.118671090E-02  0.118251592E-01
  0.126007048E-02  0.118861599E-01
  0.133709342E-02  0.119290734E-01
  0.141789985E-02  0.119534452E-01
  0.150260993E-02  0.119587518E-01
  0.159132760E-02  0.119445827E-01
  0.168410863E-02  0.119105959E-01
  0.178105850E-02  0.118580731E-01
  0.188228779E-02  0.117754731E-01
  0.198790641E-02  0.116669182E-01
  0.209773891E-02  0.116129117E-01
  0.221153419E-02  0.116577847E-01
  0.232943427E-02  0.117387967E-01
  0.245158747E-02  0.118189538E-01
  0.257814210E-02  0.118996985E-01
  0.270921388E-02  0.119751925E-01
  0.284495112E-02  0.120435702E-01
  0.298551563E-02  0.121034337E-01
  0.313107390E-02  0.121541424E-01
  0.328175467E-02  0.121950870E-01
  0.343770743E-02  0.122258989E-01
  0.359910866E-02  0.122465724E-01
  0.376613834E-02  0.122571401E-01
  0.393893244E-02  0.122574158E-01
  0.411764905E-02  0.122472430E-01
  0.430247793E-02  0.122267287E-01
  0.449360954E-02  0.121959466E-01
  0.469117705E-02  0.121547235E-01
  0.489535788E-02  0.121029764E-01
  0.510635413E-02  0.120408274E-01
  0.532435393E-02  0.119682951E-01
  0.554949231E-02  0.118852044E-01
  0.578197138E-02  0.117915403E-01
  0.602200581E-02  0.116873914E-01
  0.626975298E-02  0.115726413E-01
  0.652538193E-02  0.114471093E-01
  0.678911386E-02  0.113106575E-01
  0.706115318E-02  0.111629600E-01
  0.734163914E-02  0.110032409E-01
  0.763079012E-02  0.108304098E-01
  0.792883616E-02  0.106430594E-01
  0.823592488E-02  0.104394779E-01
  0.855225697E-02  0.102182217E-01
  0.887806993E-02  0.997880101E-02
  0.921354722E-02  0.972227287E-02
  0.955885928E-02  0.943628512E-02
  0.991425477E-02  0.911217555E-02
  0.102796443E-01  0.885014609E-02
  0.106545817E-01  0.873623416E-02
  0.110393260E-01  0.868501607E-02
  0.114341527E-01  0.863068551E-02
  0.118393013E-01  0.857530814E-02
  0.122550558E-01  0.851031020E-02
  0.126816919E-01  0.843378063E-02
  0.131194443E-01  0.834436156E-02
  0.135685997E-01  0.824214332E-02
  0.140294237E-01  0.812776200E-02
  0.145021481E-01  0.800223835E-02
  0.149870580E-01  0.786677096E-02
  0.154844038E-01  0.772265764E-02
  0.159944203E-01  0.757118687E-02
  0.165173914E-01  0.741361408E-02
  0.170535445E-01  0.725113694E-02
  0.176031310E-01  0.708480738E-02
  0.181664247E-01  0.691550225E-02
  0.187436417E-01  0.674383342E-02
  0.193350483E-01  0.657000579E-02
  0.199409071E-01  0.639382703E-02
  0.205614399E-01  0.621483568E-02
  0.211969241E-01  0.603260845E-02
  0.218476113E-01  0.584728783E-02
  0.225137398E-01  0.565986754E-02
  0.231955983E-01  0.547194434E-02
  0.238934290E-01  0.527855288E-02
  0.246074963E-01  0.504460186E-02
  0.253379028E-01  0.486394530E-02
  0.260836780E-01  0.489314087E-02
  0.268450510E-01  0.504863355E-02
  0.276225358E-01  0.521177612E-02
  0.284166690E-01  0.536850933E-02
  0.292280186E-01  0.550163956E-02
  0.300571471E-01  0.560148153E-02
  0.309046265E-01  0.566206360E-02
  0.317710228E-01  0.568142161E-02
  0.326568671E-01  0.566052226E-02
  0.335626937E-01  0.560264150E-02
  0.344889686E-01  0.551260868E-02
  0.354361758E-01  0.539617706E-02
  0.364047363E-01  0.525947101E-02
  0.373950489E-01  0.510855950E-02
  0.384075269E-01  0.494916225E-02
  0.394424945E-01  0.478641689E-02
  0.405003428E-01  0.462468946E-02
  0.415813960E-01  0.446749991E-02
  0.426859930E-01  0.431767618E-02
  0.438144952E-01  0.417809747E-02
  0.449672006E-01  0.405318709E-02
  0.461444743E-01  0.395075139E-02
  0.473466665E-01  0.388319488E-02
  0.485740937E-01  0.386105361E-02
  0.498271398E-01  0.389831583E-02
  0.511059612E-01  0.403134618E-02
  0.524105988E-01  0.427027838E-02
  0.537414327E-01  0.456650602E-02
  0.550988466E-01  0.487437472E-02
  0.564832389E-01  0.516902795E-02
  0.578950234E-01  0.543296663E-02
  0.593346283E-01  0.566054834E-02
  0.608024746E-01  0.585330138E-02
  0.622990094E-01  0.601641787E-02
  0.638246834E-01  0.615570182E-02
  0.653799325E-01  0.627608504E-02
  0.669652298E-01  0.638121413E-02
  0.685810447E-01  0.647364836E-02
  0.702278465E-01  0.655521126E-02
  0.719061047E-01  0.662729004E-02
  0.736163110E-01  0.669104652E-02
  0.753589571E-01  0.674752286E-02
  0.771345422E-01  0.679764757E-02
  0.789435655E-01  0.684225420E-02
  0.807865411E-01  0.688208593E-02
  0.826639906E-01  0.691772392E-02
  0.845764503E-01  0.694950158E-02
  0.865244418E-01  0.697737513E-02
  0.885085315E-01  0.700072665E-02
  0.905292779E-01  0.701818569E-02
  0.925872475E-01  0.702757016E-02
  0.946830660E-01  0.702610426E-02
  0.968173444E-01  0.701044640E-02
  0.989907160E-01  0.697387243E-02
  0.101203881E+00  0.691666640E-02
  0.103457220E+00  0.685310503E-02
  0.105751164E+00  0.679133926E-02
  0.108086102E+00  0.673061144E-02
  0.110462449E+00  0.667123217E-02
  0.112880580E+00  0.661334489E-02
  0.115340889E+00  0.655707764E-02
