# CFD data extracted (using Tecplot) by interpolating from original grid onto fixed set of points
# SA model
VARIABLES = "X","Y","uv/Uref^2"
 1.009999990E+00 -3.226454258E+00 1.725837528E-10
 1.009999990E+00 -3.116902113E+00 1.779303510E-10
 1.009999990E+00 -3.011067867E+00 1.831675089E-10
 1.009999990E+00 -2.908826351E+00 1.882818068E-10
 1.009999990E+00 -2.810053110E+00 1.932631555E-10
 1.009999990E+00 -2.714627981E+00 1.981064895E-10
 1.009999990E+00 -2.622434855E+00 2.028113649E-10
 1.009999990E+00 -2.533361197E+00 2.073911459E-10
 1.009999990E+00 -2.447297573E+00 2.118730330E-10
 1.009999990E+00 -2.364140272E+00 2.163005747E-10
 1.009999990E+00 -2.283789158E+00 2.207272004E-10
 1.009999990E+00 -2.206146479E+00 2.252275311E-10
 1.009999990E+00 -2.131122589E+00 2.299407886E-10
 1.009999990E+00 -2.058630943E+00 2.347645411E-10
 1.009999990E+00 -1.988584638E+00 2.398804211E-10
 1.009999990E+00 -1.920913339E+00 2.462767490E-10
 1.009999990E+00 -1.855541468E+00 2.537890453E-10
 1.009999990E+00 -1.792391539E+00 2.620469952E-10
 1.009999990E+00 -1.731388450E+00 2.717197856E-10
 1.009999990E+00 -1.672460914E+00 2.833294155E-10
 1.009999990E+00 -1.615538955E+00 2.974435143E-10
 1.009999990E+00 -1.560554504E+00 3.144931260E-10
 1.009999990E+00 -1.507442951E+00 3.350831279E-10
 1.009999990E+00 -1.456141472E+00 3.598935039E-10
 1.009999990E+00 -1.406588554E+00 3.895522516E-10
 1.009999990E+00 -1.358725309E+00 4.249089691E-10
 1.009999990E+00 -1.312495232E+00 4.668299636E-10
 1.009999990E+00 -1.267842770E+00 5.162599792E-10
 1.009999990E+00 -1.224714160E+00 5.742135656E-10
 1.009999990E+00 -1.183058500E+00 6.417510967E-10
 1.009999990E+00 -1.142825365E+00 7.199990049E-10
 1.009999990E+00 -1.103965998E+00 8.101445070E-10
 1.009999990E+00 -1.066433787E+00 9.134014101E-10
 1.009999990E+00 -1.030183315E+00 1.031017050E-09
 1.009999990E+00 -9.951701760E-01 1.164276786E-09
 1.009999990E+00 -9.613518715E-01 1.314414466E-09
 1.009999990E+00 -9.286869764E-01 1.482785339E-09
 1.009999990E+00 -8.971354365E-01 1.670642180E-09
 1.009999990E+00 -8.666585088E-01 1.879216338E-09
 1.009999990E+00 -8.372187614E-01 2.109725949E-09
 1.009999990E+00 -8.087800145E-01 2.363370388E-09
 1.009999990E+00 -7.813075185E-01 2.641264985E-09
 1.009999990E+00 -7.547675371E-01 2.944454014E-09
 1.009999990E+00 -7.291278839E-01 3.273955995E-09
 1.009999990E+00 -7.043573856E-01 3.630629797E-09
 1.009999990E+00 -6.804260612E-01 4.015525690E-09
 1.009999990E+00 -6.573053598E-01 4.428745370E-09
 1.009999990E+00 -6.349676251E-01 4.873084603E-09
 1.009999990E+00 -6.133861542E-01 5.340669240E-09
 1.009999990E+00 -5.925353169E-01 5.837935468E-09
 1.009999990E+00 -5.723937154E-01 6.381858153E-09
 1.009999990E+00 -5.529382825E-01 6.955436227E-09
 1.009999990E+00 -5.341456532E-01 7.551391512E-09
 1.009999990E+00 -5.159932971E-01 8.174478872E-09
 1.009999990E+00 -4.984593987E-01 8.829770692E-09
 1.009999990E+00 -4.815229774E-01 9.518728916E-09
 1.009999990E+00 -4.651636481E-01 1.024029928E-08
 1.009999990E+00 -4.493618011E-01 1.099335289E-08
 1.009999990E+00 -4.340984523E-01 1.177745901E-08
 1.009999990E+00 -4.193552732E-01 1.259248794E-08
 1.009999990E+00 -4.051145911E-01 1.343843525E-08
 1.009999990E+00 -3.913592696E-01 1.431528585E-08
 1.009999990E+00 -3.780727983E-01 1.522291981E-08
 1.009999990E+00 -3.652392030E-01 1.616135492E-08
 1.009999990E+00 -3.528430760E-01 1.713060094E-08
 1.009999990E+00 -3.408695161E-01 1.813048911E-08
 1.009999990E+00 -3.293041289E-01 1.916125036E-08
 1.009999990E+00 -3.181329966E-01 2.022301082E-08
 1.009999990E+00 -3.073426485E-01 2.131589305E-08
 1.009999990E+00 -2.969201505E-01 2.244008179E-08
 1.009999990E+00 -2.868529260E-01 2.359574225E-08
 1.009999990E+00 -2.771288455E-01 2.478338246E-08
 1.009999990E+00 -2.677361369E-01 2.600330440E-08
 1.009999990E+00 -2.586635351E-01 2.725591131E-08
 1.009999990E+00 -2.499000579E-01 2.854162595E-08
 1.009999990E+00 -2.414351106E-01 2.986099190E-08
 1.009999990E+00 -2.332584411E-01 3.121483161E-08
 1.009999990E+00 -2.253601849E-01 3.260340264E-08
 1.009999990E+00 -2.177307606E-01 3.402762161E-08
 1.009999990E+00 -2.103609294E-01 3.548826655E-08
 1.009999990E+00 -2.032417506E-01 3.698591300E-08
 1.009999990E+00 -1.963646263E-01 3.852163388E-08
 1.009999990E+00 -1.897211969E-01 4.009628896E-08
 1.009999990E+00 -1.833034307E-01 4.171050350E-08
 1.009999990E+00 -1.771035492E-01 4.336559201E-08
 1.009999990E+00 -1.711140722E-01 4.506251017E-08
 1.009999990E+00 -1.653277576E-01 4.680193655E-08
 1.009999990E+00 -1.597376317E-01 4.858545921E-08
 1.009999990E+00 -1.543369889E-01 5.041372475E-08
 1.009999990E+00 -1.491193026E-01 5.228724476E-08
 1.009999990E+00 -1.440783441E-01 5.421030025E-08
 1.009999990E+00 -1.392080635E-01 5.617776466E-08
 1.009999990E+00 -1.345026344E-01 5.819252991E-08
 1.009999990E+00 -1.299564689E-01 6.027691768E-08
 1.009999990E+00 -1.255641431E-01 6.236978578E-08
 1.009999990E+00 -1.213204339E-01 6.452289369E-08
 1.009999990E+00 -1.172202975E-01 6.683276865E-08
 1.009999990E+00 -1.132588461E-01 0.000000000E+00
 1.009999990E+00 -1.094313934E-01 7.134893565E-08
 1.009999990E+00 -1.057334840E-01 7.376949185E-08
 1.009999990E+00 -1.021610349E-01 7.628707976E-08
 1.009999990E+00 -9.870979190E-02 7.882062647E-08
 1.009999990E+00 -9.537564218E-02 8.137121199E-08
 1.009999990E+00 -9.215459973E-02 8.399931772E-08
 1.009999990E+00 -8.904282004E-02 8.669501739E-08
 1.009999990E+00 -8.603659272E-02 8.944324037E-08
 1.009999990E+00 -8.313232660E-02 9.226084785E-08
 1.009999990E+00 -8.032655716E-02 9.515083121E-08
 1.009999990E+00 -7.761594653E-02 9.810806745E-08
 1.009999990E+00 -7.499725372E-02 1.011327555E-07
 1.009999990E+00 -7.246736437E-02 1.042232611E-07
 1.009999990E+00 -7.002326101E-02 1.073781348E-07
 1.009999990E+00 -6.766202301E-02 1.105990322E-07
 1.009999990E+00 -6.538084894E-02 1.138843260E-07
 1.009999990E+00 -6.317700446E-02 1.172352739E-07
 1.009999990E+00 -6.104788184E-02 1.206510802E-07
 1.009999990E+00 -5.899093673E-02 1.241293859E-07
 1.009999990E+00 -5.700372905E-02 1.276708588E-07
 1.009999990E+00 -5.508388579E-02 1.312699140E-07
 1.009999990E+00 -5.322912708E-02 1.349268501E-07
 1.009999990E+00 -5.143724382E-02 1.386374464E-07
 1.009999990E+00 -4.970610887E-02 1.423972833E-07
 1.009999990E+00 -4.803365469E-02 1.462038313E-07
 1.009999990E+00 -4.641790316E-02 1.500489333E-07
 1.009999990E+00 -4.485693574E-02 1.539310261E-07
 1.009999990E+00 -4.334890097E-02 1.578370501E-07
 1.009999990E+00 -4.189200699E-02 1.617661525E-07
 1.009999990E+00 -4.048452526E-02 1.657018913E-07
 1.009999990E+00 -3.912478313E-02 1.696422203E-07
 1.009999990E+00 -3.781116754E-02 1.735678694E-07
 1.009999990E+00 -3.654212132E-02 1.774748313E-07
 1.009999990E+00 -3.531615436E-02 1.813409227E-07
 1.009999990E+00 -3.413181379E-02 1.851642111E-07
 1.009999990E+00 -3.298769146E-02 1.889513328E-07
 1.009999990E+00 -3.188243136E-02 1.928680859E-07
 1.009999990E+00 -3.081471846E-02 1.977135895E-07
 1.009999990E+00 -2.978328243E-02 2.071843710E-07
 1.009999990E+00 -2.878691442E-02 2.379201760E-07
 1.009999990E+00 -2.782441489E-02 3.770097976E-07
 1.009999990E+00 -2.689462155E-02 1.155159225E-06
 1.009999990E+00 -2.599640377E-02 5.158969088E-06
 1.009999990E+00 -2.512866817E-02 1.845638326E-05
 1.009999990E+00 -2.429035865E-02 4.579410233E-05
 1.009999990E+00 -2.348043397E-02 8.735604206E-05
 1.009999990E+00 -2.269789018E-02 1.415078004E-04
 1.009999990E+00 -2.194175869E-02 2.052939089E-04
 1.009999990E+00 -2.121111006E-02 2.758898190E-04
 1.009999990E+00 -2.050504647E-02 3.508813679E-04
 1.009999990E+00 -1.982271671E-02 4.282379523E-04
 1.009999990E+00 -1.916330121E-02 5.064606084E-04
 1.009999990E+00 -1.852601953E-02 5.842629471E-04
 1.009999990E+00 -1.791011542E-02 6.606949028E-04
 1.009999990E+00 -1.731486619E-02 7.350650267E-04
 1.009999990E+00 -1.673957519E-02 8.068200550E-04
 1.009999990E+00 -1.618356816E-02 8.755892050E-04
 1.009999990E+00 -1.564619876E-02 9.411412757E-04
 1.009999990E+00 -1.512684394E-02 1.003306592E-03
 1.009999990E+00 -1.462490298E-02 1.062003663E-03
 1.009999990E+00 -1.413979195E-02 1.117227366E-03
 1.009999990E+00 -1.367094647E-02 1.169005176E-03
 1.009999990E+00 -1.321781985E-02 1.217391924E-03
 1.009999990E+00 -1.277988404E-02 1.262478298E-03
 1.009999990E+00 -1.235662960E-02 1.304380130E-03
 1.009999990E+00 -1.194756292E-02 1.343219192E-03
 1.009999990E+00 -1.155220717E-02 1.379122958E-03
 1.009999990E+00 -1.117010135E-02 1.412226586E-03
 1.009999990E+00 -1.080079935E-02 1.442681998E-03
 1.009999990E+00 -1.044387184E-02 1.470630872E-03
 1.009999990E+00 -1.009890065E-02 1.496214885E-03
 1.009999990E+00 -9.765485302E-03 1.519576064E-03
 1.009999990E+00 -9.443235584E-03 1.540855039E-03
 1.009999990E+00 -9.131776169E-03 1.560198027E-03
 1.009999990E+00 -8.830745704E-03 1.577741001E-03
 1.009999990E+00 -8.539792150E-03 1.593613066E-03
 1.009999990E+00 -8.258575574E-03 1.607942628E-03
 1.009999990E+00 -7.986768149E-03 1.620855299E-03
 1.009999990E+00 -7.724053692E-03 1.632476342E-03
 1.009999990E+00 -7.470124401E-03 1.642921939E-03
 1.009999990E+00 -7.224685047E-03 1.652319101E-03
 1.009999990E+00 -6.987449713E-03 1.660767011E-03
 1.009999990E+00 -6.758141331E-03 1.668366836E-03
 1.009999990E+00 -6.536493078E-03 1.675219159E-03
 1.009999990E+00 -6.322246511E-03 1.681424794E-03
 1.009999990E+00 -6.115152966E-03 1.687080367E-03
 1.009999990E+00 -5.914971232E-03 1.692280290E-03
 1.009999990E+00 -5.721468013E-03 1.697107102E-03
 1.009999990E+00 -5.534418393E-03 1.701654284E-03
 1.009999990E+00 -5.353605375E-03 1.706007402E-03
 1.009999990E+00 -5.178818014E-03 1.710241660E-03
 1.009999990E+00 -5.009854678E-03 1.714440063E-03
 1.009999990E+00 -4.846517928E-03 1.718674903E-03
 1.009999990E+00 -4.688618705E-03 1.723042806E-03
 1.009999990E+00 -4.535974469E-03 1.727633295E-03
 1.009999990E+00 -4.388407338E-03 1.732539735E-03
 1.009999990E+00 -4.245747346E-03 1.737877377E-03
 1.009999990E+00 -4.107828252E-03 1.743734465E-03
 1.009999990E+00 -3.974491265E-03 1.750219846E-03
 1.009999990E+00 -3.845581785E-03 1.757445745E-03
 1.009999990E+00 -3.720950801E-03 1.765534631E-03
 1.009999990E+00 -3.600454656E-03 1.774606644E-03
 1.009999990E+00 -3.483953886E-03 1.784765860E-03
 1.009999990E+00 -3.371314146E-03 1.796124969E-03
 1.009999990E+00 -3.262405749E-03 1.808784087E-03
 1.009999990E+00 -3.157103201E-03 1.822831924E-03
 1.009999990E+00 -3.055284964E-03 1.838324359E-03
 1.009999990E+00 -2.956833923E-03 1.855320996E-03
 1.009999990E+00 -2.861637156E-03 1.873856527E-03
 1.009999990E+00 -2.769585000E-03 1.893928158E-03
 1.009999990E+00 -2.680571983E-03 1.915495726E-03
 1.009999990E+00 -2.594495658E-03 1.938493457E-03
 1.009999990E+00 -2.511257771E-03 1.962825423E-03
 1.009999990E+00 -2.430762630E-03 1.988334814E-03
 1.009999990E+00 -2.352918033E-03 2.014853060E-03
 1.009999990E+00 -2.277635271E-03 2.042169916E-03
 1.009999990E+00 -2.204828197E-03 2.070055343E-03
 1.009999990E+00 -2.134413458E-03 2.098254161E-03
 1.009999990E+00 -2.066311194E-03 2.126500942E-03
 1.009999990E+00 -2.000443172E-03 2.154514426E-03
 1.009999990E+00 -1.936735003E-03 2.182004042E-03
 1.009999990E+00 -1.875113929E-03 2.208661754E-03
 1.009999990E+00 -1.815509866E-03 2.234231681E-03
 1.009999990E+00 -1.757855178E-03 2.258452354E-03
 1.009999990E+00 -1.702084555E-03 2.281078836E-03
 1.009999990E+00 -1.648134785E-03 2.301883418E-03
 1.009999990E+00 -1.595944748E-03 2.320664935E-03
 1.009999990E+00 -1.545455540E-03 2.337251091E-03
 1.009999990E+00 -1.496609999E-03 2.351495670E-03
 1.009999990E+00 -1.449353062E-03 2.363283886E-03
 1.009999990E+00 -1.403631642E-03 2.372530755E-03
 1.009999990E+00 -1.359393937E-03 2.379179467E-03
 1.009999990E+00 -1.316590584E-03 2.383202082E-03
 1.009999990E+00 -1.275173272E-03 2.384598367E-03
 1.009999990E+00 -1.235095784E-03 2.383397194E-03
 1.009999990E+00 -1.196312951E-03 2.379647922E-03
 1.009999990E+00 -1.158781582E-03 2.373405034E-03
 1.009999990E+00 -1.122459769E-03 2.364753280E-03
 1.009999990E+00 -1.087306882E-03 2.353790682E-03
 1.009999990E+00 -1.053283806E-03 2.340629464E-03
 1.009999990E+00 -1.020352705E-03 2.325391164E-03
 1.009999990E+00 -9.884770261E-04 2.308204072E-03
 1.009999990E+00 -9.576214361E-04 2.289202064E-03
 1.009999990E+00 -9.277517092E-04 2.268526703E-03
 1.009999990E+00 -8.988348418E-04 2.246314194E-03
 1.009999990E+00 -8.708388777E-04 2.222705400E-03
 1.009999990E+00 -8.437330252E-04 2.197842114E-03
 1.009999990E+00 -8.174874238E-04 2.171853790E-03
 1.009999990E+00 -7.920732605E-04 2.144879429E-03
 1.009999990E+00 -7.674626540E-04 2.117041266E-03
 1.009999990E+00 -7.436286542E-04 2.088460606E-03
 1.009999990E+00 -7.205452421E-04 2.059263177E-03
 1.009999990E+00 -6.981872721E-04 2.029550029E-03
 1.009999990E+00 -6.765303551E-04 1.999427099E-03
 1.009999990E+00 -6.555509754E-04 1.968995668E-03
 1.009999990E+00 -6.352264318E-04 1.938340021E-03
 1.009999990E+00 -6.155346637E-04 1.907550148E-03
 1.009999990E+00 -5.964544252E-04 1.876702067E-03
 1.009999990E+00 -5.779651692E-04 1.845868886E-03
 1.009999990E+00 -5.600470467E-04 1.815112657E-03
 1.009999990E+00 -5.426807911E-04 1.784487627E-03
 1.009999990E+00 -5.258478341E-04 1.754053636E-03
 1.009999990E+00 -5.095301894E-04 1.723855385E-03
 1.009999990E+00 -4.937105114E-04 1.693934202E-03
 1.009999990E+00 -4.783718905E-04 1.664332580E-03
 1.009999990E+00 -4.634981742E-04 1.635081018E-03
 1.009999990E+00 -4.490735591E-04 1.606203616E-03
 1.009999990E+00 -4.350828531E-04 1.577729243E-03
 1.009999990E+00 -4.215113586E-04 1.549683977E-03
 1.009999990E+00 -4.083447857E-04 1.522077713E-03
 1.009999990E+00 -3.955693974E-04 1.494936529E-03
 1.009999990E+00 -3.831718350E-04 1.468259376E-03
 1.009999990E+00 -3.711392346E-04 1.442059875E-03
 1.009999990E+00 -3.594591108E-04 1.416349201E-03
 1.009999990E+00 -3.481193271E-04 1.391124330E-03
 1.009999990E+00 -3.371082421E-04 1.366392476E-03
 1.009999990E+00 -3.264145344E-04 1.342160860E-03
 1.009999990E+00 -3.160272317E-04 1.318424940E-03
 1.009999990E+00 -3.059357114E-04 1.295178896E-03
 1.009999990E+00 -2.961296996E-04 1.272418187E-03
 1.009999990E+00 -2.865992719E-04 1.250141650E-03
 1.009999990E+00 -2.773347951E-04 1.228348236E-03
 1.009999990E+00 -2.683268976E-04 1.207027817E-03
 1.009999990E+00 -2.595665574E-04 1.186176203E-03
 1.009999990E+00 -2.510449849E-04 1.165781287E-03
 1.009999990E+00 -2.427537402E-04 1.145833987E-03
 1.009999990E+00 -2.346845286E-04 1.126328600E-03
 1.009999990E+00 -2.268294047E-04 1.107259188E-03
 1.009999990E+00 -2.191806125E-04 1.088610734E-03
 1.009999990E+00 -2.117306431E-04 1.070375904E-03
 1.009999990E+00 -2.044722060E-04 1.052544219E-03
 1.009999990E+00 -1.973982435E-04 1.035101828E-03
 1.009999990E+00 -1.905019017E-04 1.018047449E-03
 1.009999990E+00 -1.837765012E-04 1.001365250E-03
 1.009999990E+00 -1.772155811E-04 9.850409115E-04
 1.009999990E+00 -1.708128548E-04 9.690673323E-04
 1.009999990E+00 -1.645622397E-04 9.534302517E-04
 1.009999990E+00 -1.584577694E-04 9.381253039E-04
 1.009999990E+00 -1.524936815E-04 9.231402655E-04
 1.009999990E+00 -1.466643589E-04 9.084635531E-04
 1.009999990E+00 -1.409643592E-04 8.940813132E-04
 1.009999990E+00 -1.353883417E-04 8.799888310E-04
 1.009999990E+00 -1.299311552E-04 8.661715547E-04
 1.009999990E+00 -1.245877211E-04 8.526191814E-04
 1.009999990E+00 -1.193531352E-04 8.393214084E-04
 1.009999990E+00 -1.142226029E-04 8.262683405E-04
 1.009999990E+00 -1.091914455E-04 8.134526433E-04
 1.009999990E+00 -1.042550866E-04 8.008653531E-04
 1.009999990E+00 -9.940905875E-05 7.884905790E-04
 1.009999990E+00 -9.464901086E-05 7.763198228E-04
 1.009999990E+00 -8.997067198E-05 7.643487188E-04
 1.009999990E+00 -8.536985843E-05 7.525637047E-04
 1.009999990E+00 -8.084248839E-05 7.409555838E-04
 1.009999990E+00 -7.638454554E-05 7.295153919E-04
 1.009999990E+00 -7.199210813E-05 7.182363188E-04
 1.009999990E+00 -6.766131264E-05 7.071075961E-04
 1.009999990E+00 -6.338836829E-05 6.961165927E-04
 1.009999990E+00 -5.916956070E-05 6.852596998E-04
 1.009999990E+00 -5.500121188E-05 6.745267310E-04
 1.009999990E+00 -5.087972022E-05 6.639079074E-04
 1.009999990E+00 -4.680152415E-05 6.533976411E-04
 1.009999990E+00 -4.276312029E-05 6.429828354E-04
 1.009999990E+00 -3.876104165E-05 6.326567382E-04
 1.009999990E+00 -3.479186489E-05 6.224141107E-04
 1.009999990E+00 -3.085220305E-05 6.122441264E-04
 1.009999990E+00 -2.693869828E-05 6.021384033E-04
 1.009999990E+00 -2.304802729E-05 5.920885014E-04
 1.009999990E+00 -1.917689042E-05 5.820845836E-04
 1.009999990E+00 -1.532200804E-05 5.721205962E-04
 1.009999990E+00 -1.148011779E-05 5.621904274E-04
 1.009999990E+00 -7.647975508E-06 5.522823776E-04
 1.009999990E+00 -3.822345661E-06 5.341817159E-04
 1.009999990E+00 0.000000000E+00 5.325161037E-04
 1.009999990E+00 3.822347935E-06 5.308373948E-04
 1.009999990E+00 7.647980055E-06 5.127241602E-04
 1.009999990E+00 1.148012416E-05 5.028143642E-04
 1.009999990E+00 1.532201532E-05 4.928798298E-04
 1.009999990E+00 1.917690133E-05 4.829142126E-04
 1.009999990E+00 2.304804002E-05 4.729075881E-04
 1.009999990E+00 2.693871284E-05 4.628503229E-04
 1.009999990E+00 3.085221761E-05 4.527357232E-04
 1.009999990E+00 3.479188308E-05 4.425556690E-04
 1.009999990E+00 3.876106348E-05 4.323019239E-04
 1.009999990E+00 4.276314212E-05 4.219674738E-04
 1.009999990E+00 4.680154962E-05 4.115423362E-04
 1.009999990E+00 5.087974569E-05 4.010167322E-04
 1.009999990E+00 5.500124098E-05 3.903847537E-04
 1.009999990E+00 5.916958980E-05 3.796364472E-04
 1.009999990E+00 6.338840467E-05 3.687631979E-04
 1.009999990E+00 6.766134902E-05 3.577569441E-04
 1.009999990E+00 7.199214451E-05 3.466063354E-04
 1.009999990E+00 7.638458919E-05 3.353042412E-04
 1.009999990E+00 8.084253204E-05 3.238418431E-04
 1.009999990E+00 8.536990208E-05 3.122087219E-04
 1.009999990E+00 8.997071563E-05 3.003959428E-04
 1.009999990E+00 9.464906179E-05 2.883936104E-04
 1.009999990E+00 9.940911696E-05 2.761929936E-04
 1.009999990E+00 1.042551376E-04 2.637831203E-04
 1.009999990E+00 1.091915037E-04 2.511538041E-04
 1.009999990E+00 1.142226683E-04 2.382962703E-04
 1.009999990E+00 1.193532007E-04 2.251999249E-04
 1.009999990E+00 1.245877793E-04 2.118540142E-04
 1.009999990E+00 1.299312280E-04 1.982477261E-04
 1.009999990E+00 1.353884290E-04 1.843707287E-04
 1.009999990E+00 1.409644319E-04 1.702123118E-04
 1.009999990E+00 1.466644462E-04 1.557615324E-04
 1.009999990E+00 1.524937543E-04 1.410071418E-04
 1.009999990E+00 1.584578567E-04 1.259380806E-04
 1.009999990E+00 1.645623270E-04 1.105428455E-04
 1.009999990E+00 1.708129566E-04 9.481015150E-05
 1.009999990E+00 1.772156829E-04 7.872832066E-05
 1.009999990E+00 1.837766031E-04 6.228542770E-05
 1.009999990E+00 1.905020035E-04 4.547036951E-05
 1.009999990E+00 1.973983599E-04 2.827093340E-05
 1.009999990E+00 2.044723224E-04 1.067486028E-05
 1.009999990E+00 2.117307595E-04 -7.329329492E-06
 1.009999990E+00 2.191807289E-04 -2.575342114E-05
 1.009999990E+00 2.268295357E-04 -4.460976561E-05
 1.009999990E+00 2.346846741E-04 -6.390976341E-05
 1.009999990E+00 2.427538711E-04 -8.366602560E-05
 1.009999990E+00 2.510451304E-04 -1.038897753E-04
 1.009999990E+00 2.595667029E-04 -1.245921740E-04
 1.009999990E+00 2.683270432E-04 -1.457843900E-04
 1.009999990E+00 2.773349406E-04 -1.674786763E-04
 1.009999990E+00 2.865994466E-04 -1.896854083E-04
 1.009999990E+00 2.961298742E-04 -2.124158491E-04
 1.009999990E+00 3.059358860E-04 -2.356793266E-04
 1.009999990E+00 3.160274064E-04 -2.594844264E-04
 1.009999990E+00 3.264147381E-04 -2.838405198E-04
 1.009999990E+00 3.371084458E-04 -3.087571822E-04
 1.009999990E+00 3.481195308E-04 -3.342439013E-04
 1.009999990E+00 3.594593145E-04 -3.603054211E-04
 1.009999990E+00 3.711394675E-04 -3.869464563E-04
 1.009999990E+00 3.831720969E-04 -4.141746904E-04
 1.009999990E+00 3.955696302E-04 -4.419927136E-04
 1.009999990E+00 4.083450476E-04 -4.704015155E-04
 1.009999990E+00 4.215116205E-04 -4.994076444E-04
 1.009999990E+00 4.350831150E-04 -5.290064728E-04
 1.009999990E+00 4.490738502E-04 -5.591997760E-04
 1.009999990E+00 4.634984653E-04 -5.899820244E-04
 1.009999990E+00 4.783722106E-04 -6.213460001E-04
 1.009999990E+00 4.937108024E-04 -6.532862899E-04
 1.009999990E+00 5.095305387E-04 -6.857946282E-04
 1.009999990E+00 5.258481833E-04 -7.188563468E-04
 1.009999990E+00 5.426811404E-04 -7.524575340E-04
 1.009999990E+00 5.600473960E-04 -7.865821826E-04
 1.009999990E+00 5.779655767E-04 -8.212065441E-04
 1.009999990E+00 5.964548327E-04 -8.563092561E-04
 1.009999990E+00 6.155350711E-04 -8.918653475E-04
 1.009999990E+00 6.352268392E-04 -9.278436773E-04
 1.009999990E+00 6.555513828E-04 -9.642100194E-04
 1.009999990E+00 6.765308208E-04 -1.000926015E-03
 1.009999990E+00 6.981877377E-04 -1.037954236E-03
 1.009999990E+00 7.205457659E-04 -1.075244625E-03
 1.009999990E+00 7.436291780E-04 -1.112747705E-03
 1.009999990E+00 7.674631779E-04 -1.150413183E-03
 1.009999990E+00 7.920737844E-04 -1.188190305E-03
 1.009999990E+00 8.174880059E-04 -1.226008637E-03
 1.009999990E+00 8.437336073E-04 -1.263806131E-03
 1.009999990E+00 8.708394598E-04 -1.301509677E-03
 1.009999990E+00 8.988354239E-04 -1.339049428E-03
 1.009999990E+00 9.277523495E-04 -1.376350527E-03
 1.009999990E+00 9.576220764E-04 -1.413330785E-03
 1.009999990E+00 9.884777246E-04 -1.449908596E-03
 1.009999990E+00 1.020353404E-03 -1.485994668E-03
 1.009999990E+00 1.053284504E-03 -1.521508442E-03
 1.009999990E+00 1.087307581E-03 -1.556359464E-03
