# Planar shear case, y=0
VARIABLES = "X"
"Y"
"U Velocity"
zone, t="CFL3D"
 3.807972717E+01 0.000000000E+00 3.912709057E-01
 3.835647583E+01 0.000000000E+00 3.906066418E-01
 3.863466644E+01 0.000000000E+00 3.899463117E-01
 3.891431046E+01 0.000000000E+00 3.892899752E-01
 3.919541168E+01 0.000000000E+00 3.886375725E-01
 3.947797775E+01 0.000000000E+00 3.879889548E-01
 3.976201630E+01 0.000000000E+00 3.873442411E-01
 4.004753494E+01 0.000000000E+00 3.867034614E-01
 4.033454514E+01 0.000000000E+00 3.860665560E-01
 4.062304688E+01 0.000000000E+00 3.854334354E-01
 4.091305923E+01 0.000000000E+00 3.848040402E-01
 4.120457840E+01 0.000000000E+00 3.841784298E-01
 4.149761963E+01 0.000000000E+00 3.835564852E-01
 4.179218674E+01 0.000000000E+00 3.829387724E-01
 4.208829117E+01 0.000000000E+00 3.823246062E-01
 4.238594055E+01 0.000000000E+00 3.817137778E-01
 4.268513870E+01 0.000000000E+00 3.811067343E-01
 4.298590088E+01 0.000000000E+00 3.805033863E-01
 4.328822708E+01 0.000000000E+00 3.799036741E-01
 4.359213257E+01 0.000000000E+00 3.793075979E-01
 4.389762115E+01 0.000000000E+00 3.787150979E-01
 4.420470047E+01 0.000000000E+00 3.781260848E-01
 4.451338196E+01 0.000000000E+00 3.775406480E-01
 4.482367325E+01 0.000000000E+00 3.769587278E-01
 4.513558578E+01 0.000000000E+00 3.763803840E-01
 4.544911957E+01 0.000000000E+00 3.758054376E-01
 4.576428986E+01 0.000000000E+00 3.752339780E-01
 4.608110046E+01 0.000000000E+00 3.746658862E-01
 4.639956665E+01 0.000000000E+00 3.741011918E-01
 4.671969223E+01 0.000000000E+00 3.735399246E-01
 4.704148483E+01 0.000000000E+00 3.729819655E-01
 4.736495972E+01 0.000000000E+00 3.724273443E-01
 4.769011688E+01 0.000000000E+00 3.718761206E-01
 4.801697159E+01 0.000000000E+00 3.713281453E-01
 4.834552765E+01 0.000000000E+00 3.707835078E-01
 4.867579651E+01 0.000000000E+00 3.702420890E-01
 4.900778961E+01 0.000000000E+00 3.697039187E-01
 4.934151459E+01 0.000000000E+00 3.691689074E-01
 4.967697525E+01 0.000000000E+00 3.686371148E-01
 5.001418686E+01 0.000000000E+00 3.681084514E-01
 5.035315704E+01 0.000000000E+00 3.675829768E-01
 5.069389725E+01 0.000000000E+00 3.670606017E-01
 5.103641129E+01 0.000000000E+00 3.665413558E-01
 5.138071060E+01 0.000000000E+00 3.660251498E-01
 5.172680283E+01 0.000000000E+00 3.655119836E-01
 5.207470322E+01 0.000000000E+00 3.650020957E-01
 5.242441559E+01 0.000000000E+00 3.644951284E-01
 5.277595139E+01 0.000000000E+00 3.639910221E-01
 5.312931824E+01 0.000000000E+00 3.634899259E-01
 5.348453140E+01 0.000000000E+00 3.629918694E-01
 5.384159470E+01 0.000000000E+00 3.624966741E-01
 5.420051956E+01 0.000000000E+00 3.620044887E-01
 5.456131363E+01 0.000000000E+00 3.615151942E-01
 5.492398834E+01 0.000000000E+00 3.610287309E-01
 5.528855896E+01 0.000000000E+00 3.605451882E-01
 5.565502548E+01 0.000000000E+00 3.600644469E-01
 5.602340317E+01 0.000000000E+00 3.595865667E-01
 5.639370346E+01 0.000000000E+00 3.591114283E-01
 5.676593399E+01 0.000000000E+00 3.586391509E-01
 5.714010620E+01 0.000000000E+00 3.581695855E-01
 5.751622772E+01 0.000000000E+00 3.577027619E-01
 5.789431000E+01 0.000000000E+00 3.572387397E-01
 5.827436066E+01 0.000000000E+00 3.567773998E-01
 5.865639496E+01 0.000000000E+00 3.563186824E-01
 5.904042435E+01 0.000000000E+00 3.558626771E-01
 5.942645264E+01 0.000000000E+00 3.554092944E-01
 5.981449509E+01 0.000000000E+00 3.549586236E-01
 6.020455933E+01 0.000000000E+00 3.545105159E-01
 6.059665680E+01 0.000000000E+00 3.540649712E-01
 6.099079895E+01 0.000000000E+00 3.536220789E-01
 6.138699722E+01 0.000000000E+00 3.531817794E-01
 6.178525925E+01 0.000000000E+00 3.527439535E-01
 6.218559647E+01 0.000000000E+00 3.523086309E-01
 6.258802414E+01 0.000000000E+00 3.518758416E-01
 6.299254608E+01 0.000000000E+00 3.514454961E-01
 6.339918137E+01 0.000000000E+00 3.510176837E-01
 6.380793381E+01 0.000000000E+00 3.505923450E-01
 6.421881866E+01 0.000000000E+00 3.501695693E-01
 6.463184357E+01 0.000000000E+00 3.497491479E-01
 6.504702759E+01 0.000000000E+00 3.493310511E-01
 6.546437073E+01 0.000000000E+00 3.489152789E-01
 6.588388824E+01 0.000000000E+00 3.485019505E-01
 6.630559540E+01 0.000000000E+00 3.480909467E-01
 6.672949982E+01 0.000000000E+00 3.476822972E-01
 6.715561676E+01 0.000000000E+00 3.472759426E-01
 6.758395386E+01 0.000000000E+00 3.468720019E-01
 6.801452637E+01 0.000000000E+00 3.464702964E-01
 6.844734192E+01 0.000000000E+00 3.460708857E-01
 6.888241577E+01 0.000000000E+00 3.456736803E-01
 6.931975555E+01 0.000000000E+00 3.452787101E-01
 6.975937653E+01 0.000000000E+00 3.448860049E-01
 7.020128632E+01 0.000000000E+00 3.444954753E-01
 7.064550781E+01 0.000000000E+00 3.441071808E-01
 7.109204102E+01 0.000000000E+00 3.437211215E-01
 7.154090118E+01 0.000000000E+00 3.433372378E-01
 7.199209595E+01 0.000000000E+00 3.429554105E-01
 7.244564819E+01 0.000000000E+00 3.425756991E-01
 7.290156555E+01 0.000000000E+00 3.421981335E-01
 7.335986328E+01 0.000000000E+00 3.418226838E-01
 7.382054901E+01 0.000000000E+00 3.414492905E-01
 7.428363037E+01 0.000000000E+00 3.410779834E-01
 7.474913025E+01 0.000000000E+00 3.407088220E-01
 7.521705627E+01 0.000000000E+00 3.403416574E-01
 7.568742371E+01 0.000000000E+00 3.399764895E-01
 7.616024780E+01 0.000000000E+00 3.396133482E-01
