 2.936498893E-01 -1.580552716E-02 6.053233181E-02 2.931922546E+00 3.773879795E+00 -4.978780752E-02 5.505459621E-04 4.317471802E-02 4.796356929E+00 3.073807818E-05 1.737313021E-05 2.919139965E-06 2.930162168E-07 3.330241999E-05 -5.910092028E-06
 2.936535402E-01 -1.579446706E-02 6.202554786E-02 3.004247429E+00 3.866907980E+00 -5.032447167E-02 5.799032842E-04 4.317377766E-02 4.796360644E+00 3.183879220E-05 1.760462329E-05 3.037322390E-06 2.650896512E-07 3.303223209E-05 -5.949139015E-06
 2.936572601E-01 -1.578319769E-02 6.354701555E-02 3.077940699E+00 3.961690754E+00 -5.082752515E-02 6.104274285E-04 4.317279398E-02 4.796366116E+00 3.297978338E-05 1.782985851E-05 3.159100960E-06 2.364985782E-07 3.276109133E-05 -5.989865263E-06
 2.936610506E-01 -1.577171440E-02 6.509736467E-02 3.153032859E+00 4.058266667E+00 -5.129401134E-02 6.421414604E-04 4.317176389E-02 4.796373681E+00 3.416246039E-05 1.804845159E-05 3.284489391E-06 2.073258236E-07 3.248673746E-05 -6.031849720E-06
 2.936649137E-01 -1.576001115E-02 6.667741065E-02 3.229563405E+00 4.156685755E+00 -5.172082460E-02 6.750699137E-04 4.317068407E-02 4.796383711E+00 3.538856124E-05 1.826003033E-05 3.413506235E-06 1.776702548E-07 3.220663919E-05 -6.074685995E-06
 2.936688511E-01 -1.574808283E-02 6.828784426E-02 3.307565796E+00 4.256990203E+00 -5.210460354E-02 7.092335040E-04 4.316955096E-02 4.796396609E+00 3.665995963E-05 1.846419113E-05 3.546155154E-06 1.476526630E-07 3.191802567E-05 -6.117977225E-06
 2.936728646E-01 -1.573592410E-02 6.992938346E-02 3.387074806E+00 4.359223811E+00 -5.244176964E-02 7.446515345E-04 4.316836091E-02 4.796412796E+00 3.797882633E-05 1.866052271E-05 3.682433318E-06 1.174151239E-07 3.161782988E-05 -6.161349832E-06
 2.936769560E-01 -1.572352927E-02 7.160279991E-02 3.468127812E+00 4.463433657E+00 -5.272851626E-02 7.813419326E-04 4.316711024E-02 4.796432704E+00 3.934770915E-05 1.884861054E-05 3.822333136E-06 8.712108501E-08 3.130264722E-05 -6.204448968E-06
 2.936811272E-01 -1.571089289E-02 7.330882647E-02 3.550760309E+00 4.569664343E+00 -5.296077775E-02 8.193200918E-04 4.316579535E-02 4.796456760E+00 4.076952584E-05 1.902802870E-05 3.965836724E-06 5.695901514E-08 3.096870800E-05 -6.246944234E-06
 2.936853802E-01 -1.569800861E-02 7.504832243E-02 3.635013918E+00 4.677968314E+00 -5.313423711E-02 8.586011655E-04 4.316441296E-02 4.796485372E+00 4.224777973E-05 1.919836093E-05 4.112924787E-06 2.714172730E-08 3.061179150E-05 -6.288530232E-06
 2.936897168E-01 -1.568487098E-02 7.682202246E-02 3.720924223E+00 4.788390242E+00 -5.324427896E-02 8.991956788E-04 4.316296021E-02 4.796518905E+00 4.378644334E-05 1.935917940E-05 4.263560454E-06 -2.087394452E-09 3.022721144E-05 -6.328918606E-06
 2.936941390E-01 -1.567147393E-02 7.863074806E-02 3.808531015E+00 4.900980233E+00 -5.328600006E-02 9.411135018E-04 4.316143494E-02 4.796557657E+00 4.539024284E-05 1.951007229E-05 4.417702517E-06 -3.045367713E-08 2.980969765E-05 -6.367846690E-06
 2.936986491E-01 -1.565781076E-02 8.047540113E-02 3.897877976E+00 5.015793480E+00 -5.325417681E-02 9.843634715E-04 4.315983600E-02 4.796601836E+00 4.706478495E-05 1.965064775E-05 4.575304189E-06 -5.764729406E-08 2.935330086E-05 -6.405066432E-06
 2.937032489E-01 -1.564387567E-02 8.235676547E-02 3.989003072E+00 5.132877953E+00 -5.314324806E-02 1.028950117E-03 4.315816350E-02 4.796651515E+00 4.881652365E-05 1.978052691E-05 4.736299529E-06 -8.331462047E-08 2.885132868E-05 -6.440341348E-06
 2.937079406E-01 -1.562966222E-02 8.427571195E-02 4.081948483E+00 5.252287257E+00 -5.294729665E-02 1.074877536E-03 4.315641926E-02 4.796706600E+00 5.065310753E-05 1.989937029E-05 4.900615936E-06 -1.070540782E-07 2.829615976E-05 -6.473446128E-06
 2.937127265E-01 -1.561516370E-02 8.623314554E-02 4.176758042E+00 5.374077422E+00 -5.266001971E-02 1.122148918E-03 4.315460718E-02 4.796766784E+00 5.258352236E-05 2.000688376E-05 5.068170977E-06 -1.284072437E-07 2.767908109E-05 -6.504155952E-06
 2.937176086E-01 -1.560037334E-02 8.822997913E-02 4.273475965E+00 5.498305389E+00 -5.227470494E-02 1.170766808E-03 4.315273376E-02 4.796831490E+00 5.461827287E-05 2.010282945E-05 5.238869568E-06 -1.468477364E-07 2.699007758E-05 -6.532244468E-06
 2.937225894E-01 -1.558528429E-02 9.026713966E-02 4.372147150E+00 5.625029529E+00 -5.178420280E-02 1.220733331E-03 4.315080867E-02 4.796899816E+00 5.676961221E-05 2.018704043E-05 5.412602978E-06 -1.617706152E-07 2.621755837E-05 -6.557469989E-06
 2.937276708E-01 -1.556989015E-02 9.234548925E-02 4.472813353E+00 5.754304896E+00 -5.118092165E-02 1.272050378E-03 4.314884537E-02 4.796970456E+00 5.905169806E-05 2.025943416E-05 5.589245491E-06 -1.724795471E-07 2.534805590E-05 -6.579568473E-06
 2.937328556E-01 -1.555418312E-02 9.446608332E-02 4.575525695E+00 5.886199491E+00 -5.045672054E-02 1.324725389E-03 4.314686178E-02 4.797041641E+00 6.148113650E-05 2.032003896E-05 5.768671396E-06 -1.781777226E-07 2.436571537E-05 -6.598238856E-06
 2.937381460E-01 -1.553815604E-02 9.662988569E-02 4.680330859E+00 6.020776765E+00 -4.960294553E-02 1.378767330E-03 4.314488115E-02 4.797111032E+00 6.407697120E-05 2.036900206E-05 5.950738822E-06 -1.779580938E-07 2.325193080E-05 -6.613117002E-06
 2.937435443E-01 -1.552180182E-02 9.883785497E-02 4.787275275E+00 6.158101264E+00 -4.861037735E-02 1.434189683E-03 4.314293287E-02 4.797175624E+00 6.686109654E-05 2.040661441E-05 6.135298882E-06 -1.707991089E-07 2.198477048E-05 -6.623755141E-06
 2.937490533E-01 -1.550511262E-02 1.010910503E-01 4.896410244E+00 6.298245561E+00 -4.746913685E-02 1.491014625E-03 4.314105365E-02 4.797231633E+00 6.985877716E-05 2.043333396E-05 6.322208514E-06 -1.555635279E-07 2.053827229E-05 -6.629593886E-06
 2.937546754E-01 -1.548808058E-02 1.033905322E-01 5.007787135E+00 6.441284464E+00 -4.616867045E-02 1.549272154E-03 4.313928849E-02 4.797274355E+00 7.309898628E-05 2.044980550E-05 6.511329204E-06 -1.309976723E-07 1.888171530E-05 -6.629929668E-06
 2.937604130E-01 -1.547069856E-02 1.057372634E-01 5.121452576E+00 6.587289313E+00 -4.469776593E-02 1.609001701E-03 4.313769220E-02 4.797298012E+00 7.661478692E-05 2.045688485E-05 6.702527758E-06 -9.572226463E-08 1.697874455E-05 -6.623907160E-06
 2.937662692E-01 -1.545295742E-02 1.081324798E-01 5.237466427E+00 6.736351640E+00 -4.304426329E-02 1.670260406E-03 4.313633089E-02 4.797295572E+00 8.044450088E-05 2.045566585E-05 6.895698892E-06 -4.820877276E-08 1.478586039E-05 -6.610496076E-06
 2.937722463E-01 -1.543484991E-02 1.105771598E-01 5.355876082E+00 6.888550802E+00 -4.119532175E-02 1.733117543E-03 4.313528373E-02 4.797258539E+00 8.463164647E-05 2.044750857E-05 7.090733438E-06 1.326114318E-08 1.225134930E-05 -6.588478800E-06
 2.937783474E-01 -1.541636685E-02 1.130725426E-01 5.476741556E+00 7.043987027E+00 -3.913699978E-02 1.797667140E-03 4.313464513E-02 4.797176708E+00 8.922659141E-05 2.043407585E-05 7.287538018E-06 9.066909722E-08 9.313036424E-06 -6.556400089E-06
 2.937845750E-01 -1.539750038E-02 1.156196893E-01 5.600114251E+00 7.202755049E+00 -3.685449676E-02 1.864025194E-03 4.313452709E-02 4.797037892E+00 9.428678898E-05 2.041737782E-05 7.486000045E-06 1.863389667E-07 5.896703642E-06 -6.512459891E-06
 2.937909323E-01 -1.537824105E-02 1.182198754E-01 5.726055939E+00 7.364969668E+00 -3.433175119E-02 1.932342156E-03 4.313506227E-02 4.796827584E+00 9.987860394E-05 2.039982094E-05 7.685992260E-06 3.030385987E-07 1.913393430E-06 -6.454335570E-06
 2.937974221E-01 -1.535858049E-02 1.208742315E-01 5.854621392E+00 7.530744736E+00 -3.155166340E-02 2.002801926E-03 4.313640715E-02 4.796528596E+00 1.060779236E-04 2.038426340E-05 7.887338018E-06 4.440493066E-07 -2.742666852E-06 -6.378920524E-06
 2.938040474E-01 -1.533850942E-02 1.235840099E-01 5.985871255E+00 7.700211375E+00 -2.849576021E-02 2.075633723E-03 4.313874632E-02 4.796120595E+00 1.129722867E-04 2.037406463E-05 8.089814559E-06 6.132224952E-07 -8.197623514E-06 -6.282016454E-06
 2.938108113E-01 -1.531801817E-02 1.263505173E-01 6.119868825E+00 7.873515819E+00 -2.514413782E-02 2.151116392E-03 4.314229747E-02 4.795579578E+00 1.206628141E-04 2.037312678E-05 8.293146924E-06 8.149543396E-07 -1.460248750E-05 -6.158007119E-06
 2.938177170E-01 -1.529709762E-02 1.291749826E-01 6.256673627E+00 8.050813461E+00 -2.147552249E-02 2.229580506E-03 4.314731693E-02 4.794877264E+00 1.292663583E-04 2.038591918E-05 8.497016289E-06 1.054081173E-06 -2.213960851E-05 -5.999604690E-06
 2.938247677E-01 -1.527573788E-02 1.320587429E-01 6.396350417E+00 8.232283372E+00 -1.746694674E-02 2.311414779E-03 4.315410717E-02 4.793980329E+00 1.389189413E-04 2.041748235E-05 8.701102782E-06 1.335725707E-06 -3.103288002E-05 -5.797674897E-06
 2.938319666E-01 -1.525392894E-02 1.350031504E-01 6.538964692E+00 8.418125789E+00 -1.309375419E-02 2.397063506E-03 4.316302455E-02 4.792849581E+00 1.497783821E-04 2.047341117E-05 8.905126852E-06 1.665105263E-06 -4.156023552E-05 -5.541200689E-06
 2.938393170E-01 -1.523166096E-02 1.380095323E-01 6.684580742E+00 8.608563378E+00 -8.329586644E-03 2.487022160E-03 4.317448795E-02 4.791439081E+00 1.620261533E-04 2.055982045E-05 9.108892755E-06 2.047425218E-06 -5.406792905E-05 -5.217343230E-06
 2.938468225E-01 -1.520892330E-02 1.410793243E-01 6.833268099E+00 8.803853886E+00 -3.146113735E-03 2.581834623E-03 4.318898840E-02 4.789695143E+00 1.758685121E-04 2.068331679E-05 9.312307006E-06 2.487976131E-06 -6.898553750E-05 -4.811374390E-06
 2.938544865E-01 -1.518570552E-02 1.442139374E-01 6.985095105E+00 9.004286564E+00 2.486828200E-03 2.682088096E-03 4.320709845E-02 4.787555413E+00 1.915350829E-04 2.085099788E-05 9.515340700E-06 2.992396353E-06 -8.683803351E-05 -4.306358163E-06
 2.938623126E-01 -1.516199646E-02 1.474148777E-01 7.140134714E+00 9.210195213E+00 8.601489831E-03 2.788416609E-03 4.322948297E-02 4.784947781E+00 2.092771532E-04 2.107052422E-05 9.717968172E-06 3.567093271E-06 -1.082550362E-04 -3.682253441E-06
 2.938703044E-01 -1.513778565E-02 1.506835600E-01 7.298455449E+00 9.421952583E+00 1.523192617E-02 2.901505396E-03 4.325690949E-02 4.781789399E+00 2.293641004E-04 2.135024159E-05 9.920093538E-06 4.219582241E-06 -1.339742138E-04 -2.914501291E-06
 2.938784656E-01 -1.511306140E-02 1.540215608E-01 7.460133670E+00 9.639994490E+00 2.241456128E-02 3.022115603E-03 4.329026430E-02 4.777985108E+00 2.520835706E-04 2.169935189E-05 1.012151926E-05 4.958612020E-06 -1.648478529E-04 -1.972361370E-06
 2.938868001E-01 -1.508781231E-02 1.574304188E-01 7.625243910E+00 9.864816816E+00 3.018795003E-02 3.151109924E-03 4.333057015E-02 4.773425787E+00 2.777426182E-04 2.212799677E-05 1.032193992E-05 5.793639907E-06 -2.018560961E-04 -8.181764740E-07
 2.938953116E-01 -1.506202678E-02 1.609117013E-01 7.793862073E+00 1.009699182E+01 3.859306376E-02 3.289486426E-03 4.337901081E-02 4.767985985E+00 3.066732866E-04 2.264719791E-05 1.052102292E-05 6.733890088E-06 -2.461379157E-04 5.918792832E-07
 2.939040044E-01 -1.503569240E-02 1.644670844E-01 7.966069345E+00 1.033718819E+01 4.767362159E-02 3.438412382E-03 4.343696307E-02 4.761521013E+00 3.392371879E-04 2.326870305E-05 1.071853423E-05 7.787156346E-06 -2.990335197E-04 2.305588707E-06
 2.939128823E-01 -1.500879703E-02 1.680982060E-01 8.141945063E+00 1.058617755E+01 5.747567691E-02 3.599228768E-03 4.350602568E-02 4.753864528E+00 3.758205736E-04 2.400474813E-05 1.091447492E-05 8.958876514E-06 -3.621138151E-04 4.371979954E-06
 2.939219493E-01 -1.498132863E-02 1.718066928E-01 8.321568016E+00 1.084485392E+01 6.804740831E-02 3.773445299E-03 4.358805022E-02 4.744826198E+00 4.168244225E-04 2.486791080E-05 1.110921423E-05 1.025190972E-05 -4.371994491E-04 6.838929267E-06
 2.939312100E-01 -1.495327373E-02 1.755943604E-01 8.505026137E+00 1.111426805E+01 7.943933139E-02 3.962723483E-03 4.368517908E-02 4.734189004E+00 4.626538060E-04 2.587100674E-05 1.130348589E-05 1.166717891E-05 -5.263768646E-04 9.752312032E-06
 2.939406684E-01 -1.492461959E-02 1.794629329E-01 8.692402943E+00 1.139563145E+01 9.170308095E-02 4.168854129E-03 4.379987710E-02 4.721707921E+00 5.136991673E-04 2.702666302E-05 1.149821264E-05 1.320494823E-05 -6.319847467E-04 1.315804129E-05
 2.939503291E-01 -1.489535271E-02 1.834142299E-01 8.883786563E+00 1.169035606E+01 1.048913365E-01 4.393775407E-03 4.393497201E-02 4.707108143E+00 5.703197330E-04 2.834680904E-05 1.169421338E-05 1.486610246E-05 -7.565707033E-04 1.710685263E-05
 2.939601965E-01 -1.486545990E-02 1.874500327E-01 9.079263277E+00 1.200007894E+01 1.190569355E-01 4.639620345E-03 4.409370056E-02 4.690083651E+00 6.328345977E-04 2.984205986E-05 1.189207251E-05 1.665200327E-05 -9.028524578E-04 2.165796045E-05
 2.939702753E-01 -1.483492638E-02 1.915723388E-01 9.278929833E+00 1.232672910E+01 1.342536432E-01 4.908836395E-03 4.427980515E-02 4.670291584E+00 7.015395159E-04 3.152152074E-05 1.209199763E-05 1.856229282E-05 -1.073790973E-03 2.687699277E-05
 2.939805699E-01 -1.480373901E-02 1.957829199E-01 9.482872042E+00 1.267255105E+01 1.505342664E-01 5.204250459E-03 4.449762881E-02 4.647348183E+00 7.767060413E-04 3.339227401E-05 1.229365176E-05 2.059242625E-05 -1.272694438E-03 3.282952131E-05
 2.939910859E-01 -1.477188118E-02 2.000840184E-01 9.691198525E+00 1.304021823E+01 1.679513697E-01 5.529034216E-03 4.475223714E-02 4.620823399E+00 8.585478574E-04 3.545901854E-05 1.249637297E-05 2.273338172E-05 -1.503229277E-03 3.957784590E-05
 2.940018277E-01 -1.473933909E-02 2.044774992E-01 9.903999601E+00 1.343281125E+01 1.865503218E-01 5.886587696E-03 4.504941353E-02 4.590253034E+00 9.471003754E-04 3.772262217E-05 1.269937977E-05 2.497035668E-05 -1.769087968E-03 4.717134988E-05
 2.940128004E-01 -1.470609770E-02 2.089653920E-01 1.012137358E+01 1.385390226E+01 2.063667092E-01 6.280344663E-03 4.539566615E-02 4.555148527E+00 1.042131734E-03 4.017983403E-05 1.290212631E-05 2.728532881E-05 -2.073654055E-03 5.563878809E-05
 2.940240089E-01 -1.467214195E-02 2.135497297E-01 1.034341894E+01 1.430759177E+01 2.274229406E-01 6.713769494E-03 4.579825297E-02 4.515008931E+00 1.143122627E-03 4.282248956E-05 1.310363986E-05 2.965892329E-05 -2.419818624E-03 6.497706580E-05
 2.940354583E-01 -1.463745627E-02 2.182326138E-01 1.057023745E+01 1.479855153E+01 2.497231754E-01 7.190240447E-03 4.626510609E-02 4.469344205E+00 1.249163058E-03 4.563652386E-05 1.330177208E-05 3.207673717E-05 -2.809312525E-03 7.517570982E-05
 2.940471541E-01 -1.460202391E-02 2.230163079E-01 1.080193876E+01 1.533208551E+01 2.732490990E-01 7.713151169E-03 4.680471019E-02 4.417703985E+00 1.358873726E-03 4.860591134E-05 1.349394345E-05 3.452961306E-05 -3.241840062E-03 8.624167543E-05
 2.940591017E-01 -1.456582897E-02 2.279029562E-01 1.103862672E+01 1.591422891E+01 2.979567567E-01 8.285972319E-03 4.742622859E-02 4.359683358E+00 1.470412988E-03 5.171421995E-05 1.367862798E-05 3.700762671E-05 -3.715029976E-03 9.819980075E-05
 2.940713068E-01 -1.452885419E-02 2.328948914E-01 1.128041433E+01 1.655190891E+01 3.237756252E-01 8.911900104E-03 4.813970973E-02 4.294922075E+00 1.581461457E-03 5.493492566E-05 1.385661507E-05 3.949979298E-05 -4.224623372E-03 1.110837761E-04
 2.940837749E-01 -1.449108226E-02 2.379944477E-01 1.152741463E+01 1.725293970E+01 3.506020703E-01 9.593712999E-03 4.895588845E-02 4.223145629E+00 1.689117725E-03 5.821830103E-05 1.403133084E-05 4.198424807E-05 -4.763910295E-03 1.248677092E-04
 2.940965118E-01 -1.445249631E-02 2.432039054E-01 1.177973807E+01 1.802584015E+01 3.782901005E-01 1.033310148E-02 4.988531672E-02 4.144254332E+00 1.789716801E-03 6.149732254E-05 1.421080367E-05 4.442643900E-05 -5.321949336E-03 1.394467130E-04
 2.941095232E-01 -1.441307843E-02 2.485256799E-01 1.203750165E+01 1.887970511E+01 4.066500609E-01 1.113032930E-02 5.093736702E-02 4.058405053E+00 1.878908734E-03 6.471114414E-05 1.440741217E-05 4.678667307E-05 -5.881916122E-03 1.546864881E-04
 2.941228156E-01 -1.437280955E-02 2.539623480E-01 1.230083018E+01 1.982449775E+01 4.354682778E-01 1.198455465E-02 5.212063976E-02 3.965955322E+00 1.952364757E-03 6.780693773E-05 1.463197335E-05 4.902616966E-05 -6.423477448E-03 1.704700871E-04
 2.941363946E-01 -1.433167218E-02 2.595162709E-01 1.256983802E+01 2.087133790E+01 4.645212014E-01 1.289505127E-02 5.344369005E-02 3.867397788E+00 2.006184680E-03 7.074110373E-05 1.488759037E-05 5.112542289E-05 -6.925197911E-03 1.867570108E-04
 2.941502669E-01 -1.428964663E-02 2.651901054E-01 1.284465386E+01 2.203241895E+01 4.935759958E-01 1.386144940E-02 5.491397955E-02 3.763397339E+00 2.036967165E-03 7.347264222E-05 1.517792027E-05 5.307128586E-05 -7.364607872E-03 2.034859176E-04
 2.941644385E-01 -1.424671403E-02 2.709863994E-01 1.312540110E+01 2.332085041E+01 5.223949767E-01 1.488297229E-02 5.653751494E-02 3.654791055E+00 2.042218726E-03 7.596625298E-05 1.551134002E-05 5.484634500E-05 -7.720306524E-03 2.204540844E-04
 2.941789164E-01 -1.420285373E-02 2.769079421E-01 1.341221484E+01 2.475028465E+01 5.507375772E-01 1.595537890E-02 5.831759095E-02 3.542601547E+00 2.020633074E-03 7.816740135E-05 1.590086516E-05 5.644477425E-05 -7.973488843E-03 2.375140933E-04
 2.941937069E-01 -1.415804628E-02 2.829573592E-01 1.370522226E+01 2.633442524E+01 5.783605233E-01 1.707026404E-02 6.025432761E-02 3.428002056E+00 1.972421572E-03 8.000948401E-05 1.636883449E-05 5.783336896E-05 -8.110713369E-03 2.544291864E-04
 2.942088168E-01 -1.411227105E-02 2.891374355E-01 1.400455824E+01 2.808591148E+01 6.050134217E-01 1.821456966E-02 6.234281601E-02 3.312318424E+00 1.898920903E-03 8.144384285E-05 1.693455495E-05 5.897956583E-05 -8.123969476E-03 2.708732911E-04
 2.942242538E-01 -1.406550529E-02 2.954512417E-01 1.431037151E+01 3.001423634E+01 6.304459939E-01 1.937177916E-02 6.456931773E-02 3.197133641E+00 1.801950632E-03 8.245844912E-05 1.759573947E-05 5.994496473E-05 -8.007471775E-03 2.869775289E-04
 2.942400247E-01 -1.401772771E-02 3.019016527E-01 1.462280133E+01 3.212703089E+01 6.544594310E-01 2.052862821E-02 6.691446049E-02 3.083982402E+00 1.684058795E-03 8.310512937E-05 1.832758401E-05 6.085791455E-05 -7.759100987E-03 3.033692079E-04
 2.942561362E-01 -1.396891833E-02 3.084913671E-01 1.494197840E+01 3.443329232E+01 6.769423956E-01 2.168137583E-02 6.936217587E-02 2.973921863E+00 1.549518673E-03 8.345093846E-05 1.912870101E-05 6.171066803E-05 -7.388181049E-03 3.200608506E-04
 2.942725958E-01 -1.391905443E-02 3.152234511E-01 1.526805124E+01 3.694083611E+01 6.978344698E-01 2.282664869E-02 7.189735924E-02 2.867685670E+00 1.404099754E-03 8.352637372E-05 2.004615167E-05 6.230942345E-05 -6.916461775E-03 3.358152417E-04
 2.942894108E-01 -1.386811374E-02 3.221009114E-01 1.560116546E+01 3.964788034E+01 7.170569857E-01 2.394703473E-02 7.449106970E-02 2.766300921E+00 1.253239307E-03 8.328245665E-05 2.112169335E-05 6.253519740E-05 -6.366614214E-03 3.496357743E-04
 2.943065890E-01 -1.381607284E-02 3.291269098E-01 1.594147423E+01 4.254682137E+01 7.345698932E-01 2.502514657E-02 7.710924083E-02 2.670678982E+00 1.101855178E-03 8.266846125E-05 2.236407850E-05 6.237935144E-05 -5.761043825E-03 3.612080821E-04
 2.943241380E-01 -1.376290857E-02 3.363045737E-01 1.628912901E+01 4.562687085E+01 7.504038700E-01 2.604863287E-02 7.972171832E-02 2.581292287E+00 9.548489454E-04 8.168226232E-05 2.375455075E-05 6.184024706E-05 -5.126879105E-03 3.703785584E-04
 2.943420659E-01 -1.370859663E-02 3.436371838E-01 1.664428871E+01 4.887098690E+01 7.646263465E-01 2.700805411E-02 8.229867943E-02 2.498419842E+00 8.166131040E-04 8.033755671E-05 2.528208103E-05 6.087307256E-05 -4.491745192E-03 3.768645407E-04
 2.943603804E-01 -1.365311339E-02 3.511279296E-01 1.700710782E+01 5.225407438E+01 7.773174103E-01 2.789473719E-02 8.480689863E-02 2.422306256E+00 6.903417584E-04 7.875371185E-05 2.694767900E-05 5.943030687E-05 -3.878059092E-03 3.799316054E-04
 2.943790898E-01 -1.359643351E-02 3.587802330E-01 1.737775207E+01 5.575143176E+01 7.885903442E-01 2.870416313E-02 8.722038707E-02 2.352891391E+00 5.778474616E-04 7.720382391E-05 2.873132245E-05 5.753989941E-05 -3.301808499E-03 3.792893673E-04
 2.943982027E-01 -1.353853174E-02 3.665975034E-01 1.775638660E+01 5.934292087E+01 7.985877752E-01 2.943692562E-02 8.952475905E-02 2.289785687E+00 4.802079390E-04 7.587805281E-05 3.060603016E-05 5.523591033E-05 -2.775669461E-03 3.751165398E-04
 2.944177270E-01 -1.347938338E-02 3.745830744E-01 1.814317289E+01 6.301476199E+01 8.074613363E-01 3.009817948E-02 9.171787349E-02 2.232341508E+00 3.975173031E-04 7.475402651E-05 3.256047554E-05 5.251794757E-05 -2.309001625E-03 3.671456408E-04
 2.944376701E-01 -1.341896623E-02 3.827399435E-01 1.853825611E+01 6.674827748E+01 8.153569890E-01 3.069655035E-02 9.379255607E-02 2.180115844E+00 3.286242607E-04 7.369409984E-05 3.455367877E-05 4.952956046E-05 -1.903456143E-03 3.561453971E-04
 2.944580363E-01 -1.335726738E-02 3.910698537E-01 1.894172068E+01 7.052128984E+01 8.223988984E-01 3.123324921E-02 9.573920778E-02 2.132786634E+00 2.720681231E-04 7.265485001E-05 3.653459967E-05 4.641449977E-05 -1.557011865E-03 3.432472282E-04
 2.944788295E-01 -1.329427490E-02 3.995744173E-01 1.935364471E+01 7.430868455E+01 8.286788065E-01 3.170521000E-02 9.754741938E-02 2.090090309E+00 2.264126251E-04 7.171269240E-05 3.847906423E-05 4.326484075E-05 -1.267292805E-03 3.290981130E-04
 2.945000522E-01 -1.322998125E-02 4.082546497E-01 1.977407736E+01 7.809244808E+01 8.342703053E-01 3.210991006E-02 9.921368904E-02 2.051676659E+00 1.898055107E-04 7.096669721E-05 4.039034771E-05 4.011288289E-05 -1.027451591E-03 3.138888850E-04
 2.945217054E-01 -1.316438357E-02 4.171109376E-01 2.020303738E+01 8.187383209E+01 8.392737639E-01 3.245514227E-02 1.007513869E-01 2.016934735E+00 1.605558253E-04 7.040717960E-05 4.224462073E-05 3.697405449E-05 -8.298757471E-04 2.976378106E-04
 2.945437883E-01 -1.309748387E-02 4.261430111E-01 2.064051169E+01 8.565769102E+01 8.438113729E-01 3.275214357E-02 1.021763352E-01 1.985270444E+00 1.376509721E-04 6.996525131E-05 4.398437871E-05 3.386672493E-05 -6.702881214E-04 2.806108041E-04
 2.945662987E-01 -1.302928917E-02 4.353499204E-01 2.108645428E+01 8.944413861E+01 8.479868500E-01 3.300874031E-02 1.034966320E-01 1.956307004E+00 1.204335222E-04 6.960232990E-05 4.558015245E-05 3.082836026E-05 -5.442137496E-04 2.633718646E-04
 2.945892326E-01 -1.295981167E-02 4.447300199E-01 2.154078546E+01 9.324207785E+01 8.518570589E-01 3.322354436E-02 1.047254976E-01 1.929627934E+00 1.080013593E-04 6.935147024E-05 4.704660852E-05 2.791177924E-05 -4.453666895E-04 2.463417653E-04
 2.946125853E-01 -1.288906522E-02 4.542814390E-01 2.200341460E+01 9.706567779E+01 8.554516096E-01 3.339018307E-02 1.058785986E-01 1.904779271E+00 9.936085039E-05 6.916711475E-05 4.843847707E-05 2.508618918E-05 -3.689289192E-04 2.297375065E-04
 2.946363487E-01 -1.281707448E-02 4.640008499E-01 2.247418054E+01 1.009301222E+02 8.588123037E-01 3.351678978E-02 1.069720821E-01 1.881359143E+00 9.345415462E-05 6.898096551E-05 4.982397136E-05 2.232316726E-05 -3.107826818E-04 2.136476051E-04
 2.946605132E-01 -1.274386888E-02 4.738842774E-01 2.295289073E+01 1.048414229E+02 8.619763784E-01 3.361790272E-02 1.080119734E-01 1.859161944E+00 8.951855444E-05 6.881179039E-05 5.120803185E-05 1.966268527E-05 -2.667189889E-04 1.981460602E-04
 2.946850678E-01 -1.266948145E-02 4.839272617E-01 2.343932915E+01 1.087913654E+02 8.649648329E-01 3.369745154E-02 1.089942425E-01 1.838194507E+00 8.696496801E-05 6.881865019E-05 5.252308664E-05 1.717655791E-05 -2.337029486E-04 1.833709587E-04
 2.947099999E-01 -1.259395022E-02 4.941246710E-01 2.393324725E+01 1.127728074E+02 8.678062001E-01 3.375624080E-02 1.099154514E-01 1.818450924E+00 8.535365581E-05 6.917674135E-05 5.369238537E-05 1.489709038E-05 -2.087913696E-04 1.692520098E-04
 2.947352955E-01 -1.251731794E-02 5.044707321E-01 2.443436539E+01 1.168056940E+02 8.705277197E-01 3.379603216E-02 1.107912507E-01 1.799628763E+00 8.459108381E-05 6.988955557E-05 5.474489106E-05 1.272275144E-05 -1.897030752E-04 1.550602475E-04
 2.947609389E-01 -1.243963184E-02 5.149590674E-01 2.494237468E+01 1.209134770E+02 8.731453126E-01 3.381111545E-02 1.116375715E-01 1.781410063E+00 8.465513352E-05 7.074626474E-05 5.570867855E-05 1.057437125E-05 -1.755060957E-04 1.408154450E-04
 2.947869139E-01 -1.236094145E-02 5.255829911E-01 2.545695128E+01 1.250921211E+02 8.756841268E-01 3.379417675E-02 1.124522819E-01 1.763793335E+00 8.546231795E-05 7.148403093E-05 5.655055394E-05 8.491299604E-06 -1.657843060E-04 1.270587715E-04
 2.948132027E-01 -1.228130017E-02 5.363352953E-01 2.597774607E+01 1.293454604E+02 8.781642276E-01 3.374919550E-02 1.132382436E-01 1.746712276E+00 8.668178056E-05 7.201805264E-05 5.728380364E-05 6.561299959E-06 -1.590078844E-04 1.139643645E-04
