 3.790116782E-01 8.804835155E-03 1.627845565E-02 2.703600087E+01 4.106619447E+01 6.159025637E-01 3.998164988E-04 5.027024992E-01 3.408354125E+00 6.327955089E-03 1.715731042E-03 3.907857884E-04 -5.380845537E-04 -2.737468671E-02 2.542357625E-03
 3.790112702E-01 8.810662224E-03 1.688065473E-02 2.803616053E+01 4.298712756E+01 6.210621958E-01 4.128412275E-04 5.062503066E-01 3.383413192E+00 6.201034437E-03 1.737607949E-03 4.088767967E-04 -5.423571203E-04 -2.698289914E-02 2.586286271E-03
 3.790108572E-01 8.816562380E-03 1.749040695E-02 2.904886480E+01 4.494201938E+01 6.259016093E-01 4.254305466E-04 5.096576864E-01 3.359784151E+00 6.078020272E-03 1.757745277E-03 4.265624823E-04 -5.461715759E-04 -2.658496603E-02 2.627294709E-03
 3.790104388E-01 8.822538494E-03 1.810800916E-02 3.007460670E+01 4.693137654E+01 6.304498035E-01 4.384810202E-04 5.129330283E-01 3.337365465E+00 5.959431722E-03 1.776146486E-03 4.438138312E-04 -5.494418885E-04 -2.618495490E-02 2.665139373E-03
 3.790100149E-01 8.828593151E-03 1.873372833E-02 3.111382962E+01 4.895561648E+01 6.347337573E-01 4.524042657E-04 5.160837160E-01 3.316068277E+00 5.845568442E-03 1.792954408E-03 4.606194952E-04 -5.520812073E-04 -2.578549366E-02 2.699466920E-03
 3.790095854E-01 8.834729223E-03 1.936786131E-02 3.216702656E+01 5.101528755E+01 6.387788591E-01 4.675298267E-04 5.191164979E-01 3.295811670E+00 5.736728807E-03 1.808337029E-03 4.769703555E-04 -5.540778990E-04 -2.538929657E-02 2.730159869E-03
 3.790091499E-01 8.840949303E-03 2.001067617E-02 3.323464277E+01 5.311093224E+01 6.426091539E-01 4.836392099E-04 5.220381979E-01 3.276525485E+00 5.633126047E-03 1.822365828E-03 4.928513179E-04 -5.554654347E-04 -2.499962812E-02 2.757215105E-03
 3.790087084E-01 8.847256286E-03 2.066247200E-02 3.431717498E+01 5.524322332E+01 6.462475445E-01 5.008501594E-04 5.248551837E-01 3.258141777E+00 5.534979037E-03 1.835028167E-03 5.082366261E-04 -5.563433251E-04 -2.462058073E-02 2.780953514E-03
 3.790082606E-01 8.853652744E-03 2.132351464E-02 3.541506472E+01 5.741283277E+01 6.497144772E-01 5.188794124E-04 5.275729152E-01 3.240599056E+00 5.442289433E-03 1.846294736E-03 5.231129332E-04 -5.568710310E-04 -2.425497160E-02 2.802155807E-03
 3.790078063E-01 8.860142128E-03 2.199416080E-02 3.652890441E+01 5.962111420E+01 6.530284102E-01 5.374619938E-04 5.301993209E-01 3.223824726E+00 5.354549127E-03 1.856150508E-03 5.374586708E-04 -5.572215678E-04 -2.390316223E-02 2.822034399E-03
 3.790073453E-01 8.866726755E-03 2.267464975E-02 3.765909147E+01 6.186954103E+01 6.562055703E-01 5.566379295E-04 5.327452408E-01 3.207737406E+00 5.271252525E-03 1.864613203E-03 5.512280698E-04 -5.574822746E-04 -2.356454368E-02 2.841295175E-03
 3.790068774E-01 8.873409775E-03 2.336530719E-02 3.880616681E+01 6.416004629E+01 6.592603151E-01 5.768876223E-04 5.352220094E-01 3.192254615E+00 5.191982377E-03 1.871724073E-03 5.644364883E-04 -5.577089994E-04 -2.323832154E-02 2.860516089E-03
 3.790064025E-01 8.880194361E-03 2.406646100E-02 3.997067502E+01 6.649430811E+01 6.622038050E-01 5.984805175E-04 5.376377853E-01 3.177316979E+00 5.116486745E-03 1.877589420E-03 5.770886211E-04 -5.579748724E-04 -2.292264815E-02 2.880231128E-03
 3.790059202E-01 8.887083108E-03 2.477837930E-02 4.115306136E+01 6.887340071E+01 6.650429909E-01 6.219607515E-04 5.399960056E-01 3.162887874E+00 5.044456573E-03 1.882315806E-03 5.891763747E-04 -5.582761959E-04 -2.261548978E-02 2.901119584E-03
 3.790054304E-01 8.894079746E-03 2.550144758E-02 4.235396610E+01 7.129866670E+01 6.677848438E-01 6.469909468E-04 5.422990082E-01 3.148936023E+00 4.975573583E-03 1.886018032E-03 6.007315346E-04 -5.585405027E-04 -2.231542815E-02 2.923495401E-03
 3.790049328E-01 8.901186847E-03 2.623593174E-02 4.357383087E+01 7.377125815E+01 6.704384227E-01 6.733383840E-04 5.445508941E-01 3.135430547E+00 4.909686761E-03 1.888788004E-03 6.118116765E-04 -5.586402105E-04 -2.202162879E-02 2.946603982E-03
 3.790044273E-01 8.908408186E-03 2.698222173E-02 4.481330328E+01 7.629299369E+01 6.730136426E-01 7.017691835E-04 5.467560742E-01 3.122334677E+00 4.846762183E-03 1.890694858E-03 6.224774374E-04 -5.584425945E-04 -2.173383186E-02 2.968699705E-03
 3.790039135E-01 8.915746355E-03 2.774058567E-02 4.607282867E+01 7.886559640E+01 6.755190513E-01 7.325301203E-04 5.489194068E-01 3.109611327E+00 4.786809905E-03 1.891818904E-03 6.327919855E-04 -5.579041405E-04 -2.145230005E-02 2.988328375E-03
 3.790033914E-01 8.923205065E-03 2.851140686E-02 4.735304363E+01 8.149152448E+01 6.779630545E-01 7.658610998E-04 5.510484376E-01 3.097212824E+00 4.729547070E-03 1.892138936E-03 6.427931987E-04 -5.570435277E-04 -2.117697730E-02 3.004516011E-03
 3.790028606E-01 8.930787210E-03 2.929498447E-02 4.865444502E+01 8.417282817E+01 6.803524008E-01 8.019671673E-04 5.531500601E-01 3.085091371E+00 4.674384800E-03 1.891603660E-03 6.524941587E-04 -5.558947015E-04 -2.090753355E-02 3.017346939E-03
 3.790023208E-01 8.938496821E-03 3.009173503E-02 4.997772466E+01 8.691145747E+01 6.826910464E-01 8.404783014E-04 5.552295699E-01 3.073214330E+00 4.620903024E-03 1.890216247E-03 6.618893142E-04 -5.545195126E-04 -2.064338491E-02 3.027091249E-03
 3.790017719E-01 8.946337050E-03 3.090198429E-02 5.132342355E+01 8.970859202E+01 6.849802643E-01 8.807358434E-04 5.572878327E-01 3.061570488E+00 4.569082200E-03 1.888211879E-03 6.710098039E-04 -5.530418046E-04 -2.038419074E-02 3.034698438E-03
 3.790012137E-01 8.954311369E-03 3.172609122E-02 5.269213789E+01 9.256519667E+01 6.872193659E-01 9.215398428E-04 5.593229234E-01 3.050164800E+00 4.518929680E-03 1.886102030E-03 6.798877952E-04 -5.515795194E-04 -2.013051097E-02 3.041337338E-03
 3.790006458E-01 8.962423511E-03 3.256444139E-02 5.408450805E+01 9.548298548E+01 6.894088808E-01 9.626208245E-04 5.613361025E-01 3.038985704E+00 4.470373866E-03 1.884474569E-03 6.885813135E-04 -5.501379921E-04 -1.988307198E-02 3.048023739E-03
 3.790000680E-01 8.970676648E-03 3.341736277E-02 5.550107875E+01 9.846407546E+01 6.915531308E-01 1.004264146E-03 5.633310437E-01 3.028004653E+00 4.423333358E-03 1.883534398E-03 6.971669821E-04 -5.486723241E-04 -1.964292564E-02 3.055451756E-03
 3.789994800E-01 8.979075370E-03 3.428532955E-02 5.694263752E+01 1.015119961E+02 6.936592034E-01 1.046830474E-03 5.653163493E-01 3.017173729E+00 4.377831259E-03 1.883028882E-03 7.056783116E-04 -5.471519262E-04 -1.941177453E-02 3.064151175E-03
 3.789988816E-01 8.987622570E-03 3.516864092E-02 5.840968129E+01 1.046291398E+02 6.957363457E-01 1.090286639E-03 5.672977975E-01 3.006466262E+00 4.334282024E-03 1.882428494E-03 7.140734497E-04 -5.455370882E-04 -1.919208985E-02 3.074036072E-03
 3.789982726E-01 8.996322560E-03 3.606774229E-02 5.990294981E+01 1.078167568E+02 6.977903888E-01 1.134183536E-03 5.692729878E-01 2.995890814E+00 4.293625088E-03 1.881299431E-03 7.223172496E-04 -5.438332812E-04 -1.898712332E-02 3.085071017E-03
 3.789976526E-01 9.005178770E-03 3.698298824E-02 6.142303199E+01 1.110747016E+02 6.998203559E-01 1.178172977E-03 5.712347058E-01 2.985475412E+00 4.257063593E-03 1.879620360E-03 7.304130191E-04 -5.420728611E-04 -1.880035344E-02 3.096995042E-03
 3.789970213E-01 9.014195831E-03 3.791485744E-02 6.297072282E+01 1.144023789E+02 7.018192795E-01 1.221272928E-03 5.731724156E-01 2.975267759E+00 4.225274272E-03 1.877555596E-03 7.383658987E-04 -5.403545555E-04 -1.863178570E-02 3.109380670E-03
 3.789963785E-01 9.023377519E-03 3.886373993E-02 6.454667010E+01 1.178006442E+02 7.037834986E-01 1.261977804E-03 5.750843032E-01 2.965279172E+00 4.197800225E-03 1.875354088E-03 7.461502174E-04 -5.387987777E-04 -1.848085237E-02 3.121404706E-03
 3.789957239E-01 9.032727800E-03 3.983004572E-02 6.615155477E+01 1.212726329E+02 7.057144431E-01 1.300246184E-03 5.769768380E-01 2.955472298E+00 4.173287013E-03 1.873392760E-03 7.537741796E-04 -5.374765432E-04 -1.834472966E-02 3.132841945E-03
 3.789950572E-01 9.042251005E-03 4.081422247E-02 6.778612036E+01 1.248208315E+02 7.076139602E-01 1.337163761E-03 5.788532233E-01 2.945830895E+00 4.149840572E-03 1.871914041E-03 7.612624532E-04 -5.364665267E-04 -1.821660465E-02 3.144184126E-03
 3.789943781E-01 9.051951468E-03 4.181671786E-02 6.945111038E+01 1.284464562E+02 7.094825751E-01 1.373611622E-03 5.807105619E-01 2.936371456E+00 4.125956553E-03 1.870960723E-03 7.685925401E-04 -5.357907131E-04 -1.808944423E-02 3.155884280E-03
 3.789936863E-01 9.061833520E-03 4.283797959E-02 7.114726840E+01 1.321491855E+02 7.113221446E-01 1.409931025E-03 5.825408373E-01 2.927131973E+00 4.101344801E-03 1.870611102E-03 7.757331525E-04 -5.354031408E-04 -1.795902563E-02 3.168110629E-03
 3.789929815E-01 9.071901150E-03 4.387841991E-02 7.287527910E+01 1.359278979E+02 7.131330759E-01 1.445962345E-03 5.843350452E-01 2.918148398E+00 4.076505287E-03 1.870911002E-03 7.826791136E-04 -5.352400478E-04 -1.782621098E-02 3.181143440E-03
 3.789922633E-01 9.082159548E-03 4.493857516E-02 7.463603324E+01 1.397840702E+02 7.149130985E-01 1.481435053E-03 5.860924721E-01 2.909417301E+00 4.052365667E-03 1.871809858E-03 7.894461544E-04 -5.352164636E-04 -1.769565810E-02 3.194855429E-03
 3.789915315E-01 9.092613089E-03 4.601889749E-02 7.643028178E+01 1.437213866E+02 7.166606618E-01 1.515310180E-03 5.878198668E-01 2.900901501E+00 4.029681159E-03 1.873089793E-03 7.959804233E-04 -5.353336303E-04 -1.757114331E-02 3.208730087E-03
 3.789907857E-01 9.103266320E-03 4.711985678E-02 7.825880515E+01 1.477470675E+02 7.183782883E-01 1.547582221E-03 5.895351212E-01 2.892510557E+00 4.009005879E-03 1.874367397E-03 8.022452995E-04 -5.356743242E-04 -1.745428384E-02 3.222489109E-03
 3.789900255E-01 9.114124131E-03 4.824195841E-02 8.012244265E+01 1.518698054E+02 7.200678116E-01 1.577951340E-03 5.912598607E-01 2.884136013E+00 3.990899775E-03 1.875412608E-03 8.082574708E-04 -5.362574014E-04 -1.734577090E-02 3.236004470E-03
 3.789892508E-01 9.125191154E-03 4.938568115E-02 8.202198949E+01 1.560955909E+02 7.217258788E-01 1.606567796E-03 5.930047487E-01 2.875720786E+00 3.975076133E-03 1.876358551E-03 8.140498701E-04 -5.371218366E-04 -1.724438090E-02 3.249138758E-03
 3.789884610E-01 9.136472838E-03 5.055158797E-02 8.395838067E+01 1.604256801E+02 7.233518758E-01 1.633379002E-03 5.947640612E-01 2.867291835E+00 3.960558989E-03 1.877497167E-03 8.196776055E-04 -5.382975966E-04 -1.714698280E-02 3.261750526E-03
 3.789876558E-01 9.147973815E-03 5.174015769E-02 8.593241142E+01 1.648592358E+02 7.249478590E-01 1.659743329E-03 5.965266521E-01 2.858903830E+00 3.946440466E-03 1.878840505E-03 8.252130781E-04 -5.397365015E-04 -1.704988139E-02 3.273204559E-03
 3.789868349E-01 9.159699276E-03 5.295192674E-02 8.794497267E+01 1.693956453E+02 7.265189187E-01 1.686371900E-03 5.982844611E-01 2.850593484E+00 3.932371269E-03 1.880155169E-03 8.307093368E-04 -5.412147781E-04 -1.695172367E-02 3.283270531E-03
 3.789859979E-01 9.171654927E-03 5.418748473E-02 8.999704368E+01 1.740366327E+02 7.280744934E-01 1.714235298E-03 6.000350862E-01 2.842365138E+00 3.918655277E-03 1.881024672E-03 8.362657533E-04 -5.424523684E-04 -1.685346077E-02 3.291871740E-03
 3.789851445E-01 9.183845700E-03 5.544734153E-02 9.208947126E+01 1.787878125E+02 7.296247526E-01 1.743857992E-03 6.017871434E-01 2.834181447E+00 3.906240729E-03 1.881119558E-03 8.419316323E-04 -5.432542333E-04 -1.675855394E-02 3.299107150E-03
 3.789842742E-01 9.196277088E-03 5.673206465E-02 9.422319795E+01 1.836554077E+02 7.311732172E-01 1.774895580E-03 6.035468674E-01 2.826005811E+00 3.896083444E-03 1.880440852E-03 8.477509889E-04 -5.435935215E-04 -1.667223258E-02 3.305115093E-03
 3.789833867E-01 9.208954795E-03 5.804224372E-02 9.639920305E+01 1.886442906E+02 7.327191957E-01 1.808009475E-03 6.053163688E-01 2.817830876E+00 3.888213036E-03 1.879408990E-03 8.537973079E-04 -5.435765908E-04 -1.659694833E-02 3.309755153E-03
 3.789824815E-01 9.221884573E-03 5.937847295E-02 9.861847345E+01 1.937576626E+02 7.342593199E-01 1.844897035E-03 6.070955645E-01 2.809662350E+00 3.882372566E-03 1.878211385E-03 8.601918781E-04 -5.434297083E-04 -1.653303634E-02 3.313531891E-03
 3.789815582E-01 9.235072253E-03 6.074135522E-02 1.008820104E+02 1.989941037E+02 7.357887412E-01 1.885549957E-03 6.088760355E-01 2.801539947E+00 3.878218226E-03 1.876606199E-03 8.669455499E-04 -5.434090113E-04 -1.648039278E-02 3.318068344E-03
 3.789806166E-01 9.248523243E-03 6.213144927E-02 1.031907419E+02 2.043543680E+02 7.373100864E-01 1.928373649E-03 6.106562207E-01 2.793472064E+00 3.875055875E-03 1.874579154E-03 8.739608416E-04 -5.437674358E-04 -1.643627755E-02 3.325956430E-03
 3.789796560E-01 9.262244194E-03 6.354944236E-02 1.055458095E+02 2.098469535E+02 7.388310531E-01 1.973291758E-03 6.124520214E-01 2.785395998E+00 3.873055535E-03 1.872104484E-03 8.811365391E-04 -5.446188230E-04 -1.640059328E-02 3.338579356E-03
 3.789786761E-01 9.276241153E-03 6.499595970E-02 1.079482514E+02 2.154829104E+02 7.403511295E-01 2.019840665E-03 6.142854167E-01 2.777221364E+00 3.872855942E-03 1.869175722E-03 8.884590564E-04 -5.458547777E-04 -1.637546332E-02 3.356109319E-03
 3.789776764E-01 9.290520130E-03 6.647162213E-02 1.103990988E+02 2.212662364E+02 7.418648300E-01 2.067797594E-03 6.161573118E-01 2.768939183E+00 3.874669911E-03 1.866050662E-03 8.958887048E-04 -5.474388200E-04 -1.636309179E-02 3.378174129E-03
 3.789766566E-01 9.305087774E-03 6.797711688E-02 1.128994931E+02 2.271860263E+02 7.433616653E-01 2.115620454E-03 6.180329056E-01 2.760703338E+00 3.877109130E-03 1.862801742E-03 9.033070669E-04 -5.493417083E-04 -1.635930757E-02 3.404978654E-03
 3.789756161E-01 9.319950736E-03 6.951313125E-02 1.154505757E+02 2.332248760E+02 7.448341730E-01 2.163091576E-03 6.198632563E-01 2.752735167E+00 3.878375598E-03 1.859683877E-03 9.106538038E-04 -5.515139652E-04 -1.635171196E-02 3.435901784E-03
 3.789745544E-01 9.335115024E-03 7.108028624E-02 1.180533781E+02 2.393796043E+02 7.462856366E-01 2.210397288E-03 6.216289973E-01 2.745114448E+00 3.878107357E-03 1.856634109E-03 9.179219752E-04 -5.535638916E-04 -1.632941950E-02 3.468644670E-03
 3.789734712E-01 9.350588404E-03 7.267938437E-02 1.207092332E+02 2.456561787E+02 7.477249231E-01 2.256373076E-03 6.233405658E-01 2.737784111E+00 3.876890238E-03 1.853078422E-03 9.250895710E-04 -5.552230172E-04 -1.629621445E-02 3.502440662E-03
 3.789723659E-01 9.366376970E-03 7.431105539E-02 1.234191868E+02 2.520583932E+02 7.491596767E-01 2.299253835E-03 6.250055268E-01 2.730701938E+00 3.874725556E-03 1.848548388E-03 9.322374651E-04 -5.564541119E-04 -1.626018234E-02 3.537485451E-03
 3.789712379E-01 9.382488488E-03 7.597610200E-02 1.261845720E+02 2.585964578E+02 7.505965017E-01 2.338571201E-03 6.266371859E-01 2.723804433E+00 3.872092722E-03 1.843611219E-03 9.395109736E-04 -5.573326578E-04 -1.622532840E-02 3.572870104E-03
 3.789700869E-01 9.398929568E-03 7.767520722E-02 1.290065234E+02 2.652766837E+02 7.520395395E-01 2.373516137E-03 6.282422778E-01 2.717060367E+00 3.869202153E-03 1.838682645E-03 9.470760428E-04 -5.580398956E-04 -1.619133444E-02 3.609408730E-03
 3.789689123E-01 9.415708192E-03 7.940919591E-02 1.318864108E+02 2.721116789E+02 7.534890846E-01 2.404615770E-03 6.298400189E-01 2.710392088E+00 3.867056695E-03 1.834046290E-03 9.549484717E-04 -5.590289321E-04 -1.616026773E-02 3.647625096E-03
 3.789677135E-01 9.432831398E-03 8.117879547E-02 1.348254424E+02 2.791241950E+02 7.549418870E-01 2.432997666E-03 6.314676775E-01 2.703637043E+00 3.866105173E-03 1.829938235E-03 9.629702984E-04 -5.607780913E-04 -1.613324315E-02 3.689107981E-03
 3.789664901E-01 9.450306997E-03 8.298481314E-02 1.378249588E+02 2.863274268E+02 7.563912142E-01 2.462797384E-03 6.331438519E-01 2.696725640E+00 3.865432617E-03 1.826782551E-03 9.710791093E-04 -5.637251067E-04 -1.610917889E-02 3.733549497E-03
 3.789652414E-01 9.468143142E-03 8.482809153E-02 1.408863596E+02 2.937019198E+02 7.578273894E-01 2.499968128E-03 6.348224615E-01 2.689851525E+00 3.864067035E-03 1.824726799E-03 9.794408551E-04 -5.679059879E-04 -1.608139325E-02 3.777485908E-03
 3.789639670E-01 9.486347474E-03 8.670942020E-02 1.440109560E+02 3.012202173E+02 7.592566478E-01 2.548577157E-03 6.364427947E-01 2.683270928E+00 3.861912820E-03 1.824171374E-03 9.881847517E-04 -5.726743795E-04 -1.604236844E-02 3.818553324E-03
 3.789626662E-01 9.504928319E-03 8.862965963E-02 1.472001771E+02 3.088848089E+02 7.606921827E-01 2.609861309E-03 6.380045043E-01 2.676977415E+00 3.860187047E-03 1.825445569E-03 9.972997534E-04 -5.772732804E-04 -1.599870397E-02 3.854301679E-03
 3.789613384E-01 9.523894089E-03 9.058967924E-02 1.504554670E+02 3.167280004E+02 7.621287247E-01 2.679838473E-03 6.395562480E-01 2.670756764E+00 3.859389865E-03 1.827975058E-03 1.006620932E-03 -5.815730599E-04 -1.595985579E-02 3.884769041E-03
 3.789599832E-01 9.543253027E-03 9.259033076E-02 1.537782402E+02 3.247781259E+02 7.635516788E-01 2.752173984E-03 6.411442963E-01 2.664419602E+00 3.857968131E-03 1.830919824E-03 1.015975781E-03 -5.859663246E-04 -1.592897220E-02 3.914646932E-03
 3.789585997E-01 9.563014059E-03 9.463253673E-02 1.571700289E+02 3.330397029E+02 7.649506894E-01 2.823906571E-03 6.427655947E-01 2.657985067E+00 3.854755970E-03 1.833657442E-03 1.025287471E-03 -5.907027342E-04 -1.590287566E-02 3.946075923E-03
 3.789571875E-01 9.583185942E-03 9.671720214E-02 1.606323362E+02 3.414985402E+02 7.663349914E-01 2.896241476E-03 6.443905925E-01 2.651580620E+00 3.850858427E-03 1.836478538E-03 1.034441901E-03 -5.957327285E-04 -1.589056689E-02 3.977746311E-03
 3.789557459E-01 9.603778033E-03 9.884529409E-02 1.641667683E+02 3.501421328E+02 7.677066047E-01 2.971021189E-03 6.459943343E-01 2.645301536E+00 3.847435891E-03 1.840620857E-03 1.043178696E-03 -6.007836291E-04 -1.589697749E-02 4.007342125E-03
 3.789542743E-01 9.624799092E-03 1.010177176E-01 1.677748283E+02 3.589990086E+02 7.690546552E-01 3.049073187E-03 6.476113299E-01 2.639018653E+00 3.845195594E-03 1.846963481E-03 1.051369324E-03 -6.058961521E-04 -1.590946917E-02 4.033856034E-03
 3.789527719E-01 9.646258902E-03 1.032354841E-01 1.714581959E+02 3.680929122E+02 7.703740513E-01 3.129068547E-03 6.492671774E-01 2.632640613E+00 3.843850192E-03 1.855506729E-03 1.059074278E-03 -6.112080367E-04 -1.591988982E-02 4.059294375E-03
 3.789512382E-01 9.668166997E-03 1.054995786E-01 1.752185071E+02 3.774244556E+02 7.716739818E-01 3.208147584E-03 6.509549619E-01 2.626201653E+00 3.841947529E-03 1.864540935E-03 1.066324827E-03 -6.166590961E-04 -1.593027084E-02 4.086257576E-03
 3.789496724E-01 9.690533078E-03 1.078110036E-01 1.790574271E+02 3.869994748E+02 7.729689157E-01 3.283544377E-03 6.526807475E-01 2.619684114E+00 3.840192015E-03 1.871621132E-03 1.073211182E-03 -6.226540976E-04 -1.594945099E-02 4.118844278E-03
 3.789480738E-01 9.713367533E-03 1.101708328E-01 1.829767391E+02 3.968241838E+02 7.742506352E-01 3.355448187E-03 6.544430387E-01 2.613070288E+00 3.840895521E-03 1.874219945E-03 1.080047963E-03 -6.295946707E-04 -1.597711872E-02 4.157517327E-03
 3.789464417E-01 9.736680495E-03 1.125801134E-01 1.869781821E+02 4.068778599E+02 7.755035793E-01 3.425425772E-03 6.561944687E-01 2.606557472E+00 3.844409380E-03 1.870870723E-03 1.086866257E-03 -6.373881578E-04 -1.600004836E-02 4.199263609E-03
 3.789447754E-01 9.760482012E-03 1.150398838E-01 1.910634807E+02 4.171253763E+02 7.767187649E-01 3.494032173E-03 6.578763657E-01 2.600368489E+00 3.849973275E-03 1.863153397E-03 1.093554222E-03 -6.456264423E-04 -1.600522473E-02 4.238082802E-03
 3.789430741E-01 9.784783330E-03 1.175513061E-01 1.952345654E+02 4.275761245E+02 7.778914652E-01 3.560355217E-03 6.594958551E-01 2.594481718E+00 3.857016038E-03 1.854843119E-03 1.100195829E-03 -6.535039255E-04 -1.599935251E-02 4.269344652E-03
 3.789413371E-01 9.809595100E-03 1.201154812E-01 1.994932641E+02 4.382799096E+02 7.790280396E-01 3.624063926E-03 6.611176703E-01 2.588652725E+00 3.865532953E-03 1.848272893E-03 1.107265127E-03 -6.609480006E-04 -1.599722219E-02 4.297114152E-03
 3.789395636E-01 9.834928569E-03 1.227335713E-01 2.038415075E+02 4.492750749E+02 7.801480547E-01 3.683855921E-03 6.627881160E-01 2.582700651E+00 3.873644466E-03 1.843429785E-03 1.115083299E-03 -6.682915332E-04 -1.599940676E-02 4.330516625E-03
 3.789377528E-01 9.860794731E-03 1.254067126E-01 2.082811824E+02 4.605740915E+02 7.812691148E-01 3.739121633E-03 6.645098502E-01 2.576604287E+00 3.879762253E-03 1.841111516E-03 1.123469680E-03 -6.759924250E-04 -1.600341167E-02 4.375328780E-03
 3.789359038E-01 9.887205951E-03 1.281361830E-01 2.128144112E+02 4.721871573E+02 7.823954987E-01 3.792021054E-03 6.662818518E-01 2.570357092E+00 3.884508635E-03 1.842379591E-03 1.131960360E-03 -6.839818834E-04 -1.602086631E-02 4.429362517E-03
 3.789340159E-01 9.914173138E-03 1.309231098E-01 2.174430663E+02 4.841611946E+02 7.835256891E-01 3.845238025E-03 6.681433512E-01 2.563828661E+00 3.888747871E-03 1.845753480E-03 1.140106063E-03 -6.918863786E-04 -1.604928958E-02 4.491078228E-03
 3.789320881E-01 9.941709344E-03 1.337688421E-01 2.221693880E+02 4.964753664E+02 7.846443966E-01 3.898831310E-03 6.700637426E-01 2.557151643E+00 3.891984115E-03 1.848718404E-03 1.147150367E-03 -6.992370490E-04 -1.607168625E-02 4.561065618E-03
 3.789301197E-01 9.969826252E-03 1.366745869E-01 2.269953815E+02 5.091361213E+02 7.857504000E-01 3.951963713E-03 6.720313285E-01 2.550364475E+00 3.893219764E-03 1.850521120E-03 1.152773309E-03 -7.054250390E-04 -1.607039675E-02 4.631660069E-03
 3.789281097E-01 9.998537001E-03 1.396417024E-01 2.319233021E+02 5.221878027E+02 7.868627647E-01 4.007582874E-03 6.740856281E-01 2.543293098E+00 3.892001638E-03 1.850113351E-03 1.157682785E-03 -7.107292424E-04 -1.605707196E-02 4.699813789E-03
 3.789260573E-01 1.002785413E-02 1.426714844E-01 2.369553021E+02 5.355979760E+02 7.879774848E-01 4.066873293E-03 6.761961717E-01 2.536019378E+00 3.889693272E-03 1.844190969E-03 1.163094903E-03 -7.158247189E-04 -1.606424395E-02 4.765108288E-03
 3.789239615E-01 1.005779061E-02 1.457652735E-01 2.420936080E+02 5.492755673E+02 7.890783049E-01 4.130377566E-03 6.782513371E-01 2.528939210E+00 3.887633133E-03 1.834397439E-03 1.169484767E-03 -7.204881703E-04 -1.608978220E-02 4.817879786E-03
 3.789218214E-01 1.008836045E-02 1.489245165E-01 2.473406227E+02 5.631922677E+02 7.901792650E-01 4.188634178E-03 6.801949421E-01 2.522256562E+00 3.884218372E-03 1.824403935E-03 1.176396408E-03 -7.248024830E-04 -1.611134466E-02 4.861302712E-03
 3.789196360E-01 1.011957687E-02 1.521505805E-01 2.526986168E+02 5.774398428E+02 7.913054424E-01 4.236011804E-03 6.821133438E-01 2.515707525E+00 3.876638132E-03 1.816114354E-03 1.183552229E-03 -7.289840523E-04 -1.611733666E-02 4.906915717E-03
 3.789174043E-01 1.015145430E-02 1.554449569E-01 2.581700672E+02 5.921665909E+02 7.924799237E-01 4.277165288E-03 6.841366186E-01 2.508828026E+00 3.866864446E-03 1.810737291E-03 1.191187119E-03 -7.330948231E-04 -1.611384710E-02 4.950408672E-03
 3.789151254E-01 1.018400717E-02 1.588091371E-01 2.637574510E+02 6.074043097E+02 7.936992947E-01 4.317886853E-03 6.862645984E-01 2.501641985E+00 3.859111657E-03 1.809081510E-03 1.199223053E-03 -7.370650128E-04 -1.609995801E-02 4.985031334E-03
 3.789127981E-01 1.021724958E-02 1.622445772E-01 2.694631864E+02 6.231268433E+02 7.949404565E-01 4.357093086E-03 6.884902964E-01 2.494187979E+00 3.854300732E-03 1.812338829E-03 1.207664713E-03 -7.410210212E-04 -1.608929363E-02 5.018086026E-03
 3.789104216E-01 1.025119646E-02 1.657528220E-01 2.752898392E+02 6.392773328E+02 7.961755516E-01 4.396851039E-03 6.907781806E-01 2.486630726E+00 3.855536751E-03 1.820333529E-03 1.216815364E-03 -7.452700189E-04 -1.609714272E-02 5.056226993E-03
 3.789079946E-01 1.028586381E-02 1.693355227E-01 2.812401519E+02 6.557928656E+02 7.973546065E-01 4.442507193E-03 6.930346469E-01 2.479318048E+00 3.862647642E-03 1.827645488E-03 1.226427804E-03 -7.495202979E-04 -1.611024281E-02 5.090645616E-03
 3.789055162E-01 1.032126622E-02 1.729941890E-01 2.873166314E+02 6.728962932E+02 7.985093175E-01 4.501071739E-03 6.954406537E-01 2.471599821E+00 3.870609736E-03 1.832532965E-03 1.236023558E-03 -7.534746656E-04 -1.612560967E-02 5.120908875E-03
 3.789029851E-01 1.035742020E-02 1.767305253E-01 2.935221091E+02 6.906576974E+02 7.997102635E-01 4.579319389E-03 6.980644498E-01 2.463229517E+00 3.880101361E-03 1.834829361E-03 1.245175437E-03 -7.579558929E-04 -1.614937698E-02 5.162391260E-03
 3.789004003E-01 1.039434154E-02 1.805461655E-01 2.998592983E+02 7.089621439E+02 8.009758650E-01 4.679671915E-03 7.007904875E-01 2.454616926E+00 3.889720511E-03 1.832314106E-03 1.254027992E-03 -7.635029210E-04 -1.618653863E-02 5.216667749E-03
 3.788977606E-01 1.043204761E-02 1.844429033E-01 3.063311779E+02 7.278135337E+02 8.022802743E-01 4.794559699E-03 7.035711216E-01 2.445897741E+00 3.895226836E-03 1.826706707E-03 1.262927772E-03 -7.697366395E-04 -1.622581664E-02 5.281878155E-03
