 3.586649494E-01 -1.563256930E-02 5.637312923E-02 1.916650624E+01 2.810883861E+01 6.000019522E-01 -1.474935011E-03 1.032283931E-01 3.490169658E+00 1.496488477E-03 3.351240111E-04 1.481072014E-04 2.118223377E-04 -6.429686734E-03 9.828266215E-04
 3.586664776E-01 -1.562180851E-02 5.776656057E-02 1.964026405E+01 2.899672847E+01 6.038912698E-01 -1.508413958E-03 1.037309036E-01 3.471419267E+00 1.470699905E-03 3.369709772E-04 1.529567772E-04 2.133380265E-04 -6.364716773E-03 9.978278638E-04
 3.586680343E-01 -1.561084725E-02 5.918595146E-02 2.012284795E+01 2.990631723E+01 6.076723332E-01 -1.541697606E-03 1.042287961E-01 3.453006553E+00 1.444966590E-03 3.387195356E-04 1.577729686E-04 2.147287191E-04 -6.296689838E-03 1.012159727E-03
 3.586696202E-01 -1.559968061E-02 6.063193706E-02 2.061447388E+01 3.083845564E+01 6.113531189E-01 -1.574709939E-03 1.047230263E-01 3.434895136E+00 1.419371294E-03 3.403811727E-04 1.625466894E-04 2.159984248E-04 -6.226059118E-03 1.025803715E-03
 3.586712358E-01 -1.558830407E-02 6.210510237E-02 2.111534074E+01 3.179403001E+01 6.149409966E-01 -1.607368250E-03 1.052146296E-01 3.417047399E+00 1.393981496E-03 3.419690961E-04 1.672678822E-04 2.171530296E-04 -6.153248600E-03 1.038764420E-03
 3.586728821E-01 -1.557671176E-02 6.360620816E-02 2.162570718E+01 3.277408594E+01 6.184429274E-01 -1.639649969E-03 1.057047301E-01 3.399424909E+00 1.368844154E-03 3.434976770E-04 1.719263735E-04 2.181996265E-04 -6.078619805E-03 1.051072126E-03
 3.586745598E-01 -1.556489872E-02 6.513589607E-02 2.214579136E+01 3.377959584E+01 6.218647524E-01 -1.671594274E-03 1.061943048E-01 3.381995852E+00 1.343996853E-03 3.449790148E-04 1.765118896E-04 2.191451783E-04 -6.002473767E-03 1.062773635E-03
 3.586762695E-01 -1.555285982E-02 6.669483292E-02 2.267582000E+01 3.481152088E+01 6.252116062E-01 -1.703169843E-03 1.066841378E-01 3.364735177E+00 1.319472139E-03 3.464223777E-04 1.810151402E-04 2.199950169E-04 -5.925070015E-03 1.073910722E-03
 3.586780121E-01 -1.554058949E-02 6.828373584E-02 2.321603691E+01 3.587082652E+01 6.284881361E-01 -1.734338195E-03 1.071748450E-01 3.347623525E+00 1.295296522E-03 3.478310049E-04 1.854275819E-04 2.207530901E-04 -5.846641327E-03 1.084512413E-03
 3.586797882E-01 -1.552808251E-02 6.990328439E-02 2.376667314E+01 3.695844124E+01 6.316984636E-01 -1.765015088E-03 1.076669363E-01 3.330645707E+00 1.271487160E-03 3.492001423E-04 1.897404783E-04 2.214231880E-04 -5.767413461E-03 1.094583465E-03
 3.586815989E-01 -1.551533269E-02 7.155427743E-02 2.432800030E+01 3.807537943E+01 6.348466790E-01 -1.795227360E-03 1.081609578E-01 3.313786767E+00 1.248043632E-03 3.505171888E-04 1.939447113E-04 2.220105359E-04 -5.687621206E-03 1.104125470E-03
 3.586834448E-01 -1.550233480E-02 7.323739472E-02 2.490024950E+01 3.922260515E+01 6.379366785E-01 -1.825085407E-03 1.086574878E-01 3.297031872E+00 1.224948846E-03 3.517644511E-04 1.980294939E-04 2.225241204E-04 -5.607525139E-03 1.113164744E-03
 3.586853268E-01 -1.548908294E-02 7.495339771E-02 2.548367962E+01 4.040115701E+01 6.409727927E-01 -1.854842584E-03 1.091571333E-01 3.280364894E+00 1.202176385E-03 3.529223901E-04 2.019827926E-04 2.229768817E-04 -5.527399473E-03 1.121764951E-03
 3.586872458E-01 -1.547557067E-02 7.670312322E-02 2.607857519E+01 4.161211324E+01 6.439598853E-01 -1.884828764E-03 1.096604408E-01 3.263772614E+00 1.179701068E-03 3.539792099E-04 2.057908217E-04 2.233806115E-04 -5.447493229E-03 1.130007138E-03
 3.586892025E-01 -1.546179237E-02 7.848729526E-02 2.668518237E+01 4.285642880E+01 6.469026303E-01 -1.915471844E-03 1.101676614E-01 3.247251258E+00 1.157507027E-03 3.549386357E-04 2.094391601E-04 2.237410589E-04 -5.367944532E-03 1.137977948E-03
 3.586911979E-01 -1.544774185E-02 8.030671955E-02 2.730377508E+01 4.413504073E+01 6.498055931E-01 -1.947234501E-03 1.106786192E-01 3.230809166E+00 1.135591667E-03 3.558152387E-04 2.129146539E-04 2.240558241E-04 -5.288680969E-03 1.145755179E-03
 3.586932329E-01 -1.543341262E-02 8.216223323E-02 2.793463796E+01 4.544894367E+01 6.526735229E-01 -1.980589237E-03 1.111930195E-01 3.214457451E+00 1.113973126E-03 3.566236667E-04 2.162066524E-04 2.243186011E-04 -5.209620752E-03 1.153394968E-03
 3.586953084E-01 -1.541879817E-02 8.405468006E-02 2.857805788E+01 4.679926188E+01 6.555116707E-01 -2.015778287E-03 1.117108165E-01 3.198199192E+00 1.092691141E-03 3.573638521E-04 2.193069013E-04 2.245243237E-04 -5.130879970E-03 1.160908533E-03
 3.586974253E-01 -1.540389190E-02 8.598491613E-02 2.923432589E+01 4.818725622E+01 6.583248364E-01 -2.052686982E-03 1.122322373E-01 3.182029469E+00 1.071793781E-03 3.580157705E-04 2.222104084E-04 2.246695211E-04 -5.052649736E-03 1.168256192E-03
 3.586995845E-01 -1.538868767E-02 8.795373518E-02 2.990371187E+01 4.961424937E+01 6.611167076E-01 -2.091144600E-03 1.127575812E-01 3.165940639E+00 1.051334278E-03 3.585537152E-04 2.249153740E-04 2.247516748E-04 -4.974956167E-03 1.175365495E-03
 3.587017872E-01 -1.537317795E-02 8.996211305E-02 3.058654761E+01 5.108199386E+01 6.638903305E-01 -2.130849549E-03 1.132876488E-01 3.149912336E+00 1.031380906E-03 3.589630324E-04 2.274243118E-04 2.247673256E-04 -4.897772992E-03 1.182144478E-03
 3.587040342E-01 -1.535735587E-02 9.201093780E-02 3.128313502E+01 5.259253332E+01 6.666477978E-01 -2.171494788E-03 1.138237740E-01 3.133909668E+00 1.012040196E-03 3.592570028E-04 2.297422720E-04 2.247084693E-04 -4.821357968E-03 1.188483452E-03
 3.587063265E-01 -1.534121463E-02 9.410109148E-02 3.199377401E+01 5.414815968E+01 6.693900256E-01 -2.212871921E-03 1.143678064E-01 3.117885435E+00 9.934217996E-04 3.594739104E-04 2.318752081E-04 2.245669005E-04 -4.746427237E-03 1.194253659E-03
 3.587086652E-01 -1.532474669E-02 9.623355025E-02 3.271879646E+01 5.575119411E+01 6.721162798E-01 -2.255173593E-03 1.149215952E-01 3.101794307E+00 9.755669803E-04 3.596578300E-04 2.338247263E-04 2.243402137E-04 -4.673812756E-03 1.199351855E-03
 3.587110514E-01 -1.530794451E-02 9.840929052E-02 3.345853435E+01 5.740352511E+01 6.748238901E-01 -2.299099801E-03 1.154860969E-01 3.085614800E+00 9.584171351E-04 3.598291957E-04 2.355839670E-04 2.240367953E-04 -4.603898685E-03 1.203778259E-03
 3.587134860E-01 -1.529080127E-02 1.006291949E-01 3.421328776E+01 5.910661907E+01 6.775102393E-01 -2.345868225E-03 1.160613941E-01 3.069350561E+00 9.418641880E-04 3.599714476E-04 2.371435533E-04 2.236698499E-04 -4.536440501E-03 1.207646009E-03
 3.587159703E-01 -1.527330817E-02 1.028944033E-01 3.498344425E+01 6.086186082E+01 6.801742949E-01 -2.396221186E-03 1.166468094E-01 3.053023754E+00 9.258146442E-04 3.600410641E-04 2.384985403E-04 2.232459108E-04 -4.470765461E-03 1.211119885E-03
 3.587185053E-01 -1.525545829E-02 1.052058111E-01 3.576930821E+01 6.267026488E+01 6.828166845E-01 -2.450072140E-03 1.172410567E-01 3.036671837E+00 9.102198758E-04 3.599896681E-04 2.396525087E-04 2.227596197E-04 -4.406199731E-03 1.214299616E-03
 3.587210921E-01 -1.523724284E-02 1.075645586E-01 3.657126739E+01 6.453315928E+01 6.854405361E-01 -2.506350752E-03 1.178430985E-01 3.020324915E+00 8.950505793E-04 3.597894888E-04 2.406137864E-04 2.222021742E-04 -4.342340885E-03 1.217172305E-03
 3.587237320E-01 -1.521865430E-02 1.099716169E-01 3.738965196E+01 6.645231281E+01 6.880510496E-01 -2.563380834E-03 1.184528995E-01 3.003986137E+00 8.802622152E-04 3.594505238E-04 2.413926090E-04 2.215724907E-04 -4.279130803E-03 1.219689567E-03
 3.587264262E-01 -1.519968363E-02 1.124281582E-01 3.822486042E+01 6.843033967E+01 6.906552055E-01 -2.619159631E-03 1.190715457E-01 2.987628527E+00 8.657968431E-04 3.590222583E-04 2.419956637E-04 2.208743584E-04 -4.216659114E-03 1.221858161E-03
 3.587291757E-01 -1.518032283E-02 1.149352168E-01 3.907724444E+01 7.047044853E+01 6.932609037E-01 -2.671697388E-03 1.197008730E-01 2.971206787E+00 8.516023994E-04 3.585724508E-04 2.424287596E-04 2.201077139E-04 -4.154815518E-03 1.223758446E-03
 3.587319819E-01 -1.516056306E-02 1.174939402E-01 3.994719416E+01 7.257662241E+01 6.958770820E-01 -2.719246364E-03 1.203432547E-01 2.954665283E+00 8.376750105E-04 3.581356027E-04 2.427007708E-04 2.192634857E-04 -4.093235483E-03 1.225452615E-03
 3.587348461E-01 -1.514039505E-02 1.201055263E-01 4.083511684E+01 7.475317444E+01 6.985120107E-01 -2.760268969E-03 1.210011279E-01 2.937951516E+00 8.240778487E-04 3.576659889E-04 2.428213885E-04 2.183230716E-04 -4.031723774E-03 1.226885328E-03
 3.587377695E-01 -1.511981014E-02 1.227710978E-01 4.174139424E+01 7.700347201E+01 7.011700854E-01 -2.794289642E-03 1.216752500E-01 2.921056385E+00 8.108667956E-04 3.570534292E-04 2.427948257E-04 2.172739695E-04 -3.970188392E-03 1.227934106E-03
 3.587407534E-01 -1.509879888E-02 1.254918783E-01 4.266644236E+01 7.933014229E+01 7.038529312E-01 -2.821980102E-03 1.223648473E-01 2.904004499E+00 7.979914154E-04 3.562088548E-04 2.426180608E-04 2.161185311E-04 -3.908330886E-03 1.228526042E-03
 3.587437992E-01 -1.507735172E-02 1.282691043E-01 4.361068157E+01 8.173588209E+01 7.065626303E-01 -2.844455043E-03 1.230692645E-01 2.886816013E+00 7.852819997E-04 3.551077854E-04 2.422831189E-04 2.148715399E-04 -3.845841717E-03 1.228666729E-03
 3.587469083E-01 -1.505545930E-02 1.311039872E-01 4.457452377E+01 8.422384125E+01 7.093024145E-01 -2.863218229E-03 1.237887885E-01 2.869489004E+00 7.725585589E-04 3.537614008E-04 2.417862052E-04 2.135482791E-04 -3.782585119E-03 1.228342296E-03
 3.587500821E-01 -1.503311149E-02 1.339978392E-01 4.555841507E+01 8.679720354E+01 7.120747396E-01 -2.879933897E-03 1.245240152E-01 2.852017615E+00 7.597650440E-04 3.521816791E-04 2.411307654E-04 2.121444823E-04 -3.718485462E-03 1.227404864E-03
 3.587533219E-01 -1.501029835E-02 1.369519476E-01 4.656279318E+01 8.945838711E+01 7.148795341E-01 -2.896564312E-03 1.252743482E-01 2.834421837E+00 7.469456677E-04 3.503778626E-04 2.403166466E-04 2.106485648E-04 -3.653237901E-03 1.225713243E-03
 3.587566293E-01 -1.498700925E-02 1.399676881E-01 4.758812582E+01 9.220923968E+01 7.177173442E-01 -2.914969129E-03 1.260380364E-01 2.816748579E+00 7.341420662E-04 3.483631400E-04 2.393312616E-04 2.090637509E-04 -3.586536304E-03 1.223302177E-03
 3.587600058E-01 -1.496323426E-02 1.430463487E-01 4.863485090E+01 9.505268856E+01 7.205925129E-01 -2.936434804E-03 1.268145743E-01 2.799016048E+00 7.213967394E-04 3.461949327E-04 2.381496005E-04 2.074044618E-04 -3.518764855E-03 1.220250069E-03
 3.587634528E-01 -1.493896225E-02 1.461893683E-01 4.970345762E+01 9.799440242E+01 7.235097927E-01 -2.961664387E-03 1.276066793E-01 2.781172207E+00 7.088164139E-04 3.439363630E-04 2.367475341E-04 2.056844790E-04 -3.450918382E-03 1.216620634E-03
 3.587669719E-01 -1.491418240E-02 1.493981486E-01 5.079442256E+01 1.010413699E+02 7.264692191E-01 -2.991205954E-03 1.284185960E-01 2.763133820E+00 6.965537871E-04 3.416135697E-04 2.351085439E-04 2.039198543E-04 -3.384154731E-03 1.212502862E-03
 3.587705647E-01 -1.488888370E-02 1.526741166E-01 5.190823090E+01 1.041997004E+02 7.294646860E-01 -3.025806915E-03 1.292536221E-01 2.744842514E+00 6.846714288E-04 3.392239579E-04 2.332339673E-04 2.021250416E-04 -3.319275967E-03 1.208136904E-03
 3.587742329E-01 -1.486305433E-02 1.560188003E-01 5.304540213E+01 1.074726956E+02 7.324869767E-01 -3.066533248E-03 1.301114162E-01 2.726314396E+00 6.730429710E-04 3.366996998E-04 2.311489075E-04 2.002896674E-04 -3.256152247E-03 1.203856451E-03
 3.587779781E-01 -1.483668280E-02 1.594336902E-01 5.420644304E+01 1.108616930E+02 7.355281248E-01 -3.114492689E-03 1.309883236E-01 2.707633390E+00 6.614424044E-04 3.338530781E-04 2.288912401E-04 1.984065789E-04 -3.193432223E-03 1.199971655E-03
 3.587818019E-01 -1.480975769E-02 1.629202649E-01 5.539185629E+01 1.143693135E+02 7.385848797E-01 -3.168754609E-03 1.318811751E-01 2.688871195E+00 6.496867337E-04 3.304386033E-04 2.264942153E-04 1.964887858E-04 -3.130019177E-03 1.196548099E-03
 3.587857061E-01 -1.478226621E-02 1.664801786E-01 5.660220438E+01 1.180005887E+02 7.416582952E-01 -3.226449180E-03 1.327894706E-01 2.670039279E+00 6.377977236E-04 3.263304611E-04 2.239915746E-04 1.945629712E-04 -3.066185309E-03 1.193403745E-03
 3.587896925E-01 -1.475419626E-02 1.701149988E-01 5.783802017E+01 1.217628473E+02 7.447507575E-01 -3.285304046E-03 1.337160866E-01 2.651090161E+00 6.261146647E-04 3.216722497E-04 2.214177773E-04 1.926224940E-04 -3.003071654E-03 1.190167228E-03
 3.587937629E-01 -1.472553507E-02 1.738263807E-01 5.909986645E+01 1.256638279E+02 7.478606765E-01 -3.345225499E-03 1.346636340E-01 2.631983787E+00 6.149948171E-04 3.168830145E-04 2.187976657E-04 1.906108927E-04 -2.941316852E-03 1.186462795E-03
 3.587979189E-01 -1.469627013E-02 1.776159423E-01 6.038829337E+01 1.297097933E+02 7.509820969E-01 -3.406926638E-03 1.356325910E-01 2.612724271E+00 6.043719314E-04 3.124019811E-04 2.161292653E-04 1.884759541E-04 -2.880772370E-03 1.182115746E-03
 3.588021628E-01 -1.466638739E-02 1.814855034E-01 6.170391958E+01 1.339029789E+02 7.541116984E-01 -3.469666896E-03 1.366193794E-01 2.593390838E+00 5.938977355E-04 3.084033743E-04 2.133874175E-04 1.861856498E-04 -2.821041312E-03 1.177001281E-03
 3.588064961E-01 -1.463587446E-02 1.854366703E-01 6.304729125E+01 1.382444568E+02 7.572519725E-01 -3.529831446E-03 1.376197417E-01 2.574067878E+00 5.832279796E-04 3.047701976E-04 2.105723724E-04 1.837115019E-04 -2.761215488E-03 1.170930006E-03
 3.588109210E-01 -1.460471648E-02 1.894713640E-01 6.441906151E+01 1.427394577E+02 7.604100461E-01 -3.582423080E-03 1.386332676E-01 2.554762028E+00 5.721701292E-04 3.011754117E-04 2.077191652E-04 1.810569684E-04 -2.700040323E-03 1.163627835E-03
 3.588154395E-01 -1.457290019E-02 1.935913048E-01 6.581981526E+01 1.473946388E+02 7.635998886E-01 -3.622189983E-03 1.396610603E-01 2.535449281E+00 5.606732765E-04 2.973325165E-04 2.048580593E-04 1.783102280E-04 -2.637651913E-03 1.155026524E-03
 3.588200535E-01 -1.454041063E-02 1.977984273E-01 6.725021022E+01 1.522187574E+02 7.668343514E-01 -3.646020603E-03 1.407048171E-01 2.516104815E+00 5.488317608E-04 2.931881374E-04 2.019845159E-04 1.755647724E-04 -2.574554587E-03 1.145449447E-03
 3.588247652E-01 -1.450723355E-02 2.020945785E-01 6.871087434E+01 1.572281970E+02 7.701149127E-01 -3.652948990E-03 1.417700096E-01 2.496636555E+00 5.370446925E-04 2.886897546E-04 1.990810891E-04 1.728031959E-04 -2.511224205E-03 1.135236462E-03
 3.588295766E-01 -1.447335419E-02 2.064816686E-01 7.020245714E+01 1.624439439E+02 7.734259757E-01 -3.647469400E-03 1.428657043E-01 2.476885641E+00 5.255876246E-04 2.838002100E-04 1.961319771E-04 1.699432567E-04 -2.448492007E-03 1.124210832E-03
 3.588344900E-01 -1.443875663E-02 2.109617593E-01 7.172565956E+01 1.678780742E+02 7.767426386E-01 -3.639449195E-03 1.439948081E-01 2.456808350E+00 5.143962574E-04 2.786070824E-04 1.931166046E-04 1.669167683E-04 -2.387101303E-03 1.111719936E-03
 3.588395075E-01 -1.440342582E-02 2.155367997E-01 7.328114427E+01 1.735285365E+02 7.800469830E-01 -3.639374027E-03 1.451512318E-01 2.436524964E+00 5.032206526E-04 2.732860558E-04 1.900048703E-04 1.636898851E-04 -2.327507880E-03 1.097001809E-03
 3.588446315E-01 -1.436734535E-02 2.202089153E-01 7.486963391E+01 1.793886430E+02 7.833316151E-01 -3.653026170E-03 1.463260865E-01 2.416205514E+00 4.918188754E-04 2.680610926E-04 1.867531649E-04 1.602893850E-04 -2.268290134E-03 1.080275106E-03
 3.588498643E-01 -1.433049880E-02 2.249802322E-01 7.649185138E+01 1.854587528E+02 7.865973493E-01 -3.678312306E-03 1.475133842E-01 2.395959095E+00 4.800633804E-04 2.630456844E-04 1.833663037E-04 1.567598343E-04 -2.207087285E-03 1.062448411E-03
 3.588552082E-01 -1.429287012E-02 2.298528267E-01 7.814850260E+01 1.917475809E+02 7.898470809E-01 -3.711153390E-03 1.487122353E-01 2.375795324E+00 4.679564468E-04 2.580294649E-04 1.799067131E-04 1.531049896E-04 -2.142458233E-03 1.044213969E-03
 3.588606656E-01 -1.425444232E-02 2.348289015E-01 7.984033647E+01 1.982621101E+02 7.930876812E-01 -3.748439858E-03 1.499225154E-01 2.355713604E+00 4.555455700E-04 2.526787934E-04 1.764853422E-04 1.492869378E-04 -2.075297008E-03 1.026184648E-03
 3.588662390E-01 -1.421519721E-02 2.399108108E-01 8.156815337E+01 2.049900156E+02 7.963287275E-01 -3.788544631E-03 1.511323982E-01 2.335897063E+00 4.427780631E-04 2.466227198E-04 1.731963404E-04 1.452339762E-04 -2.006470883E-03 1.008735517E-03
 3.588719309E-01 -1.417511816E-02 2.451007079E-01 8.333268547E+01 2.119226908E+02 7.995767948E-01 -3.831629902E-03 1.523329796E-01 2.316474098E+00 4.296785374E-04 2.399547512E-04 1.700241061E-04 1.409611274E-04 -1.935753611E-03 9.910385365E-04
 3.588777439E-01 -1.413418641E-02 2.504010236E-01 8.513475919E+01 2.190821222E+02 8.028437720E-01 -3.879524832E-03 1.535325653E-01 2.297317533E+00 4.161806916E-04 2.334287034E-04 1.668915815E-04 1.366142681E-04 -1.862497439E-03 9.723013798E-04
 3.588836805E-01 -1.409238394E-02 2.558140887E-01 8.697516696E+01 2.265059381E+02 8.061365348E-01 -3.931352179E-03 1.547471575E-01 2.278194973E+00 4.025401655E-04 2.276217138E-04 1.637849935E-04 1.324130777E-04 -1.787703170E-03 9.523550038E-04
 3.588897436E-01 -1.404969102E-02 2.613424609E-01 8.885477841E+01 2.342306915E+02 8.094424722E-01 -3.980732524E-03 1.559881458E-01 2.258951724E+00 3.891990600E-04 2.222718291E-04 1.606991462E-04 1.285507863E-04 -1.713893674E-03 9.305862352E-04
 3.588959357E-01 -1.400608904E-02 2.669885475E-01 9.077441206E+01 2.422664638E+02 8.127405595E-01 -4.025146053E-03 1.572564926E-01 2.239575792E+00 3.763510941E-04 2.169659993E-04 1.575829792E-04 1.250872776E-04 -1.645180005E-03 9.077415719E-04
 3.589022598E-01 -1.396155825E-02 2.727549076E-01 9.273493791E+01 2.505867667E+02 8.160218883E-01 -4.068247424E-03 1.585376415E-01 2.220271414E+00 3.637539949E-04 2.116393752E-04 1.543806269E-04 1.218809347E-04 -1.582909696E-03 8.855893666E-04
 3.589087187E-01 -1.391607830E-02 2.786441764E-01 9.473725191E+01 2.591572281E+02 8.192768561E-01 -4.114230720E-03 1.598140086E-01 2.201282928E+00 3.515699875E-04 2.063558485E-04 1.510534630E-04 1.186864585E-04 -1.524027082E-03 8.657513456E-04
 3.589153153E-01 -1.386962883E-02 2.846589893E-01 9.678225013E+01 2.679838432E+02 8.224866961E-01 -4.165755721E-03 1.610837264E-01 2.182628873E+00 3.401585416E-04 2.009074677E-04 1.476130579E-04 1.152490127E-04 -1.466365005E-03 8.480242874E-04
 3.589220525E-01 -1.382218910E-02 2.908020332E-01 9.887084610E+01 2.771162847E+02 8.256417713E-01 -4.221207696E-03 1.623581156E-01 2.164152493E+00 3.290615720E-04 1.955888399E-04 1.440963662E-04 1.115306531E-04 -1.409747232E-03 8.305365552E-04
 3.589289334E-01 -1.377373718E-02 2.970761465E-01 1.010040048E+02 2.866043926E+02 8.287447614E-01 -4.274284506E-03 1.636506455E-01 2.145668741E+00 3.175035419E-04 1.908889615E-04 1.405051089E-04 1.076745873E-04 -1.353853974E-03 8.115833274E-04
 3.589359612E-01 -1.372425154E-02 3.034841176E-01 1.031826743E+02 2.964409714E+02 8.317933277E-01 -4.323668492E-03 1.649545566E-01 2.127268480E+00 3.055784222E-04 1.866674503E-04 1.368911137E-04 1.037136461E-04 -1.296705182E-03 7.908213861E-04
 3.589431390E-01 -1.367370947E-02 3.100288869E-01 1.054078543E+02 3.066091489E+02 8.347873905E-01 -4.373960050E-03 1.662589726E-01 2.109087962E+00 2.942765765E-04 1.827064139E-04 1.333659871E-04 9.967284092E-05 -1.237054018E-03 7.682087080E-04
 3.589504700E-01 -1.362208846E-02 3.167133702E-01 1.076805363E+02 3.171060411E+02 8.377289598E-01 -4.435416407E-03 1.675607015E-01 2.091164772E+00 2.838105053E-04 1.787699668E-04 1.299129223E-04 9.565147572E-05 -1.176151274E-03 7.445552891E-04
 3.589579576E-01 -1.356936483E-02 3.235406349E-01 1.100017629E+02 3.279715278E+02 8.406180789E-01 -4.515467489E-03 1.688676750E-01 2.073381503E+00 2.737525596E-04 1.745827553E-04 1.264919612E-04 9.165866726E-05 -1.114474341E-03 7.202551289E-04
 3.589656051E-01 -1.351551544E-02 3.305136736E-01 1.123725519E+02 3.392937603E+02 8.434567273E-01 -4.617652979E-03 1.702030983E-01 2.055433848E+00 2.642093309E-04 1.701896053E-04 1.230868017E-04 8.774400546E-05 -1.055354232E-03 6.946321864E-04
 3.589734159E-01 -1.346051546E-02 3.376357060E-01 1.147939977E+02 3.510928582E+02 8.462430099E-01 -4.739864795E-03 1.715711586E-01 2.037266329E+00 2.553824172E-04 1.658611047E-04 1.197641786E-04 8.392122612E-05 -1.003163244E-03 6.678670356E-04
 3.589813937E-01 -1.340434000E-02 3.449099524E-01 1.172671953E+02 3.632469414E+02 8.489797687E-01 -4.881482329E-03 1.729303920E-01 2.019351025E+00 2.470927764E-04 1.614757427E-04 1.166081818E-04 8.016768662E-05 -9.578662020E-04 6.414673773E-04
 3.589895418E-01 -1.334696565E-02 3.523394452E-01 1.197931757E+02 3.756725803E+02 8.516776580E-01 -5.046461145E-03 1.742489561E-01 2.002051964E+00 2.391645325E-04 1.568768730E-04 1.135800968E-04 7.655813931E-05 -9.152532663E-04 6.171559475E-04
 3.589978630E-01 -1.328837243E-02 3.599267700E-01 1.223728180E+02 3.884680099E+02 8.543409497E-01 -5.235757083E-03 1.755535811E-01 1.985058737E+00 2.318476107E-04 1.525166119E-04 1.106247075E-04 7.324028626E-05 -8.740382008E-04 5.949999663E-04
 3.590063596E-01 -1.322854401E-02 3.676740439E-01 1.250068420E+02 4.017582405E+02 8.569795579E-01 -5.442425007E-03 1.768814508E-01 1.967965447E+00 2.251142746E-04 1.490787841E-04 1.077938538E-04 7.009256162E-05 -8.352073591E-04 5.746515427E-04
 3.590150334E-01 -1.316746791E-02 3.755828818E-01 1.276957966E+02 4.154878855E+02 8.595938297E-01 -5.656418358E-03 1.782090163E-01 1.951042560E+00 2.186997367E-04 1.462813369E-04 1.051679329E-04 6.704127850E-05 -7.981297992E-04 5.555184981E-04
 3.590238855E-01 -1.310513578E-02 3.836543646E-01 1.304400496E+02 4.295473860E+02 8.621758089E-01 -5.862547985E-03 1.794956222E-01 1.934738825E+00 2.124944852E-04 1.437424905E-04 1.027715701E-04 6.416319886E-05 -7.624060335E-04 5.356850899E-04
 3.590329167E-01 -1.304154361E-02 3.918890115E-01 1.332397773E+02 4.439653179E+02 8.647039324E-01 -6.054461236E-03 1.807496218E-01 1.918936067E+00 2.065387528E-04 1.410356529E-04 1.005979223E-04 6.154513022E-05 -7.286949919E-04 5.147068518E-04
 3.590421266E-01 -1.297669193E-02 4.002867557E-01 1.360949570E+02 4.588399062E+02 8.671805793E-01 -6.236010497E-03 1.820019025E-01 1.903262392E+00 2.009053504E-04 1.378881274E-04 9.863061826E-05 5.915487444E-05 -6.971486529E-04 4.936892563E-04
 3.590515148E-01 -1.291058577E-02 4.088469429E-01 1.390053664E+02 4.741730584E+02 8.696258729E-01 -6.410563380E-03 1.832523149E-01 1.887697779E+00 1.959986266E-04 1.351677048E-04 9.679481145E-05 5.695493709E-05 -6.706784159E-04 4.732106745E-04
 3.590610797E-01 -1.284323507E-02 4.175682886E-01 1.419705686E+02 4.899062092E+02 8.720408931E-01 -6.588608884E-03 1.844818939E-01 1.872452755E+00 1.918622695E-04 1.327569817E-04 9.498271849E-05 5.499956299E-05 -6.501545070E-04 4.540448131E-04
 3.590708191E-01 -1.277465484E-02 4.264488468E-01 1.449899020E+02 5.060087927E+02 8.743908409E-01 -6.776936592E-03 1.856860880E-01 1.857576505E+00 1.880939693E-04 1.303197407E-04 9.325555067E-05 5.329169764E-05 -6.315381095E-04 4.362540245E-04
 3.590807304E-01 -1.270486480E-02 4.354860665E-01 1.480624993E+02 5.225413480E+02 8.766778301E-01 -6.974557688E-03 1.868795048E-01 1.842897987E+00 1.844849045E-04 1.279351194E-04 9.161789213E-05 5.172251758E-05 -6.132477438E-04 4.193515330E-04
 3.590908101E-01 -1.263388947E-02 4.446767706E-01 1.511872804E+02 5.395356648E+02 8.789225227E-01 -7.183920076E-03 1.880672605E-01 1.828351835E+00 1.812281156E-04 1.256496093E-04 9.003374160E-05 5.019126382E-05 -5.974398559E-04 4.040146232E-04
 3.591010539E-01 -1.256175812E-02 4.540171691E-01 1.543629567E+02 5.569044814E+02 8.811171358E-01 -7.406800385E-03 1.892320720E-01 1.814091025E+00 1.781455954E-04 1.233178230E-04 8.862225265E-05 4.877339407E-05 -5.844749055E-04 3.909392353E-04
 3.591114571E-01 -1.248850462E-02 4.635028770E-01 1.575880372E+02 5.746223359E+02 8.832443212E-01 -7.645885740E-03 1.903685867E-01 1.800184209E+00 1.751889719E-04 1.211125222E-04 8.743154557E-05 4.747048928E-05 -5.700172993E-04 3.803647679E-04
 3.591220142E-01 -1.241416721E-02 4.731289422E-01 1.608608382E+02 5.927649050E+02 8.853111994E-01 -7.894321873E-03 1.914927115E-01 1.786520382E+00 1.727343111E-04 1.194995217E-04 8.644497421E-05 4.612625531E-05 -5.523765803E-04 3.718763951E-04
 3.591327192E-01 -1.233878825E-02 4.828898788E-01 1.641794948E+02 6.113179998E+02 8.873382549E-01 -8.136154227E-03 1.926003221E-01 1.773139672E+00 1.706601276E-04 1.184321239E-04 8.559956804E-05 4.468813108E-05 -5.346958172E-04 3.638423957E-04
 3.591435656E-01 -1.226241391E-02 4.927797089E-01 1.675419742E+02 6.302188967E+02 8.893483898E-01 -8.361830449E-03 1.936793770E-01 1.760138784E+00 1.686218906E-04 1.176571295E-04 8.484755730E-05 4.316635654E-05 -5.192457359E-04 3.546177695E-04
