variables="u","y"
zone,t="x=     0.97008"
   0.689119E+00   0.198532E-02
   0.691937E+00   0.204680E-02
   0.694757E+00   0.211019E-02
   0.697577E+00   0.217555E-02
   0.700399E+00   0.224293E-02
   0.703223E+00   0.231239E-02
   0.706049E+00   0.238401E-02
   0.708877E+00   0.245784E-02
   0.711707E+00   0.253396E-02
   0.714541E+00   0.261244E-02
   0.717377E+00   0.269335E-02
   0.720217E+00   0.277676E-02
   0.723060E+00   0.286276E-02
   0.725907E+00   0.295142E-02
   0.728759E+00   0.304282E-02
   0.731616E+00   0.313706E-02
   0.734477E+00   0.323421E-02
   0.737344E+00   0.333438E-02
   0.740217E+00   0.343764E-02
   0.743096E+00   0.354411E-02
   0.745982E+00   0.365387E-02
   0.748874E+00   0.376703E-02
   0.751775E+00   0.388369E-02
   0.754683E+00   0.400397E-02
   0.757600E+00   0.412797E-02
   0.760526E+00   0.425582E-02
   0.763462E+00   0.438762E-02
   0.766408E+00   0.452350E-02
   0.769365E+00   0.466359E-02
   0.772333E+00   0.480803E-02
   0.775313E+00   0.495693E-02
   0.778306E+00   0.511044E-02
   0.781313E+00   0.526871E-02
   0.784335E+00   0.543189E-02
   0.787371E+00   0.560011E-02
   0.790424E+00   0.577355E-02
   0.793494E+00   0.595235E-02
   0.796581E+00   0.613669E-02
   0.799688E+00   0.632675E-02
   0.802815E+00   0.652268E-02
   0.805963E+00   0.672469E-02
   0.809133E+00   0.693295E-02
   0.812328E+00   0.714766E-02
   0.815547E+00   0.736903E-02
   0.818793E+00   0.759724E-02
   0.822067E+00   0.783253E-02
   0.825371E+00   0.807510E-02
   0.828706E+00   0.832518E-02
   0.832075E+00   0.858301E-02
   0.835479E+00   0.884883E-02
   0.838921E+00   0.912287E-02
   0.842402E+00   0.940540E-02
   0.845925E+00   0.969669E-02
   0.849492E+00   0.999699E-02
   0.853108E+00   0.103066E-01
   0.856773E+00   0.106258E-01
   0.860492E+00   0.109549E-01
   0.864268E+00   0.112941E-01
   0.868104E+00   0.116439E-01
   0.872005E+00   0.120045E-01
   0.875975E+00   0.123763E-01
   0.880019E+00   0.127596E-01
   0.884141E+00   0.131547E-01
   0.888348E+00   0.135621E-01
   0.892645E+00   0.139822E-01
   0.897039E+00   0.144152E-01
   0.901537E+00   0.148616E-01
   0.906144E+00   0.153219E-01
   0.910866E+00   0.157964E-01
   0.915709E+00   0.162856E-01
   0.920674E+00   0.167900E-01
   0.925762E+00   0.173099E-01
   0.930970E+00   0.178460E-01
