variables="x/c","Cp"
zone, t="LES results"
  -1.30642986186081       1.336472332297944E-002
  -1.30611765196058       1.337018386557212E-002
  -1.30580544206036       1.337522313937653E-002
  -1.30549323216013       1.338350077471126E-002
  -1.30518102225991       1.338384756260316E-002
  -1.30486881235968       1.339728269613870E-002
  -1.30455660245946       1.339386439241890E-002
  -1.30424439255923       1.340380447269249E-002
  -1.30393218265901       1.341218230464267E-002
  -1.30361997275878       1.340256854421641E-002
  -1.30330776285856       1.342682984502476E-002
  -1.30299555295834       1.341402874421200E-002
  -1.30268334305811       1.340531780707156E-002
  -1.30237113315789       1.352943297784023E-002
  -1.30205892325766       1.345557426231709E-002
  -1.30174671335744       1.345660662891434E-002
  -1.30143450345721       1.348972900596399E-002
  -1.30112229355699       1.347889991773845E-002
  -1.30081008365676       1.350236666464190E-002
  -1.30049787375654       1.351143548745098E-002
  -1.30018566385632       1.352272370133200E-002
  -1.29987345395609       1.353915166252791E-002
  -1.29956124405587       1.354632873264653E-002
  -1.29924903415564       1.355943512724994E-002
  -1.29893682425542       1.356869438159706E-002
  -1.29862461435519       1.357821149301259E-002
  -1.29831240445497       1.358804168512013E-002
  -1.29800019455474       1.359619150444496E-002
  -1.29768798465452       1.360508025925036E-002
  -1.29737577475429       1.361309187322287E-002
  -1.29706356485407       1.362107438837875E-002
  -1.29675135495385       1.362883542255684E-002
  -1.29643914505362       1.363614777510700E-002
  -1.29612693515340       1.364324907919265E-002
  -1.29581472525317       1.364988185373819E-002
  -1.29550251535295       1.365619071903906E-002
  -1.29519030545272       1.366223394091916E-002
  -1.29487809555250       1.366811110798833E-002
  -1.29456588565227       1.367393560254566E-002
  -1.29425367575205       1.367971616284428E-002
  -1.29394146585183       1.368546865785824E-002
  -1.29362925595160       1.369119191035598E-002
  -1.29331704605138       1.369691334333097E-002
  -1.29300483615115       1.370263477644518E-002
