VARIABLES = "y","uuprime","wwprime","vvprime"
ZONE T="CFL3D, SA-QCR2000"
 5.270310044E-01 1.433679286E-10 2.693221202E-10 3.902481671E-10
 5.433530211E-01 1.429643903E-10 2.685608957E-10 3.891435230E-10
 5.601804852E-01 1.425490004E-10 2.677707778E-10 3.879937482E-10
 5.775290728E-01 1.421232437E-10 2.669540977E-10 3.868018406E-10
 5.954149961E-01 1.416889522E-10 2.661136589E-10 3.855716302E-10
 6.138547659E-01 1.412482770E-10 2.652527920E-10 3.843076968E-10
 6.328656673E-01 1.408037020E-10 2.643755770E-10 3.830154527E-10
 6.524653435E-01 1.403580585E-10 2.634866769E-10 3.817013650E-10
 6.726719737E-01 1.399145660E-10 2.625913653E-10 3.803728443E-10
 6.935044527E-01 1.394769716E-10 2.616958594E-10 3.790383563E-10
 7.149820328E-01 1.390495358E-10 2.608071814E-10 3.777076985E-10
 7.371248007E-01 1.386359916E-10 2.599325477E-10 3.763912793E-10
 7.599533200E-01 1.382366582E-10 2.590771764E-10 3.750991462E-10
 7.834888697E-01 1.378499398E-10 2.582453973E-10 3.738415133E-10
 8.077532649E-01 1.374945852E-10 2.574568336E-10 3.726386422E-10
 8.327691555E-01 1.372400110E-10 2.567683288E-10 3.715345531E-10
 8.585597277E-01 1.370700081E-10 2.561756363E-10 3.705367402E-10
 8.851490617E-01 1.363156393E-10 2.552019707E-10 3.693600426E-10
 9.125618339E-01 1.341032146E-10 2.531456988E-10 3.674756055E-10
 9.408236146E-01 1.330580091E-10 2.519618958E-10 3.661699000E-10
 9.699606299E-01 1.510205988E-10 2.642104868E-10 3.727175790E-10
 1.000000000E+00 1.849525810E-10 2.862579895E-10 3.829437878E-10
