VARIABLES = "y","uuprime_nok","wwprime_nok","vvprime_nok"
ZONE T="CFL3D, SA-QCR2000"
 2.243629098E-01 -1.278951806E-10 1.723376867E-12 1.261718091E-10
 2.313113511E-01 -1.279119449E-10 1.723635557E-12 1.261883098E-10
 2.384749949E-01 -1.279241851E-10 1.723835484E-12 1.262003418E-10
 2.458604872E-01 -1.279312489E-10 1.723968733E-12 1.262072669E-10
 2.534747124E-01 -1.279312489E-10 1.724009499E-12 1.262072530E-10
 2.613247335E-01 -1.279228529E-10 1.723939893E-12 1.261989124E-10
 2.694178820E-01 -1.279055195E-10 1.723752868E-12 1.261817595E-10
 2.777616680E-01 -1.278789435E-10 1.723444087E-12 1.261554888E-10
 2.863638699E-01 -1.278427503E-10 1.723008888E-12 1.261197397E-10
 2.952324748E-01 -1.277965095E-10 1.722441200E-12 1.260740679E-10
 3.043757379E-01 -1.277397493E-10 1.721734409E-12 1.260180016E-10
 3.138021529E-01 -1.276719008E-10 1.720880816E-12 1.259510135E-10
 3.235205114E-01 -1.275923672E-10 1.719872617E-12 1.258724930E-10
 3.335398436E-01 -1.275005795E-10 1.718701028E-12 1.257818710E-10
 3.438694775E-01 -1.273958994E-10 1.717357810E-12 1.256785509E-10
 3.545189798E-01 -1.272777439E-10 1.715834072E-12 1.255618942E-10
 3.654983342E-01 -1.271454469E-10 1.714121033E-12 1.254313181E-10
 3.768177032E-01 -1.269984395E-10 1.712209909E-12 1.252862397E-10
 3.884876370E-01 -1.268361527E-10 1.710092137E-12 1.251260484E-10
 4.005189836E-01 -1.266580174E-10 1.707759802E-12 1.249502446E-10
 4.129229188E-01 -1.264635063E-10 1.705204771E-12 1.247583009E-10
 4.257110059E-01 -1.262521754E-10 1.702419998E-12 1.245497455E-10
 4.388951659E-01 -1.260236082E-10 1.699398651E-12 1.243242176E-10
 4.524875879E-01 -1.257774856E-10 1.696135094E-12 1.240813563E-10
 4.665009975E-01 -1.255135440E-10 1.692624448E-12 1.238209119E-10
 4.809483886E-01 -1.252316029E-10 1.688863350E-12 1.235427455E-10
 4.958432019E-01 -1.249316622E-10 1.684849309E-12 1.232468017E-10
 5.111992955E-01 -1.246137638E-10 1.680581997E-12 1.229331775E-10
 5.270310044E-01 -1.242781433E-10 1.676062392E-12 1.226020813E-10
 5.433530211E-01 -1.239252173E-10 1.671293746E-12 1.222539153E-10
 5.601804852E-01 -1.235555130E-10 1.666281696E-12 1.218892348E-10
 5.775290728E-01 -1.231698216E-10 1.661034266E-12 1.215087753E-10
 5.954149961E-01 -1.227691282E-10 1.655562189E-12 1.211135636E-10
 6.138547659E-01 -1.223546403E-10 1.649879669E-12 1.207047517E-10
 6.328656673E-01 -1.219278845E-10 1.644003835E-12 1.202838801E-10
 6.524653435E-01 -1.214906370E-10 1.637956047E-12 1.198526833E-10
 6.726719737E-01 -1.210450074E-10 1.631761132E-12 1.194132571E-10
 6.935044527E-01 -1.205934241E-10 1.625448365E-12 1.189679744E-10
 7.149820328E-01 -1.201386074E-10 1.619052006E-12 1.185195414E-10
 7.371248007E-01 -1.196839572E-10 1.612611086E-12 1.180713444E-10
 7.599533200E-01 -1.192343307E-10 1.606169408E-12 1.176281711E-10
 7.834888697E-01 -1.187956816E-10 1.599773699E-12 1.171958919E-10
 8.077532649E-01 -1.183687731E-10 1.593475135E-12 1.167752978E-10
 8.327691555E-01 -1.179409626E-10 1.587348200E-12 1.163536073E-10
 8.585597277E-01 -1.175241293E-10 1.581516927E-12 1.159426027E-10
 8.851490617E-01 -1.173102449E-10 1.576077376E-12 1.157341584E-10
 9.125618339E-01 -1.174716435E-10 1.570847510E-12 1.159007820E-10
 9.408236146E-01 -1.173385833E-10 1.565292600E-12 1.157732937E-10
 9.699606299E-01 -1.116289561E-10 1.560932590E-12 1.100680172E-10
 1.000000000E+00 -9.976553611E-11 1.539870662E-12 9.822566371E-11
