VARIABLES = "phase, deg","v, m/s"
zone t="hotwire data, y=0.1 mm"
    0.25440E+03   -0.20787E+02
    0.25600E+03   -0.20276E+02
    0.25760E+03   -0.19759E+02
    0.25920E+03   -0.19230E+02
    0.26080E+03   -0.18726E+02
    0.26240E+03   -0.18226E+02
    0.26400E+03   -0.17721E+02
    0.26560E+03   -0.17234E+02
    0.26720E+03   -0.16750E+02
    0.26880E+03   -0.16304E+02
    0.27040E+03   -0.15870E+02
    0.27200E+03   -0.15428E+02
    0.27360E+03   -0.14985E+02
    0.27520E+03   -0.14573E+02
    0.27680E+03   -0.14183E+02
    0.27840E+03   -0.13796E+02
    0.28000E+03   -0.13417E+02
    0.28160E+03   -0.13061E+02
    0.28320E+03   -0.12729E+02
    0.28480E+03   -0.12405E+02
    0.28640E+03   -0.12096E+02
    0.28800E+03   -0.11786E+02
    0.28960E+03   -0.11498E+02
    0.29120E+03   -0.11232E+02
    0.29280E+03   -0.10962E+02
    0.29440E+03   -0.10702E+02
    0.29600E+03   -0.10441E+02
    0.29760E+03   -0.10205E+02
    0.29920E+03   -0.99710E+01
    0.30080E+03   -0.97390E+01
    0.30240E+03   -0.95000E+01
    0.30400E+03   -0.92870E+01
    0.30560E+03   -0.90680E+01
    0.30720E+03   -0.88530E+01
    0.30880E+03   -0.86190E+01
    0.31040E+03   -0.83930E+01
    0.31200E+03   -0.81680E+01
    0.31360E+03   -0.79310E+01
    0.31520E+03   -0.76940E+01
    0.31680E+03   -0.74500E+01
    0.31840E+03   -0.72190E+01
    0.32000E+03   -0.69760E+01
    0.32160E+03   -0.67190E+01
    0.32320E+03   -0.64450E+01
    0.32480E+03   -0.61650E+01
    0.32640E+03   -0.58710E+01
    0.32800E+03   -0.55820E+01
    0.32960E+03   -0.52930E+01
    0.33120E+03   -0.50010E+01
    0.33280E+03   -0.47080E+01
    0.33440E+03   -0.44130E+01
    0.33600E+03   -0.41210E+01
    0.33760E+03   -0.38480E+01
    0.33920E+03   -0.36240E+01
    0.34080E+03   -0.34810E+01
    0.34240E+03    0.34470E+01
    0.34400E+03    0.35600E+01
    0.34560E+03    0.38610E+01
    0.34720E+03    0.43840E+01
    0.34880E+03    0.51210E+01
    0.35040E+03    0.60360E+01
    0.35200E+03    0.70380E+01
    0.35360E+03    0.80480E+01
    0.35520E+03    0.90670E+01
    0.35680E+03    0.10107E+02
    0.35840E+03    0.11247E+02
