VARIABLES = "y" "uuprime" "wwprime" "vvprime"
ZONE T="CFL3D, SA-QCR2013"
 5.954149961E-01 1.854551235E-10 3.102710033E-10 4.301042855E-10
 6.138547659E-01 1.848115827E-10 3.091669698E-10 4.285585775E-10
 6.328656673E-01 1.841620467E-10 3.080452837E-10 4.269839760E-10
 6.524653435E-01 1.835104013E-10 3.069118293E-10 4.253884467E-10
 6.726719737E-01 1.828609902E-10 3.057733233E-10 4.237810380E-10
 6.935044527E-01 1.822188789E-10 3.046375929E-10 4.221721306E-10
 7.149820328E-01 1.815897849E-10 3.035133811E-10 4.205735205E-10
 7.371248007E-01 1.809788569E-10 3.024096529E-10 4.189976421E-10
 7.599533200E-01 1.803875521E-10 3.013330974E-10 4.174564583E-10
 7.834888697E-01 1.798151905E-10 3.002893489E-10 4.159616540E-10
 8.077532649E-01 1.792843513E-10 2.993021386E-10 4.145380428E-10
 8.327691555E-01 1.788746373E-10 2.984387182E-10 4.132401921E-10
 8.585597277E-01 1.785685766E-10 2.976942026E-10 4.120754848E-10
 8.851490617E-01 1.776180591E-10 2.965136470E-10 4.106817664E-10
 9.125618339E-01 1.750325301E-10 2.940819255E-10 4.084199368E-10
 9.408236146E-01 1.737729544E-10 2.926843767E-10 4.069011239E-10
 9.699606299E-01 1.935187288E-10 3.067758547E-10 4.153516975E-10
 1.000000000E+00 2.304098579E-10 3.319796382E-10 4.289251454E-10
