variables="y/b","U/U<sub>m</sub>"
zone, t="CFL3D, x=29"
    0.11347E+01    0.41231E+00
    0.11361E+01    0.41143E+00
    0.11374E+01    0.41057E+00
    0.11388E+01    0.40972E+00
    0.11401E+01    0.40888E+00
    0.11414E+01    0.40806E+00
    0.11426E+01    0.40725E+00
    0.11439E+01    0.40645E+00
    0.11451E+01    0.40567E+00
    0.11463E+01    0.40490E+00
    0.11475E+01    0.40414E+00
    0.11487E+01    0.40339E+00
    0.11498E+01    0.40266E+00
    0.11510E+01    0.40194E+00
    0.11521E+01    0.40123E+00
    0.11532E+01    0.40053E+00
    0.11543E+01    0.39984E+00
    0.11553E+01    0.39917E+00
    0.11564E+01    0.39850E+00
    0.11574E+01    0.39785E+00
    0.11584E+01    0.39720E+00
    0.11594E+01    0.39657E+00
    0.11604E+01    0.39595E+00
    0.11613E+01    0.39533E+00
    0.11623E+01    0.39473E+00
    0.11632E+01    0.39414E+00
    0.11641E+01    0.39356E+00
    0.11650E+01    0.39298E+00
    0.11659E+01    0.39242E+00
    0.11668E+01    0.39187E+00
    0.11676E+01    0.39132E+00
    0.11685E+01    0.39077E+00
    0.11694E+01    0.39021E+00
    0.11703E+01    0.38963E+00
    0.11712E+01    0.38904E+00
    0.11722E+01    0.38844E+00
    0.11731E+01    0.38781E+00
    0.11741E+01    0.38717E+00
    0.11752E+01    0.38651E+00
    0.11762E+01    0.38584E+00
    0.11773E+01    0.38514E+00
    0.11785E+01    0.38443E+00
    0.11796E+01    0.38369E+00
    0.11808E+01    0.38294E+00
    0.11820E+01    0.38216E+00
    0.11833E+01    0.38136E+00
    0.11846E+01    0.38053E+00
    0.11859E+01    0.37969E+00
    0.11873E+01    0.37881E+00
    0.11887E+01    0.37792E+00
    0.11902E+01    0.37699E+00
    0.11917E+01    0.37604E+00
    0.11932E+01    0.37506E+00
    0.11948E+01    0.37405E+00
    0.11964E+01    0.37301E+00
    0.11981E+01    0.37194E+00
    0.11999E+01    0.37084E+00
    0.12016E+01    0.36970E+00
    0.12035E+01    0.36853E+00
    0.12054E+01    0.36732E+00
    0.12074E+01    0.36608E+00
    0.12094E+01    0.36480E+00
    0.12115E+01    0.36347E+00
    0.12136E+01    0.36211E+00
    0.12158E+01    0.36071E+00
    0.12181E+01    0.35926E+00
    0.12205E+01    0.35777E+00
    0.12229E+01    0.35623E+00
    0.12254E+01    0.35464E+00
    0.12280E+01    0.35300E+00
    0.12307E+01    0.35131E+00
    0.12334E+01    0.34957E+00
    0.12363E+01    0.34777E+00
    0.12392E+01    0.34592E+00
    0.12422E+01    0.34400E+00
    0.12454E+01    0.34203E+00
    0.12486E+01    0.34000E+00
    0.12519E+01    0.33789E+00
    0.12554E+01    0.33573E+00
    0.12589E+01    0.33349E+00
    0.12626E+01    0.33118E+00
    0.12664E+01    0.32880E+00
    0.12703E+01    0.32634E+00
    0.12743E+01    0.32381E+00
    0.12785E+01    0.32119E+00
    0.12828E+01    0.31849E+00
    0.12872E+01    0.31570E+00
    0.12918E+01    0.31282E+00
    0.12965E+01    0.30985E+00
    0.13014E+01    0.30679E+00
    0.13065E+01    0.30362E+00
    0.13117E+01    0.30036E+00
    0.13171E+01    0.29699E+00
    0.13226E+01    0.29351E+00
    0.13284E+01    0.28992E+00
    0.13343E+01    0.28621E+00
    0.13405E+01    0.28239E+00
    0.13468E+01    0.27844E+00
    0.13533E+01    0.27436E+00
    0.13601E+01    0.27016E+00
    0.13671E+01    0.26582E+00
    0.13743E+01    0.26134E+00
    0.13818E+01    0.25672E+00
    0.13895E+01    0.25195E+00
    0.13975E+01    0.24703E+00
    0.14057E+01    0.24195E+00
    0.14142E+01    0.23672E+00
    0.14230E+01    0.23131E+00
    0.14321E+01    0.22574E+00
    0.14415E+01    0.21999E+00
    0.14512E+01    0.21405E+00
    0.14612E+01    0.20794E+00
    0.14716E+01    0.20163E+00
    0.14823E+01    0.19513E+00
    0.14934E+01    0.18842E+00
    0.15048E+01    0.18151E+00
    0.15166E+01    0.17439E+00
    0.15288E+01    0.16705E+00
    0.15415E+01    0.15950E+00
    0.15545E+01    0.15171E+00
    0.15680E+01    0.14371E+00
    0.15820E+01    0.13547E+00
    0.15964E+01    0.12699E+00
    0.16113E+01    0.11828E+00
    0.16267E+01    0.10934E+00
    0.16426E+01    0.10017E+00
    0.16590E+01    0.90774E-01
    0.16760E+01    0.81167E-01
    0.16936E+01    0.71369E-01
    0.17118E+01    0.61412E-01
    0.17305E+01    0.51348E-01
    0.17499E+01    0.41265E-01
    0.17700E+01    0.31311E-01
    0.17908E+01    0.21752E-01
    0.18122E+01    0.13076E-01
    0.18344E+01    0.61070E-02
    0.18573E+01    0.17958E-02
    0.18809E+01    0.20099E-03
    0.19054E+01    0.00000E+00
    0.19307E+01    0.13044E-04
    0.19569E+01    0.14514E-04
    0.19839E+01    0.17637E-04
    0.20119E+01    0.20944E-04
    0.20408E+01    0.24067E-04
    0.20707E+01    0.27190E-04
    0.21015E+01    0.30865E-04
    0.21335E+01    0.34355E-04
    0.21665E+01    0.38213E-04
    0.22006E+01    0.42071E-04
    0.22359E+01    0.46113E-04
    0.22723E+01    0.50339E-04
    0.23100E+01    0.54748E-04
    0.23490E+01    0.59157E-04
    0.23893E+01    0.63934E-04
    0.24310E+01    0.68894E-04
    0.24740E+01    0.73855E-04
    0.25185E+01    0.78999E-04
    0.25646E+01    0.84510E-04
    0.26122E+01    0.90022E-04
    0.26614E+01    0.95901E-04
    0.27122E+01    0.10178E-03
    0.27648E+01    0.10803E-03
    0.28192E+01    0.11446E-03
    0.28754E+01    0.12089E-03
    0.29335E+01    0.12787E-03
    0.29936E+01    0.13467E-03
    0.30557E+01    0.14220E-03
    0.31199E+01    0.14955E-03
    0.31863E+01    0.15726E-03
    0.32549E+01    0.16516E-03
    0.33259E+01    0.17361E-03
    0.33993E+01    0.18188E-03
    0.34752E+01    0.19070E-03
    0.35536E+01    0.19952E-03
    0.36347E+01    0.20889E-03
    0.37186E+01    0.21844E-03
    0.38053E+01    0.22836E-03
    0.38950E+01    0.23847E-03
    0.39876E+01    0.24875E-03
    0.40835E+01    0.25941E-03
    0.41826E+01    0.27025E-03
    0.42851E+01    0.28164E-03
    0.43910E+01    0.29321E-03
    0.45006E+01    0.30497E-03
    0.46138E+01    0.31710E-03
    0.47310E+01    0.32977E-03
    0.48521E+01    0.34263E-03
    0.49773E+01    0.35586E-03
    0.51068E+01    0.36927E-03
    0.52407E+01    0.38305E-03
    0.53792E+01    0.39720E-03
    0.55224E+01    0.41190E-03
    0.56704E+01    0.42659E-03
    0.58235E+01    0.44184E-03
    0.59819E+01    0.45746E-03
    0.61456E+01    0.47326E-03
    0.63149E+01    0.48961E-03
    0.64900E+01    0.50633E-03
    0.66710E+01    0.52323E-03
    0.68582E+01    0.54068E-03
    0.70519E+01    0.55814E-03
    0.72521E+01    0.57632E-03
    0.74592E+01    0.59470E-03
    0.76734E+01    0.61362E-03
    0.78948E+01    0.63273E-03
    0.81239E+01    0.65202E-03
    0.83608E+01    0.67186E-03
    0.86058E+01    0.69207E-03
    0.88592E+01    0.71246E-03
    0.91213E+01    0.73322E-03
    0.93924E+01    0.75416E-03
    0.96727E+01    0.77566E-03
    0.99627E+01    0.79715E-03
    0.10263E+02    0.81902E-03
    0.10573E+02    0.84125E-03
    0.10894E+02    0.86348E-03
    0.11226E+02    0.88626E-03
    0.11569E+02    0.90885E-03
    0.11924E+02    0.93182E-03
    0.12291E+02    0.95478E-03
    0.12672E+02    0.97812E-03
    0.13065E+02    0.10013E-02
    0.13471E+02    0.10250E-02
    0.13892E+02    0.10483E-02
    0.14327E+02    0.10716E-02
    0.14778E+02    0.10950E-02
    0.15243E+02    0.11183E-02
    0.15725E+02    0.11416E-02
    0.16224E+02    0.11648E-02
    0.16740E+02    0.11876E-02
    0.17274E+02    0.12103E-02
    0.17826E+02    0.12327E-02
    0.18398E+02    0.12546E-02
    0.18989E+02    0.12763E-02
    0.19601E+02    0.12978E-02
    0.20234E+02    0.13185E-02
    0.20890E+02    0.13388E-02
    0.21568E+02    0.13586E-02
    0.22270E+02    0.13777E-02
    0.22997E+02    0.13959E-02
    0.23749E+02    0.14137E-02
    0.24527E+02    0.14306E-02
    0.25333E+02    0.14466E-02
    0.26168E+02    0.14617E-02
    0.27031E+02    0.14760E-02
    0.27926E+02    0.14892E-02
    0.28851E+02    0.15012E-02
    0.29810E+02    0.15126E-02
    0.30803E+02    0.15223E-02
    0.31831E+02    0.15311E-02
    0.32896E+02    0.15386E-02
    0.34000E+02    0.15449E-02
    0.35142E+02    0.15498E-02
    0.36327E+02    0.15537E-02
    0.37553E+02    0.15563E-02
    0.38825E+02    0.15572E-02
    0.40143E+02    0.15570E-02
    0.41509E+02    0.15557E-02
    0.42925E+02    0.15528E-02
    0.44394E+02    0.15486E-02
    0.45917E+02    0.15432E-02
    0.47497E+02    0.15364E-02
    0.49136E+02    0.15287E-02
    0.50838E+02    0.15195E-02
    0.52604E+02    0.15092E-02
    0.54438E+02    0.14980E-02
    0.56343E+02    0.14855E-02
    0.58322E+02    0.14723E-02
    0.60379E+02    0.14582E-02
    0.62518E+02    0.14435E-02
    0.64743E+02    0.14277E-02
    0.67058E+02    0.14117E-02
    0.69468E+02    0.13952E-02
    0.71978E+02    0.13784E-02
    0.74594E+02    0.13615E-02
    0.77321E+02    0.13445E-02
    0.80166E+02    0.13275E-02
    0.83136E+02    0.13110E-02
    0.86237E+02    0.12948E-02
    0.89476E+02    0.12798E-02
    0.92861E+02    0.12656E-02
    0.96397E+02    0.12526E-02
    0.10009E+03    0.12412E-02
    0.10395E+03    0.12318E-02
    0.10796E+03    0.12248E-02
    0.11214E+03    0.12201E-02
    0.11645E+03    0.12181E-02
zone, t="CFL3D, x=64"
    0.00000E+00    0.10000E+01
    0.20684E-02    0.10000E+01
    0.44609E-02    0.99998E+00
    0.71277E-02    0.99996E+00
    0.10025E-01    0.99992E+00
    0.13116E-01    0.99987E+00
    0.16371E-01    0.99980E+00
    0.19768E-01    0.99970E+00
    0.23288E-01    0.99959E+00
    0.26917E-01    0.99945E+00
    0.30645E-01    0.99929E+00
    0.34462E-01    0.99911E+00
    0.38362E-01    0.99889E+00
    0.42339E-01    0.99865E+00
    0.46389E-01    0.99838E+00
    0.50506E-01    0.99808E+00
    0.54688E-01    0.99775E+00
    0.58931E-01    0.99739E+00
    0.63234E-01    0.99700E+00
    0.67593E-01    0.99657E+00
    0.72006E-01    0.99611E+00
    0.76472E-01    0.99561E+00
    0.80988E-01    0.99508E+00
    0.85553E-01    0.99451E+00
    0.90165E-01    0.99391E+00
    0.94823E-01    0.99327E+00
    0.99526E-01    0.99259E+00
    0.10427E+00    0.99187E+00
    0.10906E+00    0.99111E+00
    0.11389E+00    0.99032E+00
    0.11875E+00    0.98948E+00
    0.12366E+00    0.98860E+00
    0.12860E+00    0.98768E+00
    0.13358E+00    0.98672E+00
    0.13860E+00    0.98572E+00
    0.14365E+00    0.98468E+00
    0.14873E+00    0.98359E+00
    0.15385E+00    0.98246E+00
    0.15899E+00    0.98129E+00
    0.16417E+00    0.98007E+00
    0.16938E+00    0.97881E+00
    0.17463E+00    0.97751E+00
    0.17990E+00    0.97616E+00
    0.18519E+00    0.97477E+00
    0.19052E+00    0.97333E+00
    0.19587E+00    0.97185E+00
    0.20126E+00    0.97032E+00
    0.20666E+00    0.96875E+00
    0.21210E+00    0.96714E+00
    0.21755E+00    0.96548E+00
    0.22304E+00    0.96377E+00
    0.22854E+00    0.96202E+00
    0.23407E+00    0.96023E+00
    0.23963E+00    0.95839E+00
    0.24520E+00    0.95651E+00
    0.25080E+00    0.95458E+00
    0.25642E+00    0.95261E+00
    0.26206E+00    0.95059E+00
    0.26773E+00    0.94853E+00
    0.27341E+00    0.94642E+00
    0.27911E+00    0.94427E+00
    0.28484E+00    0.94208E+00
    0.29058E+00    0.93985E+00
    0.29634E+00    0.93757E+00
    0.30212E+00    0.93524E+00
    0.30792E+00    0.93288E+00
    0.31374E+00    0.93047E+00
    0.31957E+00    0.92802E+00
    0.32543E+00    0.92553E+00
    0.33130E+00    0.92299E+00
    0.33718E+00    0.92042E+00
    0.34308E+00    0.91780E+00
    0.34900E+00    0.91514E+00
    0.35494E+00    0.91244E+00
    0.36089E+00    0.90970E+00
    0.36685E+00    0.90693E+00
    0.37283E+00    0.90411E+00
    0.37883E+00    0.90125E+00
    0.38484E+00    0.89835E+00
    0.39086E+00    0.89542E+00
    0.39690E+00    0.89244E+00
    0.40295E+00    0.88943E+00
    0.40902E+00    0.88638E+00
    0.41510E+00    0.88330E+00
    0.42119E+00    0.88018E+00
    0.42729E+00    0.87702E+00
    0.43341E+00    0.87382E+00
    0.43954E+00    0.87059E+00
    0.44568E+00    0.86733E+00
    0.45183E+00    0.86403E+00
    0.45800E+00    0.86069E+00
    0.46418E+00    0.85733E+00
    0.47036E+00    0.85392E+00
    0.47656E+00    0.85049E+00
    0.48277E+00    0.84702E+00
    0.48899E+00    0.84352E+00
    0.49522E+00    0.83999E+00
    0.50146E+00    0.83643E+00
    0.50772E+00    0.83284E+00
    0.51398E+00    0.82921E+00
    0.52025E+00    0.82556E+00
    0.52653E+00    0.82187E+00
    0.53282E+00    0.81816E+00
    0.53912E+00    0.81442E+00
    0.54543E+00    0.81064E+00
    0.55175E+00    0.80684E+00
    0.55807E+00    0.80302E+00
    0.56441E+00    0.79916E+00
    0.57075E+00    0.79528E+00
    0.57710E+00    0.79137E+00
    0.58346E+00    0.78743E+00
    0.58983E+00    0.78347E+00
    0.59621E+00    0.77949E+00
    0.60259E+00    0.77548E+00
    0.60898E+00    0.77144E+00
    0.61538E+00    0.76738E+00
    0.62179E+00    0.76329E+00
    0.62820E+00    0.75919E+00
    0.63462E+00    0.75506E+00
    0.64105E+00    0.75090E+00
    0.64748E+00    0.74672E+00
    0.65392E+00    0.74253E+00
    0.66037E+00    0.73831E+00
    0.66682E+00    0.73406E+00
    0.67328E+00    0.72980E+00
    0.67975E+00    0.72552E+00
    0.68622E+00    0.72121E+00
    0.69269E+00    0.71690E+00
    0.69911E+00    0.71261E+00
    0.70545E+00    0.70834E+00
    0.71174E+00    0.70410E+00
    0.71796E+00    0.69989E+00
    0.72411E+00    0.69571E+00
    0.73021E+00    0.69156E+00
    0.73624E+00    0.68744E+00
    0.74221E+00    0.68335E+00
    0.74812E+00    0.67929E+00
    0.75397E+00    0.67526E+00
    0.75976E+00    0.67126E+00
    0.76549E+00    0.66729E+00
    0.77116E+00    0.66335E+00
    0.77677E+00    0.65944E+00
    0.78233E+00    0.65557E+00
    0.78783E+00    0.65172E+00
    0.79327E+00    0.64791E+00
    0.79865E+00    0.64413E+00
    0.80398E+00    0.64038E+00
    0.80925E+00    0.63666E+00
    0.81447E+00    0.63297E+00
    0.81964E+00    0.62932E+00
    0.82475E+00    0.62569E+00
    0.82980E+00    0.62210E+00
    0.83481E+00    0.61854E+00
    0.83976E+00    0.61501E+00
    0.84466E+00    0.61151E+00
    0.84951E+00    0.60804E+00
    0.85430E+00    0.60460E+00
    0.85905E+00    0.60120E+00
    0.86375E+00    0.59782E+00
    0.86839E+00    0.59448E+00
    0.87299E+00    0.59116E+00
    0.87754E+00    0.58788E+00
    0.88204E+00    0.58463E+00
    0.88650E+00    0.58141E+00
    0.89090E+00    0.57821E+00
    0.89526E+00    0.57505E+00
    0.89957E+00    0.57192E+00
    0.90384E+00    0.56882E+00
    0.90806E+00    0.56574E+00
    0.91224E+00    0.56270E+00
    0.91637E+00    0.55969E+00
    0.92045E+00    0.55670E+00
    0.92450E+00    0.55375E+00
    0.92850E+00    0.55082E+00
    0.93245E+00    0.54792E+00
    0.93637E+00    0.54505E+00
    0.94024E+00    0.54221E+00
    0.94407E+00    0.53940E+00
    0.94786E+00    0.53661E+00
    0.95161E+00    0.53385E+00
    0.95531E+00    0.53112E+00
    0.95898E+00    0.52842E+00
    0.96261E+00    0.52574E+00
    0.96620E+00    0.52310E+00
    0.96975E+00    0.52047E+00
    0.97326E+00    0.51788E+00
    0.97673E+00    0.51531E+00
    0.98017E+00    0.51277E+00
    0.98356E+00    0.51025E+00
    0.98692E+00    0.50776E+00
    0.99025E+00    0.50529E+00
    0.99353E+00    0.50285E+00
    0.99678E+00    0.50044E+00
    0.10000E+01    0.49805E+00
    0.10032E+01    0.49568E+00
    0.10063E+01    0.49334E+00
    0.10094E+01    0.49103E+00
    0.10125E+01    0.48873E+00
    0.10156E+01    0.48647E+00
    0.10186E+01    0.48422E+00
    0.10215E+01    0.48200E+00
    0.10245E+01    0.47980E+00
    0.10274E+01    0.47763E+00
    0.10303E+01    0.47548E+00
    0.10331E+01    0.47335E+00
    0.10359E+01    0.47125E+00
    0.10387E+01    0.46916E+00
    0.10415E+01    0.46710E+00
    0.10442E+01    0.46506E+00
    0.10469E+01    0.46305E+00
    0.10495E+01    0.46105E+00
    0.10522E+01    0.45908E+00
    0.10548E+01    0.45713E+00
    0.10574E+01    0.45519E+00
    0.10599E+01    0.45328E+00
    0.10624E+01    0.45139E+00
    0.10649E+01    0.44952E+00
    0.10674E+01    0.44768E+00
    0.10698E+01    0.44585E+00
    0.10722E+01    0.44404E+00
    0.10746E+01    0.44225E+00
    0.10769E+01    0.44048E+00
    0.10793E+01    0.43873E+00
    0.10816E+01    0.43699E+00
    0.10838E+01    0.43528E+00
    0.10861E+01    0.43359E+00
    0.10883E+01    0.43191E+00
    0.10905E+01    0.43026E+00
    0.10927E+01    0.42862E+00
    0.10948E+01    0.42700E+00
    0.10970E+01    0.42540E+00
    0.10991E+01    0.42381E+00
    0.11011E+01    0.42224E+00
    0.11032E+01    0.42069E+00
    0.11052E+01    0.41916E+00
    0.11072E+01    0.41765E+00
    0.11092E+01    0.41615E+00
    0.11112E+01    0.41467E+00
    0.11131E+01    0.41320E+00
    0.11150E+01    0.41175E+00
    0.11169E+01    0.41032E+00
    0.11188E+01    0.40890E+00
    0.11207E+01    0.40750E+00
    0.11225E+01    0.40612E+00
    0.11243E+01    0.40475E+00
    0.11261E+01    0.40339E+00
    0.11279E+01    0.40205E+00
    0.11296E+01    0.40073E+00
    0.11313E+01    0.39942E+00
    0.11331E+01    0.39813E+00
    0.11347E+01    0.39685E+00
    0.11364E+01    0.39558E+00
    0.11381E+01    0.39433E+00
    0.11397E+01    0.39310E+00
    0.11413E+01    0.39187E+00
    0.11429E+01    0.39066E+00
    0.11445E+01    0.38947E+00
    0.11461E+01    0.38826E+00
    0.11477E+01    0.38705E+00
    0.11493E+01    0.38581E+00
    0.11510E+01    0.38456E+00
    0.11526E+01    0.38328E+00
    0.11544E+01    0.38198E+00
    0.11561E+01    0.38066E+00
    0.11579E+01    0.37932E+00
    0.11597E+01    0.37795E+00
    0.11615E+01    0.37656E+00
    0.11634E+01    0.37514E+00
    0.11653E+01    0.37370E+00
    0.11672E+01    0.37223E+00
    0.11692E+01    0.37073E+00
    0.11712E+01    0.36920E+00
    0.11733E+01    0.36764E+00
    0.11754E+01    0.36604E+00
    0.11775E+01    0.36442E+00
    0.11797E+01    0.36276E+00
    0.11819E+01    0.36107E+00
    0.11842E+01    0.35934E+00
    0.11865E+01    0.35758E+00
    0.11889E+01    0.35578E+00
    0.11913E+01    0.35394E+00
    0.11938E+01    0.35206E+00
    0.11963E+01    0.35013E+00
    0.11989E+01    0.34816E+00
    0.12015E+01    0.34615E+00
    0.12042E+01    0.34410E+00
    0.12070E+01    0.34199E+00
    0.12098E+01    0.33984E+00
    0.12127E+01    0.33764E+00
    0.12157E+01    0.33538E+00
    0.12187E+01    0.33307E+00
    0.12218E+01    0.33071E+00
    0.12250E+01    0.32829E+00
    0.12283E+01    0.32581E+00
    0.12316E+01    0.32328E+00
    0.12350E+01    0.32068E+00
    0.12385E+01    0.31801E+00
    0.12421E+01    0.31528E+00
    0.12458E+01    0.31249E+00
    0.12495E+01    0.30962E+00
    0.12534E+01    0.30668E+00
    0.12573E+01    0.30367E+00
    0.12614E+01    0.30059E+00
    0.12655E+01    0.29742E+00
    0.12698E+01    0.29418E+00
