variables="u/ucl","2z/D"
zone, t="FUN3D, Grid 2, diag40"
    0.312620491E+00    0.130143333E-01
    0.316388279E+00    0.132889999E-01
    0.320092469E+00    0.135692814E-01
    0.323736817E+00    0.138552915E-01
    0.327324867E+00    0.141471494E-01
    0.330860078E+00    0.144449733E-01
    0.334345967E+00    0.147488844E-01
    0.337785840E+00    0.150590083E-01
    0.341182888E+00    0.153754726E-01
    0.344540298E+00    0.156984050E-01
    0.347860962E+00    0.160279386E-01
    0.351147830E+00    0.163642093E-01
    0.354403645E+00    0.167073533E-01
    0.357630998E+00    0.170575120E-01
    0.360832393E+00    0.174148288E-01
    0.364010245E+00    0.177794490E-01
    0.367166758E+00    0.181515235E-01
    0.370304108E+00    0.185312051E-01
    0.373424292E+00    0.189186465E-01
    0.376529217E+00    0.193140078E-01
    0.379620731E+00    0.197174512E-01
    0.382700503E+00    0.201291423E-01
    0.385770053E+00    0.205492489E-01
    0.388831019E+00    0.209779423E-01
    0.391884714E+00    0.214153994E-01
    0.394932419E+00    0.218617991E-01
    0.397975475E+00    0.223173238E-01
    0.401014954E+00    0.227821618E-01
    0.404051960E+00    0.232564993E-01
    0.407087445E+00    0.237405356E-01
    0.410122365E+00    0.242344644E-01
    0.413157582E+00    0.247384924E-01
    0.416193902E+00    0.252528209E-01
    0.419232041E+00    0.257776659E-01
    0.422272682E+00    0.263132379E-01
    0.425316513E+00    0.268597584E-01
    0.428364009E+00    0.274174511E-01
    0.431415796E+00    0.279865432E-01
    0.434472323E+00    0.285672694E-01
    0.437534004E+00    0.291598663E-01
    0.440601319E+00    0.297645778E-01
    0.443674594E+00    0.303816497E-01
    0.446754187E+00    0.310113356E-01
    0.449840397E+00    0.316538923E-01
    0.452933460E+00    0.323095880E-01
    0.456033707E+00    0.329786837E-01
    0.459141254E+00    0.336614586E-01
    0.462256372E+00    0.343581885E-01
    0.465379208E+00    0.350691639E-01
    0.468509942E+00    0.357946716E-01
    0.471648634E+00    0.365350097E-01
    0.474795490E+00    0.372904800E-01
    0.477950484E+00    0.380613953E-01
    0.481113791E+00    0.388480723E-01
    0.484285414E+00    0.396508276E-01
    0.487465471E+00    0.404699929E-01
    0.490653932E+00    0.413059033E-01
    0.493850797E+00    0.421588980E-01
    0.497056127E+00    0.430293344E-01
    0.500269890E+00    0.439175628E-01
    0.503492117E+00    0.448239483E-01
    0.506722748E+00    0.457488596E-01
    0.509961724E+00    0.466926806E-01
    0.513209045E+00    0.476557948E-01
    0.516464651E+00    0.486385934E-01
    0.519728482E+00    0.496414863E-01
    0.523000538E+00    0.506648794E-01
    0.526280642E+00    0.517091900E-01
    0.529568732E+00    0.527748503E-01
    0.532864809E+00    0.538622960E-01
    0.536168695E+00    0.549719669E-01
    0.539480329E+00    0.561043248E-01
    0.542799652E+00    0.572598279E-01
    0.546126544E+00    0.584389530E-01
    0.549460828E+00    0.596421845E-01
    0.552802443E+00    0.608700067E-01
    0.556151271E+00    0.621229298E-01
    0.559507251E+00    0.634014681E-01
    0.562870085E+00    0.647061393E-01
    0.566239834E+00    0.660374835E-01
    0.569616258E+00    0.673960373E-01
    0.572999239E+00    0.687823668E-01
    0.576388657E+00    0.701970309E-01
    0.579784334E+00    0.716406182E-01
    0.583186209E+00    0.731137097E-01
    0.586593986E+00    0.746169165E-01
    0.590007603E+00    0.761508495E-01
    0.593426943E+00    0.777161419E-01
    0.596851766E+00    0.793134347E-01
    0.600281954E+00    0.809433758E-01
    0.603717267E+00    0.826066360E-01
    0.607157648E+00    0.843038932E-01
    0.610602856E+00    0.860358477E-01
    0.614052713E+00    0.878032073E-01
    0.617507100E+00    0.896066949E-01
    0.620965779E+00    0.914470479E-01
    0.624428511E+00    0.933250263E-01
    0.627895236E+00    0.952413902E-01
    0.631365657E+00    0.971969217E-01
    0.634839654E+00    0.991924331E-01
    0.638316989E+00    0.101228744E+00
    0.641797483E+00    0.103306674E+00
    0.645280957E+00    0.105427079E+00
    0.648767054E+00    0.107590824E+00
    0.652255714E+00    0.109798811E+00
    0.655746758E+00    0.112051927E+00
    0.659239769E+00    0.114351101E+00
    0.662734687E+00    0.116697274E+00
    0.666231215E+00    0.119091414E+00
    0.669729054E+00    0.121534489E+00
    0.673228145E+00    0.124027505E+00
    0.676728129E+00    0.126571477E+00
    0.680228770E+00    0.129167467E+00
    0.683729827E+00    0.131816506E+00
    0.687231004E+00    0.134519711E+00
    0.690732062E+00    0.137278169E+00
    0.694232762E+00    0.140093014E+00
    0.697732806E+00    0.142965391E+00
    0.701231897E+00    0.145896494E+00
    0.704729736E+00    0.148887515E+00
    0.708226085E+00    0.151939675E+00
    0.711720586E+00    0.155054241E+00
    0.715212941E+00    0.158232451E+00
    0.718702912E+00    0.161475643E+00
    0.722190082E+00    0.164785132E+00
    0.725674212E+00    0.168162271E+00
    0.729154885E+00    0.171608433E+00
    0.732631803E+00    0.175125063E+00
    0.736104608E+00    0.178713560E+00
    0.739573002E+00    0.182375431E+00
    0.743036568E+00    0.186112136E+00
    0.746494889E+00    0.189925239E+00
    0.749947608E+00    0.193816289E+00
    0.753394485E+00    0.197786868E+00
    0.756834984E+00    0.201838628E+00
    0.760268688E+00    0.205973208E+00
    0.763695300E+00    0.210192308E+00
    0.767114460E+00    0.214497641E+00
    0.770525575E+00    0.218890995E+00
    0.773928404E+00    0.223374158E+00
    0.777322471E+00    0.227948964E+00
    0.780707240E+00    0.232617289E+00
    0.784082532E+00    0.237381026E+00
    0.787447810E+00    0.242242157E+00
    0.790802658E+00    0.247202665E+00
    0.794146657E+00    0.252264559E+00
    0.797479332E+00    0.257429928E+00
    0.800800443E+00    0.262700915E+00
    0.804109573E+00    0.268079609E+00
    0.807406306E+00    0.273568302E+00
    0.810690284E+00    0.279169142E+00
    0.813961208E+00    0.284884512E+00
    0.817218661E+00    0.290716708E+00
    0.820462406E+00    0.296668112E+00
    0.823692262E+00    0.302741170E+00
    0.826907933E+00    0.308938384E+00
    0.830109239E+00    0.315262258E+00
    0.833296001E+00    0.321715444E+00
    0.836468041E+00    0.328299850E+00
    0.836468279E+00    0.328300506E+00
    0.839625537E+00    0.335019529E+00
    0.839625835E+00    0.335020214E+00
    0.842768609E+00    0.341877252E+00
    0.845896959E+00    0.348874480E+00
    0.849010825E+00    0.356014013E+00
    0.849011123E+00    0.356014728E+00
    0.852110922E+00    0.363300949E+00
    0.855196953E+00    0.370735377E+00
    0.855197191E+00    0.370736122E+00
    0.858269811E+00    0.378322482E+00
    0.858269811E+00    0.378322512E+00
    0.858270109E+00    0.378323257E+00
    0.861329913E+00    0.386064708E+00
    0.861330211E+00    0.386065513E+00
    0.864377975E+00    0.393965214E+00
    0.864378273E+00    0.393966019E+00
    0.867414713E+00    0.402027190E+00
    0.867415011E+00    0.402028024E+00
    0.870441139E+00    0.410254002E+00
    0.870441437E+00    0.410254836E+00
    0.873458385E+00    0.418649822E+00
    0.876467526E+00    0.427216411E+00
    0.879469693E+00    0.435957283E+00
    0.879469991E+00    0.435958147E+00
    0.882466972E+00    0.444877654E+00
    0.882467270E+00    0.444878548E+00
    0.885460794E+00    0.453980386E+00
    0.885461092E+00    0.453981310E+00
    0.888453007E+00    0.463269204E+00
    0.888453305E+00    0.463270128E+00
    0.891445756E+00    0.472747892E+00
    0.891445994E+00    0.472748846E+00
    0.894441068E+00    0.482420355E+00
    0.894441307E+00    0.482421309E+00
    0.897441268E+00    0.492290527E+00
    0.897441566E+00    0.492291510E+00
    0.900448978E+00    0.502362490E+00
    0.900449276E+00    0.502363503E+00
    0.903466701E+00    0.512640297E+00
    0.903466999E+00    0.512641311E+00
    0.906497061E+00    0.523128211E+00
    0.906497359E+00    0.523129284E+00
    0.909542918E+00    0.533830583E+00
    0.909543157E+00    0.533831656E+00
    0.912606835E+00    0.544751704E+00
    0.912607133E+00    0.544752777E+00
    0.915691674E+00    0.555895984E+00
    0.915691912E+00    0.555897117E+00
    0.918800116E+00    0.567269325E+00
    0.921934426E+00    0.578872800E+00
    0.921934664E+00    0.578873932E+00
    0.925097048E+00    0.590714633E+00
    0.925097346E+00    0.590715826E+00
    0.928290129E+00    0.602798522E+00
    0.928290367E+00    0.602799714E+00
    0.931515157E+00    0.615130723E+00
    0.934773207E+00    0.627713740E+00
    0.938064694E+00    0.640552640E+00
    0.938064933E+00    0.640553951E+00
    0.941389918E+00    0.653656662E+00
    0.944747269E+00    0.667025924E+00
    0.944747508E+00    0.667027235E+00
    0.948135138E+00    0.680669725E+00
    0.948135436E+00    0.680671096E+00
    0.951550126E+00    0.694592535E+00
    0.951550424E+00    0.694593906E+00
    0.954987943E+00    0.708801269E+00
    0.956714868E+00    0.716050148E+00
    0.958441913E+00    0.723299086E+00
    0.960173070E+00    0.730696201E+00
    0.961904168E+00    0.738093257E+00
    0.965364635E+00    0.753189862E+00
    0.968810618E+00    0.768595099E+00
    0.972226858E+00    0.784315169E+00
    0.973910809E+00    0.792335868E+00
    0.975594699E+00    0.800356626E+00
    0.977243483E+00    0.808541298E+00
    0.978892267E+00    0.816726029E+00
    0.982093394E+00    0.833430052E+00
    0.985167801E+00    0.850475490E+00
    0.988080561E+00    0.867869377E+00
    0.990791619E+00    0.885618806E+00
    0.993256211E+00    0.903731108E+00
    0.995424807E+00    0.922213674E+00
    0.997243643E+00    0.941074014E+00
    0.998656094E+00    0.960319936E+00
    0.999599218E+00    0.979959250E+00
    0.100000000E+01    0.100000000E+01
zone, t="FUN3D, Grid 3, diag40"
    0.000000000E+00    0.000000000E+00
    0.935496416E-06    0.174366087E-04
    0.398393331E-05    0.355933735E-04
    0.946335240E-05    0.545000439E-04
    0.177011189E-04    0.741875847E-04
    0.290498338E-04    0.946882501E-04
    0.438930947E-04    0.116035626E-03
    0.626497204E-04    0.138264688E-03
    0.857776686E-04    0.161411837E-03
    0.113778064E-03    0.185514989E-03
    0.147199244E-03    0.210613653E-03
    0.186641308E-03    0.236748922E-03
    0.232760867E-03    0.263963622E-03
    0.286276103E-03    0.292302313E-03
    0.347972527E-03    0.321811443E-03
    0.418708922E-03    0.352539355E-03
    0.499423826E-03    0.384536368E-03
    0.591143034E-03    0.417854899E-03
    0.694986898E-03    0.452549546E-03
    0.812179176E-03    0.488677120E-03
    0.944055733E-03    0.526296848E-03
    0.109207502E-02    0.565470313E-03
    0.125782879E-02    0.606261718E-03
    0.144305301E-02    0.648737827E-03
    0.164964201E-02    0.692968257E-03
    0.187966181E-02    0.739025534E-03
    0.213536457E-02    0.786984980E-03
    0.241920561E-02    0.836925232E-03
    0.273386180E-02    0.888928131E-03
    0.308225001E-02    0.943078834E-03
    0.346754817E-02    0.999466050E-03
    0.389321917E-02    0.105818210E-02
    0.436303485E-02    0.111932319E-02
    0.488110352E-02    0.118298957E-02
    0.545189949E-02    0.124928542E-02
    0.608029542E-02    0.131831935E-02
    0.677159568E-02    0.139020453E-02
    0.753157726E-02    0.146505865E-02
    0.836652797E-02    0.154300442E-02
    0.928329397E-02    0.162416941E-02
    0.102893282E-01    0.170868670E-02
    0.113927415E-01    0.179669459E-02
    0.126023656E-01    0.188833743E-02
    0.139278108E-01    0.198376528E-02
    0.153795416E-01    0.208313437E-02
    0.169689413E-01    0.218660757E-02
    0.187084060E-01    0.229435414E-02
    0.206114128E-01    0.240655104E-02
    0.226926357E-01    0.252338196E-02
    0.249680169E-01    0.264503807E-02
    0.274548903E-01    0.277171866E-02
    0.301720649E-01    0.290363142E-02
    0.331399329E-01    0.304099242E-02
    0.363805443E-01    0.318402657E-02
    0.399176814E-01    0.333296834E-02
    0.437768809E-01    0.348806148E-02
    0.479853824E-01    0.364956027E-02
    0.525720119E-01    0.381772919E-02
    0.575669259E-01    0.399284391E-02
    0.630011186E-01    0.417519081E-02
    0.689057112E-01    0.436506886E-02
    0.753109083E-01    0.456278957E-02
    0.822444558E-01    0.476867613E-02
    0.897297636E-01    0.498306658E-02
    0.977832898E-01    0.520631112E-02
    0.106411740E+00    0.543877622E-02
    0.115608849E+00    0.568084233E-02
    0.125352293E+00    0.593290618E-02
    0.135601312E+00    0.619538082E-02
    0.146295533E+00    0.646869605E-02
    0.157355607E+00    0.675329938E-02
    0.168686107E+00    0.704965740E-02
    0.180180579E+00    0.735825580E-02
    0.191728100E+00    0.767959934E-02
    0.203220487E+00    0.801421516E-02
    0.214559004E+00    0.836265087E-02
    0.225659519E+00    0.872547738E-02
    0.236455783E+00    0.910328887E-02
    0.246900395E+00    0.949670561E-02
    0.256964087E+00    0.990637019E-02
    0.266633868E+00    0.103329551E-01
    0.275910109E+00    0.107771577E-01
    0.284803808E+00    0.112397075E-01
    0.293333769E+00    0.117213605E-01
    0.301524013E+00    0.122229075E-01
    0.309401959E+00    0.127451681E-01
    0.316996515E+00    0.132889999E-01
    0.324337095E+00    0.138552915E-01
    0.331452548E+00    0.144449733E-01
    0.338370681E+00    0.150590083E-01
    0.345117629E+00    0.156984050E-01
    0.351717800E+00    0.163642093E-01
    0.358193636E+00    0.170575120E-01
    0.364565551E+00    0.177794490E-01
    0.370852113E+00    0.185312051E-01
    0.377069891E+00    0.193140078E-01
    0.383233696E+00    0.201291423E-01
    0.389356703E+00    0.209779423E-01
    0.395450503E+00    0.218617991E-01
    0.401525199E+00    0.227821618E-01
    0.407589734E+00    0.237405356E-01
    0.413651764E+00    0.247384924E-01
    0.419717878E+00    0.257776659E-01
    0.425793827E+00    0.268597584E-01
    0.431884408E+00    0.279865432E-01
    0.437993676E+00    0.291598663E-01
    0.444125086E+00    0.303816497E-01
    0.450281531E+00    0.316538923E-01
    0.456465214E+00    0.329786837E-01
    0.462678134E+00    0.343581885E-01
    0.468921751E+00    0.357946716E-01
    0.475197166E+00    0.372904800E-01
    0.481505215E+00    0.388480723E-01
    0.487846494E+00    0.404699929E-01
    0.494221270E+00    0.421588980E-01
    0.500629783E+00    0.439175628E-01
    0.507071912E+00    0.457488596E-01
    0.513547540E+00    0.476557948E-01
    0.520056248E+00    0.496414863E-01
    0.526597738E+00    0.517091900E-01
    0.533171296E+00    0.538622960E-01
    0.539776325E+00    0.561043248E-01
    0.546412110E+00    0.584389530E-01
    0.553077817E+00    0.608700067E-01
    0.559772551E+00    0.634014681E-01
    0.566495418E+00    0.660374835E-01
    0.573245287E+00    0.687823668E-01
    0.580021143E+00    0.716406182E-01
    0.586821914E+00    0.746169165E-01
    0.593646348E+00    0.777161419E-01
    0.600493193E+00    0.809433758E-01
    0.607361257E+00    0.843038932E-01
    0.614248991E+00    0.878032073E-01
    0.621155143E+00    0.914470479E-01
    0.628078222E+00    0.952413902E-01
    0.635016739E+00    0.991924331E-01
    0.641969085E+00    0.103306674E+00
    0.648933649E+00    0.107590824E+00
    0.655908763E+00    0.112051927E+00
    0.662892699E+00    0.116697274E+00
    0.669883490E+00    0.121534489E+00
    0.676879346E+00    0.126571477E+00
    0.683878183E+00    0.131816506E+00
    0.690878153E+00    0.137278169E+00
    0.697876871E+00    0.142965391E+00
    0.704872251E+00    0.148887515E+00
    0.711861789E+00    0.155054241E+00
    0.718843222E+00    0.161475643E+00
    0.725813866E+00    0.168162271E+00
    0.732771039E+00    0.175125063E+00
    0.739712059E+00    0.182375431E+00
    0.746634007E+00    0.189925239E+00
    0.753533900E+00    0.197786868E+00
    0.760408580E+00    0.205973208E+00
    0.767254889E+00    0.214497641E+00
    0.774069667E+00    0.223374158E+00
    0.780849397E+00    0.232617289E+00
    0.787590921E+00    0.242242157E+00
    0.794290721E+00    0.252264559E+00
    0.800945640E+00    0.262700915E+00
    0.807552636E+00    0.273568302E+00
    0.814108491E+00    0.284884512E+00
    0.820610821E+00    0.296668112E+00
    0.827057242E+00    0.308938384E+00
    0.833446145E+00    0.321715444E+00
    0.839776099E+00    0.335018843E+00
    0.839776754E+00    0.335020214E+00
    0.846048236E+00    0.348874480E+00
    0.852262437E+00    0.363300949E+00
    0.858421087E+00    0.378321767E+00
    0.858421683E+00    0.378323257E+00
    0.864528894E+00    0.393964469E+00
    0.864529431E+00    0.393966019E+00
    0.870591342E+00    0.410253197E+00
    0.870591879E+00    0.410254836E+00
    0.876616657E+00    0.427216411E+00
    0.882614493E+00    0.444876790E+00
    0.882615030E+00    0.444878548E+00
    0.888598502E+00    0.463268280E+00
    0.888599038E+00    0.463270128E+00
    0.894583881E+00    0.482419401E+00
    0.894584417E+00    0.482421309E+00
    0.900588691E+00    0.502361536E+00
    0.900589228E+00    0.502363503E+00
    0.906632900E+00    0.523127198E+00
    0.906633496E+00    0.523129284E+00
    0.912737966E+00    0.544750631E+00
    0.912738621E+00    0.544752777E+00
    0.918926060E+00    0.567269325E+00
    0.925216377E+00    0.590713501E+00
    0.925217032E+00    0.590715826E+00
    0.931627393E+00    0.615130723E+00
    0.938168347E+00    0.640551388E+00
    0.938169062E+00    0.640553951E+00
    0.944841742E+00    0.667024612E+00
    0.944842458E+00    0.667027235E+00
    0.951634824E+00    0.694591165E+00
    0.951635540E+00    0.694593906E+00
    0.958516598E+00    0.723299086E+00
    0.961972892E+00    0.738244474E+00
    0.965429246E+00    0.753189862E+00
    0.972282112E+00    0.784315169E+00
    0.978939295E+00    0.816726029E+00
    0.985208392E+00    0.850475490E+00
    0.990826786E+00    0.885618806E+00
    0.995454967E+00    0.922213674E+00
    0.998668969E+00    0.960319936E+00
    0.999999285E+00    0.100000000E+01
zone, t="FUN3D, Grid 4, diag40"
    0.000000000E+00    0.000000000E+00
    0.381512609E-05    0.355933807E-04
    0.170569201E-04    0.741875774E-04
    0.424616155E-04    0.116035619E-03
    0.832178339E-04    0.161411837E-03
    0.143131110E-03    0.210613594E-03
    0.226758377E-03    0.263963593E-03
    0.339557067E-03    0.321811414E-03
    0.488057995E-03    0.384536397E-03
    0.680068100E-03    0.452549604E-03
    0.924910710E-03    0.526296790E-03
    0.123370753E-02    0.606261601E-03
    0.161971233E-02    0.692968199E-03
    0.209870748E-02    0.786984980E-03
    0.268946844E-02    0.888928189E-03
    0.341431610E-02    0.999466050E-03
    0.429977244E-02    0.111932319E-02
    0.537732756E-02    0.124928542E-02
    0.668434752E-02    0.139020465E-02
    0.826517493E-02    0.154300442E-02
    0.101723885E-01    0.170868659E-02
    0.124683380E-01    0.188833743E-02
    0.152269434E-01    0.208313391E-02
    0.185358319E-01    0.229435391E-02
    0.224988256E-01    0.252338196E-02
    0.272388365E-01    0.277171796E-02
    0.329009853E-01    0.304099196E-02
    0.396558084E-01    0.333296810E-02
    0.477012247E-01    0.364956004E-02
    0.572622940E-01    0.399284391E-02
    0.685837418E-01    0.436506979E-02
    0.819099545E-01    0.476867613E-02
    0.974428654E-01    0.520631205E-02
    0.115270548E+00    0.568084186E-02
    0.135273680E+00    0.619537989E-02
    0.157046080E+00    0.675329985E-02
    0.179894209E+00    0.735825580E-02
    0.202959523E+00    0.801421422E-02
    0.225424558E+00    0.872547831E-02
    0.246691644E+00    0.949670561E-02
    0.266452014E+00    0.103329541E-01
    0.284650177E+00    0.112397084E-01
    0.301400185E+00    0.122229084E-01
    0.316903710E+00    0.132889999E-01
    0.331391454E+00    0.144449724E-01
    0.345088422E+00    0.156984031E-01
    0.358195424E+00    0.170575120E-01
    0.370883644E+00    0.185312033E-01
    0.383292794E+00    0.201291405E-01
    0.395534933E+00    0.218618009E-01
    0.407697022E+00    0.237405393E-01
    0.419845641E+00    0.257776603E-01
    0.432029724E+00    0.279865395E-01
    0.444285333E+00    0.303816404E-01
    0.456637949E+00    0.329786800E-01
    0.469103962E+00    0.357946791E-01
    0.481694281E+00    0.388480797E-01
    0.494414419E+00    0.421589017E-01
    0.507266402E+00    0.457488596E-01
    0.520249426E+00    0.496414788E-01
    0.533360839E+00    0.538622998E-01
    0.546595931E+00    0.584389605E-01
    0.559948564E+00    0.634014607E-01
    0.573412240E+00    0.687823594E-01
    0.586978793E+00    0.746169165E-01
    0.600639403E+00    0.809433833E-01
    0.614385366E+00    0.878031999E-01
    0.628205776E+00    0.952413827E-01
    0.642089128E+00    0.103306659E+00
    0.656024098E+00    0.112051919E+00
    0.669996917E+00    0.121534482E+00
    0.683993399E+00    0.131816506E+00
    0.697997809E+00    0.142965406E+00
    0.711992562E+00    0.155054241E+00
    0.725959241E+00    0.168162256E+00
    0.739876568E+00    0.182375416E+00
    0.753722489E+00    0.197786883E+00
    0.767471909E+00    0.214497596E+00
    0.781099439E+00    0.232617199E+00
    0.794577718E+00    0.252264589E+00
    0.807879388E+00    0.273568213E+00
    0.820978761E+00    0.296668202E+00
    0.833854794E+00    0.321715415E+00
    0.846494317E+00    0.348874390E+00
    0.858897328E+00    0.378320247E+00
    0.858898521E+00    0.378323197E+00
    0.871086121E+00    0.410251617E+00
    0.871087313E+00    0.410254806E+00
    0.883111060E+00    0.444875151E+00
    0.883112252E+00    0.444878608E+00
    0.895060897E+00    0.482417643E+00
    0.895062089E+00    0.482421398E+00
    0.907065690E+00    0.523125172E+00
    0.907066822E+00    0.523129225E+00
    0.919290245E+00    0.567269206E+00
    0.931902170E+00    0.615130603E+00
    0.945018172E+00    0.667021990E+00
    0.945019543E+00    0.667027175E+00
    0.958602786E+00    0.723299205E+00
    0.965452433E+00    0.753807187E+00
    0.972302079E+00    0.784315229E+00
    0.985200405E+00    0.850475371E+00
    0.990313828E+00    0.886344492E+00
