variables="u/ucl","2z/D"
zone, t="FUN3D, Grid 2, vert50"
    0.961805582E-01    0.786982535E-03
    0.961808637E-01    0.786984980E-03
    0.992007106E-01    0.811700069E-03
    0.992010161E-01    0.811702514E-03
    0.102281831E+00    0.836922729E-03
    0.102282137E+00    0.836925232E-03
    0.105424993E+00    0.862661051E-03
    0.105425306E+00    0.862663612E-03
    0.108631291E+00    0.888925511E-03
    0.108631611E+00    0.888928131E-03
    0.111901790E+00    0.915726880E-03
    0.111902118E+00    0.915729557E-03
    0.115237586E+00    0.943076098E-03
    0.115237922E+00    0.943078834E-03
    0.118639693E+00    0.970984343E-03
    0.118640043E+00    0.970987137E-03
    0.122109190E+00    0.999463256E-03
    0.122109540E+00    0.999466050E-03
    0.125647068E+00    0.102852413E-02
    0.125647426E+00    0.102852704E-02
    0.129254311E+00    0.105817919E-02
    0.129254669E+00    0.105818210E-02
    0.132931873E+00    0.108844030E-02
    0.132932246E+00    0.108844333E-02
    0.136680663E+00    0.111932005E-02
    0.136681035E+00    0.111932319E-02
    0.140501514E+00    0.115083111E-02
    0.140501901E+00    0.115083426E-02
    0.144395247E+00    0.118298631E-02
    0.144395620E+00    0.118298957E-02
    0.148362547E+00    0.121579878E-02
    0.148362950E+00    0.121580204E-02
    0.152404085E+00    0.124928204E-02
    0.152404487E+00    0.124928542E-02
    0.156520367E+00    0.128344970E-02
    0.156520784E+00    0.128345308E-02
    0.160711855E+00    0.131831586E-02
    0.160712272E+00    0.131831935E-02
    0.164978817E+00    0.135389471E-02
    0.164979249E+00    0.135389832E-02
    0.169321477E+00    0.139020092E-02
    0.169321910E+00    0.139020453E-02
    0.173739791E+00    0.142724917E-02
    0.173740223E+00    0.142725289E-02
    0.178233579E+00    0.146505493E-02
    0.178234041E+00    0.146505865E-02
    0.182802543E+00    0.150363334E-02
    0.182803005E+00    0.150363718E-02
    0.187446058E+00    0.154300046E-02
    0.187446505E+00    0.154300442E-02
    0.192163274E+00    0.158317224E-02
    0.192163736E+00    0.158317632E-02
    0.196953133E+00    0.162416534E-02
    0.196953625E+00    0.162416941E-02
    0.201814234E+00    0.166599627E-02
    0.201814741E+00    0.166600046E-02
    0.206744909E+00    0.170868239E-02
    0.206745416E+00    0.170868670E-02
    0.211743116E+00    0.175224117E-02
    0.211743608E+00    0.175224547E-02
    0.216806427E+00    0.179669017E-02
    0.216806948E+00    0.179669459E-02
    0.221932098E+00    0.184204790E-02
    0.221932620E+00    0.184205244E-02
    0.227116942E+00    0.188833277E-02
    0.227117464E+00    0.188833743E-02
    0.232357338E+00    0.193556375E-02
    0.232357860E+00    0.193556852E-02
    0.237649232E+00    0.198376039E-02
    0.237649754E+00    0.198376528E-02
    0.242988139E+00    0.203294214E-02
    0.242988676E+00    0.203294703E-02
    0.248369023E+00    0.208312925E-02
    0.248369589E+00    0.208313437E-02
    0.253786534E+00    0.213434221E-02
    0.253787100E+00    0.213434733E-02
    0.259234786E+00    0.218660245E-02
    0.259235322E+00    0.218660757E-02
    0.264707446E+00    0.223993044E-02
    0.264707982E+00    0.223993580E-02
    0.270197779E+00    0.229434879E-02
    0.270198315E+00    0.229435414E-02
    0.275698692E+00    0.234987959E-02
    0.275699228E+00    0.234988518E-02
    0.281202734E+00    0.240654545E-02
    0.281203300E+00    0.240655104E-02
    0.286702246E+00    0.246436964E-02
    0.286702782E+00    0.246437546E-02
    0.292189241E+00    0.252337614E-02
    0.292189777E+00    0.252338196E-02
    0.297655642E+00    0.258358847E-02
    0.297656208E+00    0.258359453E-02
    0.303093344E+00    0.264503201E-02
    0.303093880E+00    0.264503807E-02
    0.308494210E+00    0.270773121E-02
    0.308494747E+00    0.270773750E-02
    0.313850284E+00    0.277171237E-02
    0.313850820E+00    0.277171866E-02
    0.319153756E+00    0.283700111E-02
    0.319154292E+00    0.283700763E-02
    0.324397117E+00    0.290362467E-02
    0.324397653E+00    0.290363142E-02
    0.329573333E+00    0.297161029E-02
    0.329573840E+00    0.297161704E-02
    0.334675759E+00    0.304098544E-02
    0.334676266E+00    0.304099242E-02
    0.339698225E+00    0.311177899E-02
    0.339698762E+00    0.311178598E-02
    0.344635457E+00    0.318401936E-02
    0.344635934E+00    0.318402657E-02
    0.349482387E+00    0.325773656E-02
    0.349482864E+00    0.325774401E-02
    0.354235023E+00    0.333296089E-02
    0.354235500E+00    0.333296834E-02
    0.358889908E+00    0.340972259E-02
    0.358890384E+00    0.340973027E-02
    0.363444328E+00    0.348805357E-02
    0.363444775E+00    0.348806148E-02
    0.367896289E+00    0.356798596E-02
    0.367896736E+00    0.356799387E-02
    0.372244418E+00    0.364955212E-02
    0.372244865E+00    0.364956027E-02
    0.376488179E+00    0.373278558E-02
    0.376488626E+00    0.373279396E-02
    0.380627453E+00    0.381772080E-02
    0.380627841E+00    0.381772919E-02
    0.384662807E+00    0.390439201E-02
    0.384663224E+00    0.390440063E-02
    0.388595343E+00    0.399283506E-02
    0.388595730E+00    0.399284391E-02
    0.392426550E+00    0.408308581E-02
    0.392426938E+00    0.408309465E-02
    0.396158457E+00    0.417518150E-02
    0.396158814E+00    0.417519081E-02
    0.399793237E+00    0.426915987E-02
    0.399793595E+00    0.426916918E-02
    0.403333634E+00    0.436505908E-02
    0.403333992E+00    0.436506886E-02
    0.406782448E+00    0.446291920E-02
    0.406782806E+00    0.446292898E-02
    0.410142750E+00    0.456277980E-02
    0.410143077E+00    0.456278957E-02
    0.413417637E+00    0.466468092E-02
    0.413417965E+00    0.466469117E-02
    0.416610539E+00    0.476866588E-02
    0.416610867E+00    0.476867613E-02
    0.419724733E+00    0.487477612E-02
    0.419725061E+00    0.487478683E-02
    0.422763675E+00    0.498305587E-02
    0.422764003E+00    0.498306658E-02
    0.425730765E+00    0.509354845E-02
    0.425731063E+00    0.509355962E-02
    0.428629398E+00    0.520629995E-02
    0.428629667E+00    0.520631112E-02
    0.431462824E+00    0.532135600E-02
    0.431463122E+00    0.532136764E-02
    0.434234440E+00    0.543876458E-02
    0.434234709E+00    0.543877622E-02
    0.436947346E+00    0.555857271E-02
    0.436947614E+00    0.555858482E-02
    0.439604729E+00    0.568083022E-02
    0.439604998E+00    0.568084233E-02
    0.442209631E+00    0.580558693E-02
    0.442209840E+00    0.580559950E-02
    0.444764823E+00    0.593289360E-02
    0.444765061E+00    0.593290618E-02
    0.447273195E+00    0.606280286E-02
    0.447273433E+00    0.606281590E-02
    0.449737400E+00    0.619536778E-02
    0.449737638E+00    0.619538082E-02
    0.452160031E+00    0.633064238E-02
    0.452160269E+00    0.633065589E-02
    0.454543531E+00    0.646868208E-02
    0.454543769E+00    0.646869605E-02
    0.456890285E+00    0.660954416E-02
    0.456890523E+00    0.660955813E-02
    0.459202439E+00    0.675328495E-02
    0.459202677E+00    0.675329938E-02
    0.461482108E+00    0.689996500E-02
    0.461482346E+00    0.689997943E-02
    0.463731319E+00    0.704964250E-02
    0.463731557E+00    0.704965740E-02
    0.465952069E+00    0.720238034E-02
    0.465952277E+00    0.720239570E-02
    0.468146026E+00    0.735824043E-02
    0.468146235E+00    0.735825580E-02
    0.470314950E+00    0.751728611E-02
    0.470315129E+00    0.751730194E-02
    0.472460359E+00    0.767958304E-02
    0.472460568E+00    0.767959934E-02
    0.474583924E+00    0.784519780E-02
    0.474584103E+00    0.784521457E-02
    0.476686954E+00    0.801419839E-02
    0.476687163E+00    0.801421516E-02
    0.478770822E+00    0.818665232E-02
    0.478771031E+00    0.818667002E-02
    0.480836838E+00    0.836263318E-02
    0.480837017E+00    0.836265087E-02
    0.482886165E+00    0.854221079E-02
    0.482886344E+00    0.854222849E-02
    0.484919876E+00    0.872545876E-02
    0.484920085E+00    0.872547738E-02
    0.486939162E+00    0.891245343E-02
    0.486939371E+00    0.891247205E-02
    0.488944918E+00    0.910327025E-02
    0.488945126E+00    0.910328887E-02
    0.490938127E+00    0.929798745E-02
    0.490938306E+00    0.929800700E-02
    0.492919654E+00    0.949668605E-02
    0.492919832E+00    0.949670561E-02
    0.494890273E+00    0.969944522E-02
    0.494890481E+00    0.969946571E-02
    0.496850878E+00    0.990634970E-02
    0.496851057E+00    0.990637019E-02
    0.498802096E+00    0.101174833E-01
    0.498802304E+00    0.101175048E-01
    0.500744700E+00    0.103329336E-01
    0.500744939E+00    0.103329551E-01
    0.502679288E+00    0.105527872E-01
    0.502679527E+00    0.105528096E-01
    0.504606485E+00    0.107771354E-01
    0.504606664E+00    0.107771577E-01
    0.506526828E+00    0.110060694E-01
    0.506527007E+00    0.110060927E-01
    0.508440912E+00    0.112396842E-01
    0.508441091E+00    0.112397075E-01
    0.510349214E+00    0.114780730E-01
    0.510349393E+00    0.114780972E-01
    0.512252212E+00    0.117213363E-01
    0.512252390E+00    0.117213605E-01
    0.514150262E+00    0.119695719E-01
    0.514150441E+00    0.119695971E-01
    0.516043961E+00    0.122228824E-01
    0.516044140E+00    0.122229075E-01
    0.517933607E+00    0.124813700E-01
    0.517933845E+00    0.124813961E-01
    0.519819617E+00    0.127451420E-01
    0.519819796E+00    0.127451681E-01
    0.521702230E+00    0.130143063E-01
    0.521702468E+00    0.130143333E-01
    0.523581922E+00    0.132889729E-01
    0.523582101E+00    0.132889999E-01
    0.525458932E+00    0.135692535E-01
    0.525459170E+00    0.135692814E-01
    0.527333617E+00    0.138552627E-01
    0.527333796E+00    0.138552915E-01
    0.529206157E+00    0.141471205E-01
    0.529206335E+00    0.141471494E-01
    0.531076849E+00    0.144449435E-01
    0.531077027E+00    0.144449733E-01
    0.532945991E+00    0.147488536E-01
    0.532946229E+00    0.147488844E-01
    0.534813821E+00    0.150589775E-01
    0.534814000E+00    0.150590083E-01
    0.536680520E+00    0.153754409E-01
    0.536680698E+00    0.153754726E-01
    0.538546264E+00    0.156983733E-01
    0.538546443E+00    0.156984050E-01
    0.540411353E+00    0.160279050E-01
    0.540411591E+00    0.160279386E-01
    0.542275965E+00    0.163641758E-01
    0.542276144E+00    0.163642093E-01
    0.544140160E+00    0.167073198E-01
    0.544140398E+00    0.167073533E-01
    0.546004295E+00    0.170574766E-01
    0.546004474E+00    0.170575120E-01
    0.547868371E+00    0.174147934E-01
    0.547868550E+00    0.174148288E-01
    0.549732626E+00    0.177794118E-01
    0.549732864E+00    0.177794490E-01
    0.551597238E+00    0.181514863E-01
    0.551597416E+00    0.181515235E-01
    0.553462327E+00    0.185311679E-01
    0.553462505E+00    0.185312051E-01
    0.555328011E+00    0.189186074E-01
    0.555328190E+00    0.189186465E-01
    0.557194412E+00    0.193139687E-01
    0.557194591E+00    0.193140078E-01
    0.559061706E+00    0.197174102E-01
    0.559061885E+00    0.197174512E-01
    0.560929954E+00    0.201291014E-01
    0.560930192E+00    0.201291423E-01
    0.562799394E+00    0.205492061E-01
    0.562799573E+00    0.205492489E-01
    0.564670026E+00    0.209778994E-01
    0.564670205E+00    0.209779423E-01
    0.566541970E+00    0.214153566E-01
    0.566542208E+00    0.214153994E-01
    0.568415403E+00    0.218617544E-01
    0.568415642E+00    0.218617991E-01
    0.570290387E+00    0.223172791E-01
    0.570290566E+00    0.223173238E-01
    0.572167039E+00    0.227821153E-01
    0.572167218E+00    0.227821618E-01
    0.574045420E+00    0.232564527E-01
    0.574045658E+00    0.232564993E-01
    0.575925648E+00    0.237404872E-01
    0.575925887E+00    0.237405356E-01
    0.577807903E+00    0.242344141E-01
    0.577808082E+00    0.242344644E-01
    0.579692125E+00    0.247384422E-01
    0.579692304E+00    0.247384924E-01
    0.581578493E+00    0.252527688E-01
    0.581578672E+00    0.252528209E-01
    0.583467126E+00    0.257776137E-01
    0.583467305E+00    0.257776659E-01
    0.585358024E+00    0.263131838E-01
    0.585358203E+00    0.263132379E-01
    0.587251365E+00    0.268597044E-01
    0.587251544E+00    0.268597584E-01
    0.589147210E+00    0.274173953E-01
    0.589147389E+00    0.274174511E-01
    0.591045618E+00    0.279864855E-01
    0.591045797E+00    0.279865432E-01
    0.592946649E+00    0.285672117E-01
    0.592946827E+00    0.285672694E-01
    0.594850421E+00    0.291598067E-01
    0.594850659E+00    0.291598663E-01
    0.596757054E+00    0.297645181E-01
    0.596757233E+00    0.297645778E-01
    0.598666549E+00    0.303815883E-01
    0.598666728E+00    0.303816497E-01
    0.600579083E+00    0.310112722E-01
    0.600579262E+00    0.310113356E-01
    0.602494657E+00    0.316538289E-01
    0.602494836E+00    0.316538923E-01
    0.604413390E+00    0.323095210E-01
    0.604413569E+00    0.323095880E-01
    0.606335342E+00    0.329786167E-01
    0.606335521E+00    0.329786837E-01
    0.608260632E+00    0.336613916E-01
    0.608260751E+00    0.336614586E-01
    0.610189259E+00    0.343581177E-01
    0.610189438E+00    0.343581885E-01
    0.612121403E+00    0.350690931E-01
    0.612121582E+00    0.350691639E-01
    0.614057064E+00    0.357946008E-01
    0.614057303E+00    0.357946716E-01
    0.615996420E+00    0.365349352E-01
    0.615996599E+00    0.365350097E-01
    0.617939472E+00    0.372904055E-01
    0.617939651E+00    0.372904800E-01
    0.619886279E+00    0.380613171E-01
    0.619886458E+00    0.380613953E-01
    0.621837020E+00    0.388479941E-01
    0.621837199E+00    0.388480723E-01
    0.623791635E+00    0.396507457E-01
    0.623791873E+00    0.396508276E-01
    0.625750363E+00    0.404699110E-01
    0.625750601E+00    0.404699929E-01
    0.627713203E+00    0.413058214E-01
    0.627713382E+00    0.413059033E-01
    0.629680216E+00    0.421588123E-01
    0.629680395E+00    0.421588980E-01
    0.631651521E+00    0.430292487E-01
    0.631651699E+00    0.430293344E-01
    0.633627236E+00    0.439174734E-01
    0.633627415E+00    0.439175628E-01
    0.635607302E+00    0.448238589E-01
    0.635607541E+00    0.448239483E-01
    0.637592018E+00    0.457487665E-01
    0.637592196E+00    0.457488596E-01
    0.639581323E+00    0.466925874E-01
    0.639581502E+00    0.466926806E-01
    0.641575336E+00    0.476556979E-01
    0.641575515E+00    0.476557948E-01
    0.643574119E+00    0.486384966E-01
    0.643574297E+00    0.486385934E-01
    0.645577788E+00    0.496413857E-01
    0.645578027E+00    0.496414863E-01
    0.647586465E+00    0.506647788E-01
    0.647586644E+00    0.506648794E-01
    0.649600148E+00    0.517090857E-01
    0.649600327E+00    0.517091900E-01
    0.651619017E+00    0.527747422E-01
    0.651619196E+00    0.527748503E-01
    0.653643072E+00    0.538621880E-01
    0.653643251E+00    0.538622960E-01
    0.655672491E+00    0.549718551E-01
    0.655672669E+00    0.549719669E-01
    0.657707274E+00    0.561042130E-01
    0.657707512E+00    0.561043248E-01
    0.659747601E+00    0.572597124E-01
    0.659747839E+00    0.572598279E-01
    0.661793530E+00    0.584388338E-01
    0.661793768E+00    0.584389530E-01
    0.663845241E+00    0.596420653E-01
    0.663845420E+00    0.596421845E-01
    0.665902674E+00    0.608698837E-01
    0.665902853E+00    0.608700067E-01
    0.667966008E+00    0.621228032E-01
    0.667966127E+00    0.621229298E-01
    0.670035303E+00    0.634013414E-01
    0.670035482E+00    0.634014681E-01
    0.672110617E+00    0.647060052E-01
    0.672110796E+00    0.647061393E-01
    0.674192250E+00    0.660373494E-01
    0.674192369E+00    0.660374835E-01
    0.676280081E+00    0.673959032E-01
    0.676280201E+00    0.673960373E-01
    0.678374231E+00    0.687822252E-01
    0.678374469E+00    0.687823668E-01
    0.680474877E+00    0.701968893E-01
    0.680475116E+00    0.701970309E-01
    0.682582200E+00    0.716404766E-01
    0.682582438E+00    0.716406182E-01
    0.684696257E+00    0.731135607E-01
    0.684696496E+00    0.731137097E-01
    0.686817050E+00    0.746167675E-01
    0.686817288E+00    0.746169165E-01
    0.688944697E+00    0.761506930E-01
    0.688944936E+00    0.761508495E-01
    0.691079378E+00    0.777159855E-01
    0.691079617E+00    0.777161419E-01
    0.693221211E+00    0.793132782E-01
    0.693221450E+00    0.793134347E-01
    0.695370317E+00    0.809432119E-01
    0.695370555E+00    0.809433758E-01
    0.697526753E+00    0.826064721E-01
    0.697526991E+00    0.826066360E-01
    0.699690640E+00    0.843037218E-01
    0.699690878E+00    0.843038932E-01
    0.701862097E+00    0.860356763E-01
    0.701862335E+00    0.860358477E-01
    0.704041183E+00    0.878030285E-01
    0.704041421E+00    0.878032073E-01
    0.706228137E+00    0.896065161E-01
    0.706228375E+00    0.896066949E-01
    0.708423019E+00    0.914468616E-01
    0.708423257E+00    0.914470479E-01
    0.710625946E+00    0.933248401E-01
    0.710626185E+00    0.933250263E-01
    0.712837040E+00    0.952411964E-01
    0.712837279E+00    0.952413902E-01
    0.715056360E+00    0.971967280E-01
    0.715056598E+00    0.971969217E-01
    0.717284203E+00    0.991922319E-01
    0.717284441E+00    0.991924331E-01
    0.719520509E+00    0.101228543E+00
    0.719520748E+00    0.101228744E+00
    0.721765578E+00    0.103306465E+00
    0.721765816E+00    0.103306674E+00
    0.724019349E+00    0.105426870E+00
    0.724019587E+00    0.105427079E+00
    0.726282060E+00    0.107590608E+00
    0.726282299E+00    0.107590824E+00
    0.728553891E+00    0.109798588E+00
    0.728554130E+00    0.109798811E+00
    0.730834842E+00    0.112051703E+00
    0.730835080E+00    0.112051927E+00
    0.733125210E+00    0.114350870E+00
    0.733125448E+00    0.114351101E+00
    0.735424936E+00    0.116697043E+00
    0.735425174E+00    0.116697274E+00
    0.737734377E+00    0.119091175E+00
    0.737734616E+00    0.119091414E+00
    0.740053534E+00    0.121534243E+00
    0.740053773E+00    0.121534489E+00
    0.742382526E+00    0.124027260E+00
    0.742382765E+00    0.124027505E+00
    0.744721532E+00    0.126571223E+00
    0.744721770E+00    0.126571477E+00
    0.747070730E+00    0.129167214E+00
    0.747070968E+00    0.129167467E+00
    0.749430180E+00    0.131816238E+00
    0.749430418E+00    0.131816506E+00
    0.751800179E+00    0.134519443E+00
    0.751800418E+00    0.134519711E+00
    0.754180670E+00    0.137277886E+00
    0.754180908E+00    0.137278169E+00
    0.756571948E+00    0.140092731E+00
    0.756572187E+00    0.140093014E+00
    0.758974135E+00    0.142965108E+00
    0.758974373E+00    0.142965391E+00
    0.761387348E+00    0.145896196E+00
    0.761387587E+00    0.145896494E+00
    0.763811529E+00    0.148887217E+00
    0.763811886E+00    0.148887515E+00
    0.766247213E+00    0.151939377E+00
    0.766247571E+00    0.151939675E+00
    0.768694401E+00    0.155053928E+00
    0.768694699E+00    0.155054241E+00
    0.771153212E+00    0.158232138E+00
    0.771153450E+00    0.158232451E+00
    0.773623645E+00    0.161475316E+00
    0.773623884E+00    0.161475643E+00
    0.776106060E+00    0.164784804E+00
    0.776106298E+00    0.164785132E+00
    0.778600514E+00    0.168161929E+00
    0.778600752E+00    0.168162271E+00
    0.781107128E+00    0.171608090E+00
    0.781107366E+00    0.171608433E+00
    0.783626080E+00    0.175124705E+00
    0.783626318E+00    0.175125063E+00
    0.786157548E+00    0.178713203E+00
    0.786157787E+00    0.178713560E+00
    0.788701534E+00    0.182375058E+00
    0.788701773E+00    0.182375431E+00
    0.791258216E+00    0.186111763E+00
    0.791258454E+00    0.186112136E+00
    0.793827891E+00    0.189924851E+00
    0.793828130E+00    0.189925239E+00
    0.796410382E+00    0.193815902E+00
    0.796410620E+00    0.193816289E+00
    0.799006045E+00    0.197786465E+00
    0.799006283E+00    0.197786868E+00
    0.801614940E+00    0.201838225E+00
    0.801615179E+00    0.201838628E+00
    0.804237127E+00    0.205972791E+00
    0.804237366E+00    0.205973208E+00
    0.806872785E+00    0.210191891E+00
    0.806873024E+00    0.210192308E+00
    0.809521914E+00    0.214497209E+00
    0.809522152E+00    0.214497641E+00
    0.812184632E+00    0.218890563E+00
    0.812184870E+00    0.218890995E+00
    0.814861000E+00    0.223373711E+00
    0.814861238E+00    0.223374158E+00
    0.817551196E+00    0.227948502E+00
    0.817551434E+00    0.227948964E+00
    0.820255160E+00    0.232616827E+00
    0.820255399E+00    0.232617289E+00
    0.822973013E+00    0.237380549E+00
    0.822973251E+00    0.237381026E+00
    0.825704694E+00    0.242241666E+00
    0.825704932E+00    0.242242157E+00
    0.828450262E+00    0.247202173E+00
    0.828450501E+00    0.247202665E+00
    0.831209779E+00    0.252264053E+00
    0.831210017E+00    0.252264559E+00
    0.833983123E+00    0.257429421E+00
    0.833983362E+00    0.257429928E+00
    0.836770356E+00    0.262700379E+00
    0.836770594E+00    0.262700915E+00
    0.839571357E+00    0.268079072E+00
    0.839571595E+00    0.268079609E+00
    0.842386186E+00    0.273567766E+00
    0.842386425E+00    0.273568302E+00
    0.845214546E+00    0.279168576E+00
    0.845214784E+00    0.279169142E+00
    0.848056436E+00    0.284883946E+00
    0.848056674E+00    0.284884512E+00
    0.850911617E+00    0.290716112E+00
    0.850911856E+00    0.290716708E+00
    0.853780091E+00    0.296667516E+00
    0.853780329E+00    0.296668112E+00
    0.856661379E+00    0.302740574E+00
    0.856661618E+00    0.302741170E+00
    0.859555483E+00    0.308937758E+00
    0.859555721E+00    0.308938384E+00
    0.862461925E+00    0.315261632E+00
    0.862462163E+00    0.315262258E+00
    0.865380406E+00    0.321714789E+00
    0.865380764E+00    0.321715444E+00
    0.868310809E+00    0.328299850E+00
    0.868311107E+00    0.328300506E+00
    0.871252477E+00    0.335019529E+00
    0.871252775E+00    0.335020214E+00
    0.874204993E+00    0.341876566E+00
    0.874205351E+00    0.341877252E+00
    0.877167940E+00    0.348873794E+00
    0.877168238E+00    0.348874480E+00
    0.880140662E+00    0.356014013E+00
    0.880140960E+00    0.356014728E+00
    0.883122444E+00    0.363300234E+00
    0.883122802E+00    0.363300949E+00
    0.886112869E+00    0.370735377E+00
    0.886113167E+00    0.370736122E+00
    0.889110982E+00    0.378322512E+00
    0.889111280E+00    0.378323257E+00
    0.892116070E+00    0.386064738E+00
    0.892116368E+00    0.386065513E+00
    0.895127118E+00    0.393965214E+00
    0.895127416E+00    0.393966019E+00
    0.898143292E+00    0.402027219E+00
    0.898143589E+00    0.402028024E+00
    0.901163459E+00    0.410254002E+00
    0.901163757E+00    0.410254836E+00
    0.904186428E+00    0.418648988E+00
    0.904186726E+00    0.418649822E+00
    0.907211065E+00    0.427215546E+00
    0.907211363E+00    0.427216411E+00
    0.910235941E+00    0.435957283E+00
    0.910236299E+00    0.435958147E+00
    0.913259745E+00    0.444877654E+00
    0.913260043E+00    0.444878548E+00
    0.916280806E+00    0.453980386E+00
    0.916281164E+00    0.453981310E+00
    0.919297576E+00    0.463269204E+00
    0.919297874E+00    0.463270128E+00
    0.922308207E+00    0.472747892E+00
    0.922308505E+00    0.472748846E+00
    0.925310850E+00    0.482420355E+00
    0.925311148E+00    0.482421309E+00
    0.928303421E+00    0.492290527E+00
    0.928303778E+00    0.492291510E+00
    0.931283832E+00    0.502362490E+00
    0.931284189E+00    0.502363503E+00
    0.934249699E+00    0.512640297E+00
    0.934249997E+00    0.512641311E+00
    0.937198639E+00    0.523128211E+00
    0.937198997E+00    0.523129284E+00
    0.940128148E+00    0.533830583E+00
    0.940128446E+00    0.533831656E+00
    0.943035424E+00    0.544751704E+00
    0.943035722E+00    0.544752777E+00
    0.945917487E+00    0.555895984E+00
    0.945917785E+00    0.555897117E+00
    0.948771357E+00    0.567268193E+00
    0.948771715E+00    0.567269325E+00
    0.951593936E+00    0.578872800E+00
    0.951594234E+00    0.578873932E+00
    0.954381704E+00    0.590714633E+00
    0.954382062E+00    0.590715826E+00
    0.957131386E+00    0.602798522E+00
    0.957131624E+00    0.602799714E+00
    0.959838867E+00    0.615129471E+00
    0.959839106E+00    0.615130723E+00
    0.962500572E+00    0.627712488E+00
    0.962500811E+00    0.627713740E+00
    0.965112507E+00    0.640552640E+00
    0.965112746E+00    0.640553951E+00
    0.967670321E+00    0.653655350E+00
    0.967670560E+00    0.653656662E+00
    0.970169783E+00    0.667025924E+00
    0.970170021E+00    0.667027235E+00
    0.972606421E+00    0.680669725E+00
    0.972606659E+00    0.680671096E+00
    0.974975586E+00    0.694592535E+00
