VARIABLES = "x"
"y"
"z"
"rho"
"u"
ZONE T="G1, vert, x=40, sorted"
    0.400000000E+02    0.500000000E+00    0.761610630E-03    0.862200797E+00    0.576986253E+00
    0.400000000E+02    0.500000000E+00    0.771501218E-03    0.862493098E+00    0.584335566E+00
    0.400000000E+02    0.500000000E+00    0.771502207E-03    0.862493157E+00    0.584336281E+00
    0.400000000E+02    0.500000000E+00    0.781493378E-03    0.862792134E+00    0.591749430E+00
    0.400000000E+02    0.500000000E+00    0.781494367E-03    0.862792194E+00    0.591750145E+00
    0.400000000E+02    0.500000000E+00    0.791587168E-03    0.863098085E+00    0.599227130E+00
    0.400000000E+02    0.500000000E+00    0.791588158E-03    0.863098145E+00    0.599227846E+00
    0.400000000E+02    0.500000000E+00    0.801783521E-03    0.863410950E+00    0.606768489E+00
    0.400000000E+02    0.500000000E+00    0.801784568E-03    0.863411009E+00    0.606769204E+00
    0.400000000E+02    0.500000000E+00    0.812083657E-03    0.863730967E+00    0.614373446E+00
    0.400000000E+02    0.500000000E+00    0.812084705E-03    0.863731027E+00    0.614374161E+00
    0.400000000E+02    0.500000000E+00    0.822488510E-03    0.864058256E+00    0.622041762E+00
    0.400000000E+02    0.500000000E+00    0.822489557E-03    0.864058316E+00    0.622042537E+00
    0.400000000E+02    0.500000000E+00    0.832999183E-03    0.864392877E+00    0.629773319E+00
    0.400000000E+02    0.500000000E+00    0.833000231E-03    0.864392936E+00    0.629774094E+00
    0.400000000E+02    0.500000000E+00    0.843616726E-03    0.864735007E+00    0.637567878E+00
    0.400000000E+02    0.500000000E+00    0.843617774E-03    0.864735067E+00    0.637568653E+00
    0.400000000E+02    0.500000000E+00    0.854342303E-03    0.865084767E+00    0.645425141E+00
    0.400000000E+02    0.500000000E+00    0.854343351E-03    0.865084827E+00    0.645425916E+00
    0.400000000E+02    0.500000000E+00    0.865176844E-03    0.865442216E+00    0.653344631E+00
    0.400000000E+02    0.500000000E+00    0.865177950E-03    0.865442276E+00    0.653345406E+00
    0.400000000E+02    0.500000000E+00    0.876121630E-03    0.865807652E+00    0.661326051E+00
    0.400000000E+02    0.500000000E+00    0.876122736E-03    0.865807712E+00    0.661326826E+00
    0.400000000E+02    0.500000000E+00    0.887177710E-03    0.866181016E+00    0.669368923E+00
    0.400000000E+02    0.500000000E+00    0.887178816E-03    0.866181076E+00    0.669369698E+00
    0.400000000E+02    0.500000000E+00    0.898346188E-03    0.866562545E+00    0.677472591E+00
    0.400000000E+02    0.500000000E+00    0.898347294E-03    0.866562605E+00    0.677473366E+00
    0.400000000E+02    0.500000000E+00    0.909628288E-03    0.866952360E+00    0.685636640E+00
    0.400000000E+02    0.500000000E+00    0.909629394E-03    0.866952419E+00    0.685637414E+00
    0.400000000E+02    0.500000000E+00    0.921025057E-03    0.867350519E+00    0.693860292E+00
    0.400000000E+02    0.500000000E+00    0.921026221E-03    0.867350578E+00    0.693861067E+00
    0.400000000E+02    0.500000000E+00    0.932537776E-03    0.867757201E+00    0.702142775E+00
    0.400000000E+02    0.500000000E+00    0.932538940E-03    0.867757261E+00    0.702143610E+00
    0.400000000E+02    0.500000000E+00    0.944167550E-03    0.868172467E+00    0.710483491E+00
    0.400000000E+02    0.500000000E+00    0.944168714E-03    0.868172526E+00    0.710484326E+00
    0.400000000E+02    0.500000000E+00    0.955915602E-03    0.868596494E+00    0.718881428E+00
    0.400000000E+02    0.500000000E+00    0.955916767E-03    0.868596554E+00    0.718882263E+00
    0.400000000E+02    0.500000000E+00    0.967783097E-03    0.869029403E+00    0.727335632E+00
    0.400000000E+02    0.500000000E+00    0.967784261E-03    0.869029462E+00    0.727336466E+00
    0.400000000E+02    0.500000000E+00    0.979771256E-03    0.869471252E+00    0.735845149E+00
    0.400000000E+02    0.500000000E+00    0.979772420E-03    0.869471312E+00    0.735845983E+00
    0.400000000E+02    0.500000000E+00    0.991881476E-03    0.869922101E+00    0.744408846E+00
    0.400000000E+02    0.500000000E+00    0.991882640E-03    0.869922161E+00    0.744409680E+00
    0.400000000E+02    0.500000000E+00    0.100411463E-02    0.870382190E+00    0.753025532E+00
    0.400000000E+02    0.500000000E+00    0.100411591E-02    0.870382249E+00    0.753026366E+00
    0.400000000E+02    0.500000000E+00    0.101647223E-02    0.870851517E+00    0.761693895E+00
    0.400000000E+02    0.500000000E+00    0.101647351E-02    0.870851576E+00    0.761694729E+00
    0.400000000E+02    0.500000000E+00    0.102895556E-02    0.871330202E+00    0.770412624E+00
    0.400000000E+02    0.500000000E+00    0.102895685E-02    0.871330261E+00    0.770413458E+00
    0.400000000E+02    0.500000000E+00    0.104156591E-02    0.871818364E+00    0.779180288E+00
    0.400000000E+02    0.500000000E+00    0.104156719E-02    0.871818423E+00    0.779181123E+00
    0.400000000E+02    0.500000000E+00    0.105430442E-02    0.872316003E+00    0.787995279E+00
    0.400000000E+02    0.500000000E+00    0.105430570E-02    0.872316062E+00    0.787996113E+00
    0.400000000E+02    0.500000000E+00    0.106717239E-02    0.872823238E+00    0.796856046E+00
    0.400000000E+02    0.500000000E+00    0.106717367E-02    0.872823298E+00    0.796856880E+00
    0.400000000E+02    0.500000000E+00    0.108017132E-02    0.873340070E+00    0.805760682E+00
    0.400000000E+02    0.500000000E+00    0.108017260E-02    0.873340130E+00    0.805761576E+00
    0.400000000E+02    0.500000000E+00    0.109330250E-02    0.873866677E+00    0.814707637E+00
    0.400000000E+02    0.500000000E+00    0.109330378E-02    0.873866737E+00    0.814708531E+00
    0.400000000E+02    0.500000000E+00    0.110656710E-02    0.874403059E+00    0.823694766E+00
    0.400000000E+02    0.500000000E+00    0.110656838E-02    0.874403119E+00    0.823695660E+00
    0.400000000E+02    0.500000000E+00    0.111996650E-02    0.874949217E+00    0.832720160E+00
    0.400000000E+02    0.500000000E+00    0.111996790E-02    0.874949276E+00    0.832721055E+00
    0.400000000E+02    0.500000000E+00    0.113350234E-02    0.875505209E+00    0.841781676E+00
    0.400000000E+02    0.500000000E+00    0.113350374E-02    0.875505269E+00    0.841782570E+00
    0.400000000E+02    0.500000000E+00    0.114717567E-02    0.876071036E+00    0.850877106E+00
    0.400000000E+02    0.500000000E+00    0.114717707E-02    0.876071095E+00    0.850878000E+00
    0.400000000E+02    0.500000000E+00    0.116098823E-02    0.876646698E+00    0.860004067E+00
    0.400000000E+02    0.500000000E+00    0.116098963E-02    0.876646757E+00    0.860004961E+00
    0.400000000E+02    0.500000000E+00    0.117494119E-02    0.877232254E+00    0.869160235E+00
    0.400000000E+02    0.500000000E+00    0.117494259E-02    0.877232313E+00    0.869161129E+00
    0.400000000E+02    0.500000000E+00    0.118903595E-02    0.877827644E+00    0.878343046E+00
    0.400000000E+02    0.500000000E+00    0.118903734E-02    0.877827704E+00    0.878343940E+00
    0.400000000E+02    0.500000000E+00    0.120327412E-02    0.878432870E+00    0.887549937E+00
    0.400000000E+02    0.500000000E+00    0.120327552E-02    0.878432930E+00    0.887550831E+00
    0.400000000E+02    0.500000000E+00    0.121765712E-02    0.879047811E+00    0.896778226E+00
    0.400000000E+02    0.500000000E+00    0.121765852E-02    0.879047871E+00    0.896779120E+00
    0.400000000E+02    0.500000000E+00    0.123218633E-02    0.879672527E+00    0.906025052E+00
    0.400000000E+02    0.500000000E+00    0.123218773E-02    0.879672587E+00    0.906025946E+00
    0.400000000E+02    0.500000000E+00    0.124686316E-02    0.880306900E+00    0.915287673E+00
    0.400000000E+02    0.500000000E+00    0.124686467E-02    0.880306959E+00    0.915288568E+00
    0.400000000E+02    0.500000000E+00    0.126168947E-02    0.880950809E+00    0.924562991E+00
    0.400000000E+02    0.500000000E+00    0.126169098E-02    0.880950868E+00    0.924563885E+00
    0.400000000E+02    0.500000000E+00    0.127666641E-02    0.881604254E+00    0.933848083E+00
    0.400000000E+02    0.500000000E+00    0.127666793E-02    0.881604314E+00    0.933848977E+00
    0.400000000E+02    0.500000000E+00    0.129179575E-02    0.882266998E+00    0.943139851E+00
    0.400000000E+02    0.500000000E+00    0.129179726E-02    0.882267058E+00    0.943140745E+00
    0.400000000E+02    0.500000000E+00    0.130707887E-02    0.882939041E+00    0.952435076E+00
    0.400000000E+02    0.500000000E+00    0.130708038E-02    0.882939100E+00    0.952435970E+00
    0.400000000E+02    0.500000000E+00    0.132251752E-02    0.883620203E+00    0.961730480E+00
    0.400000000E+02    0.500000000E+00    0.132251903E-02    0.883620262E+00    0.961731374E+00
    0.400000000E+02    0.500000000E+00    0.133811310E-02    0.884310246E+00    0.971022904E+00
    0.400000000E+02    0.500000000E+00    0.133811461E-02    0.884310305E+00    0.971023798E+00
    0.400000000E+02    0.500000000E+00    0.135386712E-02    0.885009110E+00    0.980308890E+00
    0.400000000E+02    0.500000000E+00    0.135386875E-02    0.885009170E+00    0.980309784E+00
    0.400000000E+02    0.500000000E+00    0.136978144E-02    0.885716498E+00    0.989585161E+00
    0.400000000E+02    0.500000000E+00    0.136978307E-02    0.885716558E+00    0.989586055E+00
    0.400000000E+02    0.500000000E+00    0.138585770E-02    0.886432290E+00    0.998848200E+00
    0.400000000E+02    0.500000000E+00    0.138585933E-02    0.886432350E+00    0.998849094E+00
    0.400000000E+02    0.500000000E+00    0.140209740E-02    0.887156248E+00    0.100809455E+01
    0.400000000E+02    0.500000000E+00    0.140209903E-02    0.887156308E+00    0.100809550E+01
    0.400000000E+02    0.500000000E+00    0.141850219E-02    0.887888134E+00    0.101732099E+01
    0.400000000E+02    0.500000000E+00    0.141850382E-02    0.887888193E+00    0.101732194E+01
    0.400000000E+02    0.500000000E+00    0.143507391E-02    0.888627708E+00    0.102652395E+01
    0.400000000E+02    0.500000000E+00    0.143507554E-02    0.888627768E+00    0.102652478E+01
    0.400000000E+02    0.500000000E+00    0.145181408E-02    0.889374614E+00    0.103569973E+01
    0.400000000E+02    0.500000000E+00    0.145181571E-02    0.889374673E+00    0.103570056E+01
    0.400000000E+02    0.500000000E+00    0.146872434E-02    0.890128672E+00    0.104484510E+01
    0.400000000E+02    0.500000000E+00    0.146872608E-02    0.890128732E+00    0.104484594E+01
    0.400000000E+02    0.500000000E+00    0.148580677E-02    0.890889585E+00    0.105395675E+01
    0.400000000E+02    0.500000000E+00    0.148580852E-02    0.890889645E+00    0.105395758E+01
    0.400000000E+02    0.500000000E+00    0.150306290E-02    0.891656995E+00    0.106303096E+01
    0.400000000E+02    0.500000000E+00    0.150306465E-02    0.891657054E+00    0.106303179E+01
    0.400000000E+02    0.500000000E+00    0.152049446E-02    0.892430604E+00    0.107206464E+01
    0.400000000E+02    0.500000000E+00    0.152049621E-02    0.892430663E+00    0.107206547E+01
    0.400000000E+02    0.500000000E+00    0.153810333E-02    0.893210053E+00    0.108105433E+01
    0.400000000E+02    0.500000000E+00    0.153810508E-02    0.893210113E+00    0.108105516E+01
    0.400000000E+02    0.500000000E+00    0.155589124E-02    0.893995106E+00    0.108999693E+01
    0.400000000E+02    0.500000000E+00    0.155589299E-02    0.893995166E+00    0.108999777E+01
    0.400000000E+02    0.500000000E+00    0.157385995E-02    0.894785285E+00    0.109888923E+01
    0.400000000E+02    0.500000000E+00    0.157386169E-02    0.894785345E+00    0.109889007E+01
    0.400000000E+02    0.500000000E+00    0.159201142E-02    0.895580292E+00    0.110772812E+01
    0.400000000E+02    0.500000000E+00    0.159201329E-02    0.895580351E+00    0.110772896E+01
    0.400000000E+02    0.500000000E+00    0.161034754E-02    0.896379769E+00    0.111651051E+01
    0.400000000E+02    0.500000000E+00    0.161034940E-02    0.896379828E+00    0.111651134E+01
    0.400000000E+02    0.500000000E+00    0.162887014E-02    0.897183299E+00    0.112523365E+01
    0.400000000E+02    0.500000000E+00    0.162887201E-02    0.897183359E+00    0.112523448E+01
    0.400000000E+02    0.500000000E+00    0.164758100E-02    0.897990525E+00    0.113389468E+01
    0.400000000E+02    0.500000000E+00    0.164758286E-02    0.897990584E+00    0.113389552E+01
    0.400000000E+02    0.500000000E+00    0.166648231E-02    0.898801088E+00    0.114249098E+01
    0.400000000E+02    0.500000000E+00    0.166648417E-02    0.898801148E+00    0.114249182E+01
    0.400000000E+02    0.500000000E+00    0.168557570E-02    0.899614573E+00    0.115101993E+01
    0.400000000E+02    0.500000000E+00    0.168557756E-02    0.899614632E+00    0.115102077E+01
    0.400000000E+02    0.500000000E+00    0.170486316E-02    0.900430679E+00    0.115947902E+01
    0.400000000E+02    0.500000000E+00    0.170486514E-02    0.900430739E+00    0.115947986E+01
    0.400000000E+02    0.500000000E+00    0.172434689E-02    0.901248872E+00    0.116786611E+01
    0.400000000E+02    0.500000000E+00    0.172434887E-02    0.901248932E+00    0.116786695E+01
    0.400000000E+02    0.500000000E+00    0.174402876E-02    0.902068913E+00    0.117617905E+01
    0.400000000E+02    0.500000000E+00    0.174403074E-02    0.902068973E+00    0.117617989E+01
    0.400000000E+02    0.500000000E+00    0.176391075E-02    0.902890384E+00    0.118441570E+01
    0.400000000E+02    0.500000000E+00    0.176391273E-02    0.902890444E+00    0.118441653E+01
    0.400000000E+02    0.500000000E+00    0.178399496E-02    0.903712809E+00    0.119257426E+01
    0.400000000E+02    0.500000000E+00    0.178399694E-02    0.903712869E+00    0.119257510E+01
    0.400000000E+02    0.500000000E+00    0.180428335E-02    0.904535949E+00    0.120065308E+01
    0.400000000E+02    0.500000000E+00    0.180428533E-02    0.904536009E+00    0.120065391E+01
    0.400000000E+02    0.500000000E+00    0.182477804E-02    0.905359447E+00    0.120865059E+01
    0.400000000E+02    0.500000000E+00    0.182478013E-02    0.905359507E+00    0.120865130E+01
    0.400000000E+02    0.500000000E+00    0.184548122E-02    0.906182826E+00    0.121656525E+01
    0.400000000E+02    0.500000000E+00    0.184548332E-02    0.906182885E+00    0.121656597E+01
    0.400000000E+02    0.500000000E+00    0.186639489E-02    0.907005787E+00    0.122439575E+01
    0.400000000E+02    0.500000000E+00    0.186639698E-02    0.907005847E+00    0.122439647E+01
    0.400000000E+02    0.500000000E+00    0.188752124E-02    0.907828093E+00    0.123214126E+01
    0.400000000E+02    0.500000000E+00    0.188752334E-02    0.907828152E+00    0.123214197E+01
    0.400000000E+02    0.500000000E+00    0.190886250E-02    0.908649266E+00    0.123980069E+01
    0.400000000E+02    0.500000000E+00    0.190886459E-02    0.908649325E+00    0.123980141E+01
    0.400000000E+02    0.500000000E+00    0.193042064E-02    0.909469068E+00    0.124737310E+01
    0.400000000E+02    0.500000000E+00    0.193042285E-02    0.909469128E+00    0.124737382E+01
    0.400000000E+02    0.500000000E+00    0.195219810E-02    0.910287201E+00    0.125485802E+01
    0.400000000E+02    0.500000000E+00    0.195220031E-02    0.910287261E+00    0.125485873E+01
    0.400000000E+02    0.500000000E+00    0.197419710E-02    0.911103427E+00    0.126225495E+01
    0.400000000E+02    0.500000000E+00    0.197419920E-02    0.911103487E+00    0.126225567E+01
    0.400000000E+02    0.500000000E+00    0.199641963E-02    0.911917329E+00    0.126956344E+01
    0.400000000E+02    0.500000000E+00    0.199642195E-02    0.911917388E+00    0.126956415E+01
    0.400000000E+02    0.500000000E+00    0.201886822E-02    0.912728786E+00    0.127678335E+01
    0.400000000E+02    0.500000000E+00    0.201887055E-02    0.912728846E+00    0.127678406E+01
    0.400000000E+02    0.500000000E+00    0.204154500E-02    0.913537443E+00    0.128391445E+01
    0.400000000E+02    0.500000000E+00    0.204154733E-02    0.913537502E+00    0.128391516E+01
    0.400000000E+02    0.500000000E+00    0.206445251E-02    0.914343119E+00    0.129095685E+01
    0.400000000E+02    0.500000000E+00    0.206445483E-02    0.914343178E+00    0.129095757E+01
    0.400000000E+02    0.500000000E+00    0.208759308E-02    0.915145576E+00    0.129791069E+01
    0.400000000E+02    0.500000000E+00    0.208759541E-02    0.915145636E+00    0.129791141E+01
    0.400000000E+02    0.500000000E+00    0.211096881E-02    0.915944636E+00    0.130477643E+01
    0.400000000E+02    0.500000000E+00    0.211097114E-02    0.915944695E+00    0.130477715E+01
    0.400000000E+02    0.500000000E+00    0.213458226E-02    0.916740060E+00    0.131155431E+01
    0.400000000E+02    0.500000000E+00    0.213458459E-02    0.916740119E+00    0.131155491E+01
    0.400000000E+02    0.500000000E+00    0.215843599E-02    0.917531788E+00    0.131824470E+01
    0.400000000E+02    0.500000000E+00    0.215843832E-02    0.917531848E+00    0.131824529E+01
    0.400000000E+02    0.500000000E+00    0.218253210E-02    0.918319523E+00    0.132484829E+01
    0.400000000E+02    0.500000000E+00    0.218253443E-02    0.918319583E+00    0.132484889E+01
    0.400000000E+02    0.500000000E+00    0.220687338E-02    0.919103146E+00    0.133136582E+01
    0.400000000E+02    0.500000000E+00    0.220687571E-02    0.919103205E+00    0.133136642E+01
    0.400000000E+02    0.500000000E+00    0.223146193E-02    0.919882596E+00    0.133779800E+01
    0.400000000E+02    0.500000000E+00    0.223146449E-02    0.919882655E+00    0.133779860E+01
    0.400000000E+02    0.500000000E+00    0.225630077E-02    0.920657754E+00    0.134414589E+01
    0.400000000E+02    0.500000000E+00    0.225630333E-02    0.920657814E+00    0.134414649E+01
    0.400000000E+02    0.500000000E+00    0.228139223E-02    0.921428442E+00    0.135041010E+01
    0.400000000E+02    0.500000000E+00    0.228139479E-02    0.921428502E+00    0.135041070E+01
    0.400000000E+02    0.500000000E+00    0.230673887E-02    0.922194600E+00    0.135659194E+01
    0.400000000E+02    0.500000000E+00    0.230674143E-02    0.922194660E+00    0.135659254E+01
    0.400000000E+02    0.500000000E+00    0.233234302E-02    0.922956169E+00    0.136269236E+01
    0.400000000E+02    0.500000000E+00    0.233234558E-02    0.922956228E+00    0.136269295E+01
    0.400000000E+02    0.500000000E+00    0.235820794E-02    0.923713088E+00    0.136871243E+01
    0.400000000E+02    0.500000000E+00    0.235821051E-02    0.923713148E+00    0.136871302E+01
    0.400000000E+02    0.500000000E+00    0.238433550E-02    0.924465299E+00    0.137465334E+01
    0.400000000E+02    0.500000000E+00    0.238433806E-02    0.924465358E+00    0.137465394E+01
    0.400000000E+02    0.500000000E+00    0.241072895E-02    0.925212741E+00    0.138051641E+01
    0.400000000E+02    0.500000000E+00    0.241073151E-02    0.925212801E+00    0.138051701E+01
    0.400000000E+02    0.500000000E+00    0.243739085E-02    0.925955415E+00    0.138630295E+01
    0.400000000E+02    0.500000000E+00    0.243739341E-02    0.925955474E+00    0.138630354E+01
    0.400000000E+02    0.500000000E+00    0.246432354E-02    0.926693261E+00    0.139201403E+01
    0.400000000E+02    0.500000000E+00    0.246432633E-02    0.926693320E+00    0.139201462E+01
    0.400000000E+02    0.500000000E+00    0.249153050E-02    0.927426338E+00    0.139765131E+01
    0.400000000E+02    0.500000000E+00    0.249153329E-02    0.927426398E+00    0.139765179E+01
    0.400000000E+02    0.500000000E+00    0.251901383E-02    0.928154647E+00    0.140321600E+01
    0.400000000E+02    0.500000000E+00    0.251901662E-02    0.928154707E+00    0.140321648E+01
    0.400000000E+02    0.500000000E+00    0.254677702E-02    0.928878129E+00    0.140870929E+01
    0.400000000E+02    0.500000000E+00    0.254677981E-02    0.928878188E+00    0.140870976E+01
    0.400000000E+02    0.500000000E+00    0.257482217E-02    0.929596782E+00    0.141413295E+01
    0.400000000E+02    0.500000000E+00    0.257482496E-02    0.929596841E+00    0.141413343E+01
    0.400000000E+02    0.500000000E+00    0.260315277E-02    0.930310786E+00    0.141948807E+01
    0.400000000E+02    0.500000000E+00    0.260315556E-02    0.930310845E+00    0.141948855E+01
    0.400000000E+02    0.500000000E+00    0.263177138E-02    0.931020021E+00    0.142477632E+01
    0.400000000E+02    0.500000000E+00    0.263177417E-02    0.931020081E+00    0.142477679E+01
    0.400000000E+02    0.500000000E+00    0.266068103E-02    0.931724608E+00    0.142999899E+01
    0.400000000E+02    0.500000000E+00    0.266068382E-02    0.931724668E+00    0.142999947E+01
    0.400000000E+02    0.500000000E+00    0.268988451E-02    0.932424545E+00    0.143515766E+01
    0.400000000E+02    0.500000000E+00    0.268988754E-02    0.932424605E+00    0.143515813E+01
    0.400000000E+02    0.500000000E+00    0.271938508E-02    0.933119953E+00    0.144025362E+01
    0.400000000E+02    0.500000000E+00    0.271938811E-02    0.933120012E+00    0.144025409E+01
    0.400000000E+02    0.500000000E+00    0.274918578E-02    0.933810890E+00    0.144528842E+01
    0.400000000E+02    0.500000000E+00    0.274918880E-02    0.933810949E+00    0.144528890E+01
    0.400000000E+02    0.500000000E+00    0.277928938E-02    0.934497356E+00    0.145026350E+01
    0.400000000E+02    0.500000000E+00    0.277929241E-02    0.934497416E+00    0.145026398E+01
    0.400000000E+02    0.500000000E+00    0.280969916E-02    0.935179412E+00    0.145518017E+01
    0.400000000E+02    0.500000000E+00    0.280970219E-02    0.935179472E+00    0.145518064E+01
    0.400000000E+02    0.500000000E+00    0.284041814E-02    0.935857177E+00    0.146003997E+01
    0.400000000E+02    0.500000000E+00    0.284042116E-02    0.935857236E+00    0.146004045E+01
    0.400000000E+02    0.500000000E+00    0.287144957E-02    0.936530769E+00    0.146484423E+01
    0.400000000E+02    0.500000000E+00    0.287145260E-02    0.936530828E+00    0.146484470E+01
    0.400000000E+02    0.500000000E+00    0.290279672E-02    0.937200189E+00    0.146959436E+01
    0.400000000E+02    0.500000000E+00    0.290279975E-02    0.937200248E+00    0.146959484E+01
    0.400000000E+02    0.500000000E+00    0.293446216E-02    0.937865555E+00    0.147429180E+01
    0.400000000E+02    0.500000000E+00    0.293446542E-02    0.937865615E+00    0.147429228E+01
    0.400000000E+02    0.500000000E+00    0.296644983E-02    0.938526988E+00    0.147893786E+01
    0.400000000E+02    0.500000000E+00    0.296645309E-02    0.938527048E+00    0.147893834E+01
    0.400000000E+02    0.500000000E+00    0.299876300E-02    0.939184487E+00    0.148353386E+01
    0.400000000E+02    0.500000000E+00    0.299876626E-02    0.939184546E+00    0.148353434E+01
    0.400000000E+02    0.500000000E+00    0.303140469E-02    0.939838231E+00    0.148808122E+01
    0.400000000E+02    0.500000000E+00    0.303140795E-02    0.939838290E+00    0.148808169E+01
    0.400000000E+02    0.500000000E+00    0.306437840E-02    0.940488279E+00    0.149258101E+01
    0.400000000E+02    0.500000000E+00    0.306438166E-02    0.940488338E+00    0.149258149E+01
    0.400000000E+02    0.500000000E+00    0.309768715E-02    0.941134691E+00    0.149703503E+01
    0.400000000E+02    0.500000000E+00    0.309769041E-02    0.941134751E+00    0.149703538E+01
    0.400000000E+02    0.500000000E+00    0.313133490E-02    0.941777647E+00    0.150144386E+01
    0.400000000E+02    0.500000000E+00    0.313133816E-02    0.941777706E+00    0.150144422E+01
    0.400000000E+02    0.500000000E+00    0.316532445E-02    0.942417145E+00    0.150580919E+01
    0.400000000E+02    0.500000000E+00    0.316532794E-02    0.942417204E+00    0.150580955E+01
    0.400000000E+02    0.500000000E+00    0.319965999E-02    0.943053365E+00    0.151013219E+01
    0.400000000E+02    0.500000000E+00    0.319966348E-02    0.943053424E+00    0.151013255E+01
    0.400000000E+02    0.500000000E+00    0.323434453E-02    0.943686306E+00    0.151441383E+01
    0.400000000E+02    0.500000000E+00    0.323434803E-02    0.943686366E+00    0.151441419E+01
    0.400000000E+02    0.500000000E+00    0.326938182E-02    0.944316208E+00    0.151865554E+01
    0.400000000E+02    0.500000000E+00    0.326938531E-02    0.944316268E+00    0.151865590E+01
    0.400000000E+02    0.500000000E+00    0.330477557E-02    0.944943011E+00    0.152285838E+01
    0.400000000E+02    0.500000000E+00    0.330477906E-02    0.944943070E+00    0.152285874E+01
    0.400000000E+02    0.500000000E+00    0.334052905E-02    0.945566893E+00    0.152702343E+01
    0.400000000E+02    0.500000000E+00    0.334053254E-02    0.945566952E+00    0.152702379E+01
    0.400000000E+02    0.500000000E+00    0.337664597E-02    0.946187973E+00    0.153115177E+01
    0.400000000E+02    0.500000000E+00    0.337664969E-02    0.946188033E+00    0.153115213E+01
    0.400000000E+02    0.500000000E+00    0.341313053E-02    0.946806312E+00    0.153524458E+01
    0.400000000E+02    0.500000000E+00    0.341313425E-02    0.946806371E+00    0.153524494E+01
    0.400000000E+02    0.500000000E+00    0.344998599E-02    0.947422028E+00    0.153930271E+01
    0.400000000E+02    0.500000000E+00    0.344998972E-02    0.947422087E+00    0.153930306E+01
    0.400000000E+02    0.500000000E+00    0.348721631E-02    0.948035181E+00    0.154332745E+01
    0.400000000E+02    0.500000000E+00    0.348722003E-02    0.948035240E+00    0.154332781E+01
    0.400000000E+02    0.500000000E+00    0.352482498E-02    0.948645890E+00    0.154731965E+01
    0.400000000E+02    0.500000000E+00    0.352482870E-02    0.948645949E+00    0.154732001E+01
    0.400000000E+02    0.500000000E+00    0.356281642E-02    0.949254274E+00    0.155128026E+01
    0.400000000E+02    0.500000000E+00    0.356282014E-02    0.949254334E+00    0.155128062E+01
    0.400000000E+02    0.500000000E+00    0.360119413E-02    0.949860394E+00    0.155521023E+01
    0.400000000E+02    0.500000000E+00    0.360119785E-02    0.949860454E+00    0.155521059E+01
    0.400000000E+02    0.500000000E+00    0.363996183E-02    0.950464308E+00    0.155911052E+01
    0.400000000E+02    0.500000000E+00    0.363996578E-02    0.950464368E+00    0.155911088E+01
    0.400000000E+02    0.500000000E+00    0.367912394E-02    0.951066196E+00    0.156298208E+01
    0.400000000E+02    0.500000000E+00    0.367912790E-02    0.951066256E+00    0.156298244E+01
    0.400000000E+02    0.500000000E+00    0.371868419E-02    0.951666057E+00    0.156682587E+01
    0.400000000E+02    0.500000000E+00    0.371868815E-02    0.951666117E+00    0.156682622E+01
    0.400000000E+02    0.500000000E+00    0.375864701E-02    0.952264011E+00    0.157064247E+01
    0.400000000E+02    0.500000000E+00    0.375865097E-02    0.952264071E+00    0.157064283E+01
    0.400000000E+02    0.500000000E+00    0.379901612E-02    0.952860177E+00    0.157443297E+01
    0.400000000E+02    0.500000000E+00    0.379902008E-02    0.952860236E+00    0.157443333E+01
    0.400000000E+02    0.500000000E+00    0.383979548E-02    0.953454614E+00    0.157819796E+01
    0.400000000E+02    0.500000000E+00    0.383979967E-02    0.953454673E+00    0.157819831E+01
    0.400000000E+02    0.500000000E+00    0.388098974E-02    0.954047441E+00    0.158193851E+01
    0.400000000E+02    0.500000000E+00    0.388099393E-02    0.954047501E+00    0.158193886E+01
    0.400000000E+02    0.500000000E+00    0.392260309E-02    0.954638660E+00    0.158565509E+01
    0.400000000E+02    0.500000000E+00    0.392260728E-02    0.954638720E+00    0.158565545E+01
    0.400000000E+02    0.500000000E+00    0.396463927E-02    0.955228448E+00    0.158934867E+01
    0.400000000E+02    0.500000000E+00    0.396464346E-02    0.955228508E+00    0.158934903E+01
    0.400000000E+02    0.500000000E+00    0.400710339E-02    0.955816805E+00    0.159301984E+01
    0.400000000E+02    0.500000000E+00    0.400710758E-02    0.955816865E+00    0.159302020E+01
    0.400000000E+02    0.500000000E+00    0.404999917E-02    0.956403852E+00    0.159666944E+01
    0.400000000E+02    0.500000000E+00    0.405000336E-02    0.956403911E+00    0.159666979E+01
    0.400000000E+02    0.500000000E+00    0.409333082E-02    0.956989706E+00    0.160029805E+01
    0.400000000E+02    0.500000000E+00    0.409333501E-02    0.956989765E+00    0.160029840E+01
    0.400000000E+02    0.500000000E+00    0.413710345E-02    0.957574368E+00    0.160390639E+01
    0.400000000E+02    0.500000000E+00    0.413710764E-02    0.957574427E+00    0.160390675E+01
    0.400000000E+02    0.500000000E+00    0.418132124E-02    0.958157897E+00    0.160749507E+01
    0.400000000E+02    0.500000000E+00    0.418132544E-02    0.958157957E+00    0.160749543E+01
    0.400000000E+02    0.500000000E+00    0.422598794E-02    0.958740473E+00    0.161106467E+01
    0.400000000E+02    0.500000000E+00    0.422599260E-02    0.958740532E+00    0.161106503E+01
    0.400000000E+02    0.500000000E+00    0.427110959E-02    0.959322095E+00    0.161461592E+01
    0.400000000E+02    0.500000000E+00    0.427111425E-02    0.959322155E+00    0.161461627E+01
