    0.400000000E+02    0.500000000E+00    0.989686741E-04    0.851893783E+00    0.749543905E-01
    0.400000000E+02    0.500000000E+00    0.105306193E-03    0.851917565E+00    0.797554106E-01
    0.400000000E+02    0.500000000E+00    0.105306826E-03    0.851917565E+00    0.797558874E-01
    0.400000000E+02    0.500000000E+00    0.111773887E-03    0.851943374E+00    0.846552253E-01
    0.400000000E+02    0.500000000E+00    0.111774534E-03    0.851943374E+00    0.846557170E-01
    0.400000000E+02    0.500000000E+00    0.118373799E-03    0.851971388E+00    0.896553919E-01
    0.400000000E+02    0.500000000E+00    0.118374461E-03    0.851971388E+00    0.896558985E-01
    0.400000000E+02    0.500000000E+00    0.125108621E-03    0.852001607E+00    0.947579741E-01
    0.400000000E+02    0.500000000E+00    0.125109291E-03    0.852001607E+00    0.947584882E-01
    0.400000000E+02    0.500000000E+00    0.131981127E-03    0.852034211E+00    0.999650806E-01
    0.400000000E+02    0.500000000E+00    0.131981811E-03    0.852034211E+00    0.999656022E-01
    0.400000000E+02    0.500000000E+00    0.138994103E-03    0.852069318E+00    0.105278842E+00
    0.400000000E+02    0.500000000E+00    0.138994801E-03    0.852069318E+00    0.105279379E+00
    0.400000000E+02    0.500000000E+00    0.146150443E-03    0.852107048E+00    0.110701472E+00
    0.400000000E+02    0.500000000E+00    0.146151157E-03    0.852107048E+00    0.110702015E+00
    0.400000000E+02    0.500000000E+00    0.153453075E-03    0.852147520E+00    0.116235197E+00
    0.400000000E+02    0.500000000E+00    0.153453802E-03    0.852147520E+00    0.116235748E+00
    0.400000000E+02    0.500000000E+00    0.160904980E-03    0.852190912E+00    0.121882290E+00
    0.400000000E+02    0.500000000E+00    0.160905722E-03    0.852190912E+00    0.121882856E+00
    0.400000000E+02    0.500000000E+00    0.168509228E-03    0.852237344E+00    0.127645090E+00
    0.400000000E+02    0.500000000E+00    0.168509985E-03    0.852237344E+00    0.127645671E+00
    0.400000000E+02    0.500000000E+00    0.176268906E-03    0.852286994E+00    0.133525982E+00
    0.400000000E+02    0.500000000E+00    0.176269677E-03    0.852286994E+00    0.133526564E+00
    0.400000000E+02    0.500000000E+00    0.184187214E-03    0.852339983E+00    0.139527366E+00
    0.400000000E+02    0.500000000E+00    0.184188000E-03    0.852339983E+00    0.139527962E+00
    0.400000000E+02    0.500000000E+00    0.192267369E-03    0.852396548E+00    0.145651713E+00
    0.400000000E+02    0.500000000E+00    0.192268184E-03    0.852396548E+00    0.145652324E+00
    0.400000000E+02    0.500000000E+00    0.200512717E-03    0.852456808E+00    0.151901573E+00
    0.400000000E+02    0.500000000E+00    0.200513547E-03    0.852456808E+00    0.151902199E+00
    0.400000000E+02    0.500000000E+00    0.208926605E-03    0.852520943E+00    0.158279508E+00
    0.400000000E+02    0.500000000E+00    0.208927449E-03    0.852520943E+00    0.158280134E+00
    0.400000000E+02    0.500000000E+00    0.217512497E-03    0.852589130E+00    0.164788127E+00
    0.400000000E+02    0.500000000E+00    0.217513356E-03    0.852589130E+00    0.164788768E+00
    0.400000000E+02    0.500000000E+00    0.226273900E-03    0.852661610E+00    0.171430111E+00
    0.400000000E+02    0.500000000E+00    0.226274773E-03    0.852661610E+00    0.171430781E+00
    0.400000000E+02    0.500000000E+00    0.235214407E-03    0.852738619E+00    0.178208172E+00
    0.400000000E+02    0.500000000E+00    0.235215295E-03    0.852738619E+00    0.178208858E+00
    0.400000000E+02    0.500000000E+00    0.244337658E-03    0.852820277E+00    0.185125113E+00
    0.400000000E+02    0.500000000E+00    0.244338560E-03    0.852820277E+00    0.185125813E+00
    0.400000000E+02    0.500000000E+00    0.253647420E-03    0.852906883E+00    0.192183733E+00
    0.400000000E+02    0.500000000E+00    0.253648352E-03    0.852906883E+00    0.192184448E+00
    0.400000000E+02    0.500000000E+00    0.263147464E-03    0.852998734E+00    0.199386954E+00
    0.400000000E+02    0.500000000E+00    0.263148424E-03    0.852998734E+00    0.199387684E+00
    0.400000000E+02    0.500000000E+00    0.272841746E-03    0.853095949E+00    0.206737682E+00
    0.400000000E+02    0.500000000E+00    0.272842706E-03    0.853095949E+00    0.206738427E+00
    0.400000000E+02    0.500000000E+00    0.282734167E-03    0.853198886E+00    0.214238927E+00
    0.400000000E+02    0.500000000E+00    0.282735156E-03    0.853198886E+00    0.214239672E+00
    0.400000000E+02    0.500000000E+00    0.292828801E-03    0.853307784E+00    0.221893713E+00
    0.400000000E+02    0.500000000E+00    0.292829820E-03    0.853307784E+00    0.221894473E+00
    0.400000000E+02    0.500000000E+00    0.303129840E-03    0.853422880E+00    0.229705155E+00
    0.400000000E+02    0.500000000E+00    0.303130859E-03    0.853422880E+00    0.229705930E+00
    0.400000000E+02    0.500000000E+00    0.313641387E-03    0.853544593E+00    0.237676382E+00
    0.400000000E+02    0.500000000E+00    0.313642435E-03    0.853544593E+00    0.237677172E+00
    0.400000000E+02    0.500000000E+00    0.324367837E-03    0.853673160E+00    0.245810598E+00
    0.400000000E+02    0.500000000E+00    0.324368913E-03    0.853673160E+00    0.245811403E+00
    0.400000000E+02    0.500000000E+00    0.335313554E-03    0.853808939E+00    0.254111052E+00
    0.400000000E+02    0.500000000E+00    0.335314660E-03    0.853808939E+00    0.254111886E+00
    0.400000000E+02    0.500000000E+00    0.346483022E-03    0.853952169E+00    0.262581080E+00
    0.400000000E+02    0.500000000E+00    0.346484128E-03    0.853952169E+00    0.262581915E+00
    0.400000000E+02    0.500000000E+00    0.357880810E-03    0.854103386E+00    0.271223992E+00
    0.400000000E+02    0.500000000E+00    0.357881945E-03    0.854103386E+00    0.271224856E+00
    0.400000000E+02    0.500000000E+00    0.369511603E-03    0.854262829E+00    0.280043215E+00
    0.400000000E+02    0.500000000E+00    0.369512767E-03    0.854262829E+00    0.280044079E+00
    0.400000000E+02    0.500000000E+00    0.381380116E-03    0.854430914E+00    0.289042145E+00
    0.400000000E+02    0.500000000E+00    0.381381309E-03    0.854430914E+00    0.289043039E+00
    0.400000000E+02    0.500000000E+00    0.393491267E-03    0.854608059E+00    0.298224300E+00
    0.400000000E+02    0.500000000E+00    0.393492490E-03    0.854608059E+00    0.298225224E+00
    0.400000000E+02    0.500000000E+00    0.405850034E-03    0.854794741E+00    0.307593197E+00
    0.400000000E+02    0.500000000E+00    0.405851257E-03    0.854794741E+00    0.307594121E+00
    0.400000000E+02    0.500000000E+00    0.418461364E-03    0.854991317E+00    0.317152381E+00
    0.400000000E+02    0.500000000E+00    0.418462616E-03    0.854991317E+00    0.317153335E+00
    0.400000000E+02    0.500000000E+00    0.431330525E-03    0.855198324E+00    0.326905459E+00
    0.400000000E+02    0.500000000E+00    0.431331806E-03    0.855198324E+00    0.326906413E+00
    0.400000000E+02    0.500000000E+00    0.444462756E-03    0.855416179E+00    0.336855978E+00
    0.400000000E+02    0.500000000E+00    0.444464065E-03    0.855416179E+00    0.336856991E+00
    0.400000000E+02    0.500000000E+00    0.457863440E-03    0.855645418E+00    0.347007632E+00
    0.400000000E+02    0.500000000E+00    0.457864779E-03    0.855645418E+00    0.347008675E+00
    0.400000000E+02    0.500000000E+00    0.471538049E-03    0.855886638E+00    0.357364029E+00
    0.400000000E+02    0.500000000E+00    0.471539417E-03    0.855886638E+00    0.357365072E+00
    0.400000000E+02    0.500000000E+00    0.485492172E-03    0.856140196E+00    0.367928803E+00
    0.400000000E+02    0.500000000E+00    0.485493569E-03    0.856140256E+00    0.367929876E+00
    0.400000000E+02    0.500000000E+00    0.499731628E-03    0.856406927E+00    0.378705621E+00
    0.400000000E+02    0.500000000E+00    0.499733025E-03    0.856406987E+00    0.378706723E+00
    0.400000000E+02    0.500000000E+00    0.514262065E-03    0.856687248E+00    0.389698088E+00
    0.400000000E+02    0.500000000E+00    0.514263520E-03    0.856687307E+00    0.389699191E+00
    0.400000000E+02    0.500000000E+00    0.529089593E-03    0.856981874E+00    0.400909752E+00
    0.400000000E+02    0.500000000E+00    0.529091049E-03    0.856981933E+00    0.400910884E+00
    0.400000000E+02    0.500000000E+00    0.544220151E-03    0.857291400E+00    0.412344217E+00
    0.400000000E+02    0.500000000E+00    0.544221664E-03    0.857291460E+00    0.412345380E+00
    0.400000000E+02    0.500000000E+00    0.559660024E-03    0.857616544E+00    0.424004972E+00
    0.400000000E+02    0.500000000E+00    0.559661596E-03    0.857616603E+00    0.424006134E+00
    0.400000000E+02    0.500000000E+00    0.575415557E-03    0.857957959E+00    0.435895354E+00
    0.400000000E+02    0.500000000E+00    0.575417129E-03    0.857958019E+00    0.435896546E+00
    0.400000000E+02    0.500000000E+00    0.591493153E-03    0.858316362E+00    0.448018730E+00
    0.400000000E+02    0.500000000E+00    0.591494783E-03    0.858316422E+00    0.448019952E+00
    0.400000000E+02    0.500000000E+00    0.607899390E-03    0.858692586E+00    0.460378349E+00
    0.400000000E+02    0.500000000E+00    0.607901020E-03    0.858692646E+00    0.460379571E+00
    0.400000000E+02    0.500000000E+00    0.624641019E-03    0.859087348E+00    0.472977191E+00
    0.400000000E+02    0.500000000E+00    0.624642707E-03    0.859087408E+00    0.472978443E+00
    0.400000000E+02    0.500000000E+00    0.641724851E-03    0.859501541E+00    0.485818177E+00
    0.400000000E+02    0.500000000E+00    0.641726539E-03    0.859501600E+00    0.485819459E+00
    0.400000000E+02    0.500000000E+00    0.659157929E-03    0.859935880E+00    0.498903990E+00
    0.400000000E+02    0.500000000E+00    0.659159676E-03    0.859935939E+00    0.498905301E+00
    0.400000000E+02    0.500000000E+00    0.676947355E-03    0.860391319E+00    0.512237072E+00
    0.400000000E+02    0.500000000E+00    0.676949159E-03    0.860391378E+00    0.512238383E+00
    0.400000000E+02    0.500000000E+00    0.695100462E-03    0.860868752E+00    0.525819659E+00
    0.400000000E+02    0.500000000E+00    0.695102266E-03    0.860868812E+00    0.525821030E+00
    0.400000000E+02    0.500000000E+00    0.713624584E-03    0.861369014E+00    0.539653540E+00
    0.400000000E+02    0.500000000E+00    0.713626447E-03    0.861369073E+00    0.539654911E+00
    0.400000000E+02    0.500000000E+00    0.732527464E-03    0.861893177E+00    0.553740323E+00
    0.400000000E+02    0.500000000E+00    0.732529326E-03    0.861893237E+00    0.553741693E+00
    0.400000000E+02    0.500000000E+00    0.751816668E-03    0.862442076E+00    0.568081021E+00
    0.400000000E+02    0.500000000E+00    0.751818588E-03    0.862442136E+00    0.568082452E+00
    0.400000000E+02    0.500000000E+00    0.771500228E-03    0.863016784E+00    0.582676411E+00
    0.400000000E+02    0.500000000E+00    0.771502207E-03    0.863016844E+00    0.582677841E+00
    0.400000000E+02    0.500000000E+00    0.791586121E-03    0.863618255E+00    0.597526431E+00
    0.400000000E+02    0.500000000E+00    0.791588158E-03    0.863618314E+00    0.597527921E+00
    0.400000000E+02    0.500000000E+00    0.812082668E-03    0.864247501E+00    0.612630785E+00
    0.400000000E+02    0.500000000E+00    0.812084705E-03    0.864247561E+00    0.612632275E+00
    0.400000000E+02    0.500000000E+00    0.832998136E-03    0.864905596E+00    0.627988398E+00
    0.400000000E+02    0.500000000E+00    0.833000231E-03    0.864905655E+00    0.627989888E+00
    0.400000000E+02    0.500000000E+00    0.854341197E-03    0.865593553E+00    0.643597245E+00
    0.400000000E+02    0.500000000E+00    0.854343351E-03    0.865593612E+00    0.643598795E+00
    0.400000000E+02    0.500000000E+00    0.876120583E-03    0.866312325E+00    0.659454942E+00
    0.400000000E+02    0.500000000E+00    0.876122736E-03    0.866312385E+00    0.659456491E+00
    0.400000000E+02    0.500000000E+00    0.898345083E-03    0.867062986E+00    0.675557852E+00
    0.400000000E+02    0.500000000E+00    0.898347294E-03    0.867063046E+00    0.675559461E+00
    0.400000000E+02    0.500000000E+00    0.921023951E-03    0.867846549E+00    0.691901624E+00
    0.400000000E+02    0.500000000E+00    0.921026221E-03    0.867846608E+00    0.691903293E+00
    0.400000000E+02    0.500000000E+00    0.944166386E-03    0.868663967E+00    0.708480716E+00
    0.400000000E+02    0.500000000E+00    0.944168714E-03    0.868664026E+00    0.708482385E+00
    0.400000000E+02    0.500000000E+00    0.967781874E-03    0.869516134E+00    0.725288570E+00
    0.400000000E+02    0.500000000E+00    0.967784261E-03    0.869516194E+00    0.725290298E+00
    0.400000000E+02    0.500000000E+00    0.991880195E-03    0.870403945E+00    0.742317379E+00
    0.400000000E+02    0.500000000E+00    0.991882640E-03    0.870404065E+00    0.742319107E+00
    0.400000000E+02    0.500000000E+00    0.101647107E-02    0.871328294E+00    0.759558082E+00
    0.400000000E+02    0.500000000E+00    0.101647351E-02    0.871328413E+00    0.759559810E+00
    0.400000000E+02    0.500000000E+00    0.104156462E-02    0.872289836E+00    0.777000129E+00
    0.400000000E+02    0.500000000E+00    0.104156719E-02    0.872289956E+00    0.777001917E+00
    0.400000000E+02    0.500000000E+00    0.106717111E-02    0.873289347E+00    0.794631779E+00
    0.400000000E+02    0.500000000E+00    0.106717367E-02    0.873289466E+00    0.794633567E+00
    0.400000000E+02    0.500000000E+00    0.109330122E-02    0.874327302E+00    0.812439620E+00
    0.400000000E+02    0.500000000E+00    0.109330378E-02    0.874327421E+00    0.812441409E+00
    0.400000000E+02    0.500000000E+00    0.111996522E-02    0.875404119E+00    0.830408812E+00
    0.400000000E+02    0.500000000E+00    0.111996790E-02    0.875404239E+00    0.830410600E+00
    0.400000000E+02    0.500000000E+00    0.114717439E-02    0.876520097E+00    0.848522782E+00
    0.400000000E+02    0.500000000E+00    0.114717707E-02    0.876520216E+00    0.848524630E+00
    0.400000000E+02    0.500000000E+00    0.117493980E-02    0.877675354E+00    0.866763651E+00
    0.400000000E+02    0.500000000E+00    0.117494259E-02    0.877675474E+00    0.866765499E+00
    0.400000000E+02    0.500000000E+00    0.120327272E-02    0.878869891E+00    0.885111928E+00
    0.400000000E+02    0.500000000E+00    0.120327552E-02    0.878870010E+00    0.885113776E+00
    0.400000000E+02    0.500000000E+00    0.123218482E-02    0.880103350E+00    0.903546453E+00
    0.400000000E+02    0.500000000E+00    0.123218773E-02    0.880103469E+00    0.903548300E+00
    0.400000000E+02    0.500000000E+00    0.126168807E-02    0.881375313E+00    0.922044754E+00
    0.400000000E+02    0.500000000E+00    0.126169098E-02    0.881375432E+00    0.922046602E+00
    0.400000000E+02    0.500000000E+00    0.129179424E-02    0.882685065E+00    0.940583110E+00
    0.400000000E+02    0.500000000E+00    0.129179726E-02    0.882685184E+00    0.940584958E+00
    0.400000000E+02    0.500000000E+00    0.132251601E-02    0.884031713E+00    0.959136486E+00
    0.400000000E+02    0.500000000E+00    0.132251903E-02    0.884031832E+00    0.959138334E+00
    0.400000000E+02    0.500000000E+00    0.135386561E-02    0.885414004E+00    0.977678955E+00
    0.400000000E+02    0.500000000E+00    0.135386875E-02    0.885414124E+00    0.977680802E+00
    0.400000000E+02    0.500000000E+00    0.138585619E-02    0.886830568E+00    0.996183693E+00
    0.400000000E+02    0.500000000E+00    0.138585933E-02    0.886830688E+00    0.996185541E+00
    0.400000000E+02    0.500000000E+00    0.141850056E-02    0.888279736E+00    0.101462352E+01
    0.400000000E+02    0.500000000E+00    0.141850382E-02    0.888279855E+00    0.101462531E+01
    0.400000000E+02    0.500000000E+00    0.145181234E-02    0.889759541E+00    0.103297079E+01
    0.400000000E+02    0.500000000E+00    0.145181571E-02    0.889759660E+00    0.103297257E+01
    0.400000000E+02    0.500000000E+00    0.148580514E-02    0.891267836E+00    0.105119777E+01
    0.400000000E+02    0.500000000E+00    0.148580852E-02    0.891267955E+00    0.105119956E+01
    0.400000000E+02    0.500000000E+00    0.152049272E-02    0.892802119E+00    0.106927752E+01
    0.400000000E+02    0.500000000E+00    0.152049621E-02    0.892802298E+00    0.106927931E+01
    0.400000000E+02    0.500000000E+00    0.155588950E-02    0.894359946E+00    0.108718336E+01
    0.400000000E+02    0.500000000E+00    0.155589299E-02    0.894360125E+00    0.108718514E+01
    0.400000000E+02    0.500000000E+00    0.159200968E-02    0.895938575E+00    0.110488951E+01
    0.400000000E+02    0.500000000E+00    0.159201329E-02    0.895938754E+00    0.110489130E+01
    0.400000000E+02    0.500000000E+00    0.162886828E-02    0.897535086E+00    0.112237191E+01
    0.400000000E+02    0.500000000E+00    0.162887201E-02    0.897535264E+00    0.112237370E+01
    0.400000000E+02    0.500000000E+00    0.166648044E-02    0.899146438E+00    0.113960767E+01
    0.400000000E+02    0.500000000E+00    0.166648417E-02    0.899146616E+00    0.113960934E+01
    0.400000000E+02    0.500000000E+00    0.170486129E-02    0.900769711E+00    0.115657556E+01
    0.400000000E+02    0.500000000E+00    0.170486514E-02    0.900769889E+00    0.115657723E+01
    0.400000000E+02    0.500000000E+00    0.174402678E-02    0.902401686E+00    0.117325687E+01
    0.400000000E+02    0.500000000E+00    0.174403074E-02    0.902401865E+00    0.117325854E+01
    0.400000000E+02    0.500000000E+00    0.178399298E-02    0.904039502E+00    0.118963492E+01
    0.400000000E+02    0.500000000E+00    0.178399694E-02    0.904039681E+00    0.118963659E+01
    0.400000000E+02    0.500000000E+00    0.182477606E-02    0.905680060E+00    0.120569527E+01
    0.400000000E+02    0.500000000E+00    0.182478013E-02    0.905680239E+00    0.120569682E+01
    0.400000000E+02    0.500000000E+00    0.186639279E-02    0.907320559E+00    0.122142565E+01
    0.400000000E+02    0.500000000E+00    0.186639698E-02    0.907320738E+00    0.122142720E+01
    0.400000000E+02    0.500000000E+00    0.190886040E-02    0.908958197E+00    0.123681688E+01
    0.400000000E+02    0.500000000E+00    0.190886459E-02    0.908958375E+00    0.123681843E+01
    0.400000000E+02    0.500000000E+00    0.195219601E-02    0.910590529E+00    0.125186169E+01
    0.400000000E+02    0.500000000E+00    0.195220031E-02    0.910590708E+00    0.125186324E+01
    0.400000000E+02    0.500000000E+00    0.199641753E-02    0.912215114E+00    0.126655543E+01
    0.400000000E+02    0.500000000E+00    0.199642195E-02    0.912215292E+00    0.126655686E+01
    0.400000000E+02    0.500000000E+00    0.204154290E-02    0.913829744E+00    0.128089547E+01
    0.400000000E+02    0.500000000E+00    0.204154733E-02    0.913829923E+00    0.128089690E+01
    0.400000000E+02    0.500000000E+00    0.208759075E-02    0.915432572E+00    0.129488146E+01
    0.400000000E+02    0.500000000E+00    0.208759541E-02    0.915432751E+00    0.129488289E+01
    0.400000000E+02    0.500000000E+00    0.213457993E-02    0.917021930E+00    0.130851543E+01
    0.400000000E+02    0.500000000E+00    0.213458459E-02    0.917022109E+00    0.130851674E+01
    0.400000000E+02    0.500000000E+00    0.218252954E-02    0.918596208E+00    0.132180035E+01
    0.400000000E+02    0.500000000E+00    0.218253443E-02    0.918596387E+00    0.132180166E+01
    0.400000000E+02    0.500000000E+00    0.223145960E-02    0.920154393E+00    0.133474147E+01
    0.400000000E+02    0.500000000E+00    0.223146449E-02    0.920154512E+00    0.133474278E+01
    0.400000000E+02    0.500000000E+00    0.228138990E-02    0.921695292E+00    0.134734547E+01
    0.400000000E+02    0.500000000E+00    0.228139479E-02    0.921695411E+00    0.134734666E+01
    0.400000000E+02    0.500000000E+00    0.233234046E-02    0.923218250E+00    0.135961974E+01
    0.400000000E+02    0.500000000E+00    0.233234558E-02    0.923218369E+00    0.135962093E+01
    0.400000000E+02    0.500000000E+00    0.238433294E-02    0.924722612E+00    0.137157309E+01
    0.400000000E+02    0.500000000E+00    0.238433806E-02    0.924722731E+00    0.137157428E+01
    0.400000000E+02    0.500000000E+00    0.243738806E-02    0.926208079E+00    0.138321519E+01
    0.400000000E+02    0.500000000E+00    0.243739341E-02    0.926208198E+00    0.138321638E+01
    0.400000000E+02    0.500000000E+00    0.249152794E-02    0.927674413E+00    0.139455652E+01
    0.400000000E+02    0.500000000E+00    0.249153329E-02    0.927674532E+00    0.139455760E+01
    0.400000000E+02    0.500000000E+00    0.254677422E-02    0.929121673E+00    0.140560734E+01
    0.400000000E+02    0.500000000E+00    0.254677981E-02    0.929121792E+00    0.140560842E+01
    0.400000000E+02    0.500000000E+00    0.260314997E-02    0.930549860E+00    0.141637909E+01
    0.400000000E+02    0.500000000E+00    0.260315556E-02    0.930549979E+00    0.141638017E+01
    0.400000000E+02    0.500000000E+00    0.266067800E-02    0.931959271E+00    0.142688310E+01
    0.400000000E+02    0.500000000E+00    0.266068382E-02    0.931959391E+00    0.142688417E+01
    0.400000000E+02    0.500000000E+00    0.271938229E-02    0.933350265E+00    0.143713105E+01
    0.400000000E+02    0.500000000E+00    0.271938811E-02    0.933350384E+00    0.143713200E+01
    0.400000000E+02    0.500000000E+00    0.277928635E-02    0.934723318E+00    0.144713414E+01
    0.400000000E+02    0.500000000E+00    0.277929241E-02    0.934723437E+00    0.144713509E+01
    0.400000000E+02    0.500000000E+00    0.284041511E-02    0.936078906E+00    0.145690382E+01
    0.400000000E+02    0.500000000E+00    0.284042116E-02    0.936079025E+00    0.145690477E+01
    0.400000000E+02    0.500000000E+00    0.290279347E-02    0.937417686E+00    0.146645164E+01
    0.400000000E+02    0.500000000E+00    0.290279975E-02    0.937417805E+00    0.146645260E+01
    0.400000000E+02    0.500000000E+00    0.296644680E-02    0.938740253E+00    0.147578835E+01
    0.400000000E+02    0.500000000E+00    0.296645309E-02    0.938740373E+00    0.147578931E+01
    0.400000000E+02    0.500000000E+00    0.303140143E-02    0.940047324E+00    0.148492503E+01
    0.400000000E+02    0.500000000E+00    0.303140795E-02    0.940047443E+00    0.148492599E+01
    0.400000000E+02    0.500000000E+00    0.309768389E-02    0.941339672E+00    0.149387217E+01
    0.400000000E+02    0.500000000E+00    0.309769041E-02    0.941339791E+00    0.149387300E+01
    0.400000000E+02    0.500000000E+00    0.316532119E-02    0.942617953E+00    0.150263977E+01
    0.400000000E+02    0.500000000E+00    0.316532794E-02    0.942618072E+00    0.150264060E+01
    0.400000000E+02    0.500000000E+00    0.323434104E-02    0.943883061E+00    0.151123786E+01
    0.400000000E+02    0.500000000E+00    0.323434803E-02    0.943883181E+00    0.151123869E+01
    0.400000000E+02    0.500000000E+00    0.330477208E-02    0.945135653E+00    0.151967573E+01
    0.400000000E+02    0.500000000E+00    0.330477906E-02    0.945135772E+00    0.151967657E+01
    0.400000000E+02    0.500000000E+00    0.337664247E-02    0.946376562E+00    0.152796245E+01
    0.400000000E+02    0.500000000E+00    0.337664969E-02    0.946376681E+00    0.152796328E+01
    0.400000000E+02    0.500000000E+00    0.344998250E-02    0.947606623E+00    0.153610682E+01
    0.400000000E+02    0.500000000E+00    0.344998972E-02    0.947606742E+00    0.153610766E+01
    0.400000000E+02    0.500000000E+00    0.352482125E-02    0.948826432E+00    0.154411709E+01
    0.400000000E+02    0.500000000E+00    0.352482870E-02    0.948826551E+00    0.154411793E+01
    0.400000000E+02    0.500000000E+00    0.360119017E-02    0.950036883E+00    0.155200124E+01
    0.400000000E+02    0.500000000E+00    0.360119785E-02    0.950037003E+00    0.155200195E+01
    0.400000000E+02    0.500000000E+00    0.367912021E-02    0.951238692E+00    0.155976665E+01
    0.400000000E+02    0.500000000E+00    0.367912790E-02    0.951238811E+00    0.155976737E+01
    0.400000000E+02    0.500000000E+00    0.375864306E-02    0.952432573E+00    0.156742036E+01
    0.400000000E+02    0.500000000E+00    0.375865097E-02    0.952432692E+00    0.156742108E+01
    0.400000000E+02    0.500000000E+00    0.383979152E-02    0.953619182E+00    0.157496941E+01
    0.400000000E+02    0.500000000E+00    0.383979967E-02    0.953619301E+00    0.157497013E+01
    0.400000000E+02    0.500000000E+00    0.392259890E-02    0.954799235E+00    0.158241999E+01
    0.400000000E+02    0.500000000E+00    0.392260728E-02    0.954799354E+00    0.158242071E+01
    0.400000000E+02    0.500000000E+00    0.400709920E-02    0.955973446E+00    0.158977830E+01
    0.400000000E+02    0.500000000E+00    0.400710758E-02    0.955973566E+00    0.158977902E+01
    0.400000000E+02    0.500000000E+00    0.409332616E-02    0.957142353E+00    0.159705007E+01
    0.400000000E+02    0.500000000E+00    0.409333501E-02    0.957142472E+00    0.159705079E+01
    0.400000000E+02    0.500000000E+00    0.418131659E-02    0.958306611E+00    0.160424066E+01
    0.400000000E+02    0.500000000E+00    0.418132544E-02    0.958306730E+00    0.160424137E+01
    0.400000000E+02    0.500000000E+00    0.427110540E-02    0.959466875E+00    0.161135530E+01
    0.400000000E+02    0.500000000E+00    0.427111425E-02    0.959466994E+00    0.161135602E+01
