    0.500000000E+02    0.500000000E+00    0.771501218E-03    0.109336984E+01    0.564650297E+00
    0.500000000E+02    0.500000000E+00    0.771502207E-03    0.109336984E+01    0.564651012E+00
    0.500000000E+02    0.500000000E+00    0.781493378E-03    0.109371769E+01    0.571729660E+00
    0.500000000E+02    0.500000000E+00    0.781494367E-03    0.109371769E+01    0.571730375E+00
    0.500000000E+02    0.500000000E+00    0.791587168E-03    0.109407330E+01    0.578864276E+00
    0.500000000E+02    0.500000000E+00    0.791588158E-03    0.109407330E+01    0.578864992E+00
    0.500000000E+02    0.500000000E+00    0.801783521E-03    0.109443676E+01    0.586053729E+00
    0.500000000E+02    0.500000000E+00    0.801784568E-03    0.109443676E+01    0.586054444E+00
    0.500000000E+02    0.500000000E+00    0.812083657E-03    0.109480810E+01    0.593297422E+00
    0.500000000E+02    0.500000000E+00    0.812084705E-03    0.109480810E+01    0.593298197E+00
    0.500000000E+02    0.500000000E+00    0.822488510E-03    0.109518754E+01    0.600594997E+00
    0.500000000E+02    0.500000000E+00    0.822489557E-03    0.109518754E+01    0.600595772E+00
    0.500000000E+02    0.500000000E+00    0.832999183E-03    0.109557509E+01    0.607945740E+00
    0.500000000E+02    0.500000000E+00    0.833000231E-03    0.109557509E+01    0.607946515E+00
    0.500000000E+02    0.500000000E+00    0.843616726E-03    0.109597099E+01    0.615349054E+00
    0.500000000E+02    0.500000000E+00    0.843617774E-03    0.109597099E+01    0.615349829E+00
    0.500000000E+02    0.500000000E+00    0.854342303E-03    0.109637523E+01    0.622804105E+00
    0.500000000E+02    0.500000000E+00    0.854343351E-03    0.109637523E+01    0.622804880E+00
    0.500000000E+02    0.500000000E+00    0.865176844E-03    0.109678793E+01    0.630310118E+00
    0.500000000E+02    0.500000000E+00    0.865177950E-03    0.109678793E+01    0.630310893E+00
    0.500000000E+02    0.500000000E+00    0.876121630E-03    0.109720933E+01    0.637866318E+00
    0.500000000E+02    0.500000000E+00    0.876122736E-03    0.109720933E+01    0.637867093E+00
    0.500000000E+02    0.500000000E+00    0.887177710E-03    0.109763944E+01    0.645471692E+00
    0.500000000E+02    0.500000000E+00    0.887178816E-03    0.109763944E+01    0.645472467E+00
    0.500000000E+02    0.500000000E+00    0.898346188E-03    0.109807825E+01    0.653125286E+00
    0.500000000E+02    0.500000000E+00    0.898347294E-03    0.109807825E+01    0.653126061E+00
    0.500000000E+02    0.500000000E+00    0.909628288E-03    0.109852600E+01    0.660825968E+00
    0.500000000E+02    0.500000000E+00    0.909629394E-03    0.109852600E+01    0.660826743E+00
    0.500000000E+02    0.500000000E+00    0.921025057E-03    0.109898281E+01    0.668572605E+00
    0.500000000E+02    0.500000000E+00    0.921026221E-03    0.109898281E+01    0.668573380E+00
    0.500000000E+02    0.500000000E+00    0.932537776E-03    0.109944856E+01    0.676364005E+00
    0.500000000E+02    0.500000000E+00    0.932538940E-03    0.109944856E+01    0.676364779E+00
    0.500000000E+02    0.500000000E+00    0.944167550E-03    0.109992361E+01    0.684198737E+00
    0.500000000E+02    0.500000000E+00    0.944168714E-03    0.109992361E+01    0.684199512E+00
    0.500000000E+02    0.500000000E+00    0.955915602E-03    0.110040772E+01    0.692075491E+00
    0.500000000E+02    0.500000000E+00    0.955916767E-03    0.110040772E+01    0.692076266E+00
    0.500000000E+02    0.500000000E+00    0.967783097E-03    0.110090125E+01    0.699992716E+00
    0.500000000E+02    0.500000000E+00    0.967784261E-03    0.110090125E+01    0.699993491E+00
    0.500000000E+02    0.500000000E+00    0.979771256E-03    0.110140407E+01    0.707948923E+00
    0.500000000E+02    0.500000000E+00    0.979772420E-03    0.110140407E+01    0.707949698E+00
    0.500000000E+02    0.500000000E+00    0.991881476E-03    0.110191619E+01    0.715942442E+00
    0.500000000E+02    0.500000000E+00    0.991882640E-03    0.110191619E+01    0.715943217E+00
    0.500000000E+02    0.500000000E+00    0.100411463E-02    0.110243773E+01    0.723971426E+00
    0.500000000E+02    0.500000000E+00    0.100411591E-02    0.110243773E+01    0.723972261E+00
    0.500000000E+02    0.500000000E+00    0.101647223E-02    0.110296881E+01    0.732034147E+00
    0.500000000E+02    0.500000000E+00    0.101647351E-02    0.110296881E+01    0.732034981E+00
    0.500000000E+02    0.500000000E+00    0.102895556E-02    0.110350931E+01    0.740128756E+00
    0.500000000E+02    0.500000000E+00    0.102895685E-02    0.110350931E+01    0.740129590E+00
    0.500000000E+02    0.500000000E+00    0.104156591E-02    0.110405934E+01    0.748253107E+00
    0.500000000E+02    0.500000000E+00    0.104156719E-02    0.110405934E+01    0.748253942E+00
    0.500000000E+02    0.500000000E+00    0.105430442E-02    0.110461879E+01    0.756405175E+00
    0.500000000E+02    0.500000000E+00    0.105430570E-02    0.110461879E+01    0.756406009E+00
    0.500000000E+02    0.500000000E+00    0.106717239E-02    0.110518765E+01    0.764582813E+00
    0.500000000E+02    0.500000000E+00    0.106717367E-02    0.110518765E+01    0.764583647E+00
    0.500000000E+02    0.500000000E+00    0.108017132E-02    0.110576606E+01    0.772783756E+00
    0.500000000E+02    0.500000000E+00    0.108017260E-02    0.110576606E+01    0.772784591E+00
    0.500000000E+02    0.500000000E+00    0.109330250E-02    0.110635388E+01    0.781005561E+00
    0.500000000E+02    0.500000000E+00    0.109330378E-02    0.110635388E+01    0.781006396E+00
    0.500000000E+02    0.500000000E+00    0.110656710E-02    0.110695100E+01    0.789245963E+00
    0.500000000E+02    0.500000000E+00    0.110656838E-02    0.110695100E+01    0.789246798E+00
    0.500000000E+02    0.500000000E+00    0.111996650E-02    0.110755742E+01    0.797502339E+00
    0.500000000E+02    0.500000000E+00    0.111996790E-02    0.110755742E+01    0.797503173E+00
    0.500000000E+02    0.500000000E+00    0.113350234E-02    0.110817313E+01    0.805772126E+00
    0.500000000E+02    0.500000000E+00    0.113350374E-02    0.110817313E+01    0.805772960E+00
    0.500000000E+02    0.500000000E+00    0.114717567E-02    0.110879791E+01    0.814052761E+00
    0.500000000E+02    0.500000000E+00    0.114717707E-02    0.110879791E+01    0.814053595E+00
    0.500000000E+02    0.500000000E+00    0.116098823E-02    0.110943151E+01    0.822341442E+00
    0.500000000E+02    0.500000000E+00    0.116098963E-02    0.110943162E+01    0.822342277E+00
    0.500000000E+02    0.500000000E+00    0.117494119E-02    0.111007428E+01    0.830635428E+00
    0.500000000E+02    0.500000000E+00    0.117494259E-02    0.111007440E+01    0.830636263E+00
    0.500000000E+02    0.500000000E+00    0.118903595E-02    0.111072576E+01    0.838931859E+00
    0.500000000E+02    0.500000000E+00    0.118903734E-02    0.111072588E+01    0.838932693E+00
    0.500000000E+02    0.500000000E+00    0.120327412E-02    0.111138594E+01    0.847227812E+00
    0.500000000E+02    0.500000000E+00    0.120327552E-02    0.111138606E+01    0.847228646E+00
    0.500000000E+02    0.500000000E+00    0.121765712E-02    0.111205447E+01    0.855520487E+00
    0.500000000E+02    0.500000000E+00    0.121765852E-02    0.111205459E+01    0.855521321E+00
    0.500000000E+02    0.500000000E+00    0.123218633E-02    0.111273134E+01    0.863806725E+00
    0.500000000E+02    0.500000000E+00    0.123218773E-02    0.111273146E+01    0.863807559E+00
    0.500000000E+02    0.500000000E+00    0.124686316E-02    0.111341631E+01    0.872083604E+00
    0.500000000E+02    0.500000000E+00    0.124686467E-02    0.111341643E+01    0.872084439E+00
    0.500000000E+02    0.500000000E+00    0.126168947E-02    0.111410916E+01    0.880348146E+00
    0.500000000E+02    0.500000000E+00    0.126169098E-02    0.111410928E+01    0.880348980E+00
    0.500000000E+02    0.500000000E+00    0.127666641E-02    0.111480963E+01    0.888597131E+00
    0.500000000E+02    0.500000000E+00    0.127666793E-02    0.111480975E+01    0.888597965E+00
    0.500000000E+02    0.500000000E+00    0.129179575E-02    0.111551750E+01    0.896827638E+00
    0.500000000E+02    0.500000000E+00    0.129179726E-02    0.111551762E+01    0.896828473E+00
    0.500000000E+02    0.500000000E+00    0.130707887E-02    0.111623263E+01    0.905036509E+00
    0.500000000E+02    0.500000000E+00    0.130708038E-02    0.111623275E+01    0.905037344E+00
    0.500000000E+02    0.500000000E+00    0.132251752E-02    0.111695457E+01    0.913220704E+00
    0.500000000E+02    0.500000000E+00    0.132251903E-02    0.111695468E+01    0.913221478E+00
    0.500000000E+02    0.500000000E+00    0.133811310E-02    0.111768317E+01    0.921377182E+00
    0.500000000E+02    0.500000000E+00    0.133811461E-02    0.111768329E+01    0.921377957E+00
    0.500000000E+02    0.500000000E+00    0.135386712E-02    0.111841810E+01    0.929502785E+00
    0.500000000E+02    0.500000000E+00    0.135386875E-02    0.111841822E+01    0.929503560E+00
    0.500000000E+02    0.500000000E+00    0.136978144E-02    0.111915910E+01    0.937594652E+00
    0.500000000E+02    0.500000000E+00    0.136978307E-02    0.111915922E+01    0.937595427E+00
    0.500000000E+02    0.500000000E+00    0.138585770E-02    0.111990571E+01    0.945649743E+00
    0.500000000E+02    0.500000000E+00    0.138585933E-02    0.111990583E+01    0.945650518E+00
    0.500000000E+02    0.500000000E+00    0.140209740E-02    0.112065768E+01    0.953665137E+00
    0.500000000E+02    0.500000000E+00    0.140209903E-02    0.112065780E+01    0.953665912E+00
    0.500000000E+02    0.500000000E+00    0.141850219E-02    0.112141478E+01    0.961638033E+00
    0.500000000E+02    0.500000000E+00    0.141850382E-02    0.112141490E+01    0.961638808E+00
    0.500000000E+02    0.500000000E+00    0.143507391E-02    0.112217653E+01    0.969565630E+00
    0.500000000E+02    0.500000000E+00    0.143507554E-02    0.112217665E+01    0.969566405E+00
    0.500000000E+02    0.500000000E+00    0.145181408E-02    0.112294269E+01    0.977445126E+00
    0.500000000E+02    0.500000000E+00    0.145181571E-02    0.112294281E+01    0.977445900E+00
    0.500000000E+02    0.500000000E+00    0.146872434E-02    0.112371278E+01    0.985273957E+00
    0.500000000E+02    0.500000000E+00    0.146872608E-02    0.112371290E+01    0.985274732E+00
    0.500000000E+02    0.500000000E+00    0.148580677E-02    0.112448657E+01    0.993049502E+00
    0.500000000E+02    0.500000000E+00    0.148580852E-02    0.112448668E+01    0.993050277E+00
    0.500000000E+02    0.500000000E+00    0.150306290E-02    0.112526357E+01    0.100076950E+01
    0.500000000E+02    0.500000000E+00    0.150306465E-02    0.112526369E+01    0.100077021E+01
    0.500000000E+02    0.500000000E+00    0.152049446E-02    0.112604344E+01    0.100843132E+01
    0.500000000E+02    0.500000000E+00    0.152049621E-02    0.112604356E+01    0.100843203E+01
    0.500000000E+02    0.500000000E+00    0.153810333E-02    0.112682593E+01    0.101603281E+01
    0.500000000E+02    0.500000000E+00    0.153810508E-02    0.112682605E+01    0.101603353E+01
    0.500000000E+02    0.500000000E+00    0.155589124E-02    0.112761056E+01    0.102357197E+01
    0.500000000E+02    0.500000000E+00    0.155589299E-02    0.112761068E+01    0.102357268E+01
    0.500000000E+02    0.500000000E+00    0.157385995E-02    0.112839687E+01    0.103104663E+01
    0.500000000E+02    0.500000000E+00    0.157386169E-02    0.112839699E+01    0.103104734E+01
    0.500000000E+02    0.500000000E+00    0.159201142E-02    0.112918472E+01    0.103845501E+01
    0.500000000E+02    0.500000000E+00    0.159201329E-02    0.112918484E+01    0.103845572E+01
    0.500000000E+02    0.500000000E+00    0.161034754E-02    0.112997353E+01    0.104579544E+01
    0.500000000E+02    0.500000000E+00    0.161034940E-02    0.112997365E+01    0.104579616E+01
    0.500000000E+02    0.500000000E+00    0.162887014E-02    0.113076305E+01    0.105306602E+01
    0.500000000E+02    0.500000000E+00    0.162887201E-02    0.113076317E+01    0.105306673E+01
    0.500000000E+02    0.500000000E+00    0.164758100E-02    0.113155293E+01    0.106026554E+01
    0.500000000E+02    0.500000000E+00    0.164758286E-02    0.113155305E+01    0.106026626E+01
    0.500000000E+02    0.500000000E+00    0.166648231E-02    0.113234282E+01    0.106739235E+01
    0.500000000E+02    0.500000000E+00    0.166648417E-02    0.113234293E+01    0.106739306E+01
    0.500000000E+02    0.500000000E+00    0.168557570E-02    0.113313234E+01    0.107444549E+01
    0.500000000E+02    0.500000000E+00    0.168557756E-02    0.113313246E+01    0.107444620E+01
    0.500000000E+02    0.500000000E+00    0.170486316E-02    0.113392115E+01    0.108142376E+01
    0.500000000E+02    0.500000000E+00    0.170486514E-02    0.113392127E+01    0.108142447E+01
    0.500000000E+02    0.500000000E+00    0.172434689E-02    0.113470900E+01    0.108832633E+01
    0.500000000E+02    0.500000000E+00    0.172434887E-02    0.113470912E+01    0.108832705E+01
    0.500000000E+02    0.500000000E+00    0.174402876E-02    0.113549554E+01    0.109515214E+01
    0.500000000E+02    0.500000000E+00    0.174403074E-02    0.113549566E+01    0.109515285E+01
    0.500000000E+02    0.500000000E+00    0.176391075E-02    0.113628054E+01    0.110190082E+01
    0.500000000E+02    0.500000000E+00    0.176391273E-02    0.113628066E+01    0.110190141E+01
    0.500000000E+02    0.500000000E+00    0.178399496E-02    0.113706362E+01    0.110857153E+01
    0.500000000E+02    0.500000000E+00    0.178399694E-02    0.113706374E+01    0.110857213E+01
    0.500000000E+02    0.500000000E+00    0.180428335E-02    0.113784444E+01    0.111516380E+01
    0.500000000E+02    0.500000000E+00    0.180428533E-02    0.113784456E+01    0.111516440E+01
    0.500000000E+02    0.500000000E+00    0.182477804E-02    0.113862300E+01    0.112167764E+01
    0.500000000E+02    0.500000000E+00    0.182478013E-02    0.113862312E+01    0.112167823E+01
    0.500000000E+02    0.500000000E+00    0.184548122E-02    0.113939881E+01    0.112811267E+01
    0.500000000E+02    0.500000000E+00    0.184548332E-02    0.113939893E+01    0.112811327E+01
    0.500000000E+02    0.500000000E+00    0.186639489E-02    0.114017177E+01    0.113446891E+01
    0.500000000E+02    0.500000000E+00    0.186639698E-02    0.114017189E+01    0.113446951E+01
    0.500000000E+02    0.500000000E+00    0.188752124E-02    0.114094162E+01    0.114074624E+01
    0.500000000E+02    0.500000000E+00    0.188752334E-02    0.114094174E+01    0.114074683E+01
    0.500000000E+02    0.500000000E+00    0.190886250E-02    0.114170802E+01    0.114694500E+01
    0.500000000E+02    0.500000000E+00    0.190886459E-02    0.114170814E+01    0.114694560E+01
    0.500000000E+02    0.500000000E+00    0.193042064E-02    0.114247108E+01    0.115306544E+01
    0.500000000E+02    0.500000000E+00    0.193042285E-02    0.114247119E+01    0.115306604E+01
    0.500000000E+02    0.500000000E+00    0.195219810E-02    0.114323032E+01    0.115910780E+01
    0.500000000E+02    0.500000000E+00    0.195220031E-02    0.114323044E+01    0.115910840E+01
    0.500000000E+02    0.500000000E+00    0.197419710E-02    0.114398587E+01    0.116507268E+01
    0.500000000E+02    0.500000000E+00    0.197419920E-02    0.114398599E+01    0.116507328E+01
    0.500000000E+02    0.500000000E+00    0.199641963E-02    0.114473736E+01    0.117096066E+01
    0.500000000E+02    0.500000000E+00    0.199642195E-02    0.114473748E+01    0.117096126E+01
    0.500000000E+02    0.500000000E+00    0.201886822E-02    0.114548469E+01    0.117677212E+01
    0.500000000E+02    0.500000000E+00    0.201887055E-02    0.114548481E+01    0.117677271E+01
    0.500000000E+02    0.500000000E+00    0.204154500E-02    0.114622784E+01    0.118250799E+01
    0.500000000E+02    0.500000000E+00    0.204154733E-02    0.114622796E+01    0.118250859E+01
    0.500000000E+02    0.500000000E+00    0.206445251E-02    0.114696658E+01    0.118816888E+01
    0.500000000E+02    0.500000000E+00    0.206445483E-02    0.114696670E+01    0.118816948E+01
    0.500000000E+02    0.500000000E+00    0.208759308E-02    0.114770091E+01    0.119375598E+01
    0.500000000E+02    0.500000000E+00    0.208759541E-02    0.114770103E+01    0.119375646E+01
    0.500000000E+02    0.500000000E+00    0.211096881E-02    0.114843071E+01    0.119926965E+01
    0.500000000E+02    0.500000000E+00    0.211097114E-02    0.114843082E+01    0.119927013E+01
    0.500000000E+02    0.500000000E+00    0.213458226E-02    0.114915597E+01    0.120471132E+01
    0.500000000E+02    0.500000000E+00    0.213458459E-02    0.114915609E+01    0.120471179E+01
    0.500000000E+02    0.500000000E+00    0.215843599E-02    0.114987659E+01    0.121008170E+01
    0.500000000E+02    0.500000000E+00    0.215843832E-02    0.114987671E+01    0.121008217E+01
    0.500000000E+02    0.500000000E+00    0.218253210E-02    0.115059245E+01    0.121538198E+01
    0.500000000E+02    0.500000000E+00    0.218253443E-02    0.115059257E+01    0.121538246E+01
    0.500000000E+02    0.500000000E+00    0.220687338E-02    0.115130365E+01    0.122061336E+01
    0.500000000E+02    0.500000000E+00    0.220687571E-02    0.115130377E+01    0.122061384E+01
    0.500000000E+02    0.500000000E+00    0.223146193E-02    0.115201032E+01    0.122577679E+01
    0.500000000E+02    0.500000000E+00    0.223146449E-02    0.115201032E+01    0.122577727E+01
    0.500000000E+02    0.500000000E+00    0.225630077E-02    0.115271199E+01    0.123087347E+01
    0.500000000E+02    0.500000000E+00    0.225630333E-02    0.115271199E+01    0.123087394E+01
    0.500000000E+02    0.500000000E+00    0.228139223E-02    0.115340900E+01    0.123590469E+01
    0.500000000E+02    0.500000000E+00    0.228139479E-02    0.115340900E+01    0.123590517E+01
    0.500000000E+02    0.500000000E+00    0.230673887E-02    0.115410125E+01    0.124087167E+01
    0.500000000E+02    0.500000000E+00    0.230674143E-02    0.115410125E+01    0.124087214E+01
    0.500000000E+02    0.500000000E+00    0.233234302E-02    0.115478885E+01    0.124577558E+01
    0.500000000E+02    0.500000000E+00    0.233234558E-02    0.115478885E+01    0.124577606E+01
    0.500000000E+02    0.500000000E+00    0.235820794E-02    0.115547168E+01    0.125061762E+01
    0.500000000E+02    0.500000000E+00    0.235821051E-02    0.115547168E+01    0.125061810E+01
    0.500000000E+02    0.500000000E+00    0.238433550E-02    0.115614986E+01    0.125539923E+01
    0.500000000E+02    0.500000000E+00    0.238433806E-02    0.115614986E+01    0.125539970E+01
    0.500000000E+02    0.500000000E+00    0.241072895E-02    0.115682340E+01    0.126012158E+01
    0.500000000E+02    0.500000000E+00    0.241073151E-02    0.115682340E+01    0.126012206E+01
    0.500000000E+02    0.500000000E+00    0.243739085E-02    0.115749228E+01    0.126478601E+01
    0.500000000E+02    0.500000000E+00    0.243739341E-02    0.115749228E+01    0.126478648E+01
    0.500000000E+02    0.500000000E+00    0.246432354E-02    0.115815675E+01    0.126939368E+01
    0.500000000E+02    0.500000000E+00    0.246432633E-02    0.115815675E+01    0.126939416E+01
    0.500000000E+02    0.500000000E+00    0.249153050E-02    0.115881670E+01    0.127394593E+01
    0.500000000E+02    0.500000000E+00    0.249153329E-02    0.115881670E+01    0.127394640E+01
    0.500000000E+02    0.500000000E+00    0.251901383E-02    0.115947223E+01    0.127844417E+01
    0.500000000E+02    0.500000000E+00    0.251901662E-02    0.115947223E+01    0.127844465E+01
    0.500000000E+02    0.500000000E+00    0.254677702E-02    0.116012347E+01    0.128288949E+01
    0.500000000E+02    0.500000000E+00    0.254677981E-02    0.116012347E+01    0.128288996E+01
    0.500000000E+02    0.500000000E+00    0.257482217E-02    0.116077042E+01    0.128728354E+01
    0.500000000E+02    0.500000000E+00    0.257482496E-02    0.116077042E+01    0.128728390E+01
    0.500000000E+02    0.500000000E+00    0.260315277E-02    0.116141307E+01    0.129162705E+01
    0.500000000E+02    0.500000000E+00    0.260315556E-02    0.116141307E+01    0.129162741E+01
    0.500000000E+02    0.500000000E+00    0.263177138E-02    0.116205168E+01    0.129592156E+01
    0.500000000E+02    0.500000000E+00    0.263177417E-02    0.116205168E+01    0.129592192E+01
    0.500000000E+02    0.500000000E+00    0.266068103E-02    0.116268623E+01    0.130016828E+01
    0.500000000E+02    0.500000000E+00    0.266068382E-02    0.116268623E+01    0.130016863E+01
    0.500000000E+02    0.500000000E+00    0.268988451E-02    0.116331685E+01    0.130436838E+01
    0.500000000E+02    0.500000000E+00    0.268988754E-02    0.116331685E+01    0.130436873E+01
    0.500000000E+02    0.500000000E+00    0.271938508E-02    0.116394353E+01    0.130852318E+01
    0.500000000E+02    0.500000000E+00    0.271938811E-02    0.116394353E+01    0.130852354E+01
    0.500000000E+02    0.500000000E+00    0.274918578E-02    0.116456652E+01    0.131263387E+01
    0.500000000E+02    0.500000000E+00    0.274918880E-02    0.116456652E+01    0.131263423E+01
    0.500000000E+02    0.500000000E+00    0.277928938E-02    0.116518569E+01    0.131670153E+01
    0.500000000E+02    0.500000000E+00    0.277929241E-02    0.116518569E+01    0.131670189E+01
    0.500000000E+02    0.500000000E+00    0.280969916E-02    0.116580141E+01    0.132072747E+01
    0.500000000E+02    0.500000000E+00    0.280970219E-02    0.116580141E+01    0.132072783E+01
    0.500000000E+02    0.500000000E+00    0.284041814E-02    0.116641343E+01    0.132471263E+01
    0.500000000E+02    0.500000000E+00    0.284042116E-02    0.116641343E+01    0.132471299E+01
    0.500000000E+02    0.500000000E+00    0.287144957E-02    0.116702223E+01    0.132865834E+01
    0.500000000E+02    0.500000000E+00    0.287145260E-02    0.116702223E+01    0.132865870E+01
    0.500000000E+02    0.500000000E+00    0.290279672E-02    0.116762757E+01    0.133256567E+01
    0.500000000E+02    0.500000000E+00    0.290279975E-02    0.116762757E+01    0.133256602E+01
    0.500000000E+02    0.500000000E+00    0.293446216E-02    0.116822970E+01    0.133643568E+01
    0.500000000E+02    0.500000000E+00    0.293446542E-02    0.116822970E+01    0.133643603E+01
    0.500000000E+02    0.500000000E+00    0.296644983E-02    0.116882873E+01    0.134026933E+01
    0.500000000E+02    0.500000000E+00    0.296645309E-02    0.116882873E+01    0.134026968E+01
    0.500000000E+02    0.500000000E+00    0.299876300E-02    0.116942465E+01    0.134406769E+01
    0.500000000E+02    0.500000000E+00    0.299876626E-02    0.116942465E+01    0.134406805E+01
    0.500000000E+02    0.500000000E+00    0.303140469E-02    0.117001772E+01    0.134783196E+01
    0.500000000E+02    0.500000000E+00    0.303140795E-02    0.117001772E+01    0.134783232E+01
    0.500000000E+02    0.500000000E+00    0.306437840E-02    0.117060792E+01    0.135156298E+01
    0.500000000E+02    0.500000000E+00    0.306438166E-02    0.117060792E+01    0.135156333E+01
    0.500000000E+02    0.500000000E+00    0.309768715E-02    0.117119527E+01    0.135526180E+01
    0.500000000E+02    0.500000000E+00    0.309769041E-02    0.117119527E+01    0.135526216E+01
    0.500000000E+02    0.500000000E+00    0.313133490E-02    0.117178011E+01    0.135892940E+01
    0.500000000E+02    0.500000000E+00    0.313133816E-02    0.117178011E+01    0.135892975E+01
    0.500000000E+02    0.500000000E+00    0.316532445E-02    0.117236221E+01    0.136256659E+01
    0.500000000E+02    0.500000000E+00    0.316532794E-02    0.117236221E+01    0.136256695E+01
    0.500000000E+02    0.500000000E+00    0.319965999E-02    0.117294192E+01    0.136617434E+01
    0.500000000E+02    0.500000000E+00    0.319966348E-02    0.117294192E+01    0.136617470E+01
    0.500000000E+02    0.500000000E+00    0.323434453E-02    0.117351925E+01    0.136975360E+01
    0.500000000E+02    0.500000000E+00    0.323434803E-02    0.117351925E+01    0.136975396E+01
    0.500000000E+02    0.500000000E+00    0.326938182E-02    0.117409432E+01    0.137330520E+01
    0.500000000E+02    0.500000000E+00    0.326938531E-02    0.117409432E+01    0.137330556E+01
    0.500000000E+02    0.500000000E+00    0.330477557E-02    0.117466712E+01    0.137682998E+01
    0.500000000E+02    0.500000000E+00    0.330477906E-02    0.117466712E+01    0.137683034E+01
    0.500000000E+02    0.500000000E+00    0.334052905E-02    0.117523789E+01    0.138032877E+01
    0.500000000E+02    0.500000000E+00    0.334053254E-02    0.117523789E+01    0.138032913E+01
    0.500000000E+02    0.500000000E+00    0.337664597E-02    0.117580652E+01    0.138380241E+01
    0.500000000E+02    0.500000000E+00    0.337664969E-02    0.117580652E+01    0.138380277E+01
    0.500000000E+02    0.500000000E+00    0.341313053E-02    0.117637324E+01    0.138725162E+01
    0.500000000E+02    0.500000000E+00    0.341313425E-02    0.117637324E+01    0.138725197E+01
    0.500000000E+02    0.500000000E+00    0.344998599E-02    0.117693818E+01    0.139067721E+01
    0.500000000E+02    0.500000000E+00    0.344998972E-02    0.117693818E+01    0.139067757E+01
    0.500000000E+02    0.500000000E+00    0.348721631E-02    0.117750132E+01    0.139407992E+01
    0.500000000E+02    0.500000000E+00    0.348722003E-02    0.117750132E+01    0.139408028E+01
    0.500000000E+02    0.500000000E+00    0.352482498E-02    0.117806280E+01    0.139746046E+01
    0.500000000E+02    0.500000000E+00    0.352482870E-02    0.117806280E+01    0.139746082E+01
    0.500000000E+02    0.500000000E+00    0.356281642E-02    0.117862260E+01    0.140081954E+01
    0.500000000E+02    0.500000000E+00    0.356282014E-02    0.117862260E+01    0.140081990E+01
    0.500000000E+02    0.500000000E+00    0.360119413E-02    0.117918086E+01    0.140415788E+01
    0.500000000E+02    0.500000000E+00    0.360119785E-02    0.117918086E+01    0.140415823E+01
    0.500000000E+02    0.500000000E+00    0.363996183E-02    0.117973781E+01    0.140747607E+01
    0.500000000E+02    0.500000000E+00    0.363996578E-02    0.117973781E+01    0.140747643E+01
    0.500000000E+02    0.500000000E+00    0.367912394E-02    0.118029332E+01    0.141077495E+01
    0.500000000E+02    0.500000000E+00    0.367912790E-02    0.118029332E+01    0.141077530E+01
    0.500000000E+02    0.500000000E+00    0.371868419E-02    0.118084753E+01    0.141405487E+01
    0.500000000E+02    0.500000000E+00    0.371868815E-02    0.118084753E+01    0.141405523E+01
    0.500000000E+02    0.500000000E+00    0.375864701E-02    0.118140042E+01    0.141731668E+01
    0.500000000E+02    0.500000000E+00    0.375865097E-02    0.118140042E+01    0.141731703E+01
    0.500000000E+02    0.500000000E+00    0.379901612E-02    0.118195236E+01    0.142056084E+01
    0.500000000E+02    0.500000000E+00    0.379902008E-02    0.118195236E+01    0.142056119E+01
    0.500000000E+02    0.500000000E+00    0.383979548E-02    0.118250310E+01    0.142378807E+01
    0.500000000E+02    0.500000000E+00    0.383979967E-02    0.118250310E+01    0.142378831E+01
    0.500000000E+02    0.500000000E+00    0.388098974E-02    0.118305290E+01    0.142699873E+01
    0.500000000E+02    0.500000000E+00    0.388099393E-02    0.118305290E+01    0.142699897E+01
    0.500000000E+02    0.500000000E+00    0.392260309E-02    0.118360174E+01    0.143019342E+01
    0.500000000E+02    0.500000000E+00    0.392260728E-02    0.118360174E+01    0.143019366E+01
    0.500000000E+02    0.500000000E+00    0.396463927E-02    0.118414974E+01    0.143337274E+01
    0.500000000E+02    0.500000000E+00    0.396464346E-02    0.118414974E+01    0.143337297E+01
    0.500000000E+02    0.500000000E+00    0.400710339E-02    0.118469691E+01    0.143653727E+01
    0.500000000E+02    0.500000000E+00    0.400710758E-02    0.118469691E+01    0.143653750E+01
    0.500000000E+02    0.500000000E+00    0.404999917E-02    0.118524337E+01    0.143968737E+01
    0.500000000E+02    0.500000000E+00    0.405000336E-02    0.118524337E+01    0.143968761E+01
    0.500000000E+02    0.500000000E+00    0.409333082E-02    0.118578911E+01    0.144282353E+01
    0.500000000E+02    0.500000000E+00    0.409333501E-02    0.118578911E+01    0.144282377E+01
    0.500000000E+02    0.500000000E+00    0.413710345E-02    0.118633425E+01    0.144594634E+01
    0.500000000E+02    0.500000000E+00    0.413710764E-02    0.118633425E+01    0.144594657E+01
    0.500000000E+02    0.500000000E+00    0.418132124E-02    0.118687892E+01    0.144905615E+01
    0.500000000E+02    0.500000000E+00    0.418132544E-02    0.118687892E+01    0.144905639E+01
    0.500000000E+02    0.500000000E+00    0.422598794E-02    0.118742299E+01    0.145215344E+01
    0.500000000E+02    0.500000000E+00    0.422599260E-02    0.118742299E+01    0.145215368E+01
    0.500000000E+02    0.500000000E+00    0.427110959E-02    0.118796670E+01    0.145523870E+01
    0.500000000E+02    0.500000000E+00    0.427111425E-02    0.118796670E+01    0.145523894E+01
    0.500000000E+02    0.500000000E+00    0.431668991E-02    0.118851006E+01    0.145831227E+01
    0.500000000E+02    0.500000000E+00    0.431669457E-02    0.118851006E+01    0.145831251E+01
