TITLE     = "u-velocity normalized by centerline u-velocity at x=50.0, vertical cut (y=0.5)"
    0.133546799E+00    0.752297998E+00
    0.139100596E+00    0.757045507E+00
    0.144884795E+00    0.761835813E+00
    0.150908604E+00    0.766675711E+00
    0.157182202E+00    0.771558523E+00
    0.163716003E+00    0.776490867E+00
    0.170520604E+00    0.781472743E+00
    0.177607402E+00    0.786500812E+00
    0.184987798E+00    0.791585088E+00
    0.192674398E+00    0.796718776E+00
    0.200680003E+00    0.801905394E+00
    0.209015995E+00    0.807144701E+00
    0.217700005E+00    0.812436938E+00
    0.226741999E+00    0.817788601E+00
    0.236159995E+00    0.823192954E+00
    0.245967999E+00    0.828653574E+00
    0.256181985E+00    0.834170282E+00
    0.266822010E+00    0.839743137E+00
    0.277900010E+00    0.845372081E+00
    0.289440006E+00    0.851053834E+00
    0.301456004E+00    0.856791735E+00
    0.313971996E+00    0.862579107E+00
    0.327006012E+00    0.868412733E+00
    0.340579987E+00    0.874295950E+00
    0.354718000E+00    0.880218625E+00
    0.369441986E+00    0.886177778E+00
    0.384775996E+00    0.892169833E+00
    0.400743991E+00    0.898188353E+00
    0.417376012E+00    0.904223383E+00
    0.434697986E+00    0.910261750E+00
    0.452737987E+00    0.916300058E+00
    0.471524000E+00    0.922321856E+00
    0.491090000E+00    0.928310692E+00
    0.511467993E+00    0.934249937E+00
    0.532689989E+00    0.940123260E+00
    0.554791987E+00    0.945910633E+00
    0.577812016E+00    0.951582491E+00
    0.601783991E+00    0.957119048E+00
    0.626752019E+00    0.962483823E+00
    0.652754009E+00    0.967653871E+00
    0.679831982E+00    0.972586274E+00
    0.708036006E+00    0.977251112E+00
    0.737407982E+00    0.981605709E+00
    0.767997980E+00    0.985610366E+00
    0.799856007E+00    0.989222169E+00
    0.833033979E+00    0.992401421E+00
    0.867587984E+00    0.995095432E+00
    0.903576016E+00    0.997261167E+00
    0.941053987E+00    0.998839259E+00
    0.980087996E+00    0.999737203E+00
ZONE T="FUN3D, grid 2 vertical cut"
    0.173524004E-04    0.225111493E-02
    0.535260006E-04    0.694346428E-02
    0.927610017E-04    0.120327417E-01
    0.135316994E-03    0.175525565E-01
    0.181474796E-03    0.235393848E-01
    0.231540005E-03    0.300327353E-01
    0.285841990E-03    0.370754898E-01
    0.344739994E-03    0.447141305E-01
    0.408622000E-03    0.529987514E-01
    0.477911992E-03    0.619838275E-01
    0.553066027E-03    0.717271268E-01
    0.634582015E-03    0.822903663E-01
    0.722996017E-03    0.937399045E-01
    0.818894012E-03    0.106142409E+00
    0.922909996E-03    0.119567215E+00
    0.103572803E-02    0.134079993E+00
    0.115809601E-02    0.149739176E+00
    0.129081996E-02    0.166587681E+00
    0.143477600E-02    0.184641674E+00
    0.159091805E-02    0.203873441E+00
    0.176027603E-02    0.224193186E+00
    0.194396800E-02    0.245423332E+00
    0.214320002E-02    0.267283589E+00
    0.235929992E-02    0.289386153E+00
    0.259370008E-02    0.311259657E+00
    0.284793996E-02    0.332408249E+00
    0.312367990E-02    0.352385372E+00
    0.342277996E-02    0.370880336E+00
    0.374718010E-02    0.387738109E+00
    0.409903983E-02    0.402971804E+00
    0.448067999E-02    0.416700274E+00
    0.489461981E-02    0.429115027E+00
    0.534360018E-02    0.440423906E+00
    0.583055988E-02    0.450831682E+00
    0.635875994E-02    0.460516572E+00
    0.693166023E-02    0.469633669E+00
    0.755306007E-02    0.478305161E+00
    0.822704006E-02    0.486633331E+00
    0.895806029E-02    0.494700790E+00
    0.975096039E-02    0.502563596E+00
    0.106109800E-01    0.510274470E+00
    0.115437796E-01    0.517876446E+00
    0.125555200E-01    0.525389373E+00
    0.136529002E-01    0.532846093E+00
    0.148431798E-01    0.540259957E+00
    0.161341801E-01    0.547650695E+00
    0.175344609E-01    0.555021584E+00
    0.190532394E-01    0.562392533E+00
    0.207006000E-01    0.569763482E+00
    0.224874001E-01    0.577144325E+00
    0.244254004E-01    0.584541619E+00
    0.265273992E-01    0.591962099E+00
    0.288073998E-01    0.599412262E+00
    0.312802009E-01    0.606895447E+00
    0.339623988E-01    0.614414930E+00
    0.368716009E-01    0.621980548E+00
    0.400272012E-01    0.629595816E+00
    0.434495993E-01    0.637267113E+00
    0.471617989E-01    0.645004451E+00
    0.511882007E-01    0.652807772E+00
    0.555553995E-01    0.660687029E+00
    0.602924004E-01    0.668648839E+00
    0.654300004E-01    0.676706374E+00
    0.710026026E-01    0.684859574E+00
    0.770467967E-01    0.693125129E+00
    0.836028010E-01    0.701506138E+00
    0.907133967E-01    0.710012555E+00
    0.984259993E-01    0.718657613E+00
    0.106791198E+00    0.727444649E+00
    0.115864597E+00    0.736390114E+00
    0.125706002E+00    0.745500624E+00
    0.136380196E+00    0.754786134E+00
    0.147957802E+00    0.764256418E+00
    0.160515398E+00    0.773924768E+00
    0.174135998E+00    0.783794463E+00
    0.188909203E+00    0.793878794E+00
    0.204932004E+00    0.804184198E+00
    0.222312003E+00    0.814720690E+00
    0.241163999E+00    0.825488329E+00
    0.261610001E+00    0.836490274E+00
    0.283785999E+00    0.847723246E+00
    0.307839990E+00    0.859183967E+00
    0.333929986E+00    0.870852709E+00
    0.362228006E+00    0.882706225E+00
    0.392922014E+00    0.894708335E+00
    0.426212013E+00    0.906796277E+00
    0.462321997E+00    0.918897450E+00
    0.501486003E+00    0.930906117E+00
    0.543965995E+00    0.942690372E+00
    0.590041995E+00    0.954071939E+00
    0.640016019E+00    0.964836180E+00
    0.694220007E+00    0.974729001E+00
    0.753014028E+00    0.983453333E+00
    0.816781998E+00    0.990679026E+00
    0.885948002E+00    0.996046305E+00
    0.960968018E+00    0.999109566E+00
ZONE T="FUN3D, grid 3 vertical cut"
    0.361733983E-04    0.480026705E-02
    0.114902999E-03    0.152463242E-01
    0.207524005E-03    0.275344215E-01
    0.316485995E-03    0.419895723E-01
    0.444673991E-03    0.589922629E-01
    0.595480029E-03    0.789851919E-01
    0.772891974E-03    0.102469049E+00
    0.981610036E-03    0.129981399E+00
    0.122715195E-02    0.162014365E+00
    0.151601795E-02    0.198818937E+00
    0.185585197E-02    0.240002155E+00
    0.225563999E-02    0.283954263E+00
    0.272598001E-02    0.327584863E+00
    0.327929994E-02    0.367278248E+00
    0.393023994E-02    0.400810599E+00
    0.469603995E-02    0.428216219E+00
    0.559695996E-02    0.450881869E+00
    0.665683998E-02    0.470342487E+00
    0.790372025E-02    0.487790525E+00
    0.937059987E-02    0.504013240E+00
    0.110963201E-01    0.519514561E+00
    0.131265000E-01    0.534600794E+00
    0.155148804E-01    0.549459755E+00
    0.183246806E-01    0.564210057E+00
    0.216301996E-01    0.578924120E+00
    0.255190004E-01    0.593654692E+00
    0.300939996E-01    0.608444452E+00
    0.354762003E-01    0.623333097E+00
    0.418078005E-01    0.638360083E+00
    0.492568016E-01    0.653564930E+00
    0.580199994E-01    0.669006944E+00
    0.683294013E-01    0.684742093E+00
    0.804577991E-01    0.700839639E+00
    0.947261974E-01    0.717381835E+00
    0.111512199E+00    0.734454393E+00
    0.131259799E+00    0.752159297E+00
    0.154491603E+00    0.770592272E+00
    0.181822404E+00    0.789858580E+00
    0.213975996E+00    0.810040593E+00
    0.251801997E+00    0.831207395E+00
    0.296301991E+00    0.853375673E+00
    0.348654002E+00    0.876482725E+00
    0.410243988E+00    0.900311172E+00
    0.482699990E+00    0.924379945E+00
    0.567939997E+00    0.947829604E+00
    0.668218017E+00    0.969227076E+00
    0.786192000E+00    0.986470878E+00
    0.924979985E+00    0.996876478E+00
