variables="x","y","mut"
zone, t="CFL3D"
  0.7500000       3.194501      6.1488673E-03
  0.7500000       3.258564      6.1488738E-03
  0.7500000       3.323931      6.1488794E-03
  0.7500000       3.390631      6.1488850E-03
  0.7500000       3.458690      6.1488906E-03
  0.7500000       3.528135      6.1488952E-03
  0.7500000       3.598995      6.1488999E-03
  0.7500000       3.671299      6.1489046E-03
  0.7500000       3.745075      6.1489092E-03
  0.7500000       3.820355      6.1489129E-03
  0.7500000       3.897168      6.1489167E-03
  0.7500000       3.975547      6.1489204E-03
  0.7500000       4.055521      6.1489232E-03
  0.7500000       4.137126      6.1489260E-03
  0.7500000       4.220393      6.1489288E-03
  0.7500000       4.305356      6.1489316E-03
  0.7500000       4.392050      6.1489334E-03
  0.7500000       4.480511      6.1489353E-03
  0.7500000       4.570774      6.1489372E-03
  0.7500000       4.662875      6.1489381E-03
  0.7500000       4.756853      6.1489390E-03
  0.7500000       4.852746      6.1489400E-03
  0.7500000       4.950592      6.1489400E-03
zone, t="FUN3D"
 7.500003741E-01 4.999999828E-02 0.000000000E+00
 7.500003741E-01 5.000049328E-02 3.111150616E-11
 7.500003741E-01 5.000098848E-02 1.133272859E-09
 7.500003741E-01 5.000148409E-02 1.115746226E-08
 7.500003741E-01 5.000198030E-02 5.736986412E-08
 7.500003741E-01 5.000247731E-02 2.033371231E-07
 7.500003741E-01 5.000297533E-02 5.684421815E-07
 7.500003741E-01 5.000347457E-02 1.349699245E-06
 7.500003741E-01 5.000397522E-02 2.845926521E-06
 7.500003741E-01 5.000447748E-02 5.484465638E-06
 7.500003741E-01 5.000498157E-02 9.850707306E-06
 7.500003741E-01 5.000548768E-02 1.672072820E-05
 7.500003741E-01 5.000599603E-02 2.709738564E-05
 7.500003741E-01 5.000650682E-02 4.225022475E-05
 7.500003741E-01 5.000702025E-02 6.375959936E-05
 7.500003741E-01 5.000753655E-02 9.356541160E-05
 7.500003741E-01 5.000805590E-02 1.340208345E-04
 7.500003741E-01 5.000857854E-02 1.879514362E-04
 7.500003741E-01 5.000910466E-02 2.587201460E-04
 7.500003741E-01 5.000963449E-02 3.502982206E-04
 7.500003741E-01 5.001016824E-02 4.673427220E-04
 7.500003741E-01 5.001070613E-02 6.152805779E-04
 7.500003741E-01 5.001124837E-02 8.003994415E-04
 7.500003741E-01 5.001179519E-02 1.029945172E-03
 7.500003741E-01 5.001234681E-02 1.312226096E-03
 7.500003741E-01 5.001290345E-02 1.656723281E-03
 7.500003741E-01 5.001346534E-02 2.074206692E-03
 7.500003741E-01 5.001403270E-02 2.576856123E-03
 7.500003741E-01 5.001460578E-02 3.178385724E-03
 7.500003741E-01 5.001518480E-02 3.894170884E-03
 7.500003741E-01 5.001576999E-02 4.741374780E-03
 7.500003741E-01 5.001636160E-02 5.739074546E-03
 7.500003741E-01 5.001695987E-02 6.908380427E-03
 7.500003741E-01 5.001756504E-02 8.272549001E-03
 7.500003741E-01 5.001817735E-02 9.857084764E-03
 7.500003741E-01 5.001879706E-02 1.168982544E-02
 7.500003741E-01 5.001942441E-02 1.380100784E-02
 7.500003741E-01 5.002005967E-02 1.622331184E-02
 7.500003741E-01 5.002070308E-02 1.899187334E-02
 7.500003741E-01 5.002135492E-02 2.214426583E-02
 7.500003741E-01 5.002201545E-02 2.572044555E-02
 7.500003741E-01 5.002268493E-02 2.976265500E-02
 7.500003741E-01 5.002336364E-02 3.431528646E-02
 7.500003741E-01 5.002405185E-02 3.942469871E-02
 7.500003741E-01 5.002474985E-02 4.513898944E-02
 7.500003741E-01 5.002545792E-02 5.150773009E-02
 7.500003741E-01 5.002617634E-02 5.858165216E-02
 7.500003741E-01 5.002690541E-02 6.641230833E-02
 7.500003741E-01 5.002764543E-02 7.505169866E-02
 7.500003741E-01 5.002839669E-02 8.455188376E-02
 7.500003741E-01 5.002915950E-02 9.496458154E-02
 7.500003741E-01 5.002993418E-02 1.063407740E-01
 7.500003741E-01 5.003072103E-02 1.187303160E-01
 7.500003741E-01 5.003152038E-02 1.321815804E-01
 7.500003741E-01 5.003233256E-02 1.467411220E-01
 7.500003741E-01 5.003315788E-02 1.624534031E-01
 7.500003741E-01 5.003399669E-02 1.793605523E-01
 7.500003741E-01 5.003484934E-02 1.975021882E-01
 7.500003741E-01 5.003571616E-02 2.169153059E-01
 7.500003741E-01 5.003659750E-02 2.376342143E-01
 7.500003741E-01 5.003749374E-02 2.596905375E-01
 7.500003741E-01 5.003840523E-02 2.831132590E-01
 7.500003741E-01 5.003933234E-02 3.079288324E-01
 7.500003741E-01 5.004027545E-02 3.341613176E-01
 7.500003741E-01 5.004123494E-02 3.618325493E-01
 7.500003741E-01 5.004221121E-02 3.909623336E-01
 7.500003741E-01 5.004320465E-02 4.215686688E-01
 7.500003741E-01 5.004421567E-02 4.536679435E-01
 7.500003741E-01 5.004524467E-02 4.872751768E-01
 7.500003741E-01 5.004629207E-02 5.224042145E-01
 7.500003741E-01 5.004735831E-02 5.590679242E-01
 7.500003741E-01 5.004844381E-02 5.972783915E-01
 7.500003741E-01 5.004954902E-02 6.370470689E-01
 7.500003741E-01 5.005067438E-02 6.783849221E-01
 7.500003741E-01 5.005182036E-02 7.213025473E-01
 7.500003741E-01 5.005298742E-02 7.658102425E-01
 7.500003741E-01 5.005417603E-02 8.119181047E-01
 7.500003741E-01 5.005538668E-02 8.596360449E-01
 7.500003741E-01 5.005661985E-02 9.089738181E-01
 7.500003741E-01 5.005787607E-02 9.584006429E-01
 7.500003741E-01 5.005915582E-02 1.007558556E+00
 7.500003741E-01 5.006045964E-02 1.058142332E+00
 7.500003741E-01 5.006178805E-02 1.110466212E+00
 7.500003741E-01 5.006314160E-02 1.164619998E+00
 7.500003741E-01 5.006452083E-02 1.220654794E+00
 7.500003741E-01 5.006592630E-02 1.278613183E+00
 7.500003741E-01 5.006735860E-02 1.338535885E+00
 7.500003741E-01 5.006881829E-02 1.400463255E+00
 7.500003741E-01 5.007030598E-02 1.464435536E+00
 7.500003741E-01 5.007182227E-02 1.530492969E+00
 7.500003741E-01 5.007336778E-02 1.598675808E+00
 7.500003741E-01 5.007494312E-02 1.669024254E+00
 7.500003741E-01 5.007654896E-02 1.741578591E+00
 7.500003741E-01 5.007818593E-02 1.816379085E+00
 7.500003741E-01 5.007985471E-02 1.893465934E+00
 7.500003741E-01 5.008155597E-02 1.972879511E+00
 7.500003741E-01 5.008329040E-02 2.054660217E+00
 7.500003741E-01 5.008505872E-02 2.138848527E+00
 7.500003741E-01 5.008686164E-02 2.225485039E+00
 7.500003741E-01 5.008869989E-02 2.314610093E+00
 7.500003741E-01 5.009057422E-02 2.406262316E+00
 7.500003741E-01 5.009248539E-02 2.500473418E+00
 7.500003741E-01 5.009443419E-02 2.597275391E+00
 7.500003741E-01 5.009642140E-02 2.696718656E+00
 7.500003741E-01 5.009844783E-02 2.798845643E+00
 7.500003741E-01 5.010051431E-02 2.903696299E+00
 7.500003741E-01 5.010262167E-02 3.011309945E+00
 7.500003741E-01 5.010477078E-02 3.121725614E+00
 7.500003741E-01 5.010696251E-02 3.234982386E+00
 7.500003741E-01 5.010919775E-02 3.351119497E+00
 7.500003741E-01 5.011147741E-02 3.470176195E+00
 7.500003741E-01 5.011380241E-02 3.592192021E+00
 7.500003741E-01 5.011617371E-02 3.717206656E+00
 7.500003741E-01 5.011859226E-02 3.845260191E+00
 7.500003741E-01 5.012105905E-02 3.976392996E+00
 7.500003741E-01 5.012357509E-02 4.110645618E+00
 7.500003741E-01 5.012614139E-02 4.248058983E+00
 7.500003741E-01 5.012875901E-02 4.388673976E+00
 7.500003741E-01 5.013142900E-02 4.532530894E+00
 7.500003741E-01 5.013415246E-02 4.679669103E+00
 7.500003741E-01 5.013693048E-02 4.830125907E+00
 7.500003741E-01 5.013976421E-02 4.983935067E+00
 7.500003741E-01 5.014265478E-02 5.141125160E+00
 7.500003741E-01 5.014560339E-02 5.301717487E+00
 7.500003741E-01 5.014861122E-02 5.465724126E+00
 7.500003741E-01 5.015167951E-02 5.633145864E+00
 7.500003741E-01 5.015480949E-02 5.803962441E+00
 7.500003741E-01 5.015800245E-02 5.978128754E+00
 7.500003741E-01 5.016125968E-02 6.155595833E+00
 7.500003741E-01 5.016458250E-02 6.336257204E+00
 7.500003741E-01 5.016797228E-02 6.519975215E+00
 7.500003741E-01 5.017143038E-02 6.706800373E+00
 7.500003741E-01 5.017495821E-02 6.896774497E+00
 7.500003741E-01 5.017855721E-02 7.088625690E+00
 7.500003741E-01 5.018222885E-02 7.283213099E+00
 7.500003741E-01 5.018597461E-02 7.481533544E+00
 7.500003741E-01 5.018979602E-02 7.683632236E+00
 7.500003741E-01 5.019369464E-02 7.889557656E+00
 7.500003741E-01 5.019767204E-02 8.099359070E+00
 7.500003741E-01 5.020172986E-02 8.313081646E+00
 7.500003741E-01 5.020586973E-02 8.530768593E+00
 7.500003741E-01 5.021009334E-02 8.752462866E+00
 7.500003741E-01 5.021440242E-02 8.978207110E+00
 7.500003741E-01 5.021879871E-02 9.208043610E+00
 7.500003741E-01 5.022328400E-02 9.442014229E+00
 7.500003741E-01 5.022786012E-02 9.680160372E+00
 7.500003741E-01 5.023252892E-02 9.922522906E+00
 7.500003741E-01 5.023729231E-02 1.016914214E+01
 7.500003741E-01 5.024215223E-02 1.042005774E+01
 7.500003741E-01 5.024711064E-02 1.067530867E+01
 7.500003741E-01 5.025216958E-02 1.093493314E+01
 7.500003741E-01 5.025733109E-02 1.119896852E+01
 7.500003741E-01 5.026259727E-02 1.146745127E+01
 7.500003741E-01 5.026797028E-02 1.174041688E+01
 7.500003741E-01 5.027345228E-02 1.201789975E+01
 7.500003741E-01 5.027904552E-02 1.229993315E+01
 7.500003741E-01 5.028475227E-02 1.258654911E+01
 7.500003741E-01 5.029057485E-02 1.287777832E+01
 7.500003741E-01 5.029651563E-02 1.317365005E+01
 7.500003741E-01 5.030257702E-02 1.347419197E+01
 7.500003741E-01 5.030876149E-02 1.377943009E+01
 7.500003741E-01 5.031507156E-02 1.408938859E+01
 7.500003741E-01 5.032150979E-02 1.440408972E+01
 7.500003741E-01 5.032807880E-02 1.472355362E+01
 7.500003741E-01 5.033478126E-02 1.504779950E+01
 7.500003741E-01 5.034161991E-02 1.537685194E+01
 7.500003741E-01 5.034859752E-02 1.571073407E+01
 7.500003741E-01 5.035571692E-02 1.604945988E+01
 7.500003741E-01 5.036298103E-02 1.639303947E+01
 7.500003741E-01 5.037039278E-02 1.674097090E+01
 7.500003741E-01 5.037795520E-02 1.708854316E+01
 7.500003741E-01 5.038567136E-02 1.743953846E+01
 7.500003741E-01 5.039354440E-02 1.779454690E+01
 7.500003741E-01 5.040157753E-02 1.815299112E+01
 7.500003741E-01 5.040977401E-02 1.851405927E+01
 7.500003741E-01 5.041813717E-02 1.887799996E+01
 7.500003741E-01 5.042667042E-02 1.924532335E+01
 7.500003741E-01 5.043537722E-02 1.961604474E+01
 7.500003741E-01 5.044426113E-02 1.999016331E+01
 7.500003741E-01 5.045332575E-02 2.036780659E+01
 7.500003741E-01 5.046257477E-02 2.074910297E+01
 7.500003741E-01 5.047201195E-02 2.113412241E+01
 7.500003741E-01 5.048164113E-02 2.152293131E+01
 7.500003741E-01 5.049146623E-02 2.191561275E+01
 7.500003741E-01 5.050149125E-02 2.231224404E+01
 7.500003741E-01 5.051172026E-02 2.271288935E+01
 7.500003741E-01 5.052215742E-02 2.311760478E+01
 7.500003741E-01 5.053280699E-02 2.352643826E+01
 7.500003741E-01 5.054367328E-02 2.393942727E+01
 7.500003741E-01 5.055476073E-02 2.435659984E+01
 7.500003741E-01 5.056607383E-02 2.477797560E+01
 7.500003741E-01 5.057761720E-02 2.520356673E+01
 7.500003741E-01 5.058939553E-02 2.563337944E+01
 7.500003741E-01 5.060141361E-02 2.606741507E+01
 7.500003741E-01 5.061367632E-02 2.650567155E+01
 7.500003741E-01 5.062618867E-02 2.694814463E+01
 7.500003741E-01 5.063895572E-02 2.739482880E+01
 7.500003741E-01 5.065198269E-02 2.784571883E+01
 7.500003741E-01 5.066527487E-02 2.830081087E+01
 7.500003741E-01 5.067883766E-02 2.876010355E+01
 7.500003741E-01 5.069267659E-02 2.922359930E+01
 7.500003741E-01 5.070679727E-02 2.969130538E+01
 7.500003741E-01 5.072120546E-02 3.016323486E+01
 7.500003741E-01 5.073590702E-02 3.063940773E+01
 7.500003741E-01 5.075090792E-02 3.111985199E+01
 7.500003741E-01 5.076621428E-02 3.160460436E+01
 7.500003741E-01 5.078183230E-02 3.209371123E+01
 7.500003741E-01 5.079776836E-02 3.258722940E+01
 7.500003741E-01 5.081402892E-02 3.308522689E+01
 7.500003741E-01 5.083062061E-02 3.358778389E+01
 7.500003741E-01 5.084755017E-02 3.409499316E+01
 7.500003741E-01 5.086482449E-02 3.460696113E+01
 7.500003741E-01 5.088245060E-02 3.512380851E+01
 7.500003741E-01 5.090043566E-02 3.564567117E+01
 7.500003741E-01 5.091878699E-02 3.617270115E+01
 7.500003741E-01 5.093751206E-02 3.670506742E+01
 7.500003741E-01 5.095661849E-02 3.724295706E+01
 7.500003741E-01 5.097611404E-02 3.778657614E+01
 7.500003741E-01 5.099600665E-02 3.833615091E+01
 7.500003741E-01 5.101630440E-02 3.889192896E+01
 7.500003741E-01 5.103701556E-02 3.945418048E+01
 7.500003741E-01 5.105814854E-02 4.002319934E+01
 7.500003741E-01 5.107971195E-02 4.059930415E+01
 7.500003741E-01 5.110171456E-02 4.118283971E+01
 7.500003741E-01 5.112416531E-02 4.177417796E+01
 7.500003741E-01 5.114707335E-02 4.237371859E+01
 7.500003741E-01 5.117044797E-02 4.298189007E+01
 7.500003741E-01 5.119429871E-02 4.359915003E+01
 7.500003741E-01 5.121863525E-02 4.422598532E+01
 7.500003741E-01 5.124346750E-02 4.486291178E+01
 7.500003741E-01 5.126880555E-02 4.551047324E+01
 7.500003741E-01 5.129465972E-02 4.616924046E+01
 7.500003741E-01 5.132104052E-02 4.683980871E+01
 7.500003741E-01 5.134795868E-02 4.752279507E+01
 7.500003741E-01 5.137542515E-02 4.821883446E+01
 7.500003741E-01 5.140345111E-02 4.892857498E+01
 7.500003741E-01 5.143204795E-02 4.965267216E+01
 7.500003741E-01 5.146122731E-02 5.039178195E+01
 7.500003741E-01 5.149100105E-02 5.114655291E+01
 7.500003741E-01 5.152138129E-02 5.191761701E+01
 7.500003741E-01 5.155238038E-02 5.270557924E+01
 7.500003741E-01 5.158401094E-02 5.351100655E+01
 7.500003741E-01 5.161628583E-02 5.433441547E+01
 7.500003741E-01 5.164921817E-02 5.517625880E+01
 7.500003741E-01 5.168282138E-02 5.603691185E+01
 7.500003741E-01 5.171710910E-02 5.691665822E+01
 7.500003741E-01 5.175209530E-02 5.781567511E+01
 7.500003741E-01 5.178779420E-02 5.873401887E+01
 7.500003741E-01 5.182422032E-02 5.967161099E+01
 7.500003741E-01 5.186138849E-02 6.062822467E+01
 7.500003741E-01 5.189931381E-02 6.160347249E+01
 7.500003741E-01 5.193801172E-02 6.259679527E+01
 7.500003741E-01 5.197749796E-02 6.360745293E+01
 7.500003741E-01 5.201778858E-02 6.463451688E+01
 7.500003741E-01 5.205889999E-02 6.567686471E+01
 7.500003741E-01 5.210084890E-02 6.673317702E+01
 7.500003741E-01 5.214365237E-02 6.780193663E+01
 7.500003741E-01 5.218732782E-02 6.888143016E+01
 7.500003741E-01 5.223189301E-02 6.996975184E+01
 7.500003741E-01 5.227736607E-02 7.106480958E+01
 7.500003741E-01 5.232376550E-02 7.216433293E+01
 7.500003741E-01 5.237111017E-02 7.326588282E+01
 7.500003741E-01 5.241941935E-02 7.436686247E+01
 7.500003741E-01 5.246871267E-02 7.546452953E+01
 7.500003741E-01 5.251901019E-02 7.655600861E+01
 7.500003741E-01 5.257033237E-02 7.763830392E+01
 7.500003741E-01 5.262270009E-02 7.870831214E+01
 7.500003741E-01 5.267613465E-02 7.976283458E+01
 7.500003741E-01 5.273065779E-02 8.079858843E+01
 7.500003741E-01 5.278629168E-02 8.181221721E+01
 7.500003741E-01 5.284305895E-02 8.280029980E+01
 7.500003741E-01 5.290098270E-02 8.375935821E+01
 7.500003741E-01 5.296008648E-02 8.468586348E+01
 7.500003741E-01 5.302039434E-02 8.557624008E+01
 7.500003741E-01 5.308193081E-02 8.642686859E+01
 7.500003741E-01 5.314472093E-02 8.723408654E+01
 7.500003741E-01 5.320879022E-02 8.799418758E+01
 7.500003741E-01 5.327416476E-02 8.870341895E+01
 7.500003741E-01 5.334087113E-02 8.935797759E+01
 7.500003741E-01 5.340893648E-02 8.995400480E+01
 7.500003741E-01 5.347838848E-02 9.048757955E+01
 7.500003741E-01 5.354925539E-02 9.095471081E+01
 7.500003741E-01 5.362156604E-02 9.135132906E+01
 7.500003741E-01 5.369534983E-02 9.167327784E+01
 7.500003741E-01 5.377063679E-02 9.191630494E+01
 7.500003741E-01 5.384745753E-02 9.207605464E+01
 7.500003741E-01 5.392584331E-02 9.214806134E+01
 7.500003741E-01 5.400582601E-02 9.212774558E+01
 7.500003741E-01 5.408743816E-02 9.201041275E+01
 7.500003741E-01 5.417071297E-02 9.179125645E+01
 7.500003741E-01 5.425568430E-02 9.146536649E+01
 7.500003741E-01 5.434238672E-02 9.102774312E+01
 7.500003741E-01 5.443085550E-02 9.047331800E+01
 7.500003741E-01 5.452112663E-02 8.979698337E+01
 7.500003741E-01 5.461323682E-02 8.899362956E+01
 7.500003741E-01 5.470722354E-02 8.805819292E+01
 7.500003741E-01 5.480312502E-02 8.698571525E+01
 7.500003741E-01 5.490098028E-02 8.577141857E+01
 7.500003741E-01 5.500082911E-02 8.441080019E+01
 7.500003741E-01 5.510271214E-02 8.289975804E+01
 7.500003741E-01 5.520667080E-02 8.123476015E+01
 7.500003741E-01 5.531274739E-02 7.941308060E+01
 7.500003741E-01 5.542098505E-02 7.743313171E+01
 7.500003741E-01 5.553142781E-02 7.529493865E+01
 7.500003741E-01 5.564412060E-02 7.300083590E+01
 7.500003741E-01 5.575910925E-02 7.055656883E+01
 7.500003741E-01 5.587644054E-02 6.797328622E+01
 7.500003741E-01 5.599616220E-02 6.527179161E+01
 7.500003741E-01 5.611832292E-02 6.249280898E+01
 7.500003741E-01 5.624297241E-02 5.972282817E+01
 7.500003741E-01 5.637016135E-02 5.706315558E+01
 7.500003741E-01 5.649994149E-02 5.457995029E+01
 7.500003741E-01 5.663236562E-02 5.231040038E+01
 7.500003741E-01 5.676748760E-02 5.026353916E+01
 7.500003741E-01 5.690536241E-02 4.839914054E+01
 7.500003741E-01 5.704604611E-02 4.651818221E+01
 7.500003741E-01 5.718959595E-02 4.383265632E+01
 7.500003741E-01 5.733607030E-02 4.032424358E+01
 7.500003741E-01 5.748552876E-02 3.668368846E+01
 7.500003741E-01 5.763803211E-02 3.291962105E+01
 7.500003741E-01 5.779364240E-02 2.904785014E+01
 7.500003741E-01 5.795242291E-02 2.509409362E+01
 7.500003741E-01 5.811443824E-02 2.109802354E+01
 7.500003741E-01 5.827975429E-02 1.711995731E+01
 7.500003741E-01 5.844843831E-02 1.325157537E+01
 7.500003741E-01 5.862055890E-02 9.631401383E+00
 7.500003741E-01 5.879618610E-02 6.458547281E+00
 7.500003741E-01 5.897539132E-02 3.965016946E+00
 7.500003741E-01 5.915824748E-02 2.275521878E+00
 7.500003741E-01 5.934482894E-02 1.277959846E+00
 7.500003741E-01 5.953521161E-02 7.202484161E-01
 7.500003741E-01 5.972947294E-02 3.654977713E-01
 7.500003741E-01 5.992769193E-02 1.144365593E-01
 7.500003741E-01 6.012994922E-02 2.400801177E-02
 7.500003741E-01 6.033632708E-02 8.371266181E-03
 7.500003741E-01 6.054690946E-02 6.308932662E-03
 7.500003741E-01 6.076178201E-02 6.061128737E-03
 7.500003741E-01 6.098103215E-02 6.033297392E-03
 7.500003741E-01 6.120474906E-02 6.030576506E-03
 7.500003741E-01 6.143302374E-02 6.030594261E-03
 7.500003741E-01 6.166594904E-02 6.030927596E-03
 7.500003741E-01 6.190361971E-02 6.031332816E-03
 7.500003741E-01 6.214613243E-02 6.031791105E-03
 7.500003741E-01 6.239358584E-02 6.032305066E-03
 7.500003741E-01 6.264608061E-02 6.032878357E-03
 7.500003741E-01 6.290371944E-02 6.033513433E-03
 7.500003741E-01 6.316660713E-02 6.034211041E-03
 7.500003741E-01 6.343485061E-02 6.034969977E-03
 7.500003741E-01 6.370855900E-02 6.035786975E-03
 7.500003741E-01 6.398784364E-02 6.036656754E-03
 7.500003741E-01 6.427281813E-02 6.037572254E-03
 7.500003741E-01 6.456359839E-02 6.038524917E-03
 7.500003741E-01 6.486030271E-02 6.039505245E-03
 7.500003741E-01 6.516305176E-02 6.040503356E-03
 7.500003741E-01 6.547196870E-02 6.041509615E-03
 7.500003741E-01 6.578717920E-02 6.042515235E-03
 7.500003741E-01 6.610881146E-02 6.043512731E-03
 7.500003741E-01 6.643699632E-02 6.044496077E-03
 7.500003741E-01 6.677186728E-02 6.045460482E-03
 7.500003741E-01 6.711356055E-02 6.046401845E-03
 7.500003741E-01 6.746221512E-02 6.047316134E-03
 7.500003741E-01 6.781797282E-02 6.048199028E-03
 7.500003741E-01 6.818097835E-02 6.049046020E-03
 7.500003741E-01 6.855137938E-02 6.049852945E-03
 7.500003741E-01 6.892932657E-02 6.050616664E-03
 7.500003741E-01 6.931497367E-02 6.051335583E-03
 7.500003741E-01 6.970847753E-02 6.052009829E-03
 7.500003741E-01 7.010999824E-02 6.052641094E-03
 7.500003741E-01 7.051969912E-02 6.053232270E-03
 7.500003741E-01 7.093774681E-02 6.053787016E-03
 7.500003741E-01 7.136431138E-02 6.054309365E-03
 7.500003741E-01 7.179956633E-02 6.054803417E-03
 7.500003741E-01 7.224368871E-02 6.055273126E-03
 7.500003741E-01 7.269685919E-02 6.055722169E-03
 7.500003741E-01 7.315926209E-02 6.056153884E-03
 7.500003741E-01 7.363108550E-02 6.056571244E-03
 7.500003741E-01 7.411252136E-02 6.056976867E-03
 7.500003741E-01 7.460376550E-02 6.057373030E-03
 7.500003741E-01 7.510501774E-02 6.057761707E-03
 7.500003741E-01 7.561648197E-02 6.058144597E-03
 7.500003741E-01 7.613836625E-02 6.058523158E-03
 7.500003741E-01 7.667088286E-02 6.058898637E-03
 7.500003741E-01 7.721424841E-02 6.059272098E-03
 7.500003741E-01 7.776868394E-02 6.059644449E-03
 7.500003741E-01 7.833441496E-02 6.060016462E-03
 7.500003741E-01 7.891167160E-02 6.060388794E-03
 7.500003741E-01 7.950068867E-02 6.060762000E-03
 7.500003741E-01 8.010170578E-02 6.061136553E-03
 7.500003741E-01 8.071496738E-02 6.061512849E-03
 7.500003741E-01 8.134072295E-02 6.061891226E-03
 7.500003741E-01 8.197922701E-02 6.062271966E-03
 7.500003741E-01 8.263073930E-02 6.062655303E-03
 7.500003741E-01 8.329552484E-02 6.063041435E-03
 7.500003741E-01 8.397385403E-02 6.063430525E-03
 7.500003741E-01 8.466600280E-02 6.063822705E-03
 7.500003741E-01 8.537225269E-02 6.064218083E-03
 7.500003741E-01 8.609289100E-02 6.064616744E-03
 7.500003741E-01 8.682821085E-02 6.065018755E-03
 7.500003741E-01 8.757851136E-02 6.065424165E-03
 7.500003741E-01 8.834409771E-02 6.065833010E-03
 7.500003741E-01 8.912528134E-02 6.066245311E-03
 7.500003741E-01 8.992238000E-02 6.066661079E-03
 7.500003741E-01 9.073571793E-02 6.067080314E-03
 7.500003741E-01 9.156562597E-02 6.067503008E-03
 7.500003741E-01 9.241244170E-02 6.067929144E-03
 7.500003741E-01 9.327650959E-02 6.068358698E-03
 7.500003741E-01 9.415818112E-02 6.068791638E-03
 7.500003741E-01 9.505781491E-02 6.069227928E-03
 7.500003741E-01 9.597577692E-02 6.069667524E-03
 7.500003741E-01 9.691244055E-02 6.070110379E-03
 7.500003741E-01 9.786818680E-02 6.070556439E-03
 7.500003741E-01 9.884340444E-02 6.071005647E-03
 7.500003741E-01 9.983849017E-02 6.071457940E-03
 7.500003741E-01 1.008538488E-01 6.071913252E-03
 7.500003741E-01 1.018898932E-01 6.072371513E-03
 7.500003741E-01 1.029470450E-01 6.072832648E-03
 7.500003741E-01 1.040257341E-01 6.073296579E-03
 7.500003741E-01 1.051263993E-01 6.073763225E-03
 7.500003741E-01 1.062494883E-01 6.074232502E-03
 7.500003741E-01 1.073954580E-01 6.074704320E-03
 7.500003741E-01 1.085647745E-01 6.075178589E-03
 7.500003741E-01 1.097579135E-01 6.075655213E-03
 7.500003741E-01 1.109753602E-01 6.076134096E-03
 7.500003741E-01 1.122176100E-01 6.076615137E-03
 7.500003741E-01 1.134851681E-01 6.077098232E-03
 7.500003741E-01 1.147785501E-01 6.077583274E-03
 7.500003741E-01 1.160982821E-01 6.078070156E-03
 7.500003741E-01 1.174449011E-01 6.078558764E-03
 7.500003741E-01 1.188189546E-01 6.079048986E-03
 7.500003741E-01 1.202210018E-01 6.079540704E-03
 7.500003741E-01 1.216516128E-01 6.080033798E-03
 7.500003741E-01 1.231113696E-01 6.080528149E-03
 7.500003741E-01 1.246008659E-01 6.081023631E-03
 7.500003741E-01 1.261207078E-01 6.081520119E-03
 7.500003741E-01 1.276715134E-01 6.082017486E-03
 7.500003741E-01 1.292539135E-01 6.082515602E-03
 7.500003741E-01 1.308685518E-01 6.083014334E-03
 7.500003741E-01 1.325160850E-01 6.083513550E-03
 7.500003741E-01 1.341971835E-01 6.084013115E-03
 7.500003741E-01 1.359125309E-01 6.084512892E-03
 7.500003741E-01 1.376628250E-01 6.085012744E-03
 7.500003741E-01 1.394487779E-01 6.085512531E-03
 7.500003741E-01 1.412711159E-01 6.086012114E-03
 7.500003741E-01 1.431305804E-01 6.086511350E-03
 7.500003741E-01 1.450279277E-01 6.087010099E-03
 7.500003741E-01 1.469639296E-01 6.087508216E-03
 7.500003741E-01 1.489393736E-01 6.088005559E-03
 7.500003741E-01 1.509550633E-01 6.088501983E-03
 7.500003741E-01 1.530118187E-01 6.088997345E-03
 7.500003741E-01 1.551104762E-01 6.089491499E-03
 7.500003741E-01 1.572518896E-01 6.089984302E-03
 7.500003741E-01 1.594369300E-01 6.090475607E-03
 7.500003741E-01 1.616664862E-01 6.090965273E-03
 7.500003741E-01 1.639414651E-01 6.091453153E-03
 7.500003741E-01 1.662627921E-01 6.091939106E-03
 7.500003741E-01 1.686314114E-01 6.092422988E-03
 7.500003741E-01 1.710482865E-01 6.092904658E-03
 7.500003741E-01 1.735144006E-01 6.093383975E-03
 7.500003741E-01 1.760307567E-01 6.093860799E-03
 7.500003741E-01 1.785983786E-01 6.094334991E-03
 7.500003741E-01 1.812183105E-01 6.094806416E-03
 7.500003741E-01 1.838916182E-01 6.095274937E-03
 7.500003741E-01 1.866193892E-01 6.095740421E-03
 7.500003741E-01 1.894027330E-01 6.096202736E-03
 7.500003741E-01 1.922427818E-01 6.096661753E-03
 7.500003741E-01 1.951406909E-01 6.097117344E-03
 7.500003741E-01 1.980976389E-01 6.097569384E-03
 7.500003741E-01 2.011148288E-01 6.098017750E-03
 7.500003740E-01 2.041934879E-01 6.098462322E-03
 7.500003740E-01 2.073348684E-01 6.098902983E-03
 7.500003740E-01 2.105402482E-01 6.099339619E-03
 7.500003740E-01 2.138109311E-01 6.099772117E-03
 7.500003740E-01 2.171482475E-01 6.100200370E-03
 7.500003740E-01 2.205535551E-01 6.100624272E-03
 7.500003740E-01 2.240282388E-01 6.101043722E-03
 7.500003740E-01 2.275737123E-01 6.101458621E-03
 7.500003740E-01 2.311914175E-01 6.101868875E-03
 7.500003740E-01 2.348828262E-01 6.102274391E-03
 7.500003740E-01 2.386494399E-01 6.102675084E-03
 7.500003740E-01 2.424927908E-01 6.103070868E-03
 7.500003740E-01 2.464144421E-01 6.103461666E-03
